len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1387.0;20.0;60.6447385;59.722025333333335;397.1;82.45132404081417;-6.983103314011652;104.0;;89.2;5.776761939455119;;0.132080078125;1.0799560546875;0.049560546875;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;760.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];701;;;5.6;5.1;7.7;6.2;3.23180360290167;6.1599957824203955;1.3708776975647747;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.1599957824203955;up;4;0.01;40.981631932645605;1
1392.0;20.0;60.6447885;59.722046;397.6;81.04161555184658;-7.167575040568049;107.0;;89.2;5.679182720213455;;0.1300048828125;1.0247802734375;0.0499267578125;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;760.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.6;5.0;7.4;6.2;2.8003140295587325;6.4188661003613525;1.3824150117317888;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.4188661003613525;up;4;0.01;39.83261421490788;1
1398.0;20.0;60.6448395;59.72206583333333;398.9;82.620016234995;-6.456429126382869;107.0;;89.2;5.7796399514809575;;0.118408203125;1.043701171875;-0.0123291015625;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;760.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.8;5.1;7.3;6.6;2.583019148254279;5.969123018526372;1.3707147109602968;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.969123018526372;up;4;0.01;39.83261421490788;1
1404.0;21.0;60.64489066666667;59.722087;399.7;80.85459713276825;-7.193724077729792;105.0;;89.2;5.8118890049251855;;0.131103515625;1.0296630859375;0.0023193359375;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;760.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.8;5.1;7.4;7.2;1.959951813045603;6.302464755920705;1.3777626684091375;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.302464755920705;up;4;0.01;40.591330676144224;1
1410.0;21.0;60.64494333333333;59.722108;400.4;82.98451673566154;-3.670574206448049;107.0;;89.2;5.973880138775914;;0.0648193359375;1.0010986328125;0.101806640625;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;760.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.1;5.1;6.3;7.2;2.035881982866303;6.087448435171048;1.3529211412006252;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.087448435171048;up;4;0.01;39.83261421490788;1
1416.0;21.0;60.644995;59.72213133333333;400.7;82.08150820198037;-6.725766808106812;107.0;;89.2;5.890871056133317;;0.1220703125;1.0294189453125;0.043212890625;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;760.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;4.7;5.2;6.3;6.8;1.8316240538909252;6.117229305703235;1.446513520203095;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.117229305703235;up;4;0.01;39.83261421490788;1
1422.0;21.0;60.645046666666666;59.7221445;401.0;79.91483654739132;-7.046889784517779;105.0;;89.2;5.796312440555171;;0.1256103515625;1.0145263671875;0.062744140625;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;760.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.2;5.8;6.3;6.9;1.0166088491258147;6.208440322192208;1.4761488908027518;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.208440322192208;up;4;5.624627245445596;41.75428513730524;1
1428.0;0.1;60.64509916666667;59.72215466666667;401.7;81.14032929413416;-5.357310834492642;105.0;;89.2;5.870647679774944;;0.0948486328125;1.0115966796875;0.0218505859375;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;760.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.3;5.8;6.3;6.9;0.4541481098171726;6.205528032046447;1.5072777792732355;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.205528032046447;up;4;0.01;41.75428513730524;1
1433.0;22.0;60.64515183333334;59.7221615;402.5;78.11130165447953;-5.6677829815791325;103.0;;89.2;5.874773021908349;;0.105712890625;1.0511474609375;0.0545654296875;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;760.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.3;5.6;6.8;6.9;1.3659470882624638;6.005260074312182;1.510368613620058;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.005260074312182;up;4;5.839004128494917;43.34502640115829;1
1439.0;21.0;60.6452045;59.722168;403.4;85.107897585584;-4.452796077919394;106.0;;89.2;5.873646378500822;;0.0789794921875;1.0140380859375;0.0089111328125;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;760.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.0;5.6;6.8;7.7;2.6015810329881077;6.289420768982171;1.5451599074511109;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.289420768982171;up;4;0.01;42.11828037093683;1
1445.0;21.0;60.64525866666666;59.72217083333334;404.3;82.07814182995932;-6.1452815175216;106.0;;89.2;6.0318899050836885;;0.1165771484375;1.0609130859375;-0.0242919921875;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;760.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;4.9;5.7;6.3;6.8;2.947472944452122;6.485975847649316;1.5707963267948966;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.485975847649316;up;4;0.01;42.11828037093683;1
1451.0;22.0;60.64531383333333;59.72217083333334;404.9;79.65877933724676;-9.604844054657782;104.0;;89.2;6.141229229127032;;0.1796875;1.06005859375;0.006103515625;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;760.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.1;5.7;6.4;6.8;3.7512182148934814;6.535249450928627;1.582974948525381;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.535249450928627;up;4;0.01;42.92824730114715;1
1457.0;21.0;60.6453675;59.7221695;404.9;79.96621416220901;-6.801144851055879;104.0;;89.2;5.97469023992514;;0.1180419921875;0.9765625;0.1268310546875;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;760.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.3;5.1;6.8;7.2;4.400477695345053;6.719324825683588;1.613466379849827;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.719324825683588;up;4;0.01;42.92824730114715;1
1463.0;22.0;60.64541916666667;59.722165;404.9;84.6190408778257;-5.048217314167602;105.0;;89.2;5.756844467046904;;0.09765625;1.103515625;0.0123291015625;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;760.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.3;5.2;6.8;7.2;4.264322185740659;6.858226704122071;1.5784318818170302;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.858226704122071;up;4;0.01;42.51940685066004;1
1469.0;22.0;60.64547266666667;59.722164166666666;404.4;78.54467201780324;-10.161242293062802;107.0;;89.2;5.9558672205957786;;0.172607421875;0.9652099609375;0.088134765625;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;759.4545454545455;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.3;5.5;6.8;6.7;4.329211451563482;6.858647291778506;1.6097052245524486;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.858647291778506;up;4;0.01;41.724651582423405;1
1475.0;21.0;60.645529333333336;59.72215966666667;405.0;81.6916797335063;-3.6293537394310063;106.0;;89.2;6.312989322487455;;0.06201171875;0.9642333984375;0.0906982421875;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;758.7272727272727;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.1;5.5;6.7;6.6;4.863497189145442;6.675136920460768;1.6515723729009064;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.675136920460768;up;4;0.01;42.11828037093683;1
1482.0;22.0;60.64558383333333;59.72215066666666;405.4;78.97357312536263;-9.25283083421214;105.0;;89.2;6.08686190259639;;0.16796875;1.0303955078125;0.1053466796875;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;758.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;4.9;5.7;7.3;6.7;4.418698287507589;6.643200142083205;1.6724449257710399;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.643200142083205;up;4;0.01;42.51940685066004;1
1488.0;21.0;60.6456375;59.7221395;406.0;69.67110753042098;-4.861032455560479;107.0;;89.2;6.005244922390177;;0.09375;1.01806640625;0.3699951171875;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;757.2727272727273;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.7;5.7;7.3;6.7;4.2917226650376765;6.270604310638302;1.708682575240057;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.270604310638302;up;4;0.01;41.724651582423405;1
1494.0;21.0;60.64569166666666;59.72212416666667;406.7;81.92680398232184;-5.324312262906184;108.0;;89.2;6.087687756526973;;0.096923828125;1.0028076171875;0.06884765625;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;756.5454545454545;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.7;5.3;6.8;6.6;3.6137962393951737;6.1706205398481115;1.7334395911140508;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.1706205398481115;up;4;0.01;41.33831221591948;1
1503.0;21.0;60.64577058333333;59.72209775;407.4500000000001;81.24254948525754;-6.429829313502284;107.0;;89.2;8.90260237467595;;0.1087646484375;0.960205078125;-0.0767822265625;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;756.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.6;5.1;7.5;6.6;2.2817900762525523;6.242778942533652;1.7423972012994042;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.242778942533652;up;4;0.01;41.724651582423405;1
1511.0;22.0;60.645844833333335;59.7220715;407.1;81.47647267821017;-7.050678606480817;107.0;;89.2;8.388821878131667;;0.12890625;1.0318603515625;-0.086181640625;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;756.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.6;5.2;7.5;6.2;1.6523156007869662;6.088592430066397;1.7412363361540075;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.088592430066397;up;4;0.01;41.724651582423405;1
1517.0;22.0;60.645898;59.722052833333336;407.2;83.90921306331265;-4.79847428115252;108.0;;89.2;6.005606480549017;;0.0904541015625;1.0723876953125;-0.0479736328125;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;756.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.7;5.2;7.2;6.4;1.184922436403569;5.850853609280993;1.7609966514347803;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.850853609280993;up;4;0.01;41.33831221591948;1
1523.0;22.0;60.645953166666665;59.72203116666667;407.6;81.51558485457224;-5.447599293591307;108.0;;89.2;6.254011882381501;;0.0977783203125;1.004150390625;0.0445556640625;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;756.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.7;5.3;7.2;6.8;0.26961445581174537;5.73821701301914;1.7722766707699735;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.73821701301914;up;4;0.01;41.33831221591948;1
1529.0;22.0;60.64600716666666;59.72200866666667;408.0;82.97271444194817;-6.961138637653541;108.0;;89.2;6.1354663629771755;;0.1199951171875;0.9873046875;0.01611328125;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;756.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.5;5.3;6.7;6.8;-0.2597110493050385;5.975739745353613;1.756810240674306;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.975739745353613;up;4;0.01;41.33831221591948;1
1535.0;22.0;60.646061;59.721988;408.1;79.67189230115146;-4.116483616908492;109.0;;89.2;6.097995974763169;;0.078369140625;1.0770263671875;0.015625;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;756.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.5;5.5;6.7;6.7;0.14582359439750925;6.080518022480183;1.8040105196545806;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.080518022480183;up;4;0.01;40.95906164513123;1
1542.0;22.0;60.646115;59.72196183333333;408.5;81.11081642855981;-7.089136859049267;108.0;;89.2;6.178618406018736;;0.1263427734375;1.0108642578125;0.0516357421875;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;756.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.3;5.5;6.7;7.0;0.4137292477855836;6.102319742673;1.8342891220587223;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.102319742673;up;4;0.01;41.33831221591948;1
1548.0;22.0;60.646168;59.72193266666667;408.9;81.98840144369123;-6.969807917325705;108.0;;89.2;6.110945490735225;;0.1319580078125;1.07275390625;-0.0689697265625;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;756.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.3;5.6;6.7;7.3;0.8445425987644191;6.168368675146483;1.8335002490329666;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.168368675146483;up;4;0.01;41.33831221591948;1
1554.0;22.0;60.64622116666666;59.7219035;408.9;82.24952068184008;-6.902849483128503;109.0;;89.2;6.128859920864322;;0.122314453125;1.0037841796875;-0.048828125;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;756.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.3;5.6;6.4;7.3;1.4340639535856563;6.449513459204151;1.8531629297372554;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.449513459204151;up;4;0.01;40.95906164513123;1
1560.0;22.0;60.64627016666667;59.7218745;408.8;76.38738182276143;-5.219923145739855;108.0;;89.2;5.679669940941793;;0.09326171875;0.994384765625;0.2218017578125;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;756.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.3;5.5;6.6;6.4;2.6102494100247275;5.995675258720947;1.9071720552611664;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.995675258720947;up;4;0.01;41.33831221591948;1
1565.0;21.0;60.646319;59.72183966666667;408.9;81.66191253558998;-7.844056431753767;106.0;;89.2;5.758942057319601;;0.1346435546875;0.976806640625;0.0272216796875;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;756.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.5;5.3;6.7;6.7;3.3122528089307224;6.092306705221079;1.8650322959472394;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.092306705221079;up;4;0.01;42.11828037093683;1
1571.0;21.0;60.64636483333334;59.721811333333335;408.4;81.69443727727983;-5.068446011753841;106.0;;89.2;5.331350175284356;;0.0947265625;1.053955078125;0.1226806640625;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;756.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.5;5.1;6.7;6.9;4.981119544335333;5.727005515424919;1.9116364151592489;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.727005515424919;up;4;0.01;42.11828037093683;1
1576.0;22.0;60.64641366666667;59.721776;408.2;79.99099603916181;-3.194291266287041;105.0;;89.2;5.768003533163775;;0.0577392578125;1.03076171875;0.171630859375;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;756.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.1;5.3;6.7;6.9;5.154407930285016;5.747947942210586;1.9251410526489892;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.747947942210586;up;4;0.01;42.51940685066004;1
1583.0;22.0;60.64646666666667;59.721736;408.9;79.65248547766257;-7.734177765047862;106.0;;89.2;6.290859151947489;;0.1429443359375;1.0479736328125;-0.0584716796875;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;756.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.3;5.7;6.9;6.7;5.247982400994221;5.876355425003043;1.9085889585374218;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.876355425003043;up;4;0.01;42.11828037093683;1
1589.0;22.0;60.646519;59.7216985;409.3;80.6350073065135;-7.515014610820356;106.0;;89.2;6.17476446808861;;0.13818359375;1.04248046875;0.102294921875;Груженный движется вперед;32;75131;130;;;;;756.0;27.0;748.0;21.0;772.0;39.0;756.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.3;5.7;6.9;6.1;5.658603565250399;6.004677885757382;1.9241323704458946;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.004677885757382;up;4;0.01;42.11828037093683;1
1595.0;22.0;60.6465715;59.721659;409.3;80.56525934248813;-4.734475118266295;104.0;;89.2;6.229190023122321;;0.0908203125;1.0572509765625;0.1553955078125;Груженный движется вперед;32;75131;130;;;;;755.6923076923076;27.0;748.0;21.0;772.0;39.0;756.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.2;5.0;7.0;6.7;6.084612611468466;5.925528021884879;1.9248962145832387;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.925528021884879;up;4;0.01;42.92824730114715;1
1601.0;22.0;60.64662166666667;59.721621166666665;409.4;83.94421506600446;-4.772372837665037;104.0;;89.2;5.9540161857446625;;0.0823974609375;0.9876708984375;0.0640869140625;Груженный движется вперед;32;75131;130;;;;;755.2820512820513;27.0;748.0;21.0;772.0;39.0;756.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.1;5.7;7.0;7.7;6.19457870450131;6.114838965004552;1.8866517215396614;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.114838965004552;up;4;0.01;42.92824730114715;1
1607.0;22.0;60.64667116666666;59.72158816666666;409.6;81.24677015407822;-6.797323255931592;109.0;;89.2;5.797189633383645;;0.1309814453125;1.0927734375;0.0557861328125;Груженный движется вперед;32;75131;130;;;;;754.8717948717949;27.0;748.0;21.0;772.0;39.0;756.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.8;5.7;7.0;7.7;5.985984184561719;6.295588818713894;1.959325436241488;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.295588818713894;up;4;0.01;40.95906164513123;1
1613.0;22.0;60.64671966666667;59.721547666666666;409.7;78.49230125576032;-4.288942489952047;109.0;;89.2;5.833904183920346;;0.076904296875;0.9942626953125;0.18896484375;Груженный движется вперед;32;75131;130;;;;;754.4615384615385;27.0;748.0;21.0;772.0;39.0;756.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.0;5.6;6.4;6.8;5.911472078608018;6.281859191838911;2.046201002635681;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.281859191838911;up;4;0.01;40.95906164513123;1
1619.0;22.0;60.6467695;59.72149533333334;410.3;81.53407990906828;-6.961808768740188;105.0;;89.2;6.23942087190747;;0.1265869140625;1.0284423828125;0.083984375;Груженный движется вперед;32;75131;130;;;;;754.051282051282;27.0;748.0;21.0;772.0;39.0;756.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.2;5.3;7.3;6.9;5.3695669048060415;6.449249927756543;2.0557101738325896;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.449249927756543;up;4;0.01;42.51940685066004;1
1625.0;22.0;60.6468185;59.72144266666667;410.7;76.35488322673476;-7.421361145566168;107.0;;89.2;6.165542439086349;;0.136962890625;1.0322265625;0.209228515625;Груженный движется вперед;32;75131;130;;;;;753.6410256410256;27.0;748.0;21.0;772.0;39.0;756.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.3;5.3;7.0;6.9;4.496563963070035;6.811355703578433;2.064651195641847;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.811355703578433;up;4;0.01;41.724651582423405;1
1631.0;22.0;60.646866;59.7213905;410.9;79.77144946606684;-9.9104323183748;109.0;;89.2;6.005330806796028;;0.17236328125;0.984130859375;0.042724609375;Груженный движется вперед;32;75131;130;;;;;753.2307692307693;27.0;748.0;21.0;772.0;39.0;756.0;37.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.3;5.2;6.8;6.8;4.457499756352381;6.8431538037814175;2.108060716536313;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.8431538037814175;up;4;0.01;40.95906164513123;1
