len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
2066.0;21.0;60.64842716666666;59.7167375;436.6;75.20102342751613;-5.41968384880862;103.0;;55.6;6.131922467904471;;0.1016845703125;1.039794921875;0.06298828125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;760.0;37.0;712.0;37.0;765.4594594594595;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];763;;;7.2;6.1;8.5;5.4;3.460276846531828;5.41968384880862;2.816660063697914;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;5.41968384880862;up;15;0.01;35.736127751954996;1
2072.0;21.0;60.648445;59.7166295;436.7;78.05332510109939;-3.477849123536699;106.0;;55.6;6.218536363064785;;0.0638427734375;1.0306396484375;0.2078857421875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;760.0;37.0;712.0;37.0;765.2432432432432;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];763;;;7.4;6.2;8.5;5.4;11.184457938373765;3.477849123536699;2.7753638583423106;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.477849123536699;up;15;0.01;34.72472790991853;1
2079.0;22.0;60.648464833333335;59.716524;437.2;79.86394719840465;-4.825754062031997;105.0;;55.6;6.165590228492423;;0.0889892578125;1.03271484375;0.1312255859375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;760.0;37.0;712.0;37.0;765.0270270270271;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];763;;;7.4;6.6;8.2;5.3;7.184523714023431;4.825754062031997;2.761391564466784;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.825754062031997;up;15;0.01;35.055439604298705;1
2085.0;22.0;60.6484855;59.7164185;437.2;80.225646555916;-5.239662971397771;105.0;;55.6;6.199411774391337;;0.09814453125;1.068359375;0.1431884765625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;760.0;37.0;712.0;37.0;764.8108108108108;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];763;;;7.8;6.6;8.3;5.1;7.5667973546353355;5.239662971397771;2.723911396333066;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;5.239662971397771;up;15;5.676702427704847;36.50682228419036;1
2091.0;21.0;60.64850783333333;59.71631583333333;437.7;79.92547641705724;-5.063751227307827;105.0;;55.6;6.12900268309519;;0.093505859375;1.0401611328125;0.140380859375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;760.0;37.0;712.0;37.0;764.5945945945946;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];763;;;7.8;6.4;8.3;5.2;7.61799206137442;5.063751227307827;2.7270062282141545;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;5.063751227307827;up;15;0.01;36.50682228419036;1
2097.0;21.0;60.648529333333336;59.71621616666667;438.2;78.53076482839137;-3.636389122193485;104.0;;55.6;5.941772108853827;;0.064453125;0.990966796875;-0.0135498046875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;760.0;37.0;712.0;37.0;764.3783783783783;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];763;;;8.5;6.3;7.8;5.7;-0.7833014172228523;3.636389122193485;2.685828790528724;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.636389122193485;up;15;0.01;36.85784942153835;1
2103.0;21.0;60.648553;59.71611766666667;438.9;80.41503408819905;-6.113211504183055;104.0;;55.6;5.985731888482019;;0.114990234375;1.057861328125;0.1212158203125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;760.0;37.0;712.0;37.0;764.1621621621622;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];763;;;8.5;5.9;7.6;6.6;6.4946383340321665;6.113211504183055;2.704940518667491;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.113211504183055;up;15;0.01;36.85784942153835;1
2109.0;21.0;60.64857633333333;59.71601566666666;439.4;82.42077277346725;-1.5929618607544285;105.0;;55.6;6.142003672016076;;0.03076171875;1.0921630859375;0.1185302734375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;760.0;37.0;712.0;37.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];763;;;7.7;6.3;7.4;6.6;6.158074546177093;1.5929618607544285;2.7088727096100236;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;1.5929618607544285;up;15;0.01;36.50682228419036;1
2115.0;20.0;60.64859833333333;59.7159185;439.5;69.33820215687348;-3.810879993602839;105.0;;55.6;5.84028444618682;;0.0723876953125;1.00830078125;0.3680419921875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;760.0;37.0;712.0;37.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];763;;;7.4;6.9;7.4;6.1;18.926032763701848;3.810879993602839;2.6866242151401973;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.810879993602839;up;15;0.01;36.50682228419036;1
2121.0;20.0;60.64862083333333;59.71582466666667;439.9;74.58177890824493;-6.201449686455685;104.0;;55.6;5.699911292538647;;0.12646484375;1.09716796875;-0.1807861328125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;760.0;37.0;712.0;37.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];763;;;7.2;6.9;7.7;5.7;-9.234513943386885;6.201449686455685;2.665512331116113;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.201449686455685;up;15;0.01;36.85784942153835;1
2126.0;20.0;60.64864383333333;59.715733666666665;440.4;67.26766199635946;-4.499683669973331;105.0;;55.6;5.586736216047563;;0.080078125;0.973876953125;0.340087890625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;760.0;37.0;712.0;37.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];763;;;7.2;6.6;7.7;5.9;18.246673719273304;4.499683669973331;2.689961962750912;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.499683669973331;up;15;0.01;36.50682228419036;1
2132.0;20.0;60.6486665;59.71563833333333;440.8;72.16393934788077;-5.369473969023366;105.0;;55.6;5.781612572341962;;0.104736328125;1.033935546875;-0.3238525390625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;760.0;37.0;712.0;37.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];763;;;7.1;6.6;7.6;5.9;-16.64159541084289;5.369473969023366;2.6959949269513412;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;5.369473969023366;up;15;0.01;36.50682228419036;1
2137.0;20.0;60.648688;59.7155465;440.9;64.57416567395205;-3.1847773036696267;104.0;;55.6;5.553197153641301;;0.061279296875;0.969482421875;0.4625244140625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;760.0;37.0;712.0;37.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];763;;;6.7;6.6;7.4;5.8;23.296264051603927;3.1847773036696267;2.677557940990753;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.1847773036696267;up;15;0.01;36.85784942153835;1
2143.0;20.0;60.648709833333335;59.7154575;441.1;76.53371151769944;-4.774880649400778;103.0;;55.6;5.4306039176948495;;0.088623046875;1.030029296875;0.21630859375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;760.0;37.0;712.0;37.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];763;;;6.8;6.4;7.7;5.7;11.613685606342173;4.774880649400778;2.646246717262586;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.774880649400778;up;15;0.01;37.21569261980571;1
2148.0;21.0;60.64873216666667;59.715373166666666;441.2;85.57488889215115;-1.9773955599953823;103.0;;55.6;5.230363691181967;;0.037109375;1.072265625;0.07421875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;760.0;37.0;712.0;37.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];763;;;7.2;6.2;7.7;6.4;3.9500918271011294;1.9773955599953823;2.666791662613127;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;1.9773955599953823;up;15;0.01;37.21569261980571;1
2153.0;21.0;60.64875366666666;59.715287833333335;440.8;77.69688253168263;-5.290109535503315;104.0;;55.6;5.235377006219335;;0.09619140625;1.03369140625;0.103515625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;760.0;37.0;712.0;37.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];763;;;7.4;6.2;7.2;6.7;5.690358882320612;5.290109535503315;2.6741297816133205;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;5.290109535503315;up;15;0.01;36.85784942153835;1
2159.0;22.0;60.64877766666667;59.71519083333333;440.9;84.05702265806352;-5.56096041533636;106.0;;55.6;5.928942966910011;;0.1009521484375;1.0335693359375;-0.00244140625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;760.0;37.0;712.0;37.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];763;;;7.4;6.7;7.1;6.7;-0.13533840347246814;5.56096041533636;2.6805633495442516;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;5.56096041533636;up;15;0.01;36.16241830037724;1
2165.0;22.0;60.648801;59.715095;440.7;82.13504670009422;-6.432765183386153;103.0;;55.6;5.838787771398423;;0.118896484375;1.0528564453125;0.0833740234375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;760.0;37.0;712.0;37.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];763;;;7.2;6.7;7.1;6.6;4.513641776567622;6.432765183386153;2.669248878065752;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.432765183386153;up;15;0.01;37.21569261980571;1
2171.0;22.0;60.64882516666667;59.7149985;440.8;85.5802657339218;-3.0023057463967184;103.0;;55.6;5.913011407122417;;0.0535888671875;1.018310546875;0.056884765625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;752.0;25.0;760.0;40.0;760.0;37.0;712.0;37.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];763;;;6.9;6.7;7.2;6.1;3.192361498612793;3.0023057463967184;2.6054081286756556;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.0023057463967184;up;15;0.01;37.21569261980571;1
2177.0;22.0;60.64885133333333;59.714908666666666;441.2;83.1251132479733;-6.554330572691796;104.0;;55.6;5.701981839647962;;0.1182861328125;1.0333251953125;0.0360107421875;Груженный движется вперед;32;75131;130;;;;;752.0;28.02173913043478;752.0;25.0;760.0;40.0;760.0;37.0;712.0;37.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];763;;;6.8;6.8;8.0;6.4;1.9947047265123583;6.554330572691796;2.656977763358727;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.554330572691796;up;15;0.01;36.85784942153835;1
2183.0;22.0;60.648876666666666;59.7148105;441.4;82.22445610229624;-2.9213200059335227;107.0;;55.6;6.053533985660198;;0.0518798828125;1.01123046875;0.12744140625;Груженный движется вперед;32;75131;130;;;;;752.0;28.05072463768116;752.0;25.0;760.0;40.0;760.0;37.0;712.0;37.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];763;;;7.3;6.9;8.0;6.4;7.127105430930126;2.9213200059335227;2.6180672586382023;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.9213200059335227;up;15;0.01;35.82445177420549;1
2188.0;22.0;60.648901;59.7147245;441.3;81.26262152812166;-5.908321396936952;106.0;;55.6;5.418335105919847;;0.1041259765625;0.9989013671875;0.04638671875;Груженный движется вперед;32;75131;130;;;;;752.0;28.079710144927535;752.0;25.0;760.0;40.0;760.0;37.0;712.0;37.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];763;;;7.3;6.9;7.2;6.2;2.655918192280846;5.908321396936952;2.63629402628444;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.908321396936952;up;15;0.01;36.16241830037724;1
2194.0;22.0;60.64892716666667;59.714628;441.3;82.07171522741206;-4.013931112731249;105.0;;55.6;6.017560683457215;;0.068603515625;0.98779296875;0.087890625;Груженный движется вперед;32;75131;130;;;;;752.0;28.108695652173914;752.0;25.0;760.0;40.0;760.0;37.0;712.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];763;;;6.8;6.9;7.2;5.9;5.064699338286587;4.013931112731249;2.6555308465119447;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.013931112731249;up;15;0.01;36.50682228419036;1
2201.0;22.0;60.648954833333335;59.71452116666666;441.4;78.03868713185742;-7.072937917651728;104.0;;55.6;6.592984996980504;;0.1251220703125;0.9930419921875;0.0511474609375;Груженный движется вперед;32;75131;130;;;;;752.0;28.13768115942029;752.0;25.0;760.0;40.0;760.0;37.0;712.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];763;;;6.8;6.9;7.4;5.9;2.944565480137549;7.072937917651728;2.5936763865765373;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;7.072937917651728;up;15;0.01;36.85784942153835;1
2207.0;22.0;60.648983;59.714427;441.6;81.85283001084085;-7.379805857050876;105.0;;55.6;6.01938492122956;;0.135986328125;1.046875;0.0277099609375;Груженный движется вперед;32;75131;130;;;;;752.0;28.166666666666668;752.0;25.0;760.0;40.0;760.0;37.0;712.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];763;;;6.8;6.9;7.7;6.1;1.515689735990795;7.379805857050876;2.577785678782474;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;7.379805857050876;up;15;0.01;36.50682228419036;1
2213.0;22.0;60.64901166666667;59.7143345;441.7;79.14221042308799;-3.410740028248308;105.0;;55.6;5.971500050084991;;0.0609130859375;1.0037841796875;0.1806640625;Груженный движется вперед;32;75131;130;;;;;752.0;28.195652173913043;752.0;25.0;760.0;40.0;760.0;37.0;712.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];763;;;7.1;6.9;7.7;6.1;10.044992100137748;3.410740028248308;2.5972972968531716;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.410740028248308;up;15;0.01;36.50682228419036;1
2219.0;22.0;60.64904;59.714239;441.7;78.2259251998744;-4.146961459854199;105.0;;55.6;6.091185040566499;;0.076416015625;1.0205078125;0.1904296875;Груженный движется вперед;32;75131;130;;;;;752.0;28.22463768115942;752.0;25.0;760.0;40.0;760.0;37.0;712.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];763;;;7.4;6.7;7.4;6.6;10.39457712268719;4.146961459854199;2.5727060082091766;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.146961459854199;up;15;0.01;36.50682228419036;1
2225.0;22.0;60.64906883333333;59.714147;441.4;74.50787674118718;-1.9922320279660697;105.0;;55.6;5.958424601920091;;0.0352783203125;1.0010986328125;0.27294921875;Груженный движется вперед;32;75131;130;;;;;752.0;28.253623188405797;752.0;25.0;760.0;40.0;760.0;37.0;712.0;37.0;764.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];763;;;7.4;6.4;6.6;6.8;14.737659229295286;1.9922320279660697;2.5496515323252966;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;1.9922320279660697;up;15;0.01;36.50682228419036;1
2231.0;22.0;60.649098;59.7140585;441.3;81.15460618445866;-6.600888734563338;104.0;;55.6;5.819057759586538;;0.11376953125;0.9725341796875;-0.10107421875;Груженный движется вперед;32;75131;130;;;;;752.0;28.282608695652172;752.0;25.0;760.0;40.0;760.0;37.0;712.0;37.0;764.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];763;;;6.9;6.9;7.2;6.8;-5.901813445202756;6.600888734563338;2.556916599923282;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.600888734563338;up;15;0.01;36.85784942153835;1
2237.0;22.0;60.64912833333333;59.713965;440.7;78.90846720462717;-4.696297489306367;105.0;;55.6;6.118088270102527;;0.0858154296875;1.03466796875;0.1610107421875;Груженный движется вперед;32;75131;130;;;;;752.0;28.31159420289855;752.0869565217391;25.02173913043478;760.0;40.0;760.0;37.0;712.0;37.0;764.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];763;;;6.9;6.9;7.2;6.6;8.741630138465625;4.696297489306367;2.5823591180348426;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.696297489306367;up;15;0.01;36.50682228419036;1
2243.0;22.0;60.6491585;59.71386666666667;440.6;82.3318332447167;-4.763273395501733;104.0;;55.6;6.329814993856973;;0.0850830078125;1.01611328125;0.1068115234375;Груженный движется вперед;32;75131;130;;;;;752.0;28.34057971014493;752.2028985507246;25.05072463768116;760.0;40.0;760.0;37.0;712.0;37.0;764.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];763;;;6.9;6.9;6.4;6.8;5.968121627551581;4.763273395501733;2.556781936459152;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.763273395501733;up;15;0.01;36.85784942153835;1
2249.0;22.0;60.649189166666666;59.713772166666665;440.5;81.2516898911526;-6.541224313620537;104.0;;55.6;6.184061936298488;;0.12060546875;1.04638671875;0.106689453125;Груженный движется вперед;32;75131;130;;;;;752.0;28.369565217391305;752.3188405797101;25.079710144927535;760.0;40.0;760.0;37.0;712.0;37.0;764.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];763;;;6.9;6.8;6.4;7.4;5.791929518911156;6.541224313620537;2.508900429287043;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.541224313620537;up;15;0.01;36.85784942153835;1
2255.0;23.0;60.64922133333334;59.71368266666666;440.9;79.0622048348556;-2.42691596243368;105.0;;55.6;6.055693961849423;;0.047119140625;1.086669921875;0.205810546875;Груженный движется вперед;32;75131;130;;;;;752.0;28.39855072463768;752.4347826086956;25.108695652173914;760.0;40.0;760.0;37.0;712.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];763;;;7.2;7.2;7.2;7.4;10.541453664700816;2.42691596243368;2.4381663899000854;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.42691596243368;up;15;0.01;36.50682228419036;1
2262.0;23.0;60.649258333333336;59.71359366666667;441.1;80.82521983536462;-7.344393844415307;106.0;;55.6;6.367771813393039;;0.135498046875;1.0499267578125;0.0968017578125;Груженный движется вперед;32;75131;130;;;;;752.0;28.42753623188406;752.5507246376811;25.13768115942029;760.0;40.0;760.0;37.0;712.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];763;;;7.2;7.2;7.6;6.2;5.245573998781974;7.344393844415307;2.3187550529214978;7.3;7.3;7.0;7.0;-;7.3;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;7.344393844415307;up;15;0.01;36.16241830037724;1
2268.0;23.0;60.649300333333336;59.71351416666667;441.5;81.70145086487756;-3.325840135517193;104.0;;55.6;6.377896471820432;;0.06298828125;1.0316162109375;0.10888671875;Груженный движется вперед;32;75131;130;;;;;752.0;28.456521739130434;752.6666666666666;25.166666666666668;760.0;40.0;760.0;37.0;712.0;37.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];763;;;6.9;7.1;9.5;5.4;5.9921976805797685;3.325840135517193;2.260474831488491;7.3;7.3;10.15;7.0;point_30%;7.3;7.0;7;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.325840135517193;up;15;5.441203860134309;38.63905441434042;1
2274.0;22.0;60.64934183333333;59.713444333333335;441.7;79.50492485011364;-7.332051771661062;105.0;;55.6;5.988509185669382;;0.1376953125;1.0589599609375;0.1229248046875;Груженный движется вперед;32;75131;130;;;;;752.0;28.485507246376812;752.7826086956521;25.195652173913043;760.0;40.0;760.0;37.0;712.0;37.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];763;;;6.4;6.9;9.9;4.3;6.5775237707419345;7.332051771661062;2.154988253656274;7.3;7.3;10.15;7.0;point_30%;7.3;7.0;7;0.0;0;0;-;0.0;1;0;up;0.0;0.0;7.332051771661062;up;15;0.01;38.271063419918136;1
2283.0;22.0;60.64941133333333;59.71335058333334;442.2000000000001;80.43625219067535;-8.201724427723336;107.0;;55.6;9.275028200344112;;0.144775390625;1.000732421875;-0.08642578125;Груженный движется вперед;32;75131;130;;;;;752.0;28.514492753623188;752.8985507246376;25.22463768115942;760.0;40.0;760.0;37.0;712.0;37.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];763;;;6.6;7.4;9.9;4.2;-4.917745913163502;8.201724427723336;1.8575967922777776;7.3;7.3;10.15;7.0;point_30%;7.3;7.0;7;0.0;0;0;-;0.0;1;0;up;0.0;0.0;8.201724427723336;up;15;0.01;37.55571644010658;1
