len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1963.0;22.0;60.64822683333333;59.717773;425.1;77.1579256507809;-9.596529935016518;112.0;;68.8;5.806184330211081;;0.1817626953125;1.062255859375;0.13916015625;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;6.2;5.5;8.4;5.9;4.217861438550457;5.339414063324839;2.7367061009853346;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.339414063324839;up;6;0.01;62.42956495817052;1
1969.0;22.0;60.648247;59.717677;425.6;77.8323972909942;-5.195881431083734;115.0;;68.8;5.699168145731668;;0.0880126953125;0.945068359375;0.149169921875;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];776;;;6.5;5.6;8.4;6.2;4.331941335065975;5.624662061414212;2.7184302096068382;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.624662061414212;up;6;0.01;60.80096761143564;1
1975.0;22.0;60.64826933333333;59.717575833333335;426.4;81.52809007321557;-6.24707743743866;116.0;;68.8;6.05431838817819;;0.1239013671875;1.1134033203125;0.016845703125;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;6.8;5.7;8.1;5.8;4.260503084654561;5.895168174149725;2.7470713791155816;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.895168174149725;up;6;0.01;60.27682133892327;1
1981.0;22.0;60.64828933333333;59.71747783333333;425.9;80.02297344719975;-6.947748148082363;111.0;;68.8;5.7924734854887685;;0.1270751953125;1.05078125;0.0758056640625;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;6.8;5.8;7.7;5.8;4.605139367112047;6.205585502186181;2.7224516425574503;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.205585502186181;up;6;0.01;62.991993471307204;1
1987.0;22.0;60.6483115;59.71737633333333;426.7;82.56327265273279;-3.7931311183138368;110.0;;68.8;6.063326313342217;;0.0626220703125;0.9334716796875;0.103271484375;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;6.3;5.8;8.4;5.3;4.949459944029344;6.457499173240525;2.6952550580133687;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.457499173240525;up;6;0.01;63.56464795740999;1
1993.0;22.0;60.648333666666666;59.71728183333333;426.9;80.50201117244274;-3.5273359357496323;113.0;;68.8;5.716536083908182;;0.0655517578125;1.050537109375;0.1624755859375;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;6.6;5.6;8.4;5.6;5.917235510331185;6.163447449209784;2.6881557145947266;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.163447449209784;up;6;0.01;61.87709093199203;1
1998.0;22.0;60.648356;59.71718833333333;427.4;81.48133110393195;-5.168747147229992;113.0;;68.8;5.675464189171484;;0.08935546875;0.977294921875;0.044921875;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;6.6;5.8;8.2;5.6;7.258861709181566;6.137252240327762;2.7236494416903927;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.137252240327762;up;6;0.01;61.87709093199203;1
2004.0;22.0;60.648377333333336;59.71709033333333;427.4;77.24459172247413;-5.577274972082521;111.0;;68.8;5.851115763700209;;0.101806640625;1.026611328125;0.208251953125;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;6.2;5.8;7.5;5.6;7.849636893156145;5.739993553573233;2.7670372025150556;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.739993553573233;up;6;0.01;62.991993471307204;1
2010.0;21.0;60.64839666666666;59.71699;427.1;81.1569858423234;-8.62090321824299;111.0;;68.8;5.882644412113994;;0.155517578125;1.027099609375;0.034912109375;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;6.2;5.7;7.9;5.3;8.3094053561196;5.224196506296058;2.7871930107307312;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.224196506296058;up;6;0.01;62.991993471307204;1
2016.0;22.0;60.648415166666666;59.716888;427.5;75.14269467639332;-5.673103787418093;112.0;;68.8;5.9345454816695025;;0.1033935546875;1.0115966796875;0.2457275390625;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];776;;;6.7;5.6;8.2;5.2;7.9843360727828765;4.861765283953889;2.761627891981994;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.861765283953889;up;6;0.01;62.42956495817052;1
2022.0;22.0;60.648435166666665;59.71678583333333;427.4;78.61428717956376;-7.957746402386899;113.0;;68.8;6.002980364727075;;0.1414794921875;1.0020751953125;0.1343994140625;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];776;;;6.7;5.3;8.2;5.7;7.854919896190644;4.789795636610273;2.7833011526639932;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.789795636610273;up;6;0.01;61.87709093199203;1
2028.0;22.0;60.6484545;59.7166805;427.4;82.13744675814775;-1.6264696905245004;113.0;;68.8;6.137362112273549;;0.02734375;0.970458984375;0.12939453125;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];776;;;6.6;5.8;7.8;5.7;8.293398963369297;5.090140738979145;2.768645704285359;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.090140738979145;up;6;0.01;61.87709093199203;1
2035.0;22.0;60.6484755;59.716571;427.7;77.8426397429877;-6.386913179499516;112.0;;68.8;6.41603090140635;;0.1163330078125;1.0198974609375;0.18408203125;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];776;;;6.3;6.0;7.9;5.2;9.446157862653573;4.905173459412727;2.7658660468010146;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.905173459412727;up;6;0.01;62.42956495817052;1
2041.0;22.0;60.64849683333333;59.71646066666667;428.0;80.22338936589446;-1.7088098562981575;111.0;;68.4;6.471918464796243;;0.031005859375;1.0250244140625;0.1724853515625;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];776;;;6.6;6.0;8.1;5.1;9.743832644630352;4.992255767927067;2.7567996380084505;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.992255767927067;up;6;0.01;62.991993471307204;1
2048.0;23.0;60.648519;59.716349;428.7;78.18317977146513;-5.2553436298448375;112.0;;68.4;6.573905165055743;;0.0926513671875;0.9873046875;0.1778564453125;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];776;;;6.8;5.7;8.7;5.0;9.66062914832393;4.663183008409036;2.7595794570188588;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.663183008409036;up;6;0.01;62.42956495817052;1
2054.0;23.0;60.64854033333334;59.71624066666666;428.8;79.75183309347085;-2.050588044562213;114.0;;68.4;6.370517827092851;;0.03466796875;0.9566650390625;0.168212890625;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];776;;;6.8;5.7;8.7;5.7;9.731023686717561;4.602256669916912;2.7638658311346447;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.602256669916912;up;6;0.01;61.33430943258858;1
2060.0;23.0;60.6485615;59.716131833333336;428.5;79.6760661463899;-6.693564193640771;113.0;;68.4;6.38897263009094;;0.1241455078125;1.0579833984375;0.145263671875;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];776;;;6.6;6.0;8.7;5.1;9.400767262192124;4.457215295030311;2.7600652032652304;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.457215295030311;up;6;0.01;61.87709093199203;1
2067.0;23.0;60.648583;59.7160225;428.6;78.57508914606237;-5.300185435010697;114.0;;68.4;6.428060427803686;;0.09033203125;0.9681396484375;0.13134765625;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];776;;;7.2;6.0;8.7;5.5;8.889279423982924;4.335642242681104;2.7119027545787597;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.335642242681104;up;6;0.01;61.33430943258858;1
2073.0;23.0;60.64860733333333;59.71591416666666;429.1;79.398067468845;-3.76125243497829;113.0;;68.4;6.502393465640933;;0.064697265625;0.970458984375;0.16943359375;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];776;;;7.2;6.0;7.9;5.5;8.812985410260831;4.315748616247538;2.790435449764007;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.315748616247538;up;6;0.01;61.87709093199203;1
2080.0;23.0;60.648626666666665;59.7158065;429.2;77.55643827255687;-7.427736265478868;112.0;;68.4;6.2567275691771895;;0.1348876953125;1.017578125;0.178955078125;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];776;;;6.6;6.0;8.0;5.3;8.166729865920638;4.394205311460043;2.713860801438212;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.394205311460043;up;6;0.01;62.42956495817052;1
2086.0;23.0;60.64865016666667;59.715701333333335;430.1;75.99703220196805;-2.8803812053494986;110.0;;68.4;6.3066684407246;;0.05078125;1.0330810546875;0.23974609375;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];776;;;6.7;5.6;8.1;4.6;7.809802564221569;4.638914637404225;2.772645790437725;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.638914637404225;up;6;0.01;63.56464795740999;1
2092.0;23.0;60.64867066666667;59.715593166666665;430.2;83.48354560035696;-3.684516449799829;110.0;;68.4;6.328014237687077;;0.0635986328125;0.9906005859375;0.0736083984375;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;7.1;5.6;8.1;5.3;7.2396180988324685;4.77974334950243;2.768933706512212;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.77974334950243;up;6;0.01;63.56464795740999;1
2099.0;23.0;60.648692;59.715481833333335;430.0;82.82148321429358;-4.408609854505284;112.0;;68.4;6.5226744751981;;0.081787109375;1.056884765625;0.101806640625;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;7.1;5.7;8.1;5.8;7.470849332472172;4.8811213041154895;2.7663787155810837;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.8811213041154895;up;6;0.01;62.42956495817052;1
2105.0;23.0;60.64871333333333;59.71537133333333;430.0;81.93385831088715;-4.797210704954588;111.0;;68.4;6.480341553980466;;0.075927734375;0.89892578125;0.102294921875;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;7.0;5.7;7.7;5.5;7.063848508740889;4.926339529029297;2.7419072955844;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.926339529029297;up;6;0.01;62.991993471307204;1
2112.0;23.0;60.64873583333333;59.71526266666667;430.2;81.98080402440362;-5.797089065976296;111.0;;68.4;6.43678305865932;;0.1044921875;1.021728515625;0.0927734375;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];776;;;7.0;5.6;7.8;5.5;7.056354082257837;4.26942362546126;2.748177299600175;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.26942362546126;up;6;0.01;62.991993471307204;1
2118.0;23.0;60.6487575;59.71515616666667;430.1;81.63385028384036;-3.69739673022685;111.0;;68.4;6.291897179570589;;0.065673828125;1.0050048828125;0.12255859375;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];776;;;6.8;5.9;7.8;5.6;6.547255399377661;4.537716643757624;2.7107324443617067;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.537716643757624;up;6;0.01;62.991993471307204;1
2124.0;23.0;60.64878183333333;59.71504816666667;430.4;81.42952835816156;-5.508364723770467;112.0;;68.4;6.485833719457383;;0.1014404296875;1.0452880859375;0.116943359375;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;6.7;6.2;7.8;5.6;6.330009867825327;4.3371418944291475;2.7184528714568845;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.3371418944291475;up;6;0.01;62.42956495817052;1
2131.0;23.0;60.648806666666665;59.71493566666667;430.7;83.02847170704136;-4.154426718180515;112.0;;68.4;6.732380647806768;;0.0714111328125;0.9725341796875;0.0460205078125;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;6.3;6.2;8.4;5.5;5.6729799529127485;4.673866070918116;2.746259165664685;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.673866070918116;up;6;0.01;62.42956495817052;1
2138.0;23.0;60.648829166666665;59.71482566666667;430.3;74.50897074209675;-4.349410058131866;113.0;;68.4;6.503848540784248;;0.076904296875;0.97998046875;0.2564697265625;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;6.8;5.9;8.4;5.3;5.241945199380883;4.707429206845273;2.6808083685596023;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.707429206845273;up;6;0.01;61.87709093199203;1
2144.0;23.0;60.648855;59.7147195;430.3;82.41717676286943;-3.498090658542341;113.0;;68.4;6.467563604920206;;0.0667724609375;1.073486328125;0.1102294921875;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;6.8;6.0;8.2;5.3;6.0798531315485045;4.686091945698191;2.635566073327376;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.686091945698191;up;6;0.01;61.87709093199203;1
2151.0;24.0;60.64888483333333;59.71460966666667;430.8;83.65421792090103;-5.884995309198333;112.0;;68.4;6.851772633345086;;0.107666015625;1.04931640625;0.0294189453125;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;6.7;6.0;8.1;5.2;5.998402445377748;4.725464919393621;2.6495204619540864;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.725464919393621;up;6;5.558283265905136;69.79664791894368;1
2158.0;23.0;60.64891316666667;59.71450183333333;431.1;79.64317315695624;-5.115461062695365;112.0;;68.4;6.676026772022801;;0.095947265625;1.0626220703125;0.168212890625;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;6.7;5.8;8.1;5.6;6.382370332800831;4.846897345461586;2.6358351119793184;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.846897345461586;up;6;0.01;69.79664791894368;1
2164.0;23.0;60.64894216666666;59.714395;431.5;81.40557306942189;-3.843472161612934;113.0;;68.4;6.6636174578595595;;0.070068359375;1.030517578125;0.1180419921875;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;6.5;6.2;7.9;5.6;5.867490879084397;5.138221438738493;2.667419397687312;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.138221438738493;up;6;0.01;69.17897846833357;1
2171.0;23.0;60.648969;59.714288333333336;431.3;83.76931040814041;-5.9648100116725;113.0;;68.4;6.542067891089043;;0.1092529296875;1.0465087890625;0.0274658203125;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;6.6;6.2;7.9;5.2;5.763527851626777;5.171092112441281;2.6590329747974346;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.171092112441281;up;6;0.01;69.17897846833357;1
2177.0;23.0;60.64899583333333;59.71418383333334;431.4;84.23868939823818;-3.6166808127544128;112.0;;68.4;6.437109059086603;;0.0643310546875;1.0233154296875;0.078857421875;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;6.8;6.2;7.9;5.2;5.5644201993606925;5.128561693481106;2.591093751957973;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.128561693481106;up;6;0.01;69.79664791894368;1
2184.0;23.0;60.64902516666667;59.71408633333333;431.7;79.8568297025674;-7.59432459143922;112.0;;68.4;6.2423112271718;;0.1326904296875;0.9908447265625;0.0841064453125;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;6.8;6.0;7.9;5.6;5.766048397710117;5.175570356198102;2.5767133305887855;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.175570356198102;up;6;0.01;69.79664791894368;1
2190.0;23.0;60.64905483333333;59.71399083333333;431.7;79.6845957635594;-7.620550129430352;111.0;;68.4;6.169348481270123;;0.13818359375;1.0006103515625;0.1239013671875;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;6.8;5.8;7.9;6.4;6.001619830804392;5.096724188094343;2.5214943069915634;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.096724188094343;up;6;0.01;70.42544654884408;1
2196.0;23.0;60.649089833333335;59.71389083333333;433.2;77.17040453847576;-0.3435446133114815;114.0;;68.4;6.704784700409168;;0.0067138671875;1.000244140625;0.22509765625;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;7.4;5.6;7.9;6.4;5.960833954937579;4.935209449746325;2.488521147390278;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.935209449746325;up;6;0.01;68.5721453238745;1
2203.0;23.0;60.64912483333333;59.7137975;433.3;81.93024772206557;-5.5764845151795015;115.0;;68.4;6.412224465837998;;0.1046142578125;1.064697265625;0.0938720703125;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;7.4;5.8;7.8;5.6;6.2065675986541855;4.698312830464461;2.3644354058137553;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.698312830464461;up;6;0.01;67.97586579931905;1
2209.0;24.0;60.649165333333336;59.7137135;433.9;79.05226239029412;-3.660195912668792;112.0;;68.4;6.4292084927203526;;0.0693359375;1.067138671875;0.197509765625;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];776;;;7.1;5.8;8.2;5.5;6.553999721031941;4.706641828836131;2.2939453316357667;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.706641828836131;up;6;0.01;69.79664791894368;1
2216.0;24.0;60.64920883333333;59.71363516666667;433.9;81.68721988417872;-7.206026321520473;113.0;;68.4;6.45900632770908;;0.1273193359375;1.00634765625;0.01318359375;Груженный движется вперед;32;75131;130;;;;;760.0;22.0;748.0;20.0;764.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;7.1;5.7;8.2;5.7;6.7044455595459596;4.630346155251815;2.1815013255233637;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.630346155251815;up;6;0.01;69.17897846833357;1
