len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1483.0;20.0;60.6448585;59.722138666666666;397.0;74.52615110049635;-6.585574812350424;105.0;;60.4;5.4332341980599965;;0.11865234375;0.9881591796875;0.118408203125;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;6.1;6.2;7.3;7.6;2.9282801571326793;6.554680039792287;1.4220725959662965;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.554680039792287;up;7;0.01;45.16838332274712;1
1490.0;21.0;60.644914666666665;59.72215583333333;398.6;78.45277619247724;-9.502270323771512;109.0;;60.4;6.3223430984170825;;0.192138671875;1.18505859375;-0.128662109375;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;6.4;6.7;7.3;7.7;2.6802479824306493;6.664916898716014;1.4309258507311178;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.664916898716014;up;7;5.336299509019446;43.16798816538225;1
1495.0;20.0;60.64496283333333;59.722169666666666;398.5;77.17977847165774;-11.145798918680113;104.0;;60.4;5.414860873106134;;0.182373046875;0.919921875;0.102783203125;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;6.4;6.7;6.9;7.7;2.8556474444440254;6.185715781717948;1.4557862138742501;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.185715781717948;up;7;0.01;45.243372211794856;1
1501.0;20.0;60.645018;59.72218266666667;399.5;80.33015639578073;-4.389252712204504;100.0;;60.4;6.18207038167463;;0.090087890625;1.02490234375;0.14990234375;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;5.8;6.6;5.2;7.4;3.4367642445769793;6.16804956670279;1.4949925611723447;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.16804956670279;up;7;0.01;47.05310710026665;1
1508.0;20.0;60.64507716666667;59.72219183333333;401.2;77.75022529450541;-7.205221535810352;98.0;;60.4;6.60548393245053;;0.1390380859375;1.09814453125;0.025390625;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;5.8;6.6;5.7;7.4;3.561220235833003;5.956634037026762;1.507723262960693;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.956634037026762;up;7;0.01;48.013374592108825;1
1514.0;21.0;60.6451315;59.72219883333333;402.0;73.40112391828144;-1.6384785359480096;100.0;;60.4;6.060512439678389;;0.0272216796875;1.0087890625;0.239990234375;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;5.8;6.6;6.4;7.7;4.153326913582332;6.03582648722087;1.509781343676599;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.03582648722087;up;7;0.01;47.05310710026665;1
1520.0;21.0;60.645186333333335;59.72220566666667;402.9;85.04503359619383;-4.892329869145211;102.0;;60.4;6.115502073900445;;0.0882568359375;1.0333251953125;0.000244140625;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;5.8;6.4;6.4;7.7;4.943505816909433;5.377917333615151;1.4601347005387921;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.377917333615151;up;7;0.01;46.13049715712417;1
1526.0;22.0;60.64523633333334;59.722217;403.3;81.0454832643741;-2.5917925432425326;101.0;;60.4;5.600324636736889;;0.0457763671875;1.0191650390625;0.146728515625;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;5.8;6.4;6.2;7.1;5.0707461062835515;5.181897923583237;1.5218140411566072;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.181897923583237;up;7;6.031248263244264;46.587234752739256;1
1531.0;0.1;60.645288;59.72222216666667;403.8;81.70062537733969;-6.573065412693548;103.0;;60.4;5.758511138511672;;0.1302490234375;1.1357421875;0.09521484375;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;5.6;6.7;6.2;7.6;5.581940573854266;5.344255866633239;1.5472593203468488;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.344255866633239;up;7;0.01;45.68262825268607;1
1538.0;21.0;60.645347;59.722225;405.2;82.83401218538859;-6.2981257432736975;103.0;;60.4;6.569780887195218;;0.1163330078125;1.0523681640625;-0.0201416015625;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;5.7;6.7;6.1;7.7;6.206626728000856;5.109900879234203;1.5737854230787294;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.109900879234203;up;7;0.01;45.68262825268607;1
1544.0;21.0;60.645401666666665;59.72222466666667;405.6;79.50946998748208;-9.10576757777585;103.0;;60.4;6.085595727102679;;0.166015625;1.038330078125;0.065185546875;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;6.1;6.6;5.9;7.7;6.516347676524554;4.5582562434691924;1.6055902592882303;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.5582562434691924;up;7;0.01;45.68262825268607;1
1550.0;21.0;60.645458;59.722220666666665;406.8;81.37673152710677;-3.165791955032744;103.0;;60.4;6.274902044505904;;0.0577392578125;1.0386962890625;0.1448974609375;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;5.6;6.6;5.9;7.6;5.147473671215457;4.882490462253405;1.6420068087543243;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.882490462253405;up;7;0.01;45.68262825268607;1
1556.0;21.0;60.64551183333333;59.72221283333333;408.2;80.73592797706158;-4.658939553647008;104.0;;60.4;6.008027468697354;;0.0814208984375;0.9842529296875;0.13623046875;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;5.8;6.8;6.2;7.6;5.291401637247969;5.107408113847811;1.684462939981131;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.107408113847811;up;7;0.01;45.243372211794856;1
1562.0;21.0;60.6455605;59.7222015;408.7;82.7865903648252;-4.261344126088689;105.0;;60.4;5.452827968679426;;0.0718994140625;0.96826171875;0.0675048828125;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;5.8;6.8;6.1;7.6;5.2034998294449775;5.536930846255685;1.7380864123402189;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.536930846255685;up;7;0.01;44.81248295263491;1
1567.0;21.0;60.64561033333333;59.72218433333333;409.2;77.2071968846542;-7.629984652755032;107.0;;60.4;5.626057259787719;;0.1414794921875;1.034912109375;0.0931396484375;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];678;;;5.9;6.6;7.1;7.6;4.164417810262813;5.944674976964561;1.7861615496607453;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.944674976964561;up;7;0.01;43.97486644884734;1
1573.0;21.0;60.6456615;59.7221615;409.1;80.79690067313953;-2.956054813061704;105.0;;60.4;5.8306410229356;;0.0535888671875;1.0052490234375;0.1424560546875;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;6.3;6.6;7.1;7.1;3.671591343371777;6.457047565809929;1.7815024596074789;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.457047565809929;up;7;0.01;44.81248295263491;1
1579.0;21.0;60.64571383333333;59.722138666666666;409.0;78.49699780694131;-5.545302857627531;103.0;;60.4;5.957579870980628;;0.0989990234375;1.0001220703125;0.1361083984375;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;6.3;6.3;6.2;6.9;2.6262824997467176;6.382810815206731;1.75804356352627;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.382810815206731;up;7;0.01;45.68262825268607;1
1585.0;21.0;60.64576816666667;59.72211766666667;409.2;81.6178235334683;-6.212567896515516;103.0;;60.4;6.156067206149471;;0.11328125;1.03173828125;-0.01123046875;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;6.3;6.1;6.2;6.9;2.9875008654134994;6.346570309135763;1.7458793198287879;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.346570309135763;up;7;0.01;45.68262825268607;1
1591.0;22.0;60.64582266666667;59.722098;409.5;79.00539952760994;-9.934201206350757;105.0;;60.4;6.1612071451202395;;0.175048828125;0.99609375;0.080810546875;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;6.3;6.3;6.7;7.1;3.8039260753786484;6.312773649945388;1.7386017263317015;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.312773649945388;up;7;0.01;44.81248295263491;1
1598.0;22.0;60.645877166666665;59.72207916666667;409.8;83.81669283106243;-6.066968618751461;104.0;;60.4;6.153448425690257;;0.1162109375;1.0760498046875;-0.0196533203125;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;6.3;6.3;6.7;7.1;3.4126142853062995;6.296343523043962;1.7432002194813325;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.296343523043962;up;7;0.01;45.243372211794856;1
1604.0;22.0;60.645933;59.72205933333333;410.6;76.39007508063733;-7.380532921828305;105.0;;60.4;6.308972754442194;;0.1317138671875;0.9842529296875;-0.023681640625;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;6.3;6.7;6.4;7.3;4.355465557540947;6.291993856414184;1.7427861972690852;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.291993856414184;up;7;0.01;44.81248295263491;1
1610.0;22.0;60.6459885;59.72203966666667;410.6;82.64361009259694;-7.196295612740515;104.0;;60.4;6.270855685486776;;0.1331787109375;1.0577392578125;-0.01025390625;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;6.2;6.7;6.3;7.3;4.3025406643519695;6.5394118042816265;1.768899601927929;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.5394118042816265;up;7;0.01;45.243372211794856;1
1617.0;22.0;60.64604466666667;59.72201666666667;410.7;77.86156466175531;-6.720848846228322;104.0;;60.4;6.377279989095002;;0.120361328125;1.0028076171875;0.1788330078125;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;6.1;6.8;6.3;7.2;4.30881223562467;6.422190154421453;1.7950309983771913;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.422190154421453;up;7;0.01;45.243372211794856;1
1623.0;22.0;60.64609983333333;59.721991;411.6;81.8336473340014;-0.8120209224561633;104.0;;60.4;6.298925810253546;;0.0145263671875;0.9832763671875;0.142333984375;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;6.1;6.8;6.3;7.3;5.143899299520909;6.3827216946295655;1.8111587844478283;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.3827216946295655;up;7;0.01;45.243372211794856;1
1629.0;22.0;60.64615216666667;59.72196483333333;411.8;78.56039246616973;-9.87436472496497;104.0;;60.4;5.99825835611511;;0.17578125;1.0025634765625;-0.0037841796875;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;5.8;6.8;6.2;7.3;5.3727693845734255;5.904915213731926;1.8505166425746493;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.904915213731926;up;7;0.01;45.243372211794856;1
1635.0;22.0;60.6462045;59.72193416666666;411.8;79.1366458525712;-5.4438570330693565;103.0;;60.4;6.06140972717786;;0.0985107421875;1.015869140625;0.16845703125;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;5.8;6.8;6.2;7.2;5.959157752849283;5.7873399210555645;1.832330421185354;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.7873399210555645;up;7;0.01;45.68262825268607;1
1641.0;22.0;60.646257;59.7219055;412.4;74.35054751743115;-5.547349870172301;103.0;;60.4;6.05010984857472;;0.0966796875;0.9620361328125;0.2498779296875;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;5.7;6.7;6.9;6.9;5.890120852633559;5.800894310587764;1.8488355031741026;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.800894310587764;up;7;5.974035833863398;46.81924067656919;1
1647.0;0.1;60.64630966666667;59.72187483333333;412.8;74.51612050887101;-3.0313842360998358;107.0;;60.4;6.0970817061908456;;0.042236328125;0.9058837890625;0.2337646484375;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;5.7;6.1;7.1;7.2;6.042944164766897;5.819795331168052;1.8790405552995146;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.819795331168052;up;7;0.01;45.068988688660056;1
1653.0;21.0;60.6463615;59.72184116666666;413.7;80.30809649127366;-7.825915173699762;108.0;;60.4;6.055571361715921;;0.1419677734375;1.0137939453125;0.065185546875;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;5.9;6.7;7.1;7.9;5.961315735214882;5.381459102865641;1.9238209655883383;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.381459102865641;up;7;0.01;44.65168323783913;1
1659.0;21.0;60.64641183333333;59.72180333333333;413.7;77.80235061421945;-7.310428861993365;104.0;;60.4;5.971426779846716;;0.134521484375;1.0367431640625;-0.1793212890625;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;6.1;7.1;6.4;7.9;5.383335472533986;5.807711416779863;1.9105924235105345;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.807711416779863;up;7;0.01;46.36905567006371;1
1665.0;21.0;60.646463833333335;59.721765833333336;414.0;83.18795052523262;-3.792497376419513;101.0;;60.4;6.13976780612045;;0.0653076171875;0.996337890625;0.09228515625;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;6.1;6.9;6.1;6.7;4.121214949904131;6.227855054069862;1.9634490131364473;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.227855054069862;up;7;0.01;47.74635435333293;1
1671.0;21.0;60.646514333333336;59.72172316666666;414.3;79.15513910703082;-9.012682302841808;103.0;;60.4;6.084800025817115;;0.1708984375;1.0501708984375;0.0833740234375;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;5.8;5.9;7.1;8.0;3.2858474036300915;6.869785744462892;1.9865690029907332;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.869785744462892;up;7;0.01;46.81924067656919;1
1677.0;22.0;60.646563;59.72167933333333;414.2;79.30308672700913;-5.231096314723656;108.0;;60.4;5.922184479804751;;0.0869140625;0.943359375;-0.0174560546875;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;6.4;6.1;7.1;8.0;2.120018513467705;7.211239983301851;1.9754669696060478;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.211239983301851;up;7;0.01;44.65168323783913;1
1683.0;22.0;60.64661316666667;59.7216355;414.6;79.79741314957818;-7.498487707106453;106.0;;60.4;6.075313324110458;;0.137451171875;1.0206298828125;0.1180419921875;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;6.4;6.2;6.8;7.3;1.3595743810499463;7.512636290792014;1.9182194812508877;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.512636290792014;up;7;0.01;45.49416782723232;1
1689.0;22.0;60.64666483333333;59.721597333333335;415.1;81.13786662983082;-8.801244889021092;101.0;;60.4;6.117081114453081;;0.151123046875;0.9652099609375;0.029541015625;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;6.3;6.7;6.6;6.4;0.6809122974301667;7.922535653650883;1.9406903335670558;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.922535653650883;up;7;0.01;47.74635435333293;1
1696.0;22.0;60.64671666666667;59.72155633333333;415.7;82.88071434323133;-7.094098800094542;103.0;;60.4;6.188729235262295;;0.1195068359375;0.96630859375;0.0087890625;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;6.2;6.7;7.6;6.2;1.0981290343774641;8.009981205248906;1.9576936830550187;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.009981205248906;up;7;0.01;46.81924067656919;1
1702.0;22.0;60.646768;59.72151366666667;416.1;79.91606372682828;-8.650279024374866;107.0;;60.4;6.170603139645782;;0.155517578125;1.0526123046875;0.0919189453125;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;6.4;6.4;7.6;7.3;1.2186422644804669;8.12037056406488;1.9417310812091246;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.12037056406488;up;7;0.01;45.068988688660056;1
1708.0;22.0;60.64681883333333;59.721473333333336;416.3;80.86448513609969;-7.887324745208051;106.0;;60.4;6.071786019735713;;0.135986328125;0.98291015625;-0.0706787109375;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;6.4;6.6;7.3;7.3;1.2401509799632306;8.49318250955642;1.9794251015737787;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.49318250955642;up;7;0.01;45.49416782723232;1
1714.0;22.0;60.646868833333336;59.72142916666667;416.3;79.17048383581017;-7.916088286866545;103.0;;60.4;6.065459874114827;;0.1448974609375;1.0321044921875;0.086669921875;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;6.1;6.6;6.6;6.6;2.354516558442949;8.264115068684607;2.008017741781189;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.264115068684607;up;7;0.01;46.81924067656919;1
1720.0;22.0;60.646919;59.72138133333333;416.4;78.66688309754895;-10.6390686468463;102.0;;60.4;6.164508244684256;;0.1993408203125;1.094970703125;0.011962890625;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;6.1;6.4;6.9;6.6;3.7467931602514715;7.831463814586244;2.0604609963652845;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.831463814586244;up;7;0.01;47.27825284006496;1
1726.0;22.0;60.646968666666666;59.721327333333335;416.8;79.7386196325883;-9.869624846573286;106.0;;60.4;6.26518029911489;;0.174560546875;1.0108642578125;0.0489501953125;Груженный движется вперед;32;75131;130;;;;;764.0;28.0;772.0;25.0;776.0;42.0;764.0;39.0;720.0;36.0;780.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];678;;;6.1;6.6;7.3;7.1;3.7133401526802827;7.3922103472798;2.034570727555205;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.3922103472798;up;7;0.01;45.49416782723232;1
