len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1840.0;20.0;60.647754166666665;59.71966716666667;423.9;76.57909799902048;-4.459105178755457;107.0;;79.2;9.094932994177572;;0.077392578125;0.982177734375;0.21533203125;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;768.0;40.0;768.0;37.0;724.0;33.286885245901644;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;6.1;6.7;7.4;5.6;9.428854501947654;4.447515599810981;2.6921184452754794;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.447515599810981;up;8;0.01;50.626196930407666;1
1850.0;21.0;60.64778983333333;59.71951633333333;423.9;78.0169834887366;-6.576237266173245;111.0;;79.2;9.138192654574041;;0.1148681640625;1.0360107421875;0.1724853515625;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;768.0;40.0;768.0;37.0;724.0;33.31967213114754;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.4;7.0;7.4;7.0;9.509208303429936;4.2925340366260105;2.642360711803712;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.2925340366260105;up;8;0.01;48.80182947345604;1
1856.0;23.0;60.64781816666667;59.719410333333336;424.3;71.76319667296825;-1.7918273023814424;110.0;;79.2;6.588201215022709;;0.029296875;0.889892578125;0.291748046875;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;768.0;40.0;768.0;37.0;724.0;33.35245901639344;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;8.2;7.0;7.9;7.0;10.054313261469835;4.299338490219963;2.748140138728137;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.299338490219963;up;8;0.01;49.24548246866927;1
1862.0;24.0;60.64783966666667;59.719304666666666;423.7;83.85273894470592;-2.969830205283144;103.0;;79.2;6.242938929998777;;0.053955078125;1.044189453125;0.0753173828125;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;768.0;40.0;768.0;37.0;724.0;33.385245901639344;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;8.2;6.5;6.5;5.6;10.026052814466052;4.058076242106017;2.7290886158102916;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.058076242106017;up;8;0.01;52.59226283061766;1
1869.0;25.0;60.647862833333335;59.71919666666667;423.3;78.8576901878576;0.5999204435586701;111.0;;79.2;6.432827579858999;;-0.01171875;1.09765625;0.2159423828125;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;768.0;40.0;768.0;37.0;724.0;33.41803278688525;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.2;6.5;10.0;5.8;9.287990955868535;3.8805841689915797;2.669959340543701;7.0;7.0;10.44;7.2;point_30%;7.0;7.2;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.8805841689915797;up;8;0.01;48.80182947345604;1
1876.0;25.0;60.64789016666667;59.71908733333333;423.3;73.96203414965682;-4.887779711771579;112.0;;79.2;6.6971355569162005;;0.092529296875;1.043701171875;0.285400390625;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;768.0;40.0;768.0;37.0;724.0;33.450819672131146;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.9;6.5;10.0;5.8;9.48748887176128;3.4901419593050513;2.6494975011171213;7.0;7.0;10.44;7.2;point_30%;7.0;7.2;7;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.4901419593050513;up;8;0.01;48.36609885315732;1
1883.0;25.0;60.647920166666665;59.718973166666665;423.8;79.54945503447989;-6.196238685202106;110.0;;79.2;7.068432097633285;;0.111328125;1.0203857421875;0.14453125;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;768.0;40.0;768.0;37.0;724.0;33.483606557377044;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.9;6.5;8.0;5.4;9.973141922401483;3.378241344387618;2.653366725131674;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.378241344387618;up;8;0.01;49.24548246866927;1
1889.0;25.0;60.6479485;59.718864333333336;424.6;76.82193691165335;-3.619307664123823;110.0;;79.2;6.724324665940136;;0.0699462890625;1.057373046875;0.2052001953125;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;768.0;40.0;768.0;37.0;724.0;33.516393442622956;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.6;6.0;8.0;5.4;9.227946876843786;3.689435617046234;2.703585011130854;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.689435617046234;up;8;5.339700379257299;57.20631015297003;1
1897.0;24.0;60.647978;59.71873583333333;425.3;83.31414590620379;-4.139280251695551;108.0;;79.2;7.742769276886553;;0.0740966796875;1.0108642578125;0.0745849609375;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;768.0;40.0;768.0;37.0;724.0;33.549180327868854;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.6;6.6;7.9;6.0;8.590067985610125;3.9458710551566867;2.6699578509326045;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.9458710551566867;up;8;0.01;58.26568626691392;1
1904.0;24.0;60.6480065;59.71862183333333;425.5;76.82662997728963;-4.081945905511383;110.0;;79.2;6.9829689961679655;;0.0789794921875;1.028564453125;0.21435546875;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;768.0;40.0;768.0;37.0;724.0;33.58196721311475;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;6.9;6.9;8.5;5.8;7.27286765147217;4.269251268929359;2.634318615056098;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.269251268929359;up;8;0.01;57.20631015297003;1
1910.0;24.0;60.648034333333335;59.718519666666666;425.7;81.74493569315507;-3.9004607823344655;110.0;;79.2;6.378082451189141;;0.0711669921875;1.0357666015625;0.1319580078125;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;768.0;40.0;768.0;37.0;724.0;33.614754098360656;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.6;6.9;8.5;5.6;6.675170705895007;4.931553708062976;2.734809861665253;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.931553708062976;up;8;0.01;57.20631015297003;1
1918.0;23.0;60.64806016666667;59.718397333333336;426.6;84.51925568466731;-5.089209951712526;109.0;;79.2;7.268443594845164;;0.0902099609375;1.0206298828125;-0.031494140625;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;768.0;40.0;768.0;37.0;724.0;33.64754098360656;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.6;6.5;8.4;4.8;6.204967446920883;5.15131680348199;2.7216731615207594;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.15131680348199;up;8;0.01;57.731138686483504;1
1924.0;23.0;60.648083;59.718293;426.4;79.64490914177847;-4.717994595815053;110.0;;79.2;6.2347903311079795;;0.08837890625;1.0621337890625;0.1483154296875;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;768.0;40.0;768.0;37.0;724.0;33.68032786885246;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;6.9;6.7;8.2;5.9;5.85567096709663;5.304469607613945;2.7186795959109356;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.304469607613945;up;8;0.01;57.20631015297003;1
1930.0;23.0;60.64810583333333;59.7181895;426.5;80.73348386293745;-6.365123118222858;109.0;;79.2;6.193292718108715;;0.1138916015625;1.0277099609375;0.108642578125;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;768.0;40.0;768.0;37.0;724.0;33.713114754098356;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;8.7;6.7;8.5;5.9;5.872815061616644;5.5122438882242335;2.6616751056670482;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.5122438882242335;up;8;0.01;57.731138686483504;1
1936.0;23.0;60.64813066666667;59.718092166666665;426.6;79.1949051207354;-6.068976314617982;104.0;;79.2;5.987542997312803;;0.12060546875;1.09619140625;0.166748046875;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;768.0;40.0;768.0;37.0;724.0;33.74590163934427;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;9.1;6.7;8.5;5.4;5.8982132129610285;5.578078372430781;2.6527540754852357;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.578078372430781;up;8;0.01;60.50667420025676;1
1942.0;24.0;60.648156;59.717995;427.2;74.08921373771506;-8.312845922863897;105.0;;79.2;6.00541007565446;;0.1341552734375;0.9547119140625;0.074951171875;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;768.0;40.0;768.0;37.0;724.0;33.778688524590166;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;9.1;7.1;7.8;6.0;6.64447760586505;5.291290205034241;2.664311414917959;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.291290205034241;up;8;5.0172742606956096;68.87798809617476;1
1948.0;23.0;60.64818016666667;59.71789966666667;427.8;79.0249430128362;-5.234438688937779;106.0;;79.2;5.856486285310921;;0.092041015625;0.998291015625;0.1622314453125;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;768.0;40.0;768.0;37.0;724.0;33.81147540983606;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.0;7.1;9.1;6.0;6.404761736704171;5.066107426942047;2.668474071870957;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.066107426942047;up;8;0.01;68.2281957556448;1
1954.0;23.0;60.648203;59.71780866666667;428.1;82.88120959279209;-2.5060569827924004;110.0;;79.2;5.578317986395047;;0.0487060546875;1.041259765625;0.0721435546875;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;768.0;40.0;768.0;37.0;724.0;33.84426229508196;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.0;6.9;9.1;5.9;7.424824637765011;4.898445852098299;2.598004101662636;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.898445852098299;up;8;0.01;65.74717045543954;1
1959.0;22.0;60.6482265;59.71772933333333;428.4;81.02225521948156;-4.265288566295679;111.0;;79.2;5.05800714124135;;0.0733642578125;0.9852294921875;0.106689453125;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;768.0;40.0;768.0;37.0;724.0;33.87704918032787;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.1;6.9;8.9;5.9;7.731791194064891;5.215688265235883;2.746532515339677;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.215688265235883;up;8;0.01;65.15485360448963;1
1964.0;22.0;60.648246666666665;59.717630666666665;428.6;74.1326433911152;-1.0438091557201674;113.0;;79.2;5.83319534792292;;0.019775390625;1.044189453125;0.296142578125;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;768.0;40.0;768.0;37.0;724.0;33.90983606557377;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.1;5.6;8.9;6.5;7.420384173359293;5.0220691615512285;2.656122354137281;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.0220691615512285;up;8;0.01;64.00167035485265;1
1975.0;22.0;60.648293;59.7174515;428.3;79.97269335704752;-9.106802842682129;111.0;;79.2;11.053652711077698;;0.1646728515625;1.0245361328125;0.0621337890625;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;768.0;40.0;768.0;37.0;724.0;33.94262295081967;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.3;6.3;8.0;5.4;7.475477098104368;5.018064725774682;2.733174369995651;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.018064725774682;up;8;0.01;65.15485360448963;1
1981.0;22.0;60.648314;59.7173525;428.6;77.8056623767466;-5.534073138897003;108.0;;79.2;5.8862008391422025;;0.0963134765625;0.9716796875;0.1741943359375;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;768.077922077922;39.98051948051948;768.0;37.0;724.0;33.97540983606557;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;6.9;5.9;8.9;5.4;7.114144159180063;4.875191729487131;2.7448030091365325;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.875191729487131;up;8;0.01;66.96471064905879;1
1987.0;22.0;60.64833433333333;59.7172535;429.1;82.30808704421266;-4.926255172062064;110.0;;79.2;5.857118922430102;;0.0936279296875;1.0751953125;0.1104736328125;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;768.1818181818182;39.95454545454545;768.0;37.0;724.0;34.0;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.2;6.0;8.9;5.8;7.3751951378040905;4.869034918966929;2.7218398643978263;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.869034918966929;up;8;0.01;65.74717045543954;1
1993.0;22.0;60.6483565;59.717152166666665;429.7;84.06311326683053;-4.456357354549692;112.0;;79.2;6.055013225957215;;0.08056640625;1.0240478515625;0.060302734375;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;768.2857142857142;39.92857142857143;768.0;37.0;724.0;34.0;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.2;6.1;7.8;5.8;6.84858211379778;4.947810811160642;2.690841010094479;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.947810811160642;up;8;0.01;64.57311384016383;1
1999.0;22.0;60.6483805;59.717051;430.2;79.06737103895608;-4.041371958628337;109.0;;79.2;6.132824379866544;;0.071533203125;0.9996337890625;0.1761474609375;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;768.3896103896104;39.9025974025974;768.0;37.0;724.0;34.0;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;6.7;6.1;8.4;5.0;6.318357275803356;5.081051895551678;2.706678527828484;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.081051895551678;up;8;0.01;66.35035550548945;1
2005.0;22.0;60.6484035;59.71695;430.6;78.08728253676729;-5.319595413984209;108.0;;79.2;6.076900634179549;;0.09228515625;0.9697265625;0.17138671875;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;768.4935064935065;39.87662337662338;768.0;37.0;724.0;34.0;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;6.4;6.0;8.6;4.8;6.971795492891686;4.856005380906698;2.696478101887255;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.856005380906698;up;8;0.01;66.96471064905879;1
2012.0;22.0;60.648427;59.7168495;430.8;80.67707017233826;-6.113951794533673;110.0;;79.2;6.075921558981365;;0.1141357421875;1.0589599609375;0.0303955078125;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;768.5974025974026;39.85064935064935;768.0;37.0;724.0;34.0;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.2;5.8;8.9;5.0;6.51307617565028;5.2739340897992335;2.663457628518982;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.2739340897992335;up;8;0.01;65.74717045543954;1
2017.0;22.0;60.64845066666667;59.716756333333336;431.3;79.14082366568753;-5.706674709161961;112.0;;79.2;5.725866585281279;;0.1019287109375;0.96923828125;0.04296875;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;768.7012987012987;39.824675324675326;768.0;37.0;724.0;34.0;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.2;5.9;8.9;5.8;6.2958840883168925;5.464107285852331;2.6855113073482135;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.464107285852331;up;8;0.01;64.57311384016383;1
2023.0;22.0;60.64847483333333;59.71665583333333;431.4;80.02279079498877;-6.203113768387575;112.0;;79.2;6.108235310746661;;0.1136474609375;1.036376953125;0.142333984375;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;768.8051948051948;39.798701298701296;768.0;37.0;724.0;34.0;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.0;6.4;7.9;5.8;6.041232216230371;5.642102454093241;2.7433047843180054;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.642102454093241;up;8;0.01;64.57311384016383;1
2030.0;22.0;60.64849683333333;59.71654916666667;431.6;84.15554964240981;-3.789888821248203;110.0;;79.2;6.314639968881886;;0.06689453125;0.991943359375;0.0740966796875;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;768.9090909090909;39.77272727272727;768.0;37.0;724.0;34.0;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;6.6;6.6;8.3;5.0;5.871766117568225;5.495124795461282;2.7282904178996494;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.495124795461282;up;8;0.01;65.74717045543954;1
2036.0;22.0;60.64851933333333;59.7164445;432.2;77.51544329815192;-4.917035670655096;108.0;;79.2;6.236336840129647;;0.0833740234375;0.974365234375;0.19580078125;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;769.012987012987;39.746753246753244;768.0;37.0;724.0;34.0;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.0;6.6;8.3;5.0;5.320462028885138;5.1976478743320325;2.726305601567165;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.1976478743320325;up;8;0.01;66.96471064905879;1
2042.0;22.0;60.64854166666667;59.716341166666666;432.2;79.21669298318324;-6.896772488128775;109.0;;79.2;6.162264972956739;;0.1314697265625;1.0709228515625;0.1474609375;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;769.1168831168832;39.72077922077922;768.0;37.0;724.0;34.0;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.1;6.0;8.2;5.7;5.643372966250729;5.155385635827201;2.7338154978628744;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.155385635827201;up;8;0.01;66.35035550548945;1
2049.0;23.0;60.6485645;59.716233333333335;432.5;78.84305863207996;-2.437038819988655;110.0;;79.2;6.409573716982875;;0.04345703125;1.02734375;0.097412109375;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;769.2207792207791;39.6948051948052;768.0;37.0;724.0;34.0;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.2;6.4;8.4;5.7;6.023886565619165;5.088699821041527;2.6990932332494095;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.088699821041527;up;8;0.01;65.74717045543954;1
2055.0;23.0;60.6485885;59.71613;433.0;79.90958615486527;-7.263262202643682;110.0;;78.8;6.239422348949122;;0.1400146484375;1.09130859375;0.109619140625;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;769.3246753246754;39.66883116883117;768.0;37.0;724.0;34.0;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.3;6.3;8.4;5.3;5.640023559551219;5.193300416582792;2.7073101146950656;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.193300416582792;up;8;0.01;65.74717045543954;1
2061.0;23.0;60.64861233333333;59.71602516666667;433.3;76.82568577229858;-3.8308779513121887;107.0;;78.8;6.305652224036268;;0.07080078125;1.0235595703125;0.06103515625;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;769.4285714285714;39.64285714285714;768.0;37.0;724.0;34.0;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.3;5.8;8.3;4.8;5.8124372719983235;4.882084171626309;2.686582683930001;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.882084171626309;up;8;0.01;67.5905490663397;1
2068.0;23.0;60.64863783333333;59.71591883333333;433.7;81.83306370750255;-5.107872209892203;111.0;;78.8;6.459352351269363;;0.0955810546875;1.062744140625;0.1109619140625;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;769.5324675324675;39.616883116883116;768.0;37.0;724.0;34.0;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.3;6.1;10.4;4.8;5.746547429812804;4.823267981763876;2.651572002770161;7.0;7.0;10.44;7.2;point_30%;7.0;7.2;8;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.823267981763876;up;8;0.01;65.15485360448963;1
2074.0;23.0;60.6486635;59.715820666666666;434.0;82.28208577598258;-6.210335312639082;111.0;;78.8;6.070941054783432;;0.107177734375;0.969970703125;0.070556640625;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;769.6363636363636;39.59090909090909;768.0;37.0;724.0;34.0;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.3;6.5;8.4;4.1;6.88032621090544;4.564464362666463;2.67892330112908;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.564464362666463;up;8;0.01;65.15485360448963;1
2080.0;22.0;60.6486875;59.7157225;434.4;79.69098969556924;-6.64840248004658;105.0;;78.8;5.985855135259566;;0.1260986328125;1.02587890625;0.0657958984375;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;769.7402597402597;39.564935064935064;768.0;37.0;724.0;34.0;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.1;6.5;9.1;4.0;7.644219031769659;4.388731530448592;2.782799000360006;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.388731530448592;up;8;0.01;68.87798809617476;1
2086.0;22.0;60.64870833333333;59.71560916666667;434.2;77.05059687676581;0.6032558899266365;106.0;;78.8;6.6046815870074935;;-0.0089111328125;1.000732421875;0.226318359375;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;769.8441558441559;39.53896103896104;768.0;37.0;724.0;34.0;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.1;5.8;9.1;5.8;7.687171679948754;4.343583576824616;2.7968005767773008;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.343583576824616;up;8;0.01;68.2281957556448;1
2093.0;22.0;60.648728166666665;59.7154965;434.2;81.90863525467934;-5.018653581969534;111.0;;78.8;6.532167744638758;;0.0869140625;0.9835205078125;0.109375;Груженный движется вперед;32;75131;130;;;;;760.0;28.0;764.0;25.0;769.9480519480519;39.51298701298701;768.0;37.0;724.0;34.0;776.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.7;6.4;8.5;6.5;7.254389845105341;4.096442465716254;2.7894315248306674;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.096442465716254;up;8;0.01;65.15485360448963;1
