len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
2167.0;23.0;60.64899483333333;59.71458866666666;431.0;83.41988908210811;-5.268640792875403;107.0;;84.4;6.714593823126875;;0.0966796875;1.084228515625;0.0386962890625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;757.1612903225807;42.0;752.0;39.0;708.0;36.0;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];682;;;6.8;6.8;8.0;6.4;2.0427284556881524;5.268640792875403;2.6718353643487527;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.268640792875403;up;11;0.01;34.335091346684294;1
2173.0;23.0;60.6490215;59.7144815;430.8;77.54865072924713;-8.768818318433732;108.0;;84.4;6.557924274271093;;0.155517578125;0.994873046875;0.1512451171875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;757.3333333333333;42.0;752.0;39.0;708.0;36.0;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];682;;;6.8;6.9;8.0;6.2;8.547444330227263;8.768818318433732;2.65923608148303;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;8.768818318433732;up;11;0.01;34.017173834214994;1
2180.0;24.0;60.64904883333333;59.714375;430.6;82.68867633443614;-3.2682171759051397;108.0;;84.4;6.559598713237265;;0.05859375;1.017822265625;0.1156005859375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;757.505376344086;42.0;752.0;39.0;708.0;36.0;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];682;;;7.2;6.9;7.8;6.2;6.4386377387145215;3.2682171759051397;2.6864651185853186;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.2682171759051397;up;11;0.01;34.017173834214994;1
2187.0;23.0;60.6490755;59.71426383333333;430.3;79.52909326844576;-5.553584610945348;109.0;;84.4;6.75325603369503;;0.09716796875;0.9930419921875;0.153564453125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;757.6774193548388;42.0;752.0;39.0;708.0;36.0;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];682;;;7.2;6.9;7.8;6.2;8.688939567225315;5.553584610945348;2.645529569031546;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.553584610945348;up;11;0.01;33.70508967059834;1
2193.0;23.0;60.649103;59.714160166666666;430.1;82.57340084878714;-2.2740813058628517;108.0;;84.4;6.4318391159140305;;0.0413818359375;1.0322265625;0.128173828125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;757.8494623655913;42.0;752.0;39.0;708.0;36.0;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];682;;;7.3;6.9;7.5;6.2;7.024905819217411;2.2740813058628517;2.6923131222534256;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.2740813058628517;up;11;0.01;34.017173834214994;1
2200.0;23.0;60.64912966666667;59.71404733333333;429.6;78.85527493217238;-6.104786582755766;108.0;;84.0;6.835047924625671;;0.1102294921875;1.0220947265625;0.157470703125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;758.0215053763441;42.0;752.0;39.0;708.0;36.0;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];682;;;7.5;6.6;8.4;5.8;8.657925846883481;6.104786582755766;2.658378320254495;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.104786582755766;up;11;0.01;34.017173834214994;1
2207.0;24.0;60.649158;59.71393716666667;429.2;74.4635408631961;-5.687900882976073;110.0;;84.0;6.788466217971369;;0.1046142578125;1.0189208984375;0.26171875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;758.1935483870968;42.0;752.0;39.0;708.0;36.0;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];682;;;7.7;6.3;8.4;5.8;13.970593369513947;5.687900882976073;2.5543538664553465;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.687900882976073;up;11;0.01;33.39867976450199;1
2213.0;24.0;60.64919116666667;59.7138355;428.7;79.38573455084125;-4.469274716555178;109.0;;84.0;6.663778759983588;;0.0814208984375;1.0135498046875;0.15380859375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;758.3655913978495;42.0;752.0;39.0;708.0;36.0;760.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];682;;;7.7;6.1;8.3;5.8;8.532707425453253;4.469274716555178;2.47861094850684;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.469274716555178;up;11;0.01;33.70508967059834;1
2220.0;24.0;60.64922816666667;59.71373883333333;428.5;83.23042574817744;-5.083315013919197;108.0;;84.0;6.692279306372474;;0.0897216796875;1.0169677734375;0.0697021484375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;758.5376344086021;42.0;752.0;39.0;708.0;36.0;760.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];682;;;7.7;6.1;8.5;5.7;3.9117259059443934;5.083315013919197;2.4617680745226362;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.083315013919197;up;11;0.01;34.017173834214994;1
2227.0;25.0;60.64926666666667;59.71364166666667;428.3;73.96974541504194;-0.6305366002262096;110.0;;84.0;6.8175165971755;;0.0120849609375;0.981689453125;0.272216796875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;758.7096774193549;42.0;752.0;39.0;708.0;36.0;760.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];682;;;7.8;7.4;8.5;5.5;14.960542874209077;0.6305366002262096;2.334566334947276;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;up;12;5.423755845816991;33.71408459962867;1
2233.0;24.0;60.649306333333335;59.71356416666666;428.0;76.14309345304684;-5.514482571638117;106.0;;84.0;6.114019392372309;;0.11181640625;1.1156005859375;0.0323486328125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;758.8817204301075;42.0;752.0;39.0;708.0;36.0;760.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];682;;;7.8;7.4;8.3;4.6;1.6602204360325286;5.514482571638117;2.208303060994295;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;12;0.01;34.986314207161826;1
2239.0;24.0;60.649351333333335;59.713496166666665;428.1;80.6667482324383;-6.476806513059399;104.0;;84.0;6.2339156335638695;;0.1180419921875;1.0250244140625;0.115234375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;759.0537634408602;42.0;752.0;39.0;708.0;36.0;760.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];682;;;7.7;6.7;9.2;4.6;6.374500751685599;6.476806513059399;2.055873756240647;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;12;0.01;35.65912794191494;1
2245.0;23.0;60.6494;59.713443833333336;428.5;79.62203858421492;-1.323229727297209;107.0;;84.0;6.124127867440593;;0.029296875;0.9632568359375;0.1597900390625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;759.2258064516129;42.0;752.0;39.0;708.0;36.0;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];682;;;7.7;6.3;9.2;5.0;9.294004270984235;1.323229727297209;1.8838900552981848;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;12;0.01;34.65933930802947;1
2252.0;23.0;60.649454;59.71340816666667;428.5;65.94396853132552;-6.595651672556859;106.0;;84.0;6.318528532659665;;0.116943359375;0.927001953125;0.3790283203125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;759.3978494623657;42.0;752.0;39.0;708.0;36.0;760.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];682;;;7.4;6.4;9.1;5.0;20.729748892220655;6.595651672556859;1.723281042542907;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.595651672556859;flat;13;0.01;34.986314207161826;1
2257.0;21.0;60.6495045;59.71339233333333;428.5;78.71798420189677;-6.252556123044855;106.0;;84.0;5.687725885032186;;0.118896484375;1.0650634765625;0.0374755859375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;759.5698924731182;42.0;752.0;39.0;708.0;36.0;760.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];682;;;7.5;6.4;9.5;4.3;2.013946747600461;6.252556123044855;1.7110207637522743;7.1;7.1;10.44;7.2;point_30%;7.1;7.2;9;0;0;0;-;0.0;0;0;up;0.0;0.0;6.252556123044855;up;13;0.01;34.986314207161826;1
2263.0;21.0;60.64955716666667;59.71337716666667;429.0;79.54316243466486;-5.344891851997677;105.0;;84.0;5.921042978737439;;0.0999755859375;1.050048828125;0.1663818359375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;759.741935483871;42.0;752.0;39.0;708.0;36.0;760.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];682;;;7.5;5.7;9.1;4.6;8.894590817859156;5.344891851997677;1.6052746488329825;7.1;7.1;10.44;7.2;point_30%;7.1;7.2;9;0;0;0;-;0.0;0;0;up;0.0;0.0;5.344891851997677;up;13;0.01;35.319517199610985;1
2268.0;20.0;60.64960216666667;59.713374;429.0;74.80511069569718;-5.975724412497533;106.0;;84.0;5.0124408990657585;;0.107177734375;0.9886474609375;0.211669921875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;759.9139784946237;42.0;752.0;39.0;708.0;36.0;760.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];682;;;6.9;6.0;8.9;4.6;11.824430858897383;5.975724412497533;1.5245491866473828;7.1;7.1;10.44;7.2;point_30%;7.1;7.2;9;20;0;1;[60.64960215731158, 59.714232078785905];46.82029638332791;0;0;up;0.0;0.0;5.975724412497533;up;13;0.01;34.986314207161826;1
2273.0;19.0;60.649641;59.713377666666666;429.1;76.63043871283304;-4.204782415396879;106.0;;84.0;4.3276072112889;;0.080078125;1.058349609375;0.231689453125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;760.0860215053763;42.0;752.0;39.0;708.0;36.0;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];682;;;6.8;6.3;9.6;4.4;12.070965575714895;4.204782415396879;1.4268522866512912;7.1;7.1;10.44;7.2;point_30%;7.1;7.2;9;20;0;1;-;0.0;0;0;up;0.0;0.0;4.204782415396879;up;13;0.01;34.986314207161826;1
2278.0;19.0;60.64968383333333;59.71339033333334;429.5;74.11839245494274;-4.451986851626277;107.0;;84.0;4.818094721723144;;0.08154296875;1.0079345703125;0.27490234375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;760.258064516129;42.0;752.0;39.0;708.0;36.0;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];682;;;6.4;6.3;9.6;4.7;14.741922999254717;4.451986851626277;1.35087190701782;7.1;7.1;10.44;7.2;point_30%;7.1;7.2;9;20;0;1;-;0.0;0;0;up;0.0;0.0;4.451986851626277;up;13;0.01;34.65933930802947;1
2282.0;17.0;60.64972366666667;59.7134085;429.7;74.8320018865397;-5.996030163072656;107.0;;84.0;4.543742456584701;;0.1044921875;0.9649658203125;0.2398681640625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;760.4301075268818;42.0;752.0;39.0;708.0;36.0;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];682;;;6.3;6.0;8.7;4.7;13.562649686921207;5.996030163072656;1.289960315039231;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.996030163072656;up;13;0.01;34.65933930802947;1
2286.0;17.0;60.6497585;59.713429;430.2;80.90380585120046;-6.994874167822753;107.0;;84.0;4.035801038173836;;0.1263427734375;1.0281982421875;0.1005859375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;760.6021505376343;42.0;752.0;39.0;708.0;36.0;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];682;;;6.6;6.0;8.7;5.6;5.560938509435205;6.994874167822753;1.2170690028265847;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.994874167822753;up;13;0.01;34.65933930802947;1
2291.0;16.0;60.64979566666667;59.713457;430.5;78.83881452455964;-10.431009233359651;107.0;;84.0;4.410507706864469;;0.18359375;0.99365234375;0.06591796875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;760.7741935483871;42.0;752.0;39.0;708.0;36.0;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];682;;;6.6;5.7;8.3;5.6;3.7870875739083636;10.431009233359651;1.1447546681005065;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;10.431009233359651;up;13;0.01;34.65933930802947;1
2294.0;16.0;60.64982716666667;59.71348616666667;430.5;78.99787920034251;-8.608291741850717;106.0;;84.0;3.850856608393946;;0.155029296875;1.0159912109375;0.1064453125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;760.9462365591398;42.0;752.0;39.0;708.0;36.0;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];682;;;6.2;5.8;7.4;6.0;5.948729158788434;8.608291741850717;1.1399400393211852;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.608291741850717;up;13;0.01;34.986314207161826;1
2299.0;16.0;60.649862;59.71351883333333;430.5;81.18021846270247;-8.61869862261263;105.0;;84.0;4.267729414862775;;0.149658203125;0.98388671875;0.0264892578125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;761.1182795698925;42.0;752.0;39.0;708.0;36.0;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];682;;;6.2;5.8;7.2;6.0;1.5416477650860105;8.61869862261263;1.1974930962251873;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.61869862261263;up;13;0.01;35.319517199610985;1
2303.0;15.0;60.6498985;59.713548;431.1;82.74230215859816;-6.638564044939056;104.0;;84.0;4.363773407890125;;0.117919921875;1.015625;0.0477294921875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;761.2903225806451;42.0;752.0;39.0;708.0;36.096774193548384;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];682;;;6.0;6.0;7.3;6.2;2.6876845877475746;6.638564044939056;1.1817514816149013;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.638564044939056;up;13;0.01;35.65912794191494;1
2307.0;15.0;60.649935166666666;59.71357866666666;431.7;80.72768952231178;-7.896633200219344;105.0;;84.0;4.411443503027441;;0.146240234375;1.05126953125;0.0814208984375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;761.4623655913979;42.0;752.0;39.0;708.0;36.225806451612904;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];682;;;6.0;6.2;7.9;6.2;4.415549951371871;7.896633200219344;1.195373090121613;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.896633200219344;up;13;0.01;35.319517199610985;1
2312.0;16.0;60.649976;59.7136115;432.2;79.35144981809592;-7.85495543967741;105.0;;84.0;4.885914962176393;;0.1468505859375;1.0576171875;0.0032958984375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;761.6344086021505;42.0;752.0;39.0;708.0;36.35483870967742;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];682;;;6.0;6.3;7.9;5.6;0.178551884494019;7.85495543967741;1.170897556256258;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.85495543967741;up;13;0.01;35.319517199610985;1
2317.0;17.0;60.650017166666665;59.713647;432.6;81.9058320206254;-7.308625011068979;105.0;;84.0;4.9752778759555625;;0.127685546875;0.993896484375;0.060546875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;761.8064516129032;42.0;752.0;39.0;708.0;36.483870967741936;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];682;;;6.7;6.3;7.7;5.8;3.479641142560456;7.308625011068979;1.1913268437781521;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;7.308625011068979;up;13;0.01;35.319517199610985;1
2322.0;17.0;60.65005383333333;59.71367683333333;432.8;75.72633809172154;-8.85126804967829;106.0;;84.0;4.394395820991731;;0.1571044921875;1.0208740234375;0.185791015625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;761.9784946236559;42.0;752.0;39.0;708.0;36.61290322580645;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];682;;;7.2;6.3;7.7;6.7;10.151301940370777;8.85126804967829;1.2363606254756563;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;8.85126804967829;up;13;0.01;34.986314207161826;1
2327.0;18.0;60.6500985;59.7137085;433.4;83.8275952987319;-5.767887218009047;107.0;;84.0;5.264003729746199;;0.0960693359375;0.9593505859375;-0.0311279296875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;762.1505376344087;42.0;752.0;39.0;708.0;36.74193548387097;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];682;;;7.2;5.8;7.0;8.1;-1.8574402530153349;5.767887218009047;1.276204210697679;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.767887218009047;up;13;0.01;34.65933930802947;1
2331.0;18.0;60.650137;59.71373233333333;433.6;74.73340314088591;-3.895580472396744;110.0;;84.0;4.478817756301958;;0.0618896484375;0.9227294921875;0.238037109375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;762.3225806451612;42.0;752.0;39.0;708.0;36.87096774193549;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];682;;;6.6;5.8;6.6;8.1;14.02506878719126;3.895580472396744;1.2481225781719583;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.895580472396744;up;13;0.01;33.71408459962867;1
2336.0;19.0;60.65018;59.71376166666667;433.9;75.63471009423776;-8.028873710132189;110.0;;84.0;5.047306169512123;;0.1524658203125;1.0648193359375;0.1776123046875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;762.494623655914;42.0;752.0;39.0;708.0;37.0;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];682;;;6.8;6.4;6.6;7.4;9.343019638108089;8.028873710132189;1.2131587127687875;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;8.028873710132189;up;13;0.01;33.71408459962867;1
2342.0;19.0;60.6502235;59.71379483333333;433.8;77.75107395446149;-8.99032230963253;108.0;;84.0;5.169578015019984;;0.162109375;0.999267578125;0.1424560546875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;762.6666666666667;42.0;752.0;39.0;708.0;37.12903225806451;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];682;;;7.0;6.4;6.3;6.9;8.03329790425631;8.99032230963253;1.1964605448704109;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;8.99032230963253;up;13;0.01;34.33841949962179;1
2347.0;19.0;60.650267166666666;59.713829833333335;433.9;76.03199624228151;-7.406198400191588;104.0;;84.0;5.222702392888276;;0.1326904296875;1.002685546875;0.1832275390625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;762.8387096774193;42.0;752.0;39.0;708.0;37.25806451612903;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];682;;;7.0;6.4;7.3;6.3;10.190659065299497;7.406198400191588;1.1574249387584463;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;7.406198400191588;up;13;0.01;35.65912794191494;1
2352.0;19.0;60.65031;59.71386816666666;433.8;77.16227946662899;-2.7981625298955803;105.0;;84.0;5.206828254382106;;0.05224609375;1.0205078125;0.2255859375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;763.010752688172;42.0;752.0;39.0;708.0;37.38709677419355;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];682;;;6.0;6.3;8.6;5.6;12.179986121628419;2.7981625298955803;1.1119378503716788;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.7981625298955803;up;13;0.01;35.319517199610985;1
2357.0;20.0;60.650352;59.7139105;434.0;72.3007744878345;-4.206971688500998;105.0;;84.0;5.21493860157002;;0.07666015625;0.9970703125;0.2967529296875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;763.1827956989248;42.0;752.0;39.0;708.0;37.516129032258064;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];682;;;6.2;6.3;8.6;5.5;15.92126138133542;4.206971688500998;1.0557583310885543;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.206971688500998;up;13;5.747164134911403;34.45940781470141;1
2363.0;19.0;60.650394;59.713959;434.5;75.03937628969948;-11.367415474599778;109.0;;84.0;5.372444445733595;;0.2259521484375;1.0802001953125;-0.1328125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;763.3548387096773;42.0;752.0;39.0;708.0;37.64516129032258;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];682;;;6.2;6.4;10.1;6.4;-6.957563865533362;11.367415474599778;1.0491284386658974;7.1;7.1;10.44;7.2;point_30%;7.1;7.2;10;0;0;0;-;0.0;0;0;up;0.0;0.0;11.367415474599778;up;13;0.01;33.19484239030869;1
2368.0;19.0;60.6504355;59.71400766666667;434.8;78.30109996962878;-6.390483349857439;111.0;;84.0;5.32859913762216;;0.115966796875;1.019775390625;0.17578125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;763.5268817204301;42.0;752.0;39.0;708.0;37.774193548387096;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];682;;;6.6;6.4;7.7;6.4;9.640661888969852;6.390483349857439;1.0908584017393845;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.390483349857439;up;13;0.01;32.596737122014844;1
2373.0;19.0;60.6504785;59.71405333333333;435.1;78.51639471775596;-7.019560040269907;111.0;;84.0;5.396496889512549;;0.1256103515625;1.0181884765625;0.069091796875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;28.0;763.6989247311828;42.0;752.0;39.0;708.0;37.903225806451616;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];682;;;6.6;5.8;7.3;6.9;3.8731215675879263;7.019560040269907;1.1135643362767291;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.019560040269907;up;13;0.01;32.596737122014844;1
