len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1569.0;21.0;60.6456945;59.722131833333336;408.1;83.76555971607057;-6.036617296880048;113.0;;;6.361098379013052;;0.1080322265625;1.0208740234375;0.0174560546875;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.5;6.2;6.0;8.1;4.077914709501065;5.658070707825307;1.6440401502983697;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.658070707825307;up;6;0.01;41.76288661171258;1
1575.0;21.0;60.64574683333333;59.722124;409.4;79.33609471527623;-4.624672367525894;114.0;;;5.841480457162069;;0.080322265625;0.93212890625;0.0924072265625;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.8;6.2;6.1;7.8;5.129040039638734;5.319435327623888;1.5985367853648595;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.319435327623888;up;6;0.01;41.39654550108352;1
1580.0;22.0;60.645799833333335;59.722121;410.8;80.35191626285538;-4.573928929087045;114.0;;;5.902303782609754;;0.0830078125;1.0205078125;0.1480712890625;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.8;6.7;6.1;7.6;5.368412856516003;5.088345492830362;1.561048214982865;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.088345492830362;up;6;0.01;41.39654550108352;1
1587.0;22.0;60.6458585;59.722122166666665;411.9;82.80398545161074;-7.171573280639997;114.0;;;6.531164356340992;;0.129150390625;1.05712890625;0.0047607421875;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.1;6.7;5.8;7.6;6.3332299846517595;4.879083125430345;1.5763986156604775;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.879083125430345;up;6;5.843688660682742;43.30142649461365;1
1593.0;0.1;60.64591683333333;59.7221215;412.5;80.38670597736315;-6.184704720576584;113.0;;;6.493848824828784;;0.117919921875;1.0762939453125;0.1365966796875;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;4.9;6.7;5.8;8.4;6.071436462555794;4.706836896151366;1.6298633313082886;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.706836896151366;up;6;0.01;43.68462495916776;1
1599.0;21.0;60.64596933333333;59.72211516666667;412.6;84.33040804900494;-5.024517646528082;113.0;;;5.854582333110548;;0.0872802734375;1.003173828125;0.024169921875;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;4.9;7.0;4.8;8.9;6.174257086045196;4.387930532517045;1.7408752612451952;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.387930532517045;up;6;0.01;43.68462495916776;1
1605.0;22.0;60.64601833333333;59.722098;412.6;78.12626930979393;-1.0724792092061353;114.0;;;5.534604069261178;;0.0189208984375;1.030029296875;0.213623046875;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.2;6.8;5.3;9.4;7.331785024637486;4.0367236572464575;1.7872552164113955;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0;4.0367236572464575;up;6;5.8022869299007125;45.54321292576297;1
1611.0;0.1;60.64607183333333;59.722074;412.4;83.78864111826499;-4.319295914711065;119.0;;;6.0979960412308865;;0.07763671875;1.021484375;0.0185546875;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.1;6.8;5.3;9.4;7.615034539420912;3.67873894239119;1.8248077899519748;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0;3.67873894239119;up;6;0.01;43.62963255073091;1
1616.0;22.0;60.64611966666666;59.722048666666666;410.5;75.31347055431345;-4.888049080174042;115.0;;;5.501400712858367;;0.0931396484375;1.0479736328125;0.2005615234375;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.2;6.3;5.9;8.5;7.84380488929917;3.509101238881492;1.755823372040524;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0;3.509101238881492;up;6;0.01;45.147184987278074;1
1623.0;22.0;60.64617466666667;59.72202766666667;409.5;77.31668695025465;1.76854835383851;114.0;;;6.228996882678596;;-0.0330810546875;1.1011962890625;0.2479248046875;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];657;;;6.2;6.2;5.9;8.4;7.494756405875176;3.6664908224575665;1.8861569769758146;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0;3.6664908224575665;up;6;5.737633308701242;47.53903930733995;1
1628.0;21.0;60.646224;59.72199483333333;409.0;78.00673617573433;-8.721178307497635;112.0;;;5.77673719521834;;0.159912109375;1.0213623046875;0.1300048828125;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];657;;;5.3;6.6;6.2;8.4;7.746901106212985;4.029904472617496;1.9029172512303836;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.029904472617496;up;6;0.01;48.387950723542446;1
1634.0;21.0;60.64627516666667;59.72195883333333;409.3;81.65413047158549;-4.135892303637075;113.0;;;6.02520391108982;;0.071044921875;0.9788818359375;0.1162109375;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];657;;;6.1;6.6;6.6;7.7;8.407091576308723;4.325088506807179;1.849313410995947;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.325088506807179;up;6;0.01;47.95973877023676;1
1641.0;21.0;60.64632916666667;59.72192733333333;409.4;77.86192690700693;-0.7876614125410062;114.0;;;6.252291808723525;;0.0146484375;0.931396484375;0.173095703125;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];657;;;6.1;6.3;6.6;8.7;9.295689141391932;4.286382324978579;1.9274179582137645;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.286382324978579;up;6;0.01;47.53903930733995;1
1647.0;20.0;60.64637916666667;59.72188933333334;409.6;77.47315826691283;-6.965440415078403;115.0;;;5.939791614846935;;0.128662109375;1.0469970703125;0.1881103515625;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];657;;;5.4;6.6;4.5;8.7;8.72875167296802;4.611202009992486;2.010342797128831;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.611202009992486;up;6;0.01;47.12565635684134;1
1652.0;21.0;60.64642416666667;59.721846166666666;409.8;77.54507588626235;-2.443273323542169;114.0;;;5.535655853455779;;0.046630859375;1.03369140625;0.214599609375;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.2;6.6;6.0;8.6;7.790774205735738;5.143974189406728;1.998157619469481;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.143974189406728;up;6;0.01;47.53903930733995;1
1658.0;21.0;60.64647116666666;59.7218025;410.1;77.14096787335188;-7.354418072447881;109.0;;;5.749171037471211;;0.1187744140625;0.96435546875;0.054931640625;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.3;6.0;6.9;7.7;7.848806401508148;5.266622302496615;1.9412849079122987;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.266622302496615;up;6;0.01;49.71972918382343;1
1664.0;21.0;60.64651933333333;59.72176433333333;409.7;71.41994656728043;-7.803050292909509;111.0;;;5.7522684185537925;;0.1370849609375;0.826416015625;0.1929931640625;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.0;6.1;6.9;8.5;6.9229210550792715;5.7239478177316485;1.972528075685446;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.7239478177316485;up;6;0.01;48.82387820753832;1
1670.0;22.0;60.64656933333333;59.721721;410.5;81.48605138619939;-5.926493849140426;116.0;;;6.0475432833022476;;0.1187744140625;1.1414794921875;-0.1153564453125;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.0;6.6;5.5;8.5;6.404152242619025;5.70257000295928;1.9488861560377337;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.70257000295928;up;6;5.572145466338042;49.07526188626864;1
1676.0;0.1;60.64662116666667;59.721679;411.5;75.69272925873989;-6.4865776407147;116.0;;;6.208667839240711;;0.102294921875;0.8499755859375;0.01220703125;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.8;6.6;4.8;8.2;6.061888847272764;5.485803079692009;2.0180026821053803;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.485803079692009;up;6;0.01;49.07526188626864;1
1682.0;22.0;60.6466675;59.72163366666667;412.2;69.85044436850342;-4.578446329555721;110.0;;;5.720447340767151;;0.0784912109375;0.981201171875;0.3311767578125;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.8;6.4;4.8;8.7;6.276274341377234;5.209907960321384;2.0057031250687753;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.209907960321384;up;6;0.01;51.75209435279239;1
1688.0;22.0;60.64671533333333;59.72158833333334;412.2;81.66874653699178;-4.944851779596785;110.0;;;5.871450696141487;;0.087158203125;0.9990234375;0.0947265625;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.4;6.4;6.4;8.7;5.4662417951860425;5.454636539945952;2.0019637718941485;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.454636539945952;up;6;0.01;51.75209435279239;1
1697.0;22.0;60.64678983333333;59.72151841666667;412.7;78.75638552177814;-1.5701259940314318;114.0;;;9.128939120046866;;0.0262451171875;0.971923828125;0.1856689453125;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.4;6.6;6.4;8.2;5.45867034559328;5.116566735597628;1.9786005365828858;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.116566735597628;up;6;0.01;49.93623139304529;1
1705.0;22.0;60.646862166666665;59.721454666666666;413.2;81.87397360591089;-5.818324874946635;116.0;;;8.771570374821163;;0.109375;1.0731201171875;0.0220947265625;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.4;6.7;5.5;8.2;5.33932683122968;4.592274598652749;2.0062720871935893;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.592274598652749;up;6;0.01;49.07526188626864;1
1711.0;22.0;60.646911333333335;59.721408;413.1;80.22798682374724;-5.700850796370378;116.0;;;6.036711486042563;;0.0958251953125;0.9530029296875;-0.0018310546875;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.4;6.7;5.1;7.7;5.290998991802954;4.729413948795196;2.0669543716911916;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.729413948795196;up;6;5.382993576667289;51.435281361459786;1
1717.0;0.1;60.646957666666665;59.72135683333333;412.7;66.86924458581169;-6.273163601482448;112.0;;;5.865119233505108;;0.1458740234375;1.168212890625;0.034912109375;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];657;;;4.9;7.0;5.1;9.2;4.640048553049804;4.65319475359886;2.1371417214248396;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.65319475359886;up;6;0.01;53.27225569579765;1
1723.0;21.0;60.64700366666667;59.721297166666666;413.0;78.90195034946133;-2.380944087487471;114.0;;;6.068233246297095;;0.053466796875;1.0977783203125;0.2144775390625;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.4;7.0;4.8;9.2;3.94556243985334;4.570455446572552;2.164828833163794;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.570455446572552;up;6;0.01;52.33765471867839;1
1729.0;22.0;60.64704733333333;59.721237;413.2;78.64159299948031;-2.886345424428054;111.0;;;5.865924006516137;;0.0540771484375;1.0062255859375;0.18798828125;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];657;;;5.5;6.8;5.1;8.3;2.814871154429119;4.894613177016791;2.173255723056214;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.894613177016791;up;6;0.01;53.75218592729131;1
1735.0;22.0;60.64709116666667;59.7211755;413.7;76.22584202958377;-8.71549062434871;111.0;;;5.922230067566937;;0.1600341796875;1.021240234375;-0.13330078125;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.5;6.1;5.1;8.3;2.564330082447083;4.690387098485697;2.180807453721507;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.690387098485697;up;6;0.01;53.75218592729131;1
1741.0;22.0;60.647135;59.721113;414.0;81.5112761818622;-2.776834615280908;108.0;;;5.95331951419226;;0.0460205078125;0.9517822265625;0.1298828125;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.4;6.7;5.3;7.9;1.4265713675202316;4.990886378975933;2.2280163597000087;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.990886378975933;up;6;0.01;55.245302203049405;1
1747.0;22.0;60.64717766666666;59.721045833333335;414.0;81.93899412715486;-7.13627738316163;108.0;;;5.999434346204584;;0.1268310546875;1.0130615234375;0.0234375;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.3;6.7;5.3;8.2;1.6163508532927362;5.258079038770806;2.2263186165133098;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.258079038770806;up;6;0.01;55.245302203049405;1
1753.0;22.0;60.64722133333333;59.72097733333333;414.2;79.89637724508796;-5.468289967741417;108.0;;;6.13202152829014;;0.1070556640625;1.1033935546875;-0.086669921875;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.2;6.6;5.3;9.0;0.6541352464609834;5.371679870510236;2.237271005340337;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.371679870510236;up;6;0.01;55.245302203049405;1
1759.0;22.0;60.64726516666666;59.720907;414.5;85.42077867004241;-4.226883366555324;112.0;;;6.208081407219565;;0.0733642578125;0.984619140625;0.0238037109375;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.3;6.6;5.1;9.0;1.227322897534471;5.778331100865672;2.2431388193502757;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.778331100865672;up;6;0.01;53.27225569579765;1
1766.0;22.0;60.64730816666667;59.72083716666667;414.6;81.8319460505559;-4.14260339868488;113.0;;;6.11840001666162;;0.073486328125;1.0125732421875;0.0697021484375;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.4;6.8;6.3;8.3;2.081858953404398;6.0324241609750455;2.23216879998499;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.0324241609750455;up;6;0.01;52.80081980468439;1
1772.0;22.0;60.64735183333333;59.72076783333333;414.9;78.7703476681998;-9.713528588000486;112.0;;;6.159837033072298;;0.1807861328125;1.0518798828125;0.001708984375;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.8;6.2;6.3;7.7;2.0640074663832446;5.717213051282085;2.2689637923831896;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.717213051282085;up;6;0.01;53.27225569579765;1
1778.0;22.0;60.647392333333336;59.7206985;415.2;82.13991391294181;-6.358972074573714;109.0;;;5.885628520422608;;0.1087646484375;0.961181640625;-0.044189453125;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;4.8;6.8;5.5;8.2;2.8358081896147;5.895103637986428;2.324557494845453;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.895103637986428;up;6;5.384795904321813;55.842025299437026;1
1784.0;21.0;60.6474315;59.7206235;415.6;83.8655547298179;-4.608497065606648;111.0;;;5.979934579345567;;0.0797119140625;1.017333984375;0.029296875;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.5;6.8;5.2;8.2;2.8337587114506526;6.134662704366869;2.340566548130778;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.134662704366869;up;6;0.01;54.83586268142916;1
1789.0;21.0;60.64746816666667;59.720551;416.2;75.2068326512082;-2.337411683897604;110.0;;;5.6843796634392305;;0.044677734375;1.0460205078125;0.2615966796875;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.5;6.3;5.2;8.3;3.562081196258245;6.393568906642347;2.3581445147082167;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.393568906642347;up;6;0.01;55.334370523987594;1
1795.0;21.0;60.64750633333333;59.72047283333333;416.5;77.80380263800652;-8.383200124267859;112.0;;;6.0204172620931535;;0.1676025390625;1.12255859375;0.1671142578125;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.3;6.3;5.2;8.3;5.099824071688759;6.531215888614268;2.362963708356175;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.531215888614268;up;6;0.01;54.34625676463069;1
1801.0;21.0;60.647543166666665;59.720396666666666;416.8;79.9908152623228;-7.685079785179528;112.0;;;5.838411021900594;;0.1397705078125;1.014404296875;0.1109619140625;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.2;6.4;5.8;7.8;6.220066778240317;6.269984762942857;2.4050899716852854;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.269984762942857;up;6;0.01;54.34625676463069;1
1807.0;21.0;60.6475785;59.72031716666667;417.3;80.7103314557623;-9.134524675196548;110.0;;;5.855815484463471;;0.165771484375;1.030517578125;-0.030517578125;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.3;6.6;5.8;7.2;6.11657629099474;6.3936527899592415;2.427958103399644;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.3936527899592415;up;6;0.01;55.334370523987594;1
1813.0;20.0;60.64761266666667;59.720236666666665;417.8;78.72446722713806;-5.930530314641864;110.0;;;5.810519015229581;;0.1138916015625;1.07763671875;0.1805419921875;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;760.0;25.0;768.0;37.0;764.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.2;6.1;5.9;7.9;5.525625142617756;6.798324181389748;2.435382005919325;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.798324181389748;up;6;0.01;55.334370523987594;1
