len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1928.0;24.0;60.647940166666665;59.71897333333333;415.4;79.03053044755727;-8.052707877318456;110.0;;90.8;6.886792984672628;;0.165283203125;1.140380859375;-0.0567626953125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;6.8;7.8;6.7;7.5;-2.8460399613224707;8.052707877318456;2.744328183522561;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;8.052707877318456;up;14;0.01;34.18544737625207;1
1935.0;25.0;60.64796316666666;59.7188615;415.4;82.5031990753572;-7.467219954276478;114.0;;90.8;6.6177687035275445;;0.13720703125;1.0537109375;0.0089111328125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;7.0;7.8;7.4;7.0;0.48451606205306064;7.467219954276478;2.803277061174793;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;7.467219954276478;up;14;0.01;32.98595799462919;1
1942.0;24.0;60.647983;59.7187465;415.8;78.98070521051476;-4.256185779934051;114.0;;90.8;6.65227029611063;;0.0787353515625;1.0357666015625;0.180419921875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;7.5;7.8;8.1;5.6;9.737440815250023;4.256185779934051;2.7311314603290695;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.256185779934051;up;14;0.01;32.98595799462919;1
1948.0;24.0;60.6480065;59.718636333333336;416.3;80.76875481167558;-2.716614677264361;111.0;;90.8;6.556004759823473;;0.051025390625;1.0682373046875;0.165771484375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;7.5;7.1;9.2;5.7;8.71821281047068;2.716614677264361;2.7563167967141267;7.2;7.2;10.15;7.0;point_30%;7.2;7.0;9;0;0;0;-;0.0;1;0;up;0.0;0.0;2.716614677264361;up;14;0.01;33.87747037286241;1
1955.0;23.0;60.648028333333336;59.7185265;416.4;82.63653540895709;-4.855985008710027;116.0;;90.4;6.4673392323884;;0.0838623046875;0.996826171875;0.081298828125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];710;;;7.8;7.1;9.2;5.7;4.647228694654905;4.855985008710027;2.658744626970112;7.2;7.2;10.15;7.0;point_30%;7.2;7.0;9;0;0;0;-;0.0;1;0;up;0.0;0.0;4.855985008710027;up;14;0.01;32.417234580928685;1
1961.0;23.0;60.648056;59.71841883333333;417.3;80.48139334304022;-1.6370225577021915;116.0;;90.4;6.633368713151357;;0.0299072265625;1.0264892578125;0.1640625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;7.8;6.7;8.9;5.9;8.968762847653888;1.6370225577021915;2.7019749805834534;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;1.6370225577021915;up;14;0.01;32.417234580928685;1
1968.0;22.0;60.64808116666666;59.71830966666667;417.9;75.97937887633209;-6.135320768832895;115.0;;90.4;6.582790269940292;;0.106689453125;0.968505859375;0.217041015625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];710;;;7.4;6.7;7.2;6.0;12.334992471301621;6.135320768832895;2.725392636999506;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.135320768832895;up;14;0.01;32.69912357728459;1
1975.0;23.0;60.648105;59.71819966666666;418.5;80.67728048670908;-0.6464471781904556;112.0;;90.4;6.562563883204968;;0.01220703125;1.094970703125;0.16455078125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];710;;;7.5;5.9;7.1;7.2;8.452860831334547;0.6464471781904556;2.766113836530219;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;0.6464471781904556;up;14;0.01;33.574992958818996;1
1981.0;23.0;60.648126833333336;59.718086666666665;418.9;74.83462316821497;-3.149913800253472;110.0;;90.4;6.627767944475554;;0.054443359375;0.956298828125;0.25341796875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];710;;;7.5;6.7;7.7;7.2;14.367782997098908;3.149913800253472;2.755779327925266;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.149913800253472;up;14;5.298037412649223;37.104151439534725;1
1994.0;22.0;60.648170666666665;59.7178665;419.6;75.00032527904213;-5.9760943648321625;111.0;;90.4;12.96689102726389;;0.11181640625;1.032470703125;0.1697998046875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];710;;;7.4;7.1;9.3;5.5;9.217590299434592;5.9760943648321625;2.7496262629656325;7.2;7.2;10.15;7.0;point_30%;7.2;7.0;10;0;0;0;-;0.0;0;0;up;0.0;0.0;5.9760943648321625;up;14;0.01;36.769879804944324;1
2000.0;22.0;60.64819133333334;59.7177645;419.9;81.55851984045546;-4.492943689620998;113.0;;90.4;6.022532649473386;;0.0806884765625;1.0679931640625;0.108154296875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;7.4;7.1;8.2;5.5;5.753329381176531;4.492943689620998;2.7401671364201823;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.492943689620998;up;14;0.01;36.119085472113454;1
2006.0;21.0;60.64821283333333;59.717661166666666;420.1;70.80361260556668;-6.760862208517484;113.0;;90.4;6.125478682449787;;0.1412353515625;1.12841796875;0.3629150390625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;7.1;5.9;7.9;6.7;17.022974027380364;6.760862208517484;2.7432719896478694;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.760862208517484;up;14;0.01;36.119085472113454;1
2012.0;22.0;60.64823366666667;59.717560166666665;420.6;83.63285352151254;-4.580039246360236;116.0;;90.4;5.979306069758598;;0.080810546875;0.9964599609375;0.0726318359375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;7.4;6.4;8.0;6.7;4.157917348461126;4.580039246360236;2.7153248939925616;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.580039246360236;up;14;0.01;35.18497119266224;1
2018.0;21.0;60.648256;59.717459833333336;421.0;82.90648260562006;-6.550670007381736;116.0;;90.4;6.01288831363088;;0.11962890625;1.04248046875;0.0455322265625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;7.2;6.4;8.0;6.6;2.4985286539647626;6.550670007381736;2.7392433052454734;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.550670007381736;up;14;0.01;35.18497119266224;1
2024.0;21.0;60.64827783333333;59.71735516666666;421.3;82.66500550203507;-6.6692532869059455;114.0;;90.4;6.2069412571598335;;0.11865234375;1.009521484375;0.0384521484375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;6.8;6.3;7.9;5.8;2.1797328816909713;6.6692532869059455;2.768283543993885;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.6692532869059455;up;14;0.01;35.80225138902474;1
2030.0;22.0;60.648297;59.71725533333333;421.5;80.7070089762122;-8.009211806498161;113.0;;90.4;5.850485093945083;;0.1494140625;1.063232421875;0.034912109375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;7.0;6.5;7.9;6.0;1.8796659189097416;8.009211806498161;2.745107736719312;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.009211806498161;up;14;0.01;36.119085472113454;1
2036.0;22.0;60.648318;59.717153;421.7;81.69800122026687;-4.383591411318265;113.0;;90.4;6.05355871335907;;0.0826416015625;1.0704345703125;0.1083984375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;7.0;6.5;7.4;6.0;5.753167746593432;4.383591411318265;2.7524172414142605;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.383591411318265;up;14;0.01;36.119085472113454;1
2042.0;21.0;60.648337833333336;59.71705433333333;421.8;75.65657956958441;-4.851064665641083;113.0;;90.4;5.819000858761462;;0.0872802734375;0.9991455078125;0.2398681640625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;6.5;6.5;7.8;5.8;13.139837140168986;4.851064665641083;2.7296718900687003;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.851064665641083;up;14;0.01;36.119085472113454;1
2048.0;22.0;60.6483585;59.71695783333333;422.1;80.29310076556354;-5.824457317579562;113.0;;90.4;5.746296398611963;;0.1053466796875;1.02001953125;0.132080078125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;6.6;6.4;7.9;5.7;7.317628426000585;5.824457317579562;2.7517822943341796;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.824457317579562;up;14;0.01;36.119085472113454;1
2054.0;22.0;60.648378;59.716861;422.4;81.03863193352831;-5.897565957666632;114.0;;90.0;5.712358983283052;;0.109619140625;1.05615234375;0.122802734375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;7.1;6.4;7.9;5.7;6.588219387364103;5.897565957666632;2.7440308257562176;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.897565957666632;up;14;0.01;35.80225138902474;1
2059.0;22.0;60.648398;59.71676383333333;422.5;80.0191561784252;-3.0997451116326964;114.0;;90.0;5.750504721194427;;0.0555419921875;1.007568359375;0.1661376953125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;7.1;6.0;7.9;5.7;9.24065305837301;3.0997451116326964;2.8090058434243135;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.0997451116326964;up;14;0.01;35.80225138902474;1
2065.0;22.0;60.648414;59.716669333333336;421.8;79.54872650208023;-5.606345002363858;113.0;;90.0;5.455451093014846;;0.097412109375;0.980224609375;0.1522216796875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;6.8;6.4;7.9;5.6;8.724175322126513;5.606345002363858;2.725343215923716;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.606345002363858;up;14;0.01;36.119085472113454;1
2071.0;22.0;60.6484365;59.7165655;422.7;78.02867346364735;-4.013715986152195;113.0;;90.0;6.194734174820266;;0.07177734375;1.0078125;0.197998046875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;7.1;6.5;8.4;5.6;10.911510430296664;4.013715986152195;2.737144295145834;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.013715986152195;up;14;0.01;36.119085472113454;1
2077.0;22.0;60.64845716666667;59.716467;422.8;83.52524595483615;-4.394070537749878;113.0;;90.0;5.8464484703400155;;0.077880859375;1.0150146484375;0.084228515625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;7.2;6.5;8.4;5.1;4.7275068760556;4.394070537749878;2.7332623134548806;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.394070537749878;up;14;0.01;36.119085472113454;1
2083.0;23.0;60.648477666666665;59.71637033333333;422.9;78.41290138217968;-4.231034967776253;113.0;;90.0;5.747220934501853;;0.07763671875;1.0081787109375;0.1962890625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;7.2;6.4;8.0;5.3;10.819239358883607;4.231034967776253;2.727801298353926;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.231034967776253;up;14;0.01;36.119085472113454;1
2088.0;23.0;60.648498833333335;59.716272;422.3;83.47874611321811;-5.8039282616663135;110.0;;90.0;5.860240385622582;;0.103515625;1.017822265625;0.02880859375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;7.2;6.2;8.1;5.3;1.6206267776300858;5.8039282616663135;2.6884918004438827;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.8039282616663135;up;14;0.01;37.104151439534725;1
2098.0;23.0;60.648537833333336;59.71610858333334;423.65;77.97059798631085;-3.7979795673709535;112.0;;90.0;9.917736770184352;;0.0672607421875;0.9920654296875;0.20068359375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;7.8;6.3;8.4;5.6;11.214735561824078;3.7979795673709535;2.7140292363288676;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.7979795673709535;up;14;0.01;36.44157730668589;1
2108.0;23.0;60.648574333333336;59.71594516666666;424.4;81.60258034959756;-3.395975834959505;113.0;;90.0;9.799093920121425;;0.0623779296875;1.0252685546875;0.1378173828125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;7.8;6.3;8.4;5.6;7.588407149392736;3.395975834959505;2.7405234275919446;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.395975834959505;up;14;0.01;36.119085472113454;1
2114.0;23.0;60.6485955;59.71584333333333;424.4;81.49322545441399;-6.160501089332973;113.0;;90.0;6.035576334099909;;0.107421875;0.98828125;0.079345703125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;7.1;6.6;8.1;5.3;4.575574811764026;6.160501089332973;2.6965505246646444;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.160501089332973;up;14;0.01;36.119085472113454;1
2121.0;23.0;60.64862133333333;59.71573283333333;425.0;78.1889074894781;-5.124283881952132;110.0;;90.0;6.68021980017148;;0.0902099609375;0.982421875;0.165283203125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;7.0;6.6;8.9;4.4;9.420074968324027;5.124283881952132;2.6914137131571287;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.124283881952132;up;14;5.529762601511272;37.747734758695856;1
2127.0;22.0;60.648646166666666;59.715628;425.6;80.73290644441435;-3.7955657177523743;109.0;;90.0;6.353289024949628;;0.0689697265625;1.0396728515625;0.091796875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;7.3;6.5;8.9;5.1;5.026335239057184;3.7955657177523743;2.681435076087558;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.7955657177523743;up;14;0.01;38.09404425189491;1
2134.0;22.0;60.648672;59.71552166666667;426.0;82.0915717225293;-4.936356092507864;111.0;;90.0;6.475740136483334;;0.0869140625;1.0177001953125;0.104248046875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;7.9;6.2;8.1;5.3;5.818453326979691;4.936356092507864;2.707055800516625;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.936356092507864;up;14;0.01;37.40766507618508;1
2140.0;23.0;60.64869516666667;59.715419833333335;426.0;82.66345842259514;-5.522501240973629;109.0;;90.0;6.12591133737257;;0.1009521484375;1.0411376953125;0.087890625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;7.9;6.3;7.3;5.7;4.808324927612897;5.522501240973629;2.716772558454089;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.522501240973629;up;14;0.01;38.09404425189491;1
2147.0;23.0;60.64872033333333;59.71530633333333;426.5;77.73044771707484;-6.914857489542771;109.0;;90.0;6.7973955400275985;;0.1278076171875;1.022705078125;0.1861572265625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;7.3;6.5;8.5;5.7;10.153006447750972;6.914857489542771;2.7191352743293526;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.914857489542771;up;14;0.01;38.09404425189491;1
2153.0;23.0;60.64874416666667;59.71519816666667;426.9;79.68409461542188;-0.3436310994468069;110.0;;90.0;6.47108471530573;;0.006103515625;1.0057373046875;0.182373046875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;7.5;6.7;8.5;5.6;10.116429890766051;0.3436310994468069;2.729086267940131;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;0.3436310994468069;up;14;0.01;37.747734758695856;1
2160.0;23.0;60.64876783333333;59.715087833333335;427.0;85.62262707329818;-2.2969050008299816;111.0;;90.0;6.571630592684144;;0.0438232421875;1.0347900390625;0.0556640625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;7.5;6.7;7.2;5.6;3.0746853885934806;2.2969050008299816;2.6804170264085565;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.2969050008299816;up;14;0.01;37.40766507618508;1
2166.0;23.0;60.6487915;59.714990666666665;426.9;79.80126678110238;-5.279336608451349;106.0;;90.0;5.920455207020111;;0.090576171875;0.9681396484375;0.143798828125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;7.2;6.2;8.0;5.3;8.35806068926975;5.279336608451349;2.658871248022896;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.279336608451349;up;14;0.01;39.17217757977872;1
2172.0;23.0;60.6488195;59.71488166666666;427.0;79.97044677514336;-7.020645972970719;107.0;;90.0;6.714910888038066;;0.13720703125;1.084228515625;0.12841796875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;7.9;6.3;8.1;6.0;6.708288084967427;7.020645972970719;2.6293026911105084;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.020645972970719;up;14;0.01;38.806082462210696;1
2179.0;24.0;60.6488495;59.714772833333335;427.7;75.60259397687716;-5.6842857956784;112.0;;90.0;6.813177897406878;;0.0968017578125;0.96435546875;0.2218017578125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;27.0;764.0;43.0;756.0;40.0;716.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];710;;;8.0;6.8;8.1;6.4;12.6338944944252;5.6842857956784;2.6402848123583764;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.6842857956784;up;14;5.5002748191987045;37.693602104050115;1
