len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
2007.0;22.0;60.648395;59.7170835;424.3;81.11557969863159;-8.036701759252301;99.0;;;6.126551110660638;;0.142578125;1.006591796875;0.0533447265625;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;765.5135135135135;25.31081081081081;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;6.8;6.4;8.5;5.0;5.722933346904998;6.543745538515935;2.784611566168242;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.543745538515935;up;6;0.01;50.10784068790824;1
2014.0;22.0;60.6484145;59.71697683333333;425.0;76.54531758516976;-6.897838168152553;100.0;;;6.212015123492441;;0.1278076171875;1.0113525390625;0.1617431640625;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;765.081081081081;25.364864864864863;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;7.2;6.4;8.5;5.7;6.112970536733138;6.3286855750834405;2.7808781507631064;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.3286855750834405;up;6;0.01;49.60676228102915;1
2020.0;22.0;60.6484345;59.71686866666667;425.5;78.98702470386144;-6.568748358083314;101.0;;;6.308195243656952;;0.1201171875;1.01318359375;0.154541015625;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;764.6486486486486;25.41891891891892;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;7.3;6.0;7.9;6.0;5.792219936421402;6.11539319913706;2.7609000042059115;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.11539319913706;up;6;0.01;49.11560621884074;1
2026.0;22.0;60.648455;59.71676416666666;425.9;81.78839646682297;-7.140944442473702;102.0;;;6.14186270201231;;0.1387939453125;1.1077880859375;0.0701904296875;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;764.2162162162163;25.472972972972975;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;7.3;6.8;7.9;6.0;6.881448321997002;6.153295174100671;2.7914342249394597;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.153295174100671;up;6;0.01;48.63408066767563;1
2032.0;23.0;60.64847433333333;59.71665616666667;426.3;82.45635343411215;-4.351708075401339;102.0;;;6.273835500504554;;0.076904296875;1.0020751953125;0.1015625;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;763.7837837837837;25.527027027027025;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;7.2;6.8;8.5;5.7;7.712163935676625;5.962999122001159;2.7369033451577103;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.962999122001159;up;6;0.01;48.63408066767563;1
2039.0;23.0;60.64849683333333;59.716549;426.7;79.62246686051034;-5.638408295392448;100.0;;;6.361505260968237;;0.1112060546875;1.078369140625;0.1575927734375;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;763.3513513513514;25.58108108108108;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;7.3;6.6;8.5;5.0;8.290376317416692;5.767209118580234;2.7290728101027044;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.767209118580234;up;6;0.01;49.60676228102915;1
2045.0;23.0;60.6485195;59.71644333333333;427.0;73.405613148971;-4.960437041427091;100.0;;;6.293762002731097;;0.08935546875;0.994873046875;0.2720947265625;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;762.918918918919;25.635135135135137;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;7.7;6.4;8.2;5.1;8.564985916505016;5.3827898200830155;2.7368744621701895;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.3827898200830155;up;6;0.01;49.60676228102915;1
2051.0;23.0;60.64854266666666;59.716333;427.5;78.68017640828683;-5.957626899356418;100.0;;;6.549553025170576;;0.11279296875;1.0750732421875;0.18017578125;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;762.4864864864865;25.68918918918919;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;7.7;6.6;8.2;5.4;8.995313865170308;5.415519705826591;2.68154392045352;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.415519705826591;up;6;0.01;49.60676228102915;1
2058.0;23.0;60.64856683333333;59.7162335;427.9;80.8522517193594;-7.104405640440421;100.0;;;6.059280483496623;;0.126953125;1.013427734375;0.1025390625;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;762.0540540540541;25.743243243243242;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;7.6;6.6;9.0;5.4;8.394137968680154;5.219123545863672;2.7334982290523477;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.219123545863672;up;6;0.01;49.60676228102915;1
2064.0;24.0;60.64858933333333;59.71612733333333;428.4;84.60540597716995;-4.34915229267364;100.0;;;6.311368136028989;;0.08447265625;1.1251220703125;0.06103515625;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;761.6216216216217;25.7972972972973;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;7.9;6.4;9.0;5.0;7.797333929614104;4.994444864892995;2.7091595711725347;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.994444864892995;up;6;5.734982667588002;51.10410259846504;1
2070.0;23.0;60.648614333333335;59.716016833333335;428.7;73.48582085440987;-1.4252561402077666;102.0;;;6.640812716802017;;0.0260009765625;0.95556640625;0.2806396484375;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;761.1891891891892;25.85135135135135;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;7.9;6.6;9.0;5.0;6.707428201339862;5.039226570655832;2.6771688823079645;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.039226570655832;up;6;0.01;50.10206137104416;1
2077.0;23.0;60.64863966666667;59.715913666666665;429.6;81.29189027218735;-4.88506838225943;101.0;;;6.296266069292777;;0.087890625;1.018310546875;0.023193359375;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.7567567567568;25.905405405405403;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;7.7;6.6;9.0;4.8;5.6294248655815435;4.881688711164522;2.697562673530931;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.881688711164522;up;6;0.01;50.59812138461886;1
2083.0;22.0;60.6486645;59.71580716666666;429.9;79.65402222606478;-7.986865636651782;100.0;;;6.435289928259052;;0.139404296875;0.9893798828125;0.0234375;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.3243243243244;25.95945945945946;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;7.3;6.4;9.4;5.3;5.375868901362259;4.708066336709206;2.609203295691678;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;10;0;0;0;-;0.0;0;0;up;0.0;0.0;4.708066336709206;up;6;0.01;51.10410259846504;1
2089.0;22.0;60.6486915;59.715713666666666;429.9;81.14406051509609;-5.21745664843575;105.0;;;5.9214333175356;;0.095947265625;1.0408935546875;0.127685546875;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;26.0;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;7.9;6.3;9.4;6.6;4.8547835518717655;5.096264383111504;2.7256515272409603;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;10;0;0;0;-;0.0;0;0;up;0.0;0.0;5.096264383111504;up;6;0.01;48.67057390330004;1
2096.0;23.0;60.64871466666666;59.715606666666666;430.2;75.65014538145704;-4.577342069477982;103.0;;;6.382733885628882;;0.0863037109375;1.0283203125;0.23388671875;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;26.0;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;7.9;6.6;7.1;6.6;4.782842183375843;5.149459536563763;2.71775326087851;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.149459536563763;up;6;0.01;49.61563359074276;1
2102.0;23.0;60.64873766666667;59.715502666666666;430.4;84.40578074855318;-5.08933161523812;100.0;;;6.2256882379820135;;0.09228515625;1.024658203125;0.0384521484375;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;26.0;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;7.6;6.7;9.0;5.3;4.922798597289674;5.147283116751473;2.7697495279438593;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.147283116751473;up;6;0.01;51.10410259846504;1
2109.0;23.0;60.64876;59.715385833333336;430.7;84.65731002756846;-3.3209243052929454;100.0;;;6.842707925061522;;0.061279296875;1.0750732421875;0.056396484375;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;26.0;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;8.1;6.7;9.0;6.2;4.854896292228047;5.19241975154219;2.7341707611657;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.19241975154219;up;6;0.01;51.10410259846504;1
2115.0;24.0;60.64878383333333;59.71527316666667;430.9;83.77275167917998;-5.723309514108086;103.0;;;6.695792503228827;;0.1025390625;1.04833984375;0.0015869140625;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;26.0;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;8.1;6.3;8.0;6.2;5.719353937708356;4.967541440125492;2.7173597231008175;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.967541440125492;up;6;0.01;49.61563359074276;1
2122.0;24.0;60.648808333333335;59.7151625;431.1;82.59770157043465;-5.934147231295826;100.0;;;6.625933291390962;;0.1090087890625;1.0421142578125;0.05712890625;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;26.0;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;7.9;6.3;7.9;5.8;6.924441695968929;4.700557057102528;2.7287205320665437;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.700557057102528;up;6;5.726015769342593;59.632287091971605;1
2129.0;23.0;60.648832166666665;59.7150515;431.7;78.81602770708035;-5.370305262090927;100.0;;;6.612383892173088;;0.0999755859375;1.036376953125;0.167236328125;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;26.0;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];663;;;7.6;6.3;7.9;6.8;8.256165045415287;4.724978652239872;2.7973474620255567;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.724978652239872;up;6;0.01;59.632287091971605;1
2135.0;24.0;60.64885316666667;59.714932;431.8;77.16782608516364;-3.817739804952526;104.0;;;6.926963167997396;;0.0672607421875;0.9647216796875;0.2125244140625;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;26.0;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;7.6;7.2;7.9;6.8;8.575498551679665;4.67722105178989;2.747216653572049;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.67722105178989;up;6;0.01;57.33873758843424;1
2142.0;24.0;60.648877;59.71481516666667;432.4;76.45741140741981;-5.025609271270756;101.0;;;6.905109380082387;;0.088134765625;0.9796142578125;0.216796875;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;26.0;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;7.6;7.1;8.0;5.7;8.528480260256659;4.606663462635912;2.6331894767986563;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.606663462635912;up;6;0.01;59.041868407892686;1
2149.0;24.0;60.6489065;59.71470716666666;433.2;79.28307172351077;-4.498891088198516;100.0;;;6.746302526995438;;0.0867919921875;1.084716796875;0.18505859375;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;26.0;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];663;;;7.6;6.8;8.9;5.8;8.826873138640005;4.696517718989849;2.614493937315226;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.696517718989849;up;6;0.01;59.632287091971605;1
2156.0;24.0;60.64893816666667;59.71459616666667;434.0;75.7072971816914;-4.625983768992196;103.0;;;7.007924468474902;;0.076904296875;0.9359130859375;0.2235107421875;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;26.0;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];663;;;7.6;6.8;7.9;5.8;9.142582175413699;4.606879234608938;2.6152179730936735;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.606879234608938;up;6;0.01;57.89542436113748;1
2163.0;24.0;60.64896816666667;59.714490833333336;434.3;81.09595209282865;-4.7453730854144;101.0;;;6.647356860523661;;0.0863037109375;1.0625;0.1226806640625;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;26.0;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];663;;;7.6;6.7;8.9;5.0;8.707168381361747;4.854824443718358;2.6329492324550676;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.854824443718358;up;6;0.01;59.041868407892686;1
2169.0;24.0;60.648997;59.71438533333333;435.0;80.4796573218143;-1.6195963751420466;100.0;;;6.5910021972439825;;0.0291748046875;1.01171875;0.1683349609375;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;26.0;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];663;;;7.9;6.7;8.9;5.1;8.81140795851534;4.813202874944845;2.6545252492232514;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.813202874944845;up;6;0.01;59.632287091971605;1
2176.0;24.0;60.64902516666667;59.71427683333334;435.6;79.30967872608781;-5.404700173984832;101.0;;;6.699387813512579;;0.0965576171875;1.0003662109375;0.161865234375;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;26.0;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];663;;;8.0;6.6;8.5;6.0;8.652510966436596;4.774353134090034;2.3882730614004624;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.774353134090034;up;6;0.01;59.041868407892686;1
2182.0;23.0;60.64906316666666;59.714194166666665;435.2;81.62895600532445;-5.165965613003637;102.0;;;6.183947231882749;;0.088623046875;0.97216796875;0.0845947265625;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;26.0;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;8.0;6.7;7.3;6.0;9.052943588499437;4.3333741737239615;2.3782396675660626;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.3333741737239615;up;6;0.01;58.46302656075647;1
2188.0;23.0;60.649101;59.7141135;435.6;79.57410639927787;-4.765684023599539;99.0;;;6.0919563321423995;;0.086181640625;1.0174560546875;0.1556396484375;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;26.0;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;7.7;6.7;8.6;5.8;7.95454867033547;4.203520530756227;2.5967291864550477;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.203520530756227;up;6;0.01;60.23463342623394;1
2194.0;23.0;60.64912966666667;59.714017;435.3;80.76001862305388;-6.876677919908644;101.0;;;6.157068165716556;;0.1231689453125;1.0220947265625;0.0469970703125;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;26.0;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;7.7;6.6;8.6;5.8;7.4240810285817895;3.9420571879269395;2.5528807587230995;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.9420571879269395;up;6;0.01;59.041868407892686;1
2201.0;24.0;60.64916266666667;59.71391616666666;435.6;80.67615140165933;-6.107987660150604;101.0;;;6.615656948248442;;0.1123046875;1.0391845703125;0.09228515625;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;26.0;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;7.9;6.4;7.9;5.8;6.588457481204352;4.063143030099267;2.5532030227934523;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.063143030099267;up;6;0.01;59.041868407892686;1
2208.0;24.0;60.64919733333333;59.71381016666667;436.3;82.24624168656288;-1.5056190822602962;100.0;;;6.953137772120951;;0.0263671875;0.9837646484375;0.131103515625;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;26.0;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;8.2;6.3;8.1;5.9;6.2646558890467485;3.9884357432470026;2.3472503049870115;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.9884357432470026;up;6;0.01;59.632287091971605;1
2215.0;25.0;60.649239;59.713726666666666;436.3;76.24028597648552;-4.83459716111447;102.0;;;6.501786721302542;;0.0936279296875;1.075439453125;0.2447509765625;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;26.0;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;8.2;7.0;9.0;5.9;7.1006868894193484;4.105469659053973;2.3186855959160644;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.105469659053973;up;6;0.01;58.46302656075647;1
2221.0;25.0;60.649284;59.7136415;436.6;77.30904252373767;-2.2256922753017703;101.0;;;6.833020463890533;;0.0416259765625;0.990234375;0.20947265625;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;26.0;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;7.9;7.0;10.7;4.2;8.039154628778691;4.245419024732668;2.1914840069195414;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;11;0;0;0;-;0.0;0;0;up;0.0;0.0;4.245419024732668;up;6;5.446990318640574;67.57614537128134;1
2228.0;24.0;60.64933233333333;59.713571;437.4;80.70853688508272;-0.9076755302903609;105.0;;;6.614230018721213;;0.0213623046875;1.0433349609375;0.1243896484375;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;26.0;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;7.9;6.8;10.7;4.2;8.779335726440499;4.5656002877267685;2.225263539485894;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;11;0;0;0;-;0.0;0;0;up;0.0;0.0;4.5656002877267685;up;6;0.01;65.00181602380395;1
2234.0;23.0;60.64937566666666;59.71350316666667;437.7;78.51179267938063;-6.679619288640941;104.0;;;6.080282585461916;;0.1151123046875;0.9693603515625;0.158935546875;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;26.0;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;7.1;6.8;9.5;4.2;8.979883168123798;5.119688568800664;2.0849139240687116;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;11;0;0;0;-;0.0;0;0;up;0.0;0.0;5.119688568800664;up;6;0.01;65.6268334855713;1
2240.0;23.0;60.64942383333333;59.71344766666667;438.4;83.14664347715146;-5.262794868247629;100.0;;;6.1580505634522265;;0.0982666015625;1.063232421875;0.0706787109375;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;26.0;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;7.3;6.7;11.2;3.6;9.11075866795055;5.734013726500101;1.8718859796008607;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;11;0;0;0;-;0.0;0;0;up;0.0;0.0;5.734013726500101;up;6;0.01;68.25190682499415;1
2246.0;22.0;60.6494775;59.71341366666667;439.1;71.98491208800557;-7.200973594512496;102.0;;;6.255665596027501;;0.12939453125;0.986572265625;0.1640625;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;26.0;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;7.9;6.2;10.2;3.9;8.318589305661126;6.187302428177306;1.686331798574817;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;11;0;0;0;-;0.0;0;0;up;0.0;0.0;6.187302428177306;up;6;0.01;66.91363414215112;1
2253.0;21.0;60.649537333333335;59.7133995;440.4;76.9830564779977;-5.318884079631097;102.0;;;6.705432856735146;;0.10009765625;1.036865234375;0.1773681640625;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;26.0;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;7.9;6.2;9.3;5.0;8.701912177552172;6.747504424063171;1.6294089967554237;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;11;0;0;0;-;0.0;0;0;up;0.0;0.0;6.747504424063171;up;6;0.01;66.91363414215112;1
2258.0;20.0;60.64958466666667;59.713393833333335;440.9;78.2349411017277;-11.667491156808946;100.0;;;5.278275816885112;;0.2032470703125;0.9842529296875;0.0230712890625;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;26.0;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;6.8;6.3;9.0;5.0;7.639264452356865;7.623213691954985;1.6021834538079514;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;11;20;0;1;[60.64962273058309, 59.71434411923868];52.02430636544033;0;0;up;0.0;0.0;7.623213691954985;up;6;0.01;68.25190682499415;1
2264.0;19.0;60.6496315;59.713390833333335;441.3;72.97016508344228;-6.287656710608141;99.0;;;5.216120224839086;;0.11328125;0.9921875;0.279052734375;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;26.0;764.0;40.0;760.0;37.0;720.0;35.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];663;;;6.7;6.3;9.4;4.6;7.512078475678375;7.920227748911739;1.484249756703437;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;11;20;0;1;-;0.0;0;0;up;0.0;0.0;7.920227748911739;up;6;0.01;68.94132002524663;1
