len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
461.0;27.0;60.64347866666667;59.71384283333333;339.3;80.69911062430484;-0.271259371904659;107.0;1090.0;56.8;7.068606737664738;;0.00634765625;1.0164794921875;0.1385498046875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;764.5773195876288;36.85567010309278;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];802;;;8.8;5.8;5.0;8.2;7.691531082766506;0.271259371904659;-2.3515956680566306;7.5;7.5;7.1;7.1;-;7.5;7.1;0;0;0;0;-;0.0;1;1;flat;0.0;0.0;1.6;flat;9;0.01;12.027899372659158;0
469.0;29.0;60.64343133333333;59.71374716666666;339.2;71.85023068328485;5.588809927694985;103.0;1090.0;56.8;7.41775103960026;;-0.09375;0.9691162109375;0.297607421875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;764.7422680412371;36.814432989690715;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];802;;;8.7;6.7;6.0;7.4;16.360192469380166;-5.588809927694985;-2.3611704439043026;7.5;7.5;7.1;7.1;-;7.5;7.1;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;9;0.01;12.495002260917767;0
476.0;29.0;60.6433815;59.7136445;339.6;81.39156341665617;-7.00205169908924;104.0;1090.0;56.8;7.884696416991576;;0.1466064453125;1.1895751953125;0.103515625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;764.9072164948453;36.77319587628865;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];802;;;7.7;9.7;6.0;7.5;4.954662683637721;7.00205169908924;-2.402814080959699;7.5;7.5;7.1;7.1;-;7.5;7.1;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;9;3.084087396428189;14.1089444561653;0
484.0;28.0;60.64333416666667;59.7135385;340.5;80.12211272746877;-4.992071056345354;105.0;1090.0;56.8;7.824949782676677;;0.085205078125;0.96142578125;0.0960693359375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;765.0721649484536;36.73195876288659;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];802;;;7.7;9.7;5.9;8.0;5.6781803876021035;4.992071056345354;-2.364750428961079;7.5;7.5;7.1;7.1;-;7.5;7.1;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;9;0.01;13.974573556582772;0
492.0;26.0;60.6432875;59.71344166666667;341.1;79.67303097021326;-6.778956682245511;110.0;1090.0;56.8;7.410504755885752;;0.1173095703125;1.0028076171875;-0.0423583984375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;765.2371134020618;36.69072164948453;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];802;;;7.0;8.5;7.5;9.7;-2.4165724471329435;6.778956682245511;-2.3297807108444384;7.5;7.5;7.1;10.295;point_30%;7.5;7.1;4;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;9;0.01;13.339365667647193;0
499.0;24.0;60.6432415;59.713352666666665;342.0;84.70865462275994;0.6188770813787912;115.0;1090.0;56.8;7.057933473841744;;-0.01171875;1.080322265625;-0.099365234375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;765.4020618556701;36.64948453608247;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];802;;;7.1;8.5;7.5;9.7;-5.233165146944557;-0.6188770813787912;-2.3047896245677673;7.5;7.5;7.1;10.295;point_30%;7.5;7.1;4;0;0;0;-;0.0;1;0;flat;0.0;29.0;1.6;flat;9;0.01;12.759393247314707;0
505.0;22.0;60.64320083333333;59.713277833333336;342.9;81.08692040131736;-8.407046698571687;105.0;1090.0;56.8;6.097015047611176;;0.158203125;1.0687255859375;-0.0274658203125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;765.5670103092783;36.60824742268041;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];802;;;7.1;6.7;4.4;8.7;-1.4716688787983847;8.407046698571687;-2.3643420199324083;7.5;7.5;7.1;7.1;-;7.5;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.407046698571687;flat;10;0.01;13.974573556582772;0
510.0;20.0;60.643169;59.71321183333333;343.9;84.79977433888237;-4.341572037153569;104.0;1090.0;56.8;5.052925236337706;;0.07763671875;1.0341796875;0.0517578125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;765.7319587628866;36.567010309278345;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];802;;;4.8;7.4;6.0;8.7;2.861528193011913;4.341572037153569;-2.2734249181542365;7.5;7.5;7.1;7.1;-;7.5;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.341572037153569;up;10;0.01;14.1089444561653;0
515.0;18.0;60.643136;59.71315483333333;345.0;78.58613866965908;-10.495379943878426;106.0;1090.0;56.8;4.813762074964075;;0.189208984375;1.0184326171875;-0.0550537109375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;765.8969072164948;36.52577319587628;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];802;;;4.8;8.2;6.1;8.1;-3.0897407735068425;10.495379943878426;-2.2491596638150564;7.5;7.5;7.1;7.1;-;7.5;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;10.495379943878426;up;10;0.01;13.842737956992371;0
519.0;18.0;60.64310416666667;59.7131025;345.6;79.37394259517532;-5.140774186615642;107.0;1090.0;56.8;4.551407253337842;;0.0928955078125;1.01708984375;0.1624755859375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;766.0618556701031;36.48453608247422;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];802;;;5.6;8.2;6.1;8.0;8.964284483850873;5.140774186615642;-2.224128802565283;7.5;7.5;7.1;7.1;-;7.5;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.140774186615642;up;10;0.01;13.71336657421674;0
523.0;17.0;60.64307566666667;59.713058;346.1;81.9181804670539;-7.777344772972127;107.0;1090.0;56.8;3.995476345291185;;0.1358642578125;0.980712890625;-0.001953125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;766.2268041237113;36.44329896907216;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];802;;;6.5;7.0;5.8;8.8;-0.11410622880997606;7.777344772972127;-2.236570810911651;7.5;7.5;7.1;7.1;-;7.5;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.777344772972127;up;10;0.01;13.71336657421674;0
528.0;17.0;60.643043;59.71300566666667;346.8;83.46084957413413;-6.104569220393895;107.0;1090.0;56.8;4.624006148421312;;0.1103515625;1.0306396484375;0.0333251953125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;766.3917525773196;36.4020618556701;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];802;;;6.0;7.0;4.9;8.8;1.851017179395835;6.104569220393895;-2.141969345375882;7.5;7.5;7.1;7.1;-;7.5;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.104569220393895;up;10;0.01;13.71336657421674;0
533.0;16.0;60.643006;59.71295716666667;347.5;79.32245500989359;-9.31131936092201;106.0;1090.0;56.8;4.896053190373624;;0.163330078125;0.984375;-0.02783203125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;766.5567010309278;36.360824742268036;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];802;;;6.0;6.4;4.8;8.6;-1.618891886858583;9.31131936092201;-2.138209756214233;7.5;7.5;7.1;7.1;-;7.5;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.31131936092201;up;10;0.01;13.842737956992371;0
537.0;15.0;60.642974333333335;59.712916;347.7;80.31895832527958;-8.382362592445087;106.0;1090.0;57.2;4.180246021711015;;0.1610107421875;1.0892333984375;0.092041015625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;766.7216494845361;36.319587628865975;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];802;;;5.4;6.7;6.0;8.6;4.8129890711832255;8.382362592445087;-2.0285885010567353;7.5;7.5;7.1;7.1;-;7.5;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.382362592445087;up;10;0.01;13.842737956992371;0
541.0;14.0;60.642941;59.7128825;347.9;76.49970727777574;-12.488319329767824;105.0;1090.0;57.2;4.136662210678098;;0.2227783203125;1.00341796875;0.087646484375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;766.8865979381443;36.27835051546391;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];802;;;5.3;6.7;6.1;7.1;4.973157621228148;12.488319329767824;-2.000797204600609;7.5;7.5;7.1;7.1;-;7.5;7.1;0;0;0;0;-;0.0;0;0;up;14.0;0.0;12.488319329767824;up;10;0.01;13.974573556582772;0
545.0;14.0;60.64291;59.7128535;348.2;79.53518817011314;-6.525169244778777;106.0;1090.0;57.2;3.7965827533098664;;0.123291015625;1.0673828125;0.1536865234375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;767.0515463917526;36.23711340206185;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];802;;;5.3;6.6;7.0;7.1;8.110876171201943;6.525169244778777;-1.9679938651895048;7.5;7.5;7.1;7.1;-;7.5;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.525169244778777;up;10;0.01;13.842737956992371;0
549.0;13.0;60.64287766666666;59.71282583333333;347.8;77.05734475397279;-6.769978134866255;107.0;1090.0;57.2;3.9032650705545606;;0.1300048828125;1.0728759765625;0.202880859375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;767.2164948453608;36.19587628865979;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];802;;;6.6;6.1;7.0;8.2;10.525923162127127;6.769978134866255;-1.992376573426244;7.5;7.5;7.1;7.1;-;7.5;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.769978134866255;up;10;0.01;13.71336657421674;0
552.0;13.0;60.64284833333333;59.712799;347.6;80.08509447220487;-6.631822057710767;103.0;1090.0;57.2;3.5787716637787312;;0.1143798828125;0.97021484375;0.1170654296875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;767.3814432989691;36.15463917525773;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];802;;;6.6;5.5;5.2;9.2;6.83093676714323;6.631822057710767;-1.983324416085408;7.5;7.5;7.1;7.1;-;7.5;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.631822057710767;up;10;0.01;14.24592449942904;0
557.0;14.0;60.64281416666667;59.7127685;348.1;79.38709398100502;-6.657256596923757;102.0;1090.0;57.2;4.151771329945653;;0.1221923828125;1.0223388671875;0.1041259765625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;767.5463917525773;36.113402061855666;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];802;;;6.1;6.1;5.3;9.2;5.785835999397895;6.657256596923757;-1.9842684080195685;7.5;7.5;7.1;7.1;-;7.5;7.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.657256596923757;up;10;0.01;14.385590425894032;0
561.0;16.0;60.64277766666667;59.71273583333333;348.1;79.50099317183778;-1.0707590406649268;104.0;1090.0;57.2;4.4371419872694355;;0.0189208984375;0.99609375;0.1834716796875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;767.7113402061856;36.072164948453604;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];802;;;5.9;6.6;5.3;8.6;10.267451698846111;1.0707590406649268;-2.013575363663014;7.5;7.5;7.1;7.1;-;7.5;7.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;1.0707590406649268;up;10;0.01;14.1089444561653;0
566.0;18.0;60.642737;59.7126965;347.8;78.09400970076292;-2.9745677846425345;104.0;1090.0;57.2;5.010233128260823;;0.0545654296875;0.997314453125;-0.20654296875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;767.8762886597938;36.03092783505154;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];802;;;6.5;8.3;5.8;8.3;-11.463877944547148;2.9745677846425345;-2.032798401214724;7.5;7.5;7.1;7.1;-;7.5;7.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.9745677846425345;up;10;0.01;14.1089444561653;0
571.0;19.0;60.6426945;59.712653333333336;347.1;82.31929898333142;-3.720001165113766;103.0;1090.0;57.2;5.2852537337733985;;0.072265625;1.0562744140625;0.0955810546875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;768.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];802;;;6.5;8.3;6.9;7.6;5.149620863564709;3.720001165113766;-1.9499576890909998;7.5;7.5;7.1;7.1;-;7.5;7.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.720001165113766;up;10;0.01;14.24592449942904;0
577.0;22.0;60.642647333333336;59.712615;346.8;78.71705544734478;-4.961978837727408;106.0;1090.0;57.2;5.652095569941906;;0.093994140625;1.066650390625;0.1905517578125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];802;;;7.7;9.9;7.0;7.6;9.974094475477497;4.961978837727408;-2.011874515909783;7.5;10.875;7.1;7.1;point_30%;7.5;7.1;5;0;0;0;-;0.0;1;0;up;0.0;0.0;4.961978837727408;up;10;0.01;13.842737956992371;0
583.0;23.0;60.64259783333333;59.71256733333333;346.7;84.34253699607171;-5.4897434809981736;102.0;1090.0;57.2;6.093615560058567;;0.1119384765625;1.1536865234375;-0.003662109375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];802;;;9.6;8.5;7.0;6.4;-0.18187059071127679;5.4897434809981736;-2.1163166900860437;7.5;7.5;7.1;7.1;-;7.5;7.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.4897434809981736;up;10;0.01;14.385590425894032;0
593.0;23.0;60.64252466666667;59.71247675;346.9;86.71351111205719;-1.2198791545278982;94.0;1090.0;57.2;9.527917168391147;;0.0189208984375;0.9276123046875;-0.0499267578125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];802;;;7.1;6.9;5.6;6.5;-3.0764064663915143;1.2198791545278982;-2.206789155983857;7.5;7.5;7.1;7.1;-;7.5;7.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;1.2198791545278982;up;10;0.01;15.609895994055226;0
602.0;23.0;60.64245533333333;59.71237233333333;347.8;77.73193965768318;-2.884437331917592;96.0;1090.0;57.2;9.594091502764227;;0.0462646484375;1.03759765625;0.2061767578125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];802;;;9.2;6.9;8.6;6.6;11.028440859804444;2.884437331917592;-2.357156840682608;7.5;7.5;7.1;7.1;-;7.5;7.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.884437331917592;up;10;3.8794612290691792;16.832024097642083;0
608.0;22.0;60.64241716666667;59.71229433333333;347.4;70.9161560210968;-4.035171653510628;105.0;1090.0;57.2;6.014449496151527;;0.070068359375;0.940185546875;0.3155517578125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];802;;;9.2;8.8;8.6;6.7;17.65024829311433;4.035171653510628;-2.3474076712755236;7.5;7.5;7.1;7.1;-;7.5;7.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.035171653510628;up;10;0.01;15.389279174987047;0
614.0;22.0;60.6423775;59.71221483333333;348.3;77.26128109436772;-5.560948673089197;104.0;1090.0;57.2;6.190650423218178;;0.100341796875;1.003173828125;0.1661376953125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];802;;;8.3;9.3;8.2;6.7;9.279370626595659;5.560948673089197;-2.666968936354592;7.5;7.5;7.1;7.1;-;7.5;7.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.560948673089197;up;10;0.01;15.537253013208078;0
620.0;22.0;60.64235533333333;59.712126833333336;348.3;84.00761745396179;-1.653083219515671;102.0;1090.0;57.2;5.399562702090917;;0.0250244140625;0.932861328125;0.070068359375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];802;;;8.3;9.3;8.2;5.4;4.283469566314043;1.653083219515671;-2.641493465640676;7.5;7.5;7.1;7.1;-;7.5;7.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;1.653083219515671;up;10;0.01;15.841905033074902;0
625.0;22.0;60.6423335;59.712045333333336;348.7;79.19795494270463;-8.328871406737962;104.0;1090.0;57.2;5.068717774199784;;0.126953125;0.8863525390625;-0.0501708984375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];802;;;8.2;7.7;6.9;7.8;-3.234533757459612;8.328871406737962;-2.612642380963049;7.5;7.5;7.1;7.1;-;7.5;7.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;8.328871406737962;up;10;0.01;15.537253013208078;0
630.0;21.0;60.64230933333333;59.711961;348.2;77.29771330183877;1.2067503904269374;107.0;1090.0;57.2;5.331188698728363;;-0.0234375;1.0732421875;0.231689453125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];802;;;8.6;8.3;6.9;8.0;11.915577022518661;-1.2067503904269374;-2.829295790768895;7.5;7.5;7.1;7.1;-;7.5;7.1;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;up;11;0.01;15.101629096949907;0
635.0;22.0;60.64229516666666;59.7118715;348.6;85.45731813311853;-1.8562515489124871;102.0;1090.0;57.2;5.132869283988208;;0.0333251953125;1.0155029296875;-0.0380859375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];802;;;8.6;8.3;5.9;6.4;-2.146335778847678;1.8562515489124871;-2.670713872290488;7.5;7.5;7.1;7.1;-;7.5;7.1;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;11;0.01;15.841905033074902;0
641.0;22.0;60.6422705;59.71177266666667;348.8;78.04619081315985;-1.3902521769562377;98.0;1090.0;57.2;6.052693830987848;;0.028564453125;1.0389404296875;-0.2335205078125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];802;;;7.6;8.2;8.2;6.0;-12.368976765432315;1.3902521769562377;-2.6373609834206775;7.5;7.5;7.1;7.1;-;7.5;7.1;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;11;4.438227178114912;16.753869212750388;0
648.0;20.0;60.6422425;59.71166916666667;349.2;78.89606805416847;-9.87433721621382;103.0;1090.0;57.2;6.451602308083871;;0.19482421875;1.113525390625;0.09912109375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];802;;;7.1;8.2;8.2;9.0;5.066879110050626;9.87433721621382;-2.8273104836887244;7.5;7.5;7.1;7.1;-;7.5;7.1;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;11;0.01;15.940574590772213;0
653.0;18.0;60.64222916666667;59.7115855;349.8;79.60290190825927;-1.245432080152974;113.0;1090.0;57.2;4.801421632978309;;0.019287109375;0.939208984375;0.1622314453125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;768.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];802;;;7.1;7.6;6.9;9.3;9.659818066473509;1.245432080152974;-2.7891324044818067;7.5;7.5;7.1;10.295;point_60%;7.5;7.1;6;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;11;0.01;14.52990427300476;0
657.0;16.0;60.64221633333333;59.71151433333333;350.6;81.81575105139196;-2.749229344284836;112.0;1090.0;57.2;4.13844061161062;;0.0504150390625;1.0341796875;0.100830078125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;768.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];802;;;7.0;9.2;6.1;9.3;5.542487338574404;2.749229344284836;-2.5339158230040777;7.5;7.5;7.1;10.295;point_60%;7.5;7.1;6;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;11;0.01;14.65963556115659;0
662.0;15.0;60.6421915;59.7114415;350.1;84.83904860639615;-2.866364524674653;109.0;1090.0;56.8;4.841793171886334;;0.0572509765625;1.106689453125;-0.078125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;768.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];802;;;7.1;9.0;8.1;6.5;-4.028015473310028;2.866364524674653;-2.6787551896270037;7.5;7.5;7.1;7.1;point_60%;7.5;7.1;6;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;11;0.01;15.063111769261816;0
666.0;15.0;60.6421725;59.71136383333333;349.9;84.92848013064683;-0.1517493205677571;108.0;1090.0;56.8;4.737192691288495;;0.0028076171875;0.9825439453125;0.085205078125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];802;;;7.6;8.5;8.1;7.4;4.937785338201516;0.1517493205677571;-2.5950649741836607;7.5;7.5;7.1;7.1;point_60%;7.5;7.1;6;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;11;0.01;15.202585026384611;0
671.0;16.0;60.642149833333335;59.71128783333333;349.7;83.69349292707244;-1.0753823385793526;106.0;1090.0;56.8;4.855043963867763;;0.018798828125;1.00927734375;0.1011962890625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];802;;;7.6;8.8;7.0;7.4;5.697310011173558;1.0753823385793526;-2.4399142644477;7.5;7.5;7.1;7.1;point_60%;7.5;7.1;6;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;11;0.01;15.489426253297529;0
676.0;16.0;60.64212;59.71121583333333;348.9;82.93781638918281;-4.692017685875663;107.0;1090.0;56.8;5.14497765628956;;0.0850830078125;1.038330078125;0.0533447265625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;25.0;760.0;39.0;760.0;35.0;712.0;33.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];802;;;7.6;8.8;7.0;8.1;2.937146710447286;4.692017685875663;-2.7797976523648567;7.5;7.5;7.1;7.1;point_60%;7.5;7.1;6;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;11;0.01;15.344665260276056;0
