len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
898.0;14.0;60.641828833333335;59.7142595;364.6;80.26493814210181;-8.983676236531807;103.0;1121.0;60.4;3.94219729748713;;0.1605224609375;1.0086669921875;0.054931640625;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];724;;;5.5;7.8;5.5;8.1;3.112624890492867;8.983676236531807;-0.013874077326686551;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.983676236531807;up;14;0.01;16.174564890218363;1
902.0;14.0;60.641828333333336;59.714333;364.8;81.07233950874009;-8.460210364291322;103.0;1121.0;60.4;4.011814995035627;;0.152587890625;1.02587890625;0.0313720703125;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];724;;;5.5;7.0;5.5;8.2;1.75077983549213;8.460210364291322;0.014534206871112731;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.460210364291322;up;14;0.01;16.174564890218363;1
906.0;14.0;60.641828833333335;59.71440316666666;365.1;78.79528763117352;-8.051613789645689;103.0;1121.0;60.4;3.829909125478221;;0.1488037109375;1.0455322265625;0.1397705078125;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];724;;;5.4;7.5;5.7;8.2;7.547997303711239;8.051613789645689;0.06437162837111199;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.051613789645689;up;14;0.01;16.174564890218363;1
910.0;14.0;60.64183116666667;59.714477;365.5;76.3099406083632;-8.959053182801629;103.0;1121.0;60.8;4.037984173187246;;0.1669921875;1.0367431640625;0.1837158203125;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];724;;;5.9;7.2;6.2;7.9;9.897688292331528;8.959053182801629;-0.004593329561926041;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.959053182801629;up;14;0.01;16.174564890218363;1
914.0;15.0;60.641831;59.714551;365.6;77.93425619680788;-9.132480475586956;104.0;1121.0;60.8;4.0387597874690595;;0.163818359375;1.0091552734375;0.1376953125;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];724;;;6.5;7.2;6.2;7.6;7.699331845281891;9.132480475586956;-0.0044239044049896314;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.132480475586956;up;14;0.01;16.019040227812418;1
918.0;15.0;60.64183083333333;59.71462783333333;366.0;77.43126613007036;-8.971773539456615;102.0;1121.0;60.8;4.193393804982113;;0.1669921875;1.0439453125;0.15966796875;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];724;;;6.5;6.6;5.1;8.9;8.597354269008315;8.971773539456615;-0.03945703376971421;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.971773539456615;up;14;0.01;16.333139055808736;1
923.0;15.0;60.64182933333333;59.714705333333335;366.0;79.32486212816374;-9.044964160192814;103.0;1121.0;60.8;4.23303249428804;;0.16748046875;1.046630859375;0.072021484375;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];724;;;6.2;6.9;4.9;8.9;3.9272133060185386;9.044964160192814;0.02452119802291275;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.044964160192814;up;14;0.01;16.174564890218363;1
927.0;16.0;60.64183033333333;59.7147885;366.4;81.16683254094986;-6.422017174387841;104.0;1121.0;60.8;4.540373788185272;;0.120361328125;1.0614013671875;0.0682373046875;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];724;;;6.2;7.0;5.0;8.8;3.670915422632107;6.422017174387841;0.10546075084635298;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.422017174387841;up;14;0.01;16.019040227812418;1
932.0;16.0;60.64183466666667;59.714872;367.2;79.34613782378915;-7.10664050459646;104.0;1121.0;60.8;4.582661124507497;;0.1212158203125;0.962646484375;0.1343994140625;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];724;;;6.0;7.5;5.1;8.5;7.8725613578924865;7.10664050459646;0.08177645790688737;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.10664050459646;up;14;0.01;16.019040227812418;1
939.0;17.0;60.641839833333336;59.715000583333335;367.8;77.59507959482113;-6.638889126650937;104.0;1121.0;60.8;7.041254677062298;;0.123779296875;1.045654296875;0.19384765625;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];724;;;6.0;7.5;5.2;8.5;10.330365400945688;6.638889126650937;0.0684553083664321;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.638889126650937;up;14;0.01;16.019040227812418;1
946.0;17.0;60.641844166666665;59.7151295;368.2;79.23031750224669;-8.785699967076205;105.0;1121.0;60.8;7.052433313713842;;0.156005859375;1.0040283203125;0.0987548828125;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];724;;;6.0;7.5;5.2;8.6;5.590661499764245;8.785699967076205;0.15945806576197175;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.785699967076205;up;14;0.01;15.866477939928489;1
951.0;17.0;60.641851;59.71521616666666;368.9;76.7604762303749;-8.245566121931434;104.0;1121.0;60.8;4.790804844843653;;0.1546630859375;1.061279296875;0.1885986328125;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];724;;;6.0;7.2;5.1;8.8;9.924436910321115;8.245566121931434;0.14898003570599583;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.245566121931434;up;14;0.01;16.019040227812418;1
956.0;17.0;60.6418575;59.7153045;369.4;81.18037752298653;-7.505198189033532;105.0;1121.0;60.8;4.874987576450152;;0.13916015625;1.0562744140625;-0.0023193359375;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];724;;;6.1;7.2;5.7;8.8;-0.1258078628078644;7.505198189033532;0.13962453027705823;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.505198189033532;up;14;0.01;15.866477939928489;1
961.0;17.0;60.641863666666666;59.715394;369.9;79.05295828553852;-8.098051480744019;107.0;1121.0;60.8;4.932662841391732;;0.142578125;0.9945068359375;0.125;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];724;;;6.1;7.4;5.7;8.6;7.108611323055701;8.098051480744019;0.14980796821847808;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.098051480744019;up;14;0.01;15.56990825880833;1
965.0;17.0;60.64186983333333;59.71547733333333;370.2;80.11145715480177;-9.674706363268587;107.0;1121.0;60.8;4.599616275754785;;0.1805419921875;1.058349609375;0.0076904296875;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];724;;;6.0;7.4;5.6;8.4;0.4163177961887206;9.674706363268587;0.15976023335593603;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.674706363268587;up;14;0.01;15.56990825880833;1
970.0;17.0;60.64187666666667;59.71556383333333;370.4;78.10221262531128;-7.855517068263129;105.0;1121.0;60.8;4.781820544685417;;0.1392822265625;0.9998779296875;0.156982421875;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];724;;;5.7;7.2;5.6;8.1;8.816419550184454;7.855517068263129;0.18300714551148056;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.855517068263129;up;14;0.01;15.866477939928489;1
975.0;17.0;60.64188466666667;59.715652;370.6;80.69362713604593;-5.371087122469684;104.0;1121.0;60.8;4.893605934444794;;0.0989990234375;1.043701171875;0.13427734375;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];724;;;5.9;7.2;5.4;8.5;7.271829751841886;5.371087122469684;0.19774624741769564;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.371087122469684;up;14;0.01;16.019040227812418;1
980.0;17.0;60.641893;59.71573683333333;371.3;82.85483391329169;-6.316812581176909;103.5;1121.0;60.8;4.721984710076548;;0.107421875;0.96875;-0.036865234375;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];724;;;5.7;7.5;5.1;8.8;-2.177732229461027;6.316812581176909;0.2261647536299356;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.316812581176909;up;14;0.01;16.096426895579626;1
984.0;17.0;60.64190283333333;59.715824;372.0;79.80823809080391;-8.686196621349742;104.0;1121.0;60.8;4.881624651736468;;0.1500244140625;0.977294921875;0.0889892578125;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];724;;;6.0;7.5;5.4;8.8;5.181498282976679;8.686196621349742;0.19744258781402846;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.686196621349742;up;14;0.01;16.019040227812418;1
989.0;17.0;60.64191133333333;59.715910666666666;372.8;80.45797212577656;-6.113256966128773;104.0;1121.0;60.8;4.823735520452206;;0.1124267578125;1.0389404296875;0.128662109375;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];724;;;6.0;7.2;5.4;8.4;7.006566721592156;6.113256966128773;0.20307564040085468;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.113256966128773;up;14;0.01;16.019040227812418;1
994.0;17.0;60.641920166666665;59.715998166666665;373.4;79.01672254156992;-7.240101380463359;105.0;1121.0;60.8;4.8756879289996;;0.13037109375;1.0062255859375;0.0382080078125;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];724;;;5.9;7.2;5.6;8.4;2.1730038988848372;7.240101380463359;0.1985062266956985;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.240101380463359;up;14;0.01;15.866477939928489;1
999.0;17.0;60.6419285;59.716082666666665;374.0;80.94296410256112;-8.626372452420313;104.0;1121.0;60.8;4.7041432345865735;;0.1416015625;0.9609375;0.0189208984375;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];724;;;5.9;7.8;5.6;8.1;1.1277919235830018;8.626372452420313;0.18078936921189626;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.626372452420313;up;14;7.911165044389353;17.940458632724653;1
1003.0;16.0;60.641935833333335;59.7161645;374.4;79.04684819985077;-8.96547151594906;105.0;1121.0;60.8;4.54022073630359;;0.1376953125;0.922607421875;0.09375;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];724;;;5.9;9.2;5.7;8.1;5.772625012720637;8.96547151594906;0.21652106831125106;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.96547151594906;up;14;0.01;17.769597121936798;1
1008.0;16.0;60.641945;59.7162495;375.0;78.91087154307255;-6.91005711747018;105.0;1121.0;60.8;4.749958603789344;;0.114013671875;0.9986572265625;0.14306640625;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];724;;;7.4;9.2;6.1;8.4;8.071350881274633;6.91005711747018;0.19224122006032673;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.91005711747018;up;14;0.01;17.769597121936798;1
1013.0;16.0;60.641953;59.71633333333333;375.2;79.89493265349134;-8.41835784251538;105.0;1121.0;60.8;4.661243362616765;;0.1600341796875;1.1197509765625;0.029052734375;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];724;;;7.4;8.1;6.1;8.9;1.485746470226797;8.41835784251538;0.16938066936892682;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;8.41835784251538;up;14;0.01;17.769597121936798;1
1017.0;16.0;60.64195983333333;59.71641483333333;375.4;79.07673223140182;-6.968418178893106;103.0;1121.0;60.8;4.512607151862606;;0.123046875;1.0074462890625;0.1302490234375;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];724;;;6.8;6.1;4.1;8.9;7.306551186362264;6.968418178893106;0.17345723100195887;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.968418178893106;up;14;0.01;18.114637842751105;1
1021.0;16.0;60.641966333333336;59.7164905;375.3;82.40589732640609;-6.538006483804992;103.0;1121.0;60.8;4.192575834866625;;0.123046875;1.0684814453125;0.06787109375;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];724;;;5.9;6.4;5.2;8.9;3.62731546521636;6.538006483804992;0.2119471946583409;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.538006483804992;up;14;0.01;18.114637842751105;1
1026.0;17.0;60.64197433333333;59.71656633333333;375.7;80.96496899393847;-3.400064934677746;105.0;1121.0;60.8;4.233489242342318;;0.061279296875;1.00341796875;0.1109619140625;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];724;;;5.9;7.8;5.2;9.0;6.272425704428473;3.400064934677746;0.22287039226948813;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.400064934677746;up;14;0.01;17.769597121936798;1
1030.0;15.0;60.64198316666667;59.71664583333333;376.3;83.62797324754695;-4.015158122671979;104.0;1121.0;60.8;4.448906308519347;;0.074462890625;1.054931640625;0.0828857421875;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];724;;;6.5;8.1;5.1;9.0;4.478740930487319;4.015158122671979;0.20963386395686756;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.015158122671979;up;14;0.01;17.940458632724653;1
1034.0;15.0;60.64199083333333;59.71671933333333;376.8;78.51118651522856;-6.771788259479735;103.0;1121.0;60.8;4.101195416590966;;0.1298828125;1.078125;0.0146484375;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];724;;;6.5;8.1;5.0;8.5;0.7783555346951748;6.771788259479735;0.2256252174493678;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.771788259479735;up;14;0.01;18.114637842751105;1
1038.0;13.0;60.64199816666667;59.7167845;377.3;81.87079817940804;-6.679240604501553;103.0;1121.0;60.8;3.6490878348485567;;0.12646484375;1.077392578125;0.08642578125;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];724;;;6.4;8.2;4.9;8.5;4.571682936462153;6.679240604501553;0.19845203402862222;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.679240604501553;up;14;0.01;18.114637842751105;1
1041.0;12.0;60.642004;59.71684366666667;377.7;83.2066574575731;-6.201057680736248;103.0;1121.0;60.8;3.2937844858124197;;0.1134033203125;1.04541015625;0.04931640625;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];724;;;6.4;8.2;5.7;8.8;2.6978854034341775;6.201057680736248;0.24204215926594208;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.201057680736248;up;14;0.01;18.114637842751105;1
1044.0;11.0;60.642011;59.7169015;378.1;81.36374880487307;-7.945290310836022;104.0;1121.0;60.8;3.2511361127454945;;0.1478271484375;1.0577392578125;0.0531005859375;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];724;;;6.1;8.1;5.4;8.8;2.870339183088064;7.945290310836022;0.23763969381468208;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.945290310836022;up;14;0.01;17.940458632724653;1
1047.0;10.0;60.642017333333335;59.71695483333333;378.5;83.22628857656683;-5.885994590742089;104.0;1121.0;60.8;2.9949391415515203;;0.1055908203125;1.0325927734375;0.047119140625;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];724;;;6.1;7.5;5.4;8.4;2.609989026079423;5.885994590742089;0.21112438789116927;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.885994590742089;up;14;0.01;17.940458632724653;1
1050.0;9.0;60.64202216666666;59.71700083333333;378.7;81.43893568325234;-7.844267582535207;104.0;1121.0;60.8;2.5675491325496873;;0.1387939453125;1.0067138671875;0.0604248046875;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];724;;;6.0;7.5;5.1;8.4;3.4287205451314215;7.844267582535207;0.18779665902096765;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.844267582535207;up;14;0.01;17.940458632724653;1
1053.0;10.0;60.642027166666665;59.7170545;379.2;78.57044251649063;-9.422693773688254;104.0;1121.0;60.8;2.9813804661544907;;0.16357421875;0.982421875;0.0989990234375;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];724;;;5.6;7.2;5.1;8.6;5.725489472197083;9.422693773688254;0.19991458077125723;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.422693773688254;up;14;0.01;17.940458632724653;1
1056.0;10.0;60.64203216666667;59.71710483333333;379.6;78.2790139539311;-9.361188557541224;104.0;1121.0;60.8;2.8028612959862738;;0.17333984375;1.043212890625;0.1259765625;Груженный движется вперед;32;75131;130;;;;;756.0;28.0;760.0;25.0;756.0;39.0;760.0;35.0;712.0;38.0;760.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];724;;;5.6;7.1;5.2;8.6;6.8364067288309665;9.361188557541224;0.21752513480333113;8.7;8.7;8.2;8.2;-;8.7;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.361188557541224;up;14;0.01;17.940458632724653;1
