len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1809.0;20.0;60.647573666666666;59.720305333333336;418.2;82.79541100920707;-6.138344586325054;106.0;;;5.163402373807688;;0.1160888671875;1.07666015625;-0.0091552734375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;5.9;7.3;5.8;7.9;2.468819086873795;5.934920483296549;2.475857072710265;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;5.934920483296549;up;5;0.01;26.795421194773567;1
1814.0;20.0;60.64760266666666;59.72023;418.0;78.1447833765516;-11.472965617593823;105.0;;;5.2268857512246045;;0.202392578125;0.9945068359375;-0.037109375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;5.9;7.3;6.7;7.9;3.0357172693462093;5.862958420068063;2.3875001663278628;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;5.862958420068063;up;5;0.01;27.050615682342837;1
1819.0;20.0;60.647628833333336;59.72017316666667;418.5;82.40413388205764;-6.035885017249281;106.0;;;4.254738230459576;;0.10595703125;0.9984130859375;0.035400390625;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.2;6.8;6.7;7.1;3.718013227558307;5.542687951865451;2.3772068885535695;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;5.542687951865451;up;5;0.01;26.795421194773567;1
1824.0;20.0;60.64766016666667;59.7201065;418.7;81.29485347311332;-1.989190496042918;102.0;;;5.039882991108671;;0.0289306640625;0.9765625;0.0946044921875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.2;6.6;6.6;7.1;4.381866696990547;5.644823927467892;2.4756097200676415;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;5.644823927467892;up;5;0.01;27.84622202594116;1
1829.0;20.0;60.647687833333336;59.72003466666666;419.9;78.99393090532627;-5.292216291610557;104.0;;;4.98499905414512;;0.09619140625;1.021484375;0.1729736328125;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.9;7.2;7.8;6.7;5.182270722799893;5.4360531417834155;2.537416913399144;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;5.4360531417834155;up;5;0.01;27.310717756211517;1
1834.0;20.0;60.647714;59.71995733333333;420.9;75.23565040941187;0.3466598207789357;101.0;;;5.127608214130328;;0.0198974609375;0.889892578125;0.1517333984375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.9;7.2;7.2;6.7;6.117507889630727;5.260978935207083;2.6536470251300974;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;5.260978935207083;up;5;0.01;28.12192719451483;1
1839.0;21.0;60.64773533333333;59.71987533333333;421.9;76.50020322491456;-8.399322307824022;103.0;;;5.065692656499749;;0.1597900390625;1.062255859375;0.1986083984375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.1;6.3;7.2;7.4;7.096217032830824;5.079851160816077;2.747132452701245;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;5.079851160816077;up;5;0.01;27.575870355786385;1
1845.0;22.0;60.647757166666665;59.71976833333333;422.0;81.94983205360467;-4.4115306276853135;105.0;;;6.324378986555331;;0.080078125;1.051025390625;0.087890625;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.2;6.2;7.1;7.4;8.591144813271418;4.857216232106235;2.7772167885989827;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;4.857216232106235;up;5;0.01;27.050615682342837;1
1852.0;23.0;60.64777866666667;59.71965333333333;421.8;76.23785749807462;-7.516698474660062;104.0;;;6.716167328199262;;0.1409912109375;1.0369873046875;0.2027587890625;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.3;7.7;7.1;7.2;9.010313482664632;4.163562359115157;2.6200736522941046;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;4.163562359115157;up;5;0.01;27.310717756211517;1
1859.0;24.0;60.64780833333333;59.719548;422.6;80.522219526609;-3.210080393228434;102.0;;;6.6289711989355435;;0.0604248046875;1.0133056640625;0.145751953125;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.7;7.7;6.1;7.2;8.998216998064676;4.183460463615278;2.5998321839744047;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;4.183460463615278;up;5;0.01;27.84622202594116;1
1865.0;25.0;60.64783783333333;59.719448;423.4;79.09759329411315;-2.7929301450553883;103.0;;;6.368691036403095;;0.0533447265625;1.039794921875;0.1904296875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.7;6.8;7.4;6.4;9.313081859880104;4.1762789732730035;2.649014209030141;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;4.1762789732730035;up;5;0.01;27.575870355786385;1
1872.0;25.0;60.64786716666666;59.7193365;423.2;80.91151397208179;-5.790092805968806;103.0;;;6.905131207597114;;0.096923828125;0.930908203125;0.1080322265625;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.3;6.9;7.4;6.9;9.303698813567621;4.480683418234209;2.6711681875939286;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;4.480683418234209;up;5;0.01;27.575870355786385;1
1879.0;25.0;60.647895;59.719224833333335;423.9;82.36434941973275;-2.891387198378322;100.0;;;6.835851629232988;;0.05419921875;1.06494140625;0.132080078125;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.8;6.9;6.4;6.7;8.106579669405312;4.487610278702071;2.6737385906132056;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;4.487610278702071;up;5;0.01;28.403146466459976;1
1886.0;25.0;60.647926;59.719099666666665;423.7;80.82428778212638;-6.253546619751219;106.0;;;7.652291475345873;;0.10693359375;0.98779296875;0.081787109375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.7;6.8;6.9;8.3;7.408429976517577;4.330452764630708;2.615830532775484;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;1;0;up;0.0;0;4.330452764630708;up;5;0.01;26.795421194773567;1
1893.0;25.0;60.64795733333333;59.7189895;423.1;80.4287977473353;-6.11267978431821;106.0;;;6.950123627134157;;0.1158447265625;1.072265625;0.134521484375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.6;7.8;6.9;8.3;6.242408459781068;4.5016349074043305;2.631506177022139;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;1;0;up;0.0;0;4.5016349074043305;up;5;0.01;26.795421194773567;1
1901.0;25.0;60.64799033333333;59.71886916666666;422.9;80.77306955242696;-2.1172025458473125;104.0;;;7.523995837106394;;0.0379638671875;0.9815673828125;0.15625;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.6;7.8;7.1;6.7;5.902046675228743;4.100783845189662;2.602266289000748;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;1;0;up;0.0;0;4.100783845189662;up;5;6.315782803592946;28.824157923938685;1
1907.0;24.0;60.64802133333333;59.7187635;422.8;81.67633678912586;-2.5123736640581504;104.0;;;6.719721361814745;;0.04541015625;1.0257568359375;0.142822265625;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.2;7.3;7.2;6.2;5.528187141736631;3.8544559615463734;2.635636569569402;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;1;0;up;0.0;0;3.8544559615463734;up;5;0.01;28.824157923938685;1
1914.0;23.0;60.64805016666666;59.71865733333333;422.9;78.54925027491646;-2.942024314824009;106.0;;;6.622946493969254;;0.05224609375;0.9954833984375;0.1787109375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.1;7.7;7.2;6.6;5.4579120353391675;4.088775900300172;2.6248716975929147;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;4.088775900300172;up;5;0.01;28.280305887637958;1
1920.0;23.0;60.64807783333333;59.718558;422.7;81.31203651640573;-5.297164958019552;106.0;;;6.234204262080886;;0.103515625;1.04736328125;-0.0194091796875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.2;7.7;7.8;6.1;5.052364144684754;4.234841086678378;2.6602024156864426;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;4.234841086678378;up;5;0.01;28.280305887637958;1
1926.0;23.0;60.6481025;59.71846166666667;423.0;75.6214223370367;-6.241861926013691;105.0;;;5.930584808653128;;0.104248046875;0.919921875;0.068115234375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.2;7.2;7.8;7.6;5.218819949700761;4.855976237596191;2.6450314485776785;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;4.855976237596191;up;5;0.01;28.549642134186893;1
1932.0;23.0;60.648127333333335;59.71836816666666;422.3;77.78853274624137;-8.934035551416802;102.0;;;5.802804623071568;;0.167724609375;1.0576171875;0.0560302734375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.2;6.6;6.6;7.6;5.055718494152738;4.856594811938255;2.732319243698961;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;4.856594811938255;up;5;0.01;29.38933749107474;1
1939.0;23.0;60.64815316666667;59.718246666666666;422.1;79.16770849505828;1.3770907172289717;100.0;;;7.2266867477720735;;-0.0242919921875;1.0472412109375;0.1766357421875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.2;7.3;6.6;7.1;5.159167860021135;5.2542144270583755;2.763235547648798;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;5.2542144270583755;up;5;0.01;29.977124240896234;1
1945.0;23.0;60.64817333333333;59.71814316666666;422.3;85.45127930366525;-3.674877138849445;104.0;;;6.077477900854366;;0.065673828125;1.0279541015625;-0.047607421875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.03488372093023;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.1;8.0;8.7;7.1;5.141916390586667;5.264528782464775;2.820070838139693;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;5.264528782464775;up;5;0.01;28.824157923938685;1
1951.0;23.0;60.648190666666665;59.718037;422.9;81.2155012885986;-5.4265904231704205;110.0;;;6.106042748296134;;0.0986328125;1.03271484375;0.1248779296875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.081395348837205;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.4;7.2;8.7;8.3;5.494094904978702;5.112113814643962;2.836836992694778;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;5.112113814643962;up;5;0.01;27.251931128087488;1
1958.0;23.0;60.64820816666667;59.7179235;423.3;76.96225408209432;-8.89370498187403;110.0;;;6.4924639956824075;;0.154296875;0.9603271484375;0.1641845703125;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.127906976744185;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.4;7.6;7.4;8.3;4.945663735816591;5.182852463647565;2.787414797917841;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;5.182852463647565;up;5;0.01;27.251931128087488;1
1964.0;22.0;60.6482275;59.71781683333333;423.8;80.42100819857123;-7.466383646609393;106.0;;;6.205587663864709;;0.1383056640625;1.0467529296875;0.110595703125;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.174418604651166;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.7;7.6;7.4;6.9;5.2608582487725;4.8444718848208055;2.7785846596412664;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;4.8444718848208055;up;5;0.01;28.280305887637958;1
1971.0;22.0;60.64824816666667;59.71770583333333;424.3;79.53372443206194;-3.759116131679333;102.0;;;6.479092869352169;;0.068359375;1.01220703125;0.1739501953125;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.22093023255814;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.7;6.3;6.8;6.1;5.4088477150556695;5.036857057048826;2.6950466962651953;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;5.036857057048826;up;5;0.01;29.38933749107474;1
1977.0;22.0;60.64827116666667;59.71760783333333;424.4;81.50655262338404;-5.32646981354071;104.0;;;5.92886244280498;;0.0986328125;1.048828125;0.05908203125;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.26744186046511;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.1;5.8;6.8;6.8;6.45662624756014;4.735382768326936;2.6525151594158123;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;4.735382768326936;up;5;0.01;28.824157923938685;1
1982.0;22.0;60.64829516666666;59.71751583333333;423.4;81.33419807668588;-3.7513199517032807;104.0;;;5.686781225865678;;0.06884765625;1.040283203125;0.142822265625;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.31395348837209;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.1;6.2;6.8;7.3;6.711953151290157;4.429118652099548;2.70952808877016;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;4.429118652099548;up;5;0.01;28.824157923938685;1
1988.0;22.0;60.648317166666665;59.7174185;423.1;84.43994498456857;-2.2270334826995475;105.0;;;5.848583847624791;;0.0374755859375;0.98046875;0.0858154296875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.36046511627907;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.6;7.1;6.4;7.3;7.918092405037178;4.130145859674543;2.6726738843552393;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;4.130145859674543;up;5;0.01;28.549642134186893;1
1994.0;22.0;60.64834183333333;59.71731916666667;423.1;82.07026710229819;-3.176335405134844;106.0;;;6.076117523730615;;0.056640625;1.0029296875;0.129150390625;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.406976744186046;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.4;7.1;7.2;7.1;8.401548563728642;4.008601043727114;2.7525547684926153;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;4.008601043727114;up;5;0.01;28.280305887637958;1
2001.0;22.0;60.648363333333336;59.71721216666667;423.4;81.84162297702818;-4.694693811372861;104.0;;;6.310109709124922;;0.0836181640625;0.9998779296875;0.0438232421875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.45348837209302;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.4;7.1;7.2;6.3;8.340299700167241;4.118210586122849;2.762478488291201;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;1;0;up;0.0;0;4.118210586122849;up;5;0.01;28.824157923938685;1
2007.0;22.0;60.648384;59.71710633333333;423.8;78.83034722263662;-3.945227120462256;103.0;;;6.216322162090461;;0.06884765625;0.98095703125;0.1810302734375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.5;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.3;6.8;6.8;6.3;7.562369373088201;4.219393677544142;2.7630892124238917;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;1;0;up;0.0;0;4.219393677544142;up;5;0.01;29.104004117374988;1
2013.0;22.0;60.6484045;59.71700116666667;424.2;79.40073759069142;-1.972305654872733;103.0;;;6.175658886170848;;0.0364990234375;1.0389404296875;0.19091796875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.54651162790698;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.3;6.6;7.1;6.3;6.96005141570152;4.0884365723103;2.7330056508319034;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;1;0;up;0.0;0;4.0884365723103;up;5;0.01;29.104004117374988;1
2019.0;22.0;60.6484265;59.7168975;424.3;81.16135268067605;-5.395206810159318;105.0;;;6.164093481004262;;0.095703125;1.00244140625;0.12353515625;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.593023255813954;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.7;6.6;7.1;7.2;6.655468067472427;3.724110706862279;2.714750108575439;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;1;0;up;0.0;0;3.724110706862279;up;5;0.01;28.549642134186893;1
2025.0;22.0;60.64844983333333;59.716792833333336;424.2;78.2177641394;-7.529906032113688;107.0;;;6.274182132724807;;0.134765625;1.0068359375;0.1610107421875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.63953488372093;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.7;7.1;7.2;7.2;6.041463329898169;4.0589023915820395;2.6287983507369264;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;4.0589023915820395;up;5;0.01;28.016003963454423;1
2031.0;22.0;60.64847683333333;59.716695;423.5;75.02589740975418;-3.763867547265771;107.0;;;6.126365757929618;;0.0704345703125;1.0296630859375;0.263427734375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.68604651162791;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;6.6;7.1;7.3;6.8;6.657198447592824;4.5424283107176695;2.688400380602662;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;4.5424283107176695;up;5;0.01;28.016003963454423;1
2038.0;23.0;60.6485015;59.716591666666666;423.2;83.96448585483228;-5.521087680317436;105.0;;;6.271573144473078;;0.1053466796875;1.0830078125;0.039794921875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.73255813953489;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.3;6.7;7.3;6.3;7.129510027928654;5.041702081276172;2.761366720903337;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;5.041702081276172;up;5;0.01;28.549642134186893;1
2044.0;23.0;60.648523833333336;59.71647766666667;423.4;82.89518656214588;-2.033675535727302;106.0;;;6.698948991536696;;0.03564453125;1.01220703125;0.118896484375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.77906976744186;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.3;6.7;7.4;6.7;6.624211933381224;5.4877378818913005;2.788018850639311;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;5.4877378818913005;up;5;0.01;28.280305887637958;1
2051.0;23.0;60.648545;59.71636066666667;423.8;82.39839569571949;-6.676637074989812;106.0;;;6.8051681301669795;;0.122802734375;1.0657958984375;0.0079345703125;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.825581395348834;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.1;6.8;7.4;6.7;6.514499314410255;5.50224897288551;2.757729377278718;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;5.50224897288551;up;5;0.01;28.280305887637958;1
2058.0;23.0;60.64856783333333;59.71624533333333;424.4;81.13262311982078;-4.322908594426716;105.0;;;6.787201817796837;;0.079833984375;1.024658203125;0.1402587890625;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;22.0;776.0;38.0;768.0;33.0;724.0;32.0;776.0;34.872093023255815;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;;;7.3;6.8;7.4;6.1;6.7388404975061675;5.499769627917553;2.717071932567876;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0;5.499769627917553;up;5;0.01;28.549642134186893;1
