len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1528.0;20.0;60.645099;59.72214966666667;398.0;73.4360183359722;-5.42304392913086;116.0;;97.2;5.569040447143346;;0.1051025390625;1.081787109375;0.2989501953125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.0;764.0;38.0;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;5.5;6.9;5.0;9.4;14.915259471106587;5.42304392913086;1.5420673680907457;7.1;7.1;7.0;10.15;point_30%;7.1;7.0;9;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.42304392913086;up;21;0.01;22.036677146118212;1
1533.0;20.0;60.64514733333333;59.7221525;398.1;84.25262848237165;-4.835048148064304;117.0;;97.2;5.382754347224093;;0.087890625;1.0;0.0411376953125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.0;764.0;38.0;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;6.1;7.3;5.0;9.4;2.3536995569979124;4.835048148064304;1.5252263761563514;7.1;7.1;7.0;10.15;point_30%;7.1;7.0;9;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.835048148064304;up;21;0.01;21.848329478202672;1
1539.0;21.0;60.6451975;59.72215716666667;397.9;80.67603439314257;-5.577408815151248;117.0;;97.2;5.590425951903864;;0.101318359375;1.0244140625;0.116455078125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.02238805970149;764.0;38.0;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;6.2;7.3;6.7;8.4;6.44437038840392;5.577408815151248;1.5216557178467762;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;5.577408815151248;up;21;6.307054162019807;21.487849951956353;1
1544.0;20.0;60.645249;59.72216233333333;397.8;84.89411224671852;-4.110667647116788;116.0;;97.2;5.739979917562767;;0.0731201171875;1.0133056640625;0.0169677734375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.05223880597015;764.0;38.0;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;6.2;7.3;6.7;7.8;0.9591920391404666;4.110667647116788;1.5268116251700492;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.110667647116788;up;21;0.01;21.67309003774908;1
1550.0;20.0;60.64530283333333;59.722167166666665;398.4;85.8863975189773;-3.6253774796403495;113.0;;97.2;5.998602411952351;;0.0662841796875;1.0455322265625;0.001953125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.082089552238806;764.0;38.0;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;5.7;7.1;5.3;7.8;0.10703208479912056;3.6253774796403495;1.5570955525047083;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.6253774796403495;up;21;0.01;22.248481808662774;1
1556.0;20.0;60.6453565;59.72216866666667;399.0;78.01014361668675;-8.089871096246558;110.0;;97.2;5.974807926525611;;0.1529541015625;1.057373046875;-0.01806640625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.11194029850746;764.0;38.0;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;5.7;6.8;5.0;8.1;-0.9787246810800475;8.089871096246558;1.5848015005419693;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.089871096246558;up;21;0.01;22.855258585262668;1
1562.0;20.0;60.645409;59.722167166666665;399.4;79.52285698813012;-8.137910046595538;110.0;;97.2;5.844945446746814;;0.1488037109375;1.0343017578125;-0.0125732421875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.14179104477612;764.0;38.0;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;5.6;6.9;5.0;8.4;-0.6964166988142153;8.137910046595538;1.6225117221086434;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;8.137910046595538;up;21;0.01;22.855258585262668;1
1568.0;21.0;60.64546266666667;59.7221615;400.3;83.14002412764067;-4.09746473115412;110.0;;97.2;5.982245099438554;;0.0731201171875;1.00830078125;0.138427734375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.17164179104478;764.0;38.0;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;5.6;6.9;5.4;8.4;7.745404547373502;4.09746473115412;1.6327890293344316;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.09746473115412;up;21;0.01;22.855258585262668;1
1574.0;21.0;60.645514;59.722155;401.1;80.32201557760682;-7.097392051472206;111.0;;97.2;5.7254955950454525;;0.1278076171875;1.0185546875;0.111083984375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.20149253731343;764.0;38.0;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;5.6;7.1;5.4;8.1;6.187698855108173;7.097392051472206;1.6576242284278075;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;7.097392051472206;up;21;6.433547846525938;23.020510413915662;1
1580.0;20.0;60.6455675;59.7221455;401.8;84.66981830521163;-3.3100118663568363;111.0;;97.2;5.978214618354911;;0.061279296875;1.044921875;0.0587158203125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.23134328358209;764.0;38.0;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;5.6;7.1;5.4;8.1;3.2111038249972195;3.3100118663568363;1.6848931575119659;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.3100118663568363;up;21;0.01;23.020510413915662;1
1586.0;21.0;60.64561883333333;59.7221335;402.6;79.14913419905085;-5.141745368637724;112.0;;97.2;5.751896091141834;;0.0960693359375;1.042724609375;0.145751953125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.26119402985074;764.0;38.0;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;6.3;7.1;6.3;8.0;7.881594611896863;5.141745368637724;1.7060437376301252;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.141745368637724;up;21;0.01;22.814970142362846;1
1591.0;21.0;60.645668666666666;59.72211966666666;402.4;78.88709293486727;-10.336456295521366;111.0;;97.2;5.5986420941325346;;0.1788330078125;0.9779052734375;-0.06103515625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.291044776119406;764.0;38.0;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;6.3;7.0;6.3;7.1;-3.564518226340578;10.336456295521366;1.739226355238526;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;10.336456295521366;up;21;0.01;23.020510413915662;1
1597.0;21.0;60.645722;59.72210116666667;402.8;81.4393942812938;-6.818358364597714;107.0;;97.2;6.02236163612716;;0.1304931640625;1.086181640625;0.073486328125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.32089552238806;764.0;38.0;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;5.9;7.0;5.3;7.5;3.861683998194665;6.818358364597714;1.746925619086892;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.818358364597714;up;21;0.01;23.881090242473256;1
1603.0;21.0;60.645774333333335;59.72208216666667;403.2;83.72883558612013;-5.2523906567016105;107.0;;97.2;5.917364634320768;;0.093017578125;1.028076171875;0.0146484375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.35074626865672;764.0;38.0;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;5.9;6.7;5.6;8.0;0.8162349377135752;5.2523906567016105;1.7549025455980516;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;5.2523906567016105;up;21;0.01;23.881090242473256;1
1609.0;21.0;60.64582566666667;59.722062666666666;403.7;85.1784535137943;-2.433675234359617;110.0;;97.2;5.812731054951206;;0.044189453125;1.0718994140625;0.058837890625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.38059701492537;764.0;38.0;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;6.1;6.9;5.6;8.0;3.1371702934541394;2.433675234359617;1.7534745296346586;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.433675234359617;up;21;0.01;23.229787781314897;1
1618.0;22.0;60.64590416666667;59.722033083333336;404.2;81.15357566590255;-5.943641426337827;110.0;;97.2;8.88659519505296;;0.1080322265625;1.0313720703125;0.07958984375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.41044776119403;764.0;38.0;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;6.1;7.1;5.6;8.0;4.399677530830125;5.943641426337827;1.7230508866228105;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.943641426337827;up;21;0.01;23.229787781314897;1
1627.0;22.0;60.64598483333333;59.722007833333336;405.5;83.57186624162193;-4.833012696331708;110.0;;96.8;9.085023321920351;;0.0921630859375;1.0863037109375;-0.0111083984375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.440298507462686;764.0;38.0;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;6.2;7.1;5.6;7.6;-0.585848034014184;4.833012696331708;1.764978111293357;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.833012696331708;up;21;0.01;23.229787781314897;1
1633.0;22.0;60.646041333333336;59.72198516666667;406.9;78.79774226442035;-7.338939941615603;108.0;;96.8;6.410130684003455;;0.1329345703125;1.035400390625;0.0380859375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.47014925373134;764.0;38.0;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;6.1;7.1;5.6;7.6;2.105182989946239;7.338939941615603;1.7655897649149406;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.338939941615603;up;21;0.01;23.65996903652443;1
1639.0;22.0;60.64609516666667;59.7219635;407.3;80.77934056284477;-6.994070557760409;107.0;;96.8;6.108323532159561;;0.12890625;1.0323486328125;-0.046630859375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.5;764.0;38.0;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;5.9;7.0;5.4;7.8;-2.583643380898778;6.994070557760409;1.7974282250911537;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.994070557760409;up;21;0.01;23.881090242473256;1
1646.0;22.0;60.64614866666667;59.72193833333333;408.3;80.06086583605614;-7.402441420251707;109.0;;96.8;6.11198513427302;;0.134765625;0.996826171875;0.0068359375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.52985074626866;764.0;38.0;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;5.7;7.3;5.6;8.1;0.3929020225962827;7.402441420251707;1.796657410995551;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;7.402441420251707;up;21;0.01;23.44290510040953;1
1652.0;22.0;60.646202;59.72191333333333;408.7;83.72767866831944;-4.398209187138578;111.0;;96.8;6.091863693144832;;0.0804443359375;1.042724609375;0.067626953125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.559701492537314;764.0;38.0;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;5.7;7.3;5.6;8.1;3.7030202142362967;4.398209187138578;1.7715061511039805;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.398209187138578;up;21;0.01;23.020510413915662;1
1657.0;22.0;60.646253;59.72189216666666;408.1;82.63948733244514;-5.69958730990095;111.0;;96.8;5.793697016993539;;0.109130859375;1.0899658203125;0.0045166015625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.589552238805965;764.0;38.0;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;5.7;7.3;5.5;7.8;0.23741891677361004;5.69958730990095;1.801698967989374;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;5.69958730990095;up;21;5.829244242512682;24.121090655448903;1
1663.0;21.0;60.646302;59.721868666666666;407.4;80.9675773439863;0.0593816056747024;109.0;;96.8;5.603462317586784;;-0.0001220703125;1.0003662109375;0.1573486328125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.61940298507463;763.8105263157895;38.01578947368421;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;5.7;7.3;6.2;7.4;8.83203135094761;-0.0593816056747024;1.7964721863137711;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;-0.0593816056747024;up;21;0.01;24.563679474814936;1
1669.0;21.0;60.64635466666667;59.721844;408.4;80.90641501793837;-8.345900490380787;111.0;;96.8;6.015459471201445;;0.16455078125;1.0660400390625;-0.0115966796875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.64925373134328;763.5578947368421;38.03684210526316;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;6.0;6.8;6.3;8.0;-0.6232179513704968;8.345900490380787;1.789762641635602;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;8.345900490380787;up;21;0.01;24.121090655448903;1
1675.0;21.0;60.64640716666667;59.72182016666667;408.6;81.84295924575176;-4.598282919501618;116.0;;96.8;5.987335002679565;;0.08251953125;1.018798828125;0.04345703125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.67910447761194;763.3052631578947;38.0578947368421;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;6.1;7.3;6.8;8.0;2.4402639740707226;4.598282919501618;1.839750704331344;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.598282919501618;up;21;0.01;23.08138847202438;1
1681.0;21.0;60.646456666666666;59.72179233333333;407.8;84.2638544584242;-3.62066628685107;114.0;;96.8;5.715899169298057;;0.0611572265625;0.94677734375;0.01611328125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.708955223880594;763.0526315789474;38.078947368421055;704.0;35.0;764.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];722;;;6.1;7.5;5.9;7.1;0.9748862884738925;3.62066628685107;1.8799714952866937;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.62066628685107;up;21;0.01;23.486325111884458;1
1687.0;21.0;60.64650833333334;59.721758666666666;407.7;76.51565268641608;-7.041112942877488;111.0;;96.8;6.037892348141205;;0.14013671875;1.085205078125;-0.221923828125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.73880597014926;762.8;38.1;704.0;35.0;764.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];722;;;6.0;7.5;5.9;7.0;-11.329376599367832;7.041112942877488;1.9417338036223937;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;7.041112942877488;up;21;0.01;24.121090655448903;1
1693.0;21.0;60.64655916666667;59.721718333333335;408.0;82.4559590810504;-3.557021575314048;109.0;;96.8;6.071792449631492;;0.0706787109375;1.103271484375;-0.1123046875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.76865671641791;762.5473684210526;38.12105263157895;704.0;35.0;764.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];722;;;6.0;7.4;5.9;7.3;-5.782579545211071;3.557021575314048;1.9007811433332593;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.557021575314048;up;21;0.01;24.563679474814936;1
1699.0;22.0;60.646611166666666;59.721682;408.5;76.98612128435053;-6.034766800139286;110.0;;96.8;6.118840262593353;;0.1220703125;1.1358642578125;0.12841796875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.79850746268657;762.2947368421053;38.142105263157895;704.0;35.0;764.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];722;;;6.2;6.6;6.7;7.7;6.409835632905031;6.034766800139286;1.9406282145859493;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.034766800139286;up;21;0.01;24.340373297771166;1
1705.0;22.0;60.646662166666665;59.72164166666666;409.0;80.69388478132004;-2.338832734802578;109.0;;96.8;6.089085317365015;;0.037353515625;0.9150390625;0.1427001953125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.82835820895522;762.0421052631579;38.16315789473684;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;6.4;6.9;6.7;7.7;8.759662683365814;2.338832734802578;1.9809338394448908;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.338832734802578;up;21;0.01;24.563679474814936;1
1711.0;22.0;60.64671083333333;59.7215985;409.4;79.97703913315705;-7.86157623875882;110.0;;96.8;5.907580324247414;;0.1483154296875;1.054443359375;-0.0081787109375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.85820895522388;761.7894736842105;38.18421052631579;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;5.9;6.9;6.1;7.6;-0.44438814341204735;7.86157623875882;2.0427345270027395;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.86157623875882;up;21;0.01;24.340373297771166;1
1717.0;22.0;60.646759333333335;59.721548;409.7;81.88093425401507;-6.550834806206815;108.0;;96.8;6.061699218204709;;0.123291015625;1.0704345703125;0.088134765625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.88805970149254;761.5368421052632;38.205263157894734;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;6.3;6.7;6.1;7.1;4.69105707776877;6.550834806206815;2.045597342860833;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.550834806206815;up;21;0.01;24.791120951433594;1
1723.0;22.0;60.646807333333335;59.72149766666666;410.2;82.64747358878694;-5.335585045875576;107.0;;96.8;6.008010991384289;;0.094482421875;0.9962158203125;0.0814208984375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.917910447761194;761.2842105263157;38.22631578947369;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;6.4;6.7;5.7;7.1;4.6569499524956015;5.335585045875576;2.039830551541498;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.335585045875576;up;21;0.01;25.02281367060587;1
1729.0;22.0;60.646856666666665;59.721446666666665;410.7;79.76028684560774;-8.327330553917207;106.0;;96.8;6.156752510804522;;0.15234375;1.0286865234375;-0.0592041015625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.94776119402985;761.0315789473684;38.24736842105263;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;6.4;6.6;6.7;6.9;-3.2884863854790334;8.327330553917207;2.045929083511173;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;8.327330553917207;up;21;0.01;25.258877950517245;1
1735.0;22.0;60.64690383333333;59.72139716666667;411.0;83.25606249627332;-6.4560847107097565;110.0;;96.8;5.904712432316799;;0.119140625;1.05224609375;-0.035888671875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;41.97761194029851;760.7789473684211;38.26842105263158;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;6.2;6.6;6.7;8.1;-1.952280080169412;6.4560847107097565;2.063261475148601;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.4560847107097565;up;21;0.01;24.340373297771166;1
1741.0;21.0;60.64695316666667;59.72134316666666;411.8;79.48121650217477;-4.3470468006618;112.0;;96.8;6.232458715684103;;0.07666015625;1.003662109375;0.16796875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;42.0;760.5263157894736;38.28947368421053;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;6.6;7.3;6.0;8.1;9.372750266254119;4.3470468006618;2.087393892945471;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.3470468006618;up;21;0.01;23.90572377459668;1
1747.0;22.0;60.64699933333333;59.72128966666666;412.0;86.46711793086502;-3.0246504115531176;110.0;;96.8;5.910649717701464;;0.0545654296875;1.033447265625;-0.0262451171875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;42.0;760.2736842105263;38.310526315789474;704.0;35.0;764.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];722;;;6.6;7.3;6.0;7.4;-1.4542850761014943;3.0246504115531176;2.11860209652816;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.0246504115531176;up;21;0.01;24.340373297771166;1
1753.0;22.0;60.64704566666666;59.721232;412.4;81.79129798145789;-5.352978303213883;108.0;;96.8;6.042025169287064;;0.09814453125;1.050048828125;0.024658203125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;748.0;29.0;760.0;42.0;760.021052631579;38.33157894736842;704.0;35.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;6.1;6.6;6.3;7.1;1.3448538305921967;5.352978303213883;2.16262370976074;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;5.352978303213883;up;21;0.01;24.791120951433594;1
