len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1696.0;22.0;60.64675;59.7215445;410.6;83.26991738503655;-4.733779525450674;102.0;;;5.934570174082861;;0.0888671875;1.0504150390625;0.0672607421875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.1;6.8;8.4;6.2;4.765842247244041;3.395967463078357;1.8969917063121873;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.395967463078357;up;6;0.01;41.253868090679106;1
1702.0;22.0;60.64680216666667;59.7215085;411.0;81.16615925856391;-5.859436294672138;104.0;;;6.130539053452463;;0.1087646484375;1.0445556640625;0.0633544921875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.1;7.2;7.6;6.3;4.304271858401088;3.62125658709049;1.9151458352478699;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.62125658709049;up;6;0.01;40.46052447355066;1
1709.0;22.0;60.64685433333333;59.721470333333336;411.5;81.11336122422705;-7.238394860043359;103.0;;;6.169441225551842;;0.1358642578125;1.071044921875;0.0361328125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.0;7.2;6.7;6.4;2.946575262396513;3.785190490669828;1.9315972698101964;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.785190490669828;up;6;0.01;40.853345099507465;1
1715.0;21.0;60.646905;59.721431333333335;412.0;84.5142639509016;-1.670211674299272;101.0;;;6.0284277779048585;;0.0308837890625;1.04296875;0.081298828125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];696;;;6.6;7.3;6.6;7.0;3.116615070150791;4.005229711479166;2.0428430637299986;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.005229711479166;up;6;0.01;41.66232223019078;1
1721.0;22.0;60.64695316666667;59.72138116666667;412.7;80.52854736555736;-3.2809743399080693;99.0;;;6.020371598723458;;0.055908203125;0.9677734375;-0.001953125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];696;;;6.6;7.3;7.1;7.0;3.4167945626434872;4.792062301024898;2.085234393718128;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.792062301024898;up;6;0.01;42.50398530554817;1
1727.0;22.0;60.647;59.72132716666667;412.8;76.78680605221393;-8.063145192306107;101.0;;;5.988669677542775;;0.13818359375;0.966552734375;0.109375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];696;;;6.8;7.3;8.0;6.7;3.2328407360968128;5.591078313164399;2.096646773913525;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.591078313164399;up;6;0.01;41.66232223019078;1
1733.0;22.0;60.64704983333333;59.72126816666667;413.3;82.52208146756809;-5.276582665990303;103.0;;;6.414075054911434;;0.0997314453125;1.0579833984375;0.07958984375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];696;;;7.3;7.3;8.0;6.6;4.108821561105104;5.859417387124741;2.1484408352432967;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.859417387124741;up;6;0.01;40.853345099507465;1
1739.0;22.0;60.64709583333333;59.721207;413.8;82.7514097627451;-4.5289052007665385;100.0;;;6.112536603526915;;0.0848388671875;1.0361328125;0.104248046875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];696;;;7.3;7.2;6.7;6.7;5.208765035916706;5.795232056740161;2.153623322370893;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.795232056740161;up;6;0.01;42.07894545249269;1
1746.0;22.0;60.64714416666666;59.721142;413.9;82.73126290157128;-1.3315437718713017;98.0;;;6.44444862716669;;0.0244140625;1.0257568359375;0.1302490234375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.3;7.0;7.5;6.7;5.403314327266821;5.975950217853306;2.2054046767758404;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.975950217853306;up;6;0.01;42.93769944131907;1
1752.0;22.0;60.647188666666665;59.721075166666665;414.1;82.82485321926961;-6.391069293535775;101.0;;;6.151469961893587;;0.114990234375;1.027099609375;0.0296630859375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.3;7.0;7.0;6.7;5.433379009637896;6.164247229032153;2.1951157307480376;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.164247229032153;up;6;0.01;41.66232223019078;1
1758.0;22.0;60.6472355;59.721006333333335;414.6;76.25802199645801;-9.923355202499124;101.0;;;6.4256873606395315;;0.1644287109375;0.930419921875;0.056640625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.1;7.7;7.1;7.0;7.41874628365557;5.848571365708443;2.290446878544638;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.848571365708443;up;6;0.01;41.66232223019078;1
1764.0;22.0;60.64727716666667;59.72093183333333;414.9;80.272885787608;-6.511061775338699;102.0;;;6.1677796248480945;;0.1165771484375;1.007080078125;0.125732421875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.1;7.7;7.1;7.0;7.929766980008628;5.6132699709573455;2.3390300190993587;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.6132699709573455;up;6;0.01;41.253868090679106;1
1771.0;22.0;60.647317666666666;59.720852;415.4;75.68015209254472;-9.787591425565749;99.0;;;6.269326927511573;;0.1727294921875;0.9825439453125;0.1568603515625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.1;7.2;7.3;6.2;8.28002396877011;6.0197247431136285;2.3707770225911817;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.0197247431136285;up;6;0.01;42.50398530554817;1
1777.0;22.0;60.647355833333336;59.72077183333333;415.2;72.48879462043779;-3.9343302685377455;99.0;;;6.098239049649105;;0.07177734375;0.999755859375;0.3060302734375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.1;7.1;7.5;6.3;8.923727659732071;5.844665470482159;2.381334733586111;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.844665470482159;up;6;0.01;42.50398530554817;1
1783.0;22.0;60.64739483333334;59.72068816666667;415.3;71.59413486439517;-4.4703409355520645;100.0;;;6.300223211613417;;0.088623046875;1.078857421875;0.347900390625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.5;6.7;7.7;5.9;9.304291629717367;5.481491261867213;2.4147734811779316;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.481491261867213;up;6;0.01;42.07894545249269;1
1795.0;21.0;60.64746733333333;59.720521833333336;415.6;85.81127545263917;-4.143519482962196;101.0;;;12.14576354987521;;0.0714111328125;0.9407958984375;0.0030517578125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.2;6.8;7.6;6.6;9.463456851217831;5.305003965449748;2.3816512570992483;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.305003965449748;up;6;0.01;41.66232223019078;1
1801.0;22.0;60.647504833333336;59.72044133333333;415.9;82.23948186905551;-1.1069278971462269;101.0;;;6.059924147843083;;0.0213623046875;1.0068359375;0.135498046875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.1;6.8;7.6;6.6;8.809215635798134;4.943824271741398;2.3930485086512077;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.943824271741398;up;6;0.01;41.66232223019078;1
1807.0;21.0;60.6475405;59.720363;416.0;77.50591187934063;-6.751712867720654;103.0;;;5.834004706631963;;0.1175537109375;0.9781494140625;0.1728515625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.1;6.8;7.5;6.8;8.521387875776016;5.089913279084219;2.413065960389541;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.089913279084219;up;6;0.01;40.853345099507465;1
1813.0;21.0;60.647576;59.72028183333333;416.3;76.60929232465335;-8.487251057762181;104.0;;;5.935841798218148;;0.1480712890625;0.974853515625;0.1171875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.1;7.1;7.5;6.8;7.805727539788809;5.171382664790558;2.330791204521679;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.171382664790558;up;6;0.01;40.46052447355066;1
1818.0;20.0;60.6476115;59.720213;417.2;83.66066140419002;-3.3344611099303667;103.0;;;5.452118143998669;;0.0587158203125;1.00146484375;0.091064453125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;6.8;6.8;7.7;6.3;8.026682718263068;5.070733539488877;2.457154204823934;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.070733539488877;up;6;0.01;40.853345099507465;1
1824.0;20.0;60.6476425;59.7201355;417.9;79.49399152928288;-4.7850636760948815;102.0;;;5.458332062598665;;0.0882568359375;1.040283203125;0.17138671875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;6.8;6.7;8.4;5.8;7.875361339198426;4.694358045543509;2.5241027384465378;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.694358045543509;up;6;0.01;41.253868090679106;1
1829.0;20.0;60.647671333333335;59.72005266666667;417.5;79.8835942059804;-2.695640949693504;103.0;;;5.543734445778796;;0.055908203125;1.087158203125;0.18359375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.1;6.4;8.0;5.8;7.617201833149241;4.490265376879002;2.5014345272030605;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.490265376879002;up;6;0.01;40.853345099507465;1
1835.0;20.0;60.647702;59.71996866666667;418.2;78.84997681345344;-8.251704452420636;102.0;;;5.715270707596716;;0.1485595703125;1.029296875;0.1158447265625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.6;6.6;8.0;5.3;6.330712487149063;4.966399713272886;2.455702374902936;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.966399713272886;up;6;0.01;41.253868090679106;1
1841.0;20.0;60.647735833333336;59.71988433333333;418.4;78.9494030786417;-2.649765614395791;99.0;;;5.946638603004483;;0.044189453125;0.93603515625;0.175048828125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.6;6.6;9.5;5.1;5.7690417452128715;5.349096790204598;2.4475288694458133;7.7;7.7;10.584999999999999;7.3;point_30%;7.7;7.3;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.349096790204598;up;6;0.01;42.50398530554817;1
1847.0;21.0;60.64777016666667;59.719800166666666;418.6;81.35388184168525;-5.731599395403693;97.0;;;5.975049906610132;;0.1026611328125;1.0142822265625;-0.115234375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;716.1318681318681;35.01648351648352;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.1;6.4;9.5;5.1;5.183532708599922;5.624562015075728;2.45715173073886;7.7;7.7;10.584999999999999;7.3;point_30%;7.7;7.3;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.624562015075728;up;6;0.01;43.3803561365904;1
1853.0;22.0;60.6478035;59.71971683333334;419.0;75.92715578830557;-9.265242561429542;101.0;;;5.869156783943546;;0.1729736328125;1.0401611328125;0.181884765625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;716.3076923076924;35.03846153846154;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;8.6;7.3;9.1;5.5;5.118563894404799;5.783421054911168;2.5182793937989096;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.783421054911168;up;6;0.01;41.66232223019078;1
1859.0;23.0;60.64783533333333;59.7196265;419.6;81.39131014324134;-6.4896697777619945;104.0;;;6.0708591433195;;0.113525390625;0.987060546875;0.0843505859375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;716.4835164835165;35.06043956043956;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;8.6;7.3;9.0;6.2;5.163492120742271;5.352326780960815;2.5916343328858655;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.352326780960815;up;6;0.01;40.46052447355066;1
1865.0;23.0;60.647865333333336;59.71952666666667;419.5;80.06718954501328;-2.330999677724144;104.0;;;6.389810721591048;;0.04345703125;1.075927734375;0.1468505859375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;716.6593406593406;35.082417582417584;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.9;7.0;7.2;6.4;4.020138283686287;5.564140224820616;2.5708718438131033;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.564140224820616;up;6;0.01;40.46052447355066;1
1872.0;24.0;60.64789533333333;59.71943133333333;419.8;77.62987571598563;-4.186639642873846;101.0;;;6.181794601441918;;0.0806884765625;1.0701904296875;0.2198486328125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;716.8351648351648;35.104395604395606;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;8.1;6.6;7.7;6.7;3.990079222283348;5.587529765437072;2.672491844785668;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.587529765437072;up;6;0.01;41.66232223019078;1
1878.0;25.0;60.647921833333335;59.719324666666665;419.1;84.69958306610332;-4.337668297537818;102.0;;;6.525376902351978;;0.0684814453125;0.9462890625;-0.0101318359375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;717.0109890109891;35.12637362637363;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;8.4;7.5;7.7;6.7;4.098098435360101;5.435900012559856;2.609680643196474;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.435900012559856;up;6;0.01;41.253868090679106;1
1885.0;25.0;60.64795183333333;59.719220666666665;420.3;77.74017189722028;-6.658186007509308;103.0;;;6.584707309797921;;0.1204833984375;0.97607421875;0.107421875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;717.1868131868132;35.14835164835165;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;8.5;7.5;7.2;6.4;3.9196205984564907;6.070083745000702;2.729285186022765;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.070083745000702;up;6;0.01;40.853345099507465;1
1891.0;25.0;60.647976166666666;59.71910716666667;420.4;78.3693372579817;-5.596519472405039;101.0;;;6.759820144024641;;0.103271484375;1.020263671875;-0.183349609375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;717.3626373626373;35.17032967032967;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;8.5;6.6;7.2;6.3;4.287049509660314;5.907086767992616;2.722311714539525;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.907086767992616;up;6;0.01;41.66232223019078;1
1898.0;25.0;60.648001;59.7189935;420.6;78.0796341805833;-9.599310965795532;99.0;;;6.790617827948983;;0.180419921875;1.0614013671875;0.1209716796875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;717.5384615384615;35.19230769230769;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.6;7.7;9.1;6.3;5.026113847581313;5.452672279404513;2.6141958838956123;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.452672279404513;up;6;0.01;42.50398530554817;1
1905.0;25.0;60.64803116666667;59.71888783333333;420.7;81.01047970990427;-4.796835041344588;99.0;;;6.672552988952076;;0.0921630859375;1.0848388671875;0.1141357421875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;717.7142857142858;35.214285714285715;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;8.0;7.5;9.5;5.5;6.379472316089787;5.246058635525746;2.7209525299314103;7.7;7.7;10.584999999999999;7.3;point_30%;7.7;7.3;8;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.246058635525746;up;6;5.2522832218849755;44.29374053389193;1
1912.0;24.0;60.64805733333333;59.7187685;421.2;75.81829773025206;-3.491258658564422;102.0;;;7.133468625291131;;0.0618896484375;0.9813232421875;0.2379150390625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;717.8901098901099;35.23626373626374;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;8.0;7.9;9.5;5.5;6.743035440853597;4.8264435709839;2.7292802344200027;7.7;7.7;10.584999999999999;7.3;point_30%;7.7;7.3;8;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.8264435709839;up;6;0.01;42.990983459365694;1
1919.0;24.0;60.64808116666666;59.71865733333333;421.7;82.18532328776044;-4.749434847661961;102.0;;;6.620844505329875;;0.0849609375;0.99462890625;0.1055908203125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;718.065934065934;35.25824175824176;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.9;7.9;8.9;4.8;6.759587046761923;4.555489903048703;2.72224616090857;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.555489903048703;up;6;0.01;42.990983459365694;1
1925.0;23.0;60.64810516666667;59.7185475;421.0;78.76623295697449;-3.966172206754285;101.0;;;6.5617792456352255;;0.0675048828125;1.0101318359375;0.1824951171875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;718.2417582417582;35.28021978021978;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.9;7.2;9.4;4.8;7.370520272194763;4.500480676354467;2.6387016805754886;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.500480676354467;up;6;0.01;43.416636760943575;1
1931.0;23.0;60.6481315;59.71844983333333;421.2;78.87225685190364;-7.361253714527326;102.0;;;6.082378639753146;;0.1396484375;1.0714111328125;0.105224609375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;718.4175824175825;35.3021978021978;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.6;6.4;9.4;5.7;6.926773753413733;4.946996239702775;2.665284272478538;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.946996239702775;up;6;0.01;42.990983459365694;1
1938.0;23.0;60.648157;59.718349;421.3;77.66984791604128;-5.014364996149228;102.0;;;6.191252915715138;;0.0946044921875;1.04931640625;0.196044921875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;718.5934065934066;35.324175824175825;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.0;7.2;8.5;5.7;7.350521693101017;5.017583356323268;2.657069172134884;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.017583356323268;up;6;0.01;42.990983459365694;1
1944.0;23.0;60.64818383333333;59.718245;422.8;77.02813573465187;-0.6240657629811586;101.0;;;6.4130809206844;;-0.0108642578125;1.1663818359375;0.2261962890625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;718.7692307692307;35.34615384615385;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.6;8.4;8.5;5.7;7.678844599908242;4.995560796696614;2.723138989034344;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.995560796696614;up;6;0.01;43.416636760943575;1
1950.0;24.0;60.64820766666666;59.71813566666667;423.6;80.40887763520206;-5.355402639512956;102.0;;;6.529290798316249;;0.094482421875;1.001220703125;-0.075439453125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;768.0;24.0;772.0;39.0;760.0;35.0;718.945054945055;35.36813186813187;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;9.0;8.4;9.4;7.3;7.604240233855561;4.763817076656291;2.7171236436854604;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.763817076656291;up;6;4.994963041098108;44.055776624149566;1
