len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
146.0;8.0;60.64657866666667;59.71427466666667;338.9;85.78590390401331;-3.3560098620375705;86.0;1830.0;96.4;2.1351940159622473;;0.0621337890625;1.0572509765625;0.046875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;688.0;30.0;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;9.1;10.6;7.6;7.4;2.5361539412042364;3.3560098620375705;-1.3935656567225316;8.9;8.9;7.5;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;1;0;flat;0.0;0;1.6;flat;3;0.01;-2.289030418137311;0
148.0;8.0;60.64656133333333;59.714281;338.0;86.79894092123803;0.7392611613348651;85.0;1829.0;96.4;1.960276839090145;;-0.0125732421875;1.0341796875;-0.0164794921875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;688.0;30.0;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;8.0;11.5;9.7;5.9;-0.9128061926008887;-0.7392611613348651;-1.1559456450348695;8.9;8.9;7.5;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;1;0;flat;0.0;0;1.6;flat;3;0.01;-2.3159601877624563;0
151.0;8.0;60.64654;59.71430016666667;338.2;80.94258502102761;-2.266101176477426;84.0;1828.0;96.4;2.594970289134592;;0.0408935546875;1.027099609375;0.1439208984375;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;688.0;30.0;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;9.7;10.7;9.7;5.0;7.900361522263562;2.266101176477426;-1.2508441511999795;8.9;8.9;7.5;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;1;0;flat;0.0;0;1.6;flat;3;0.01;-2.343531142378676;0
153.0;9.0;60.646522;59.71431233333333;338.4;78.6080362383361;-4.180271493445317;84.0;1829.0;96.4;2.110912541106892;;0.0751953125;1.02587890625;-0.072998046875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;688.0;30.0;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;11.2;10.7;8.8;6.7;-4.059881629321712;4.180271493445317;-1.0713827196822616;8.9;8.9;7.5;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;1;0;flat;0.0;0;1.6;flat;3;0.01;-2.343531142378676;0
156.0;9.0;60.64650133333333;59.71433533333333;338.6;82.96961043201968;-3.974539972883504;83.0;1828.0;96.4;2.620727975710646;;0.0726318359375;1.0367431640625;0.0289306640625;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;688.0;30.0;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;11.2;8.8;7.7;8.0;1.5978213582303393;3.974539972883504;-1.0317528957105409;8.9;8.9;7.5;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;1;0;flat;0.0;0;1.6;flat;3;0.01;0.816607710384584;0
158.0;8.0;60.64648316666667;59.7143575;338.7;85.92414032768951;-0.8915506254144508;85.0;1828.0;96.4;2.356487878218934;;0.015380859375;0.9947509765625;0.059326171875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;688.0;30.0;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;9.4;9.8;9.5;8.0;3.4069934872226124;0.8915506254144508;-0.9417106451630488;8.9;8.9;7.5;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;1;0;flat;0.0;0;1.6;flat;3;0.01;0.7973934113167115;0
160.0;8.0;60.646467;59.7143815;338.8;84.72688325131975;-2.471849470072546;86.0;1828.0;96.4;2.2257870104599746;;0.04443359375;1.0269775390625;0.0758056640625;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;688.0;30.0;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;9.2;10.0;9.5;6.0;4.210181003862543;2.471849470072546;-1.1926812290899917;8.9;8.9;7.5;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;1;0;up;0.0;0;2.471849470072546;flat;4;0.01;0.788121394906052;0
161.0;7.0;60.64645733333333;59.71438933333334;338.1;83.89706620315485;-4.78800923887996;87.0;1828.0;96.4;1.1578980543873327;;0.0865478515625;1.0272216796875;0.06396484375;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;688.0;30.0;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;9.4;10.0;8.5;6.0;3.5563230690125804;4.78800923887996;-1.7379776269755536;8.9;8.9;7.5;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;1;0;up;0.0;0;4.78800923887996;up;4;0.01;0.7790625282979365;0
163.0;7.0;60.64644716666667;59.71438583333333;337.4;84.02429609561139;-2.9345788176261958;86.0;1828.0;96.4;1.1477698368634712;;0.0543212890625;1.048828125;0.092529296875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;688.0;30.0;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;9.4;9.1;8.5;6.2;5.022266544306696;2.9345788176261958;-1.2352825475674538;8.9;8.9;7.5;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;1;0;up;0.0;0;2.9345788176261958;up;4;0.01;0.788121394906052;0
164.0;7.0;60.646431;59.71439733333333;337.3;84.47666217798137;-3.9785136848334473;86.0;1828.0;96.4;1.9059699850351013;;0.074951171875;1.0770263671875;0.072021484375;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;688.0;30.0;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;10.1;8.9;9.8;6.2;3.8172121135579755;3.9785136848334473;-0.9611691871892307;8.9;8.9;10.875;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;1;0;up;0.0;0;3.9785136848334473;up;4;0.01;-5.704127198597006;0
166.0;8.0;60.646418833333335;59.71441466666667;338.0;81.57847963307998;-3.4881473371525127;86.0;1828.0;96.4;1.6519983521834345;;0.060302734375;0.974365234375;0.126953125;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;688.0;30.0;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;9.1;8.6;9.8;6.3;7.361894441993784;3.4881473371525127;-0.9138365624266331;8.9;8.9;10.875;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;1;0;up;0.0;0;3.4881473371525127;up;4;0.01;-5.704127198597006;0
168.0;8.0;60.64640633333333;59.71443433333334;337.9;83.37282032491547;-4.357535313127425;86.0;1828.0;96.4;1.7572930128224906;;0.0745849609375;1.0106201171875;0.0655517578125;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;688.0;30.0;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;8.2;8.2;8.8;5.4;3.703411464629082;4.357535313127425;-0.9201346283670855;8.9;8.9;7.5;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;0;0;up;0.0;0;4.357535313127425;up;4;0.01;-5.704127198597006;0
170.0;8.0;60.646392166666665;59.71445633333333;337.8;84.61170328238651;-4.666584777128122;86.0;1828.0;96.4;1.9820107743440825;;0.07861328125;1.0140380859375;-0.0345458984375;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;688.0;30.0;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;9.1;10.0;8.8;5.7;-1.9500477489814518;4.666584777128122;-1.051296364633985;8.9;8.9;7.5;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;0;0;up;8.0;0;4.666584777128122;up;4;0.01;-5.704127198597006;0
171.0;8.0;60.646383166666666;59.71446683333333;336.8;83.81496628155008;-0.4872369791335352;85.0;1828.0;96.4;1.1541640494713068;;0.0091552734375;1.0706787109375;0.11572265625;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;688.060606060606;30.015151515151516;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;10.3;10.0;8.6;5.7;6.133332736092843;0.4872369791335352;-0.976580182945356;8.9;8.9;7.5;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;up;5;0.01;-5.771234577404029;0
173.0;9.0;60.64636466666666;59.71449233333333;337.4;82.55368539408445;-3.8077142637129855;86.0;1828.0;96.4;2.4854887707192677;;0.067626953125;1.009765625;0.10546875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;688.1414141414141;30.035353535353536;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;10.3;9.1;8.2;8.0;5.930819210722784;3.8077142637129855;-0.9583151233094336;8.9;8.9;7.5;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;5;0.01;-5.704127198597006;0
176.0;9.0;60.64634466666666;59.714521;337.5;81.0919730296549;-2.5425885884535;85.0;1828.0;96.4;2.7210481662511454;;0.045654296875;1.03125;0.1473388671875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;688.2222222222222;30.055555555555557;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;10.6;8.5;5.9;8.6;8.050388500479908;2.5425885884535;-0.8942330131423915;8.9;8.9;7.5;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;5;0.01;-5.771234577404029;0
179.0;9.0;60.646327166666666;59.71454966666667;337.7;84.252946235352;-1.7839163464091;85.0;1828.0;96.0;2.4984623070422787;;0.03076171875;0.9775390625;0.091796875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;688.3030303030303;30.075757575757574;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;11.5;9.8;6.7;8.6;5.341328150212302;1.7839163464091;-0.7861213424059086;8.9;8.9;7.5;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;5;0.01;-5.771234577404029;0
182.0;10.0;60.64630916666667;59.71458633333334;337.7;84.8514668745144;-0.252648885379334;84.0;1828.0;96.0;2.831731690754833;;0.0047607421875;0.9990234375;-0.0037841796875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;688.3838383838383;30.095959595959595;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;10.3;9.8;7.9;7.1;-0.2170268729469593;0.252648885379334;-0.9183100640467612;8.9;8.9;7.5;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;5;0.01;-5.839939750944553;0
184.0;11.0;60.64629216666667;59.71461283333333;337.2;79.62225108213988;-2.173016145563462;86.0;1828.0;96.0;2.3817249195900163;;0.042236328125;1.0579833984375;0.15234375;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;688.4646464646464;30.116161616161616;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;10.3;10.0;8.9;6.2;8.111421532515976;2.173016145563462;-1.0482220636061519;8.9;8.9;7.5;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;5;0.01;-5.704127198597006;0
186.0;12.0;60.64627216666667;59.71463633333333;336.4;82.6389208314134;0.2254405699842128;83.0;1828.0;96.0;2.569338363571336;;-0.0047607421875;0.9716796875;0.1160888671875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;688.5454545454545;30.136363636363637;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;10.0;10.0;8.9;6.2;6.7653081929724665;-0.2254405699842128;-0.914714882636066;8.9;8.9;7.5;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;5;0.01;-5.910300470835452;0
190.0;13.0;60.646247333333335;59.71467533333333;336.5;82.90369360150915;1.4184433594921813;86.0;1828.0;96.0;3.4887930951077974;;-0.029541015625;1.0479736328125;0.1148681640625;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;688.6262626262626;30.156565656565657;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;9.5;9.1;10.4;5.6;6.218258999358521;-1.4184433594921813;-1.112504472886119;8.9;8.9;10.875;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;1;0;flat;0.0;0;1.6;flat;5;0.01;-2.33446421292669;0
193.0;12.0;60.64622116666666;59.71470166666667;335.8;84.98003836239592;0.2389132674153968;86.0;1828.0;96.0;3.2480799837114462;;-0.0057373046875;1.0006103515625;0.0908203125;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;688.7070707070707;30.17676767676768;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;9.8;10.1;10.4;6.5;5.165119150415187;-0.2389132674153968;-0.8974113865230935;8.9;8.9;10.875;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;1;0;flat;0.0;0;1.6;flat;5;0.01;-2.33446421292669;0
197.0;13.0;60.64619566666666;59.714743166666665;335.6;75.69306177543285;-3.0100165556228817;88.0;1828.0;96.0;3.63136656851566;;0.056640625;1.080322265625;0.263671875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;688.7878787878788;30.196969696969695;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;11.2;10.1;12.8;6.5;13.338944996269937;3.0100165556228817;-1.1150180562353698;8.9;8.9;13.125;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;1;0;flat;0.0;0;1.6;flat;5;0.01;-2.281408208087447;0
201.0;13.0;60.6461655;59.71477333333333;336.2;84.5069592336637;-0.6720568185918665;89.0;1828.0;96.0;3.739975927644848;;0.0133056640625;1.00732421875;0.09521484375;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;688.8686868686868;30.217171717171716;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;12.7;9.7;12.8;8.8;5.375878820624278;0.6720568185918665;-0.9774712294702761;12.905;8.9;13.125;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;1;0;flat;0.0;0;1.6;flat;5;0.01;-2.255774407996577;0
204.0;13.0;60.64613666666666;59.714813;336.7;66.16338739335548;-5.638427786534374;90.0;1828.0;96.0;3.871450201249612;;0.1134033203125;1.08935546875;-0.048828125;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;688.9494949494949;30.237373737373737;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;12.7;9.2;8.2;8.8;-2.563877189319527;5.638427786534374;-0.961685726227429;12.905;8.9;7.5;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;5;0.01;-2.230710247907726;0
207.0;12.0;60.646115;59.71484383333333;336.1;83.30499736094785;1.174789893847611;88.0;1828.0;96.0;2.940854193898135;;-0.0198974609375;1.0303955078125;0.113525390625;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;689.030303030303;30.257575757575758;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;11.2;9.2;8.2;8.2;6.249774994021255;-1.174789893847611;-0.9093888219892978;8.9;8.9;7.5;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;5;0.01;-2.281408208087447;0
211.0;12.0;60.64609033333333;59.714883;336.1;83.45057840743516;-3.485095491105353;83.0;1828.0;95.6;3.4796952419470735;;0.07421875;1.01513671875;-0.0333251953125;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;689.1111111111111;30.27777777777778;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;11.2;9.1;10.9;7.1;-1.8792351806878769;3.485095491105353;-0.9949303776535161;8.9;8.9;10.875;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;5;0.01;-5.649917788460637;0
214.0;13.0;60.646065166666666;59.714916333333335;335.4;83.69396047688636;0.9275122642579054;92.0;1828.0;95.6;3.340309009272915;;-0.015869140625;0.984130859375;0.082763671875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;689.1919191919192;30.2979797979798;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;11.3;8.2;7.6;7.1;4.79033163665598;-0.9275122642579054;-1.0284216662995536;8.9;8.9;7.5;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;5;0.01;-5.097208439589487;0
218.0;12.0;60.64603683333333;59.714951166666665;334.8;83.85935081212462;0.8205794675825862;87.0;1828.0;95.6;3.6826141680861473;;-0.01806640625;1.0125732421875;0.0904541015625;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;689.2727272727273;30.31818181818182;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;11.3;8.2;7.6;6.3;5.084594493344495;-0.8205794675825862;-0.9856712020384961;8.9;8.9;7.5;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;0;1;flat;0.0;0;1.6;flat;5;0.01;-5.390151453358998;0
222.0;12.0;60.64600933333333;59.71498833333333;334.4;80.30691557070713;-2.1376374770892865;84.0;1828.0;95.6;3.672240171140668;;0.0284423828125;1.099853515625;0.1248779296875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;689.3535353535353;30.338383838383837;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;11.2;8.3;6.5;6.8;6.436646081428622;2.1376374770892865;-0.9358771584812895;8.9;8.9;7.5;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;0;1;flat;0.0;0;1.6;flat;5;0.01;-8.612307921214747;0
226.0;14.0;60.6459795;59.71503316666666;334.7;84.78019531343395;-1.3753611437393802;80.0;1828.0;95.6;4.124960694593437;;0.0142822265625;0.9775390625;0.055419921875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;689.4343434343434;30.358585858585858;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;10.0;10.0;11.0;6.8;3.2396227536664743;1.3753611437393802;-0.9357775455504687;8.9;8.9;10.875;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;1;1;flat;0.0;0;1.6;flat;5;0.01;-9.042923317275484;0
229.0;14.0;60.645952666666666;59.7150735;334.4;85.21895337344783;2.8498925093213403;82.0;1828.0;95.6;3.71043257087776;;-0.0509033203125;0.987548828125;0.0050048828125;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;689.5151515151515;30.37878787878788;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;9.1;10.0;11.0;6.7;0.29036794581305925;-2.8498925093213403;-0.892927915793885;8.9;8.9;10.875;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;1;1;down;0.0;0;-2.8498925093213403;flat;6;0.01;-8.822364211976081;0
234.0;14.0;60.64592283333333;59.7151225;334.6;76.9430491987934;5.469635660505485;82.0;1828.0;95.6;4.263754808721121;;-0.10107421875;1.0848388671875;0.22802734375;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;689.5959595959596;30.3989898989899;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;11.3;12.8;11.0;6.5;11.623593281957648;-5.469635660505485;-0.8741227195826173;8.9;12.905;10.875;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;1;0;down;0.0;0;-5.469635660505485;down;6;0.01;-8.822364211976081;0
237.0;14.0;60.645897833333336;59.715165166666665;334.1;73.70651662111862;1.927403306834256;85.0;1828.0;95.2;3.6285567680949398;;-0.03466796875;0.944580078125;0.2601318359375;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;689.6767676767677;30.41919191919192;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;12.5;12.8;10.4;6.5;14.869514171368861;-1.927403306834256;-0.8559712370153356;12.905;12.905;10.875;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;1;0;down;0.0;0;-1.927403306834256;down;6;0.01;-8.510986651553397;0
241.0;14.0;60.6458695;59.71521533333333;335.2;81.63446261238394;-6.011964123295;85.0;1828.0;95.2;4.176471915651626;;0.12255859375;1.15771484375;-0.1181640625;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;689.7575757575758;30.439393939393938;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;12.5;9.5;10.4;8.3;-5.79789127458584;6.011964123295;-0.8399859090132984;12.905;8.9;10.875;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;0;0;down;0.0;0;6.011964123295;down;6;0.01;-8.510986651553397;0
246.0;13.0;60.64584033333333;59.71526866666667;335.3;84.2924758435848;-1.8554247813910196;90.0;1828.0;95.2;4.360361632406858;;0.0338134765625;1.046630859375;0.0977783203125;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;689.8383838383838;30.45959595959596;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;12.4;10.0;6.8;8.3;5.314187180497506;1.8554247813910196;-0.8808531193347662;12.905;8.9;10.875;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;1;0;flat;0.0;0;1.6;down;7;0.01;-10.628875733935192;0
249.0;13.0;60.64581716666667;59.71530766666667;334.8;83.14457509367304;-0.489291786985401;86.0;1828.0;95.2;3.343710891429701;;0.0072021484375;0.9720458984375;0.08154296875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;689.9191919191919;30.47979797979798;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;11.3;11.3;10.7;6.3;4.778494107778937;0.489291786985401;-0.7743066760889747;12.905;8.9;10.875;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;1;0;flat;0.0;0;1.6;flat;7;0.01;-11.123242047141481;0
253.0;14.0;60.645793833333336;59.71535633333333;335.5;74.53132941658887;-1.2246283476822075;87.0;1828.0;95.2;3.714847432803072;;0.0262451171875;1.1165771484375;0.3006591796875;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;690.0;30.5;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;12.5;9.1;10.7;6.2;14.574621143876739;1.2246283476822075;-0.8083156347453597;12.905;8.9;10.875;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;1;0;flat;0.0;0;1.6;flat;7;0.01;-7.620794176302276;0
256.0;13.0;60.64577116666667;59.7154005;336.0;83.59258202727108;0.801643436690052;87.0;1828.0;95.2;3.4894167319982508;;-0.014404296875;1.01953125;0.1136474609375;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;690.0808080808081;30.52020202020202;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;12.7;9.1;7.9;8.0;6.321686049520262;-0.801643436690052;-0.7306006484566896;12.905;8.9;7.5;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;1;0;flat;0.0;0;1.6;flat;7;0.01;-7.620794176302276;0
261.0;12.0;60.645744666666666;59.71546083333333;337.8;81.25691222324784;-5.59290647684653;88.0;1828.0;95.6;4.420709338507656;;0.1083984375;1.1011962890625;0.109375;Груженный движется вперед;32;75131;130;;;;;736.0;27.0;740.0;24.0;740.0;37.0;736.0;33.0;690.1616161616162;30.54040404040404;748.0;33.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];974;;;12.7;8.8;8.8;6.7;5.644636995865451;5.59290647684653;-0.7378240623088033;12.905;8.9;7.5;7.5;point_60%;8.9;7.5;1;0;0;0;-;0.0;1;0;up;0.0;0;5.59290647684653;flat;8;0.01;-7.534194242480659;0
