len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
2124.0;23.0;60.648708;59.715427166666665;434.8;77.99638327335092;-7.18214519442909;111.0;;76.0;6.216248228752888;;0.13916015625;1.08642578125;0.09326171875;Груженный движется вперед;32;75131;130;;;;;740.0;27.303370786516854;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];729;;;7.2;7.0;6.9;7.4;4.888505159390993;7.18214519442909;2.6956120908054775;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;7.18214519442909;up;18;0.01;42.20002594218921;1
2130.0;24.0;60.648732333333335;59.71532333333333;434.7;74.52790030307852;-6.17215214398885;110.0;;76.0;6.2799819484098265;;0.1142578125;1.033447265625;0.2550048828125;Груженный движется вперед;32;75131;130;;;;;740.0;27.348314606741575;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];729;;;7.3;7.0;7.4;6.3;13.472235382776132;6.17215214398885;2.701574567243428;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.17215214398885;up;18;0.01;42.58366254166365;1
2137.0;24.0;60.648757833333335;59.71521283333333;435.0;83.80821032906981;-3.320043003070261;106.0;;76.0;6.664306385536667;;0.05859375;1.0113525390625;0.08642578125;Груженный движется вперед;32;75131;130;;;;;740.0;27.39325842696629;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];729;;;7.3;7.2;7.4;7.2;4.866728991756957;3.320043003070261;2.698881363713646;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.320043003070261;up;18;0.01;44.190593203613226;1
2143.0;24.0;60.64878366666667;59.71510166666667;435.7;76.22990056593937;-7.727975164980153;109.0;;76.0;6.71304424210287;;0.142333984375;1.03125;0.2041015625;Груженный движется вперед;32;75131;130;;;;;740.0;27.43820224719101;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];729;;;7.4;7.2;7.0;7.2;10.987320237823653;7.727975164980153;2.6612154785764934;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.727975164980153;up;18;0.01;42.97433834479818;1
2150.0;24.0;60.64881116666667;59.714994;436.1;82.16376712778222;-7.194476599607786;109.0;;76.0;6.624652500543676;;0.1246337890625;0.989990234375;0.052734375;Груженный движется вперед;32;75131;130;;;;;740.0;27.48314606741573;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];729;;;7.4;7.4;6.2;6.7;3.0448167451917736;7.194476599607786;2.690873417717131;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;7.194476599607786;up;18;0.01;42.97433834479818;1
2157.0;24.0;60.64883666666667;59.7148865;436.6;82.60220428903693;-4.2893008785865465;106.0;;76.0;6.516562904407059;;0.078857421875;1.038818359375;0.092529296875;Груженный движется вперед;32;75131;130;;;;;740.0;27.528089887640448;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];729;;;6.8;7.4;6.8;6.4;5.070031523337253;4.2893008785865465;2.6582294113743705;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.2893008785865465;up;18;0.01;44.190593203613226;1
2163.0;24.0;60.648863166666665;59.7147835;436.5;87.420106183115;-2.345582333370844;105.0;;76.0;6.347410554662909;;0.0416259765625;1.0135498046875;-0.0013427734375;Груженный движется вперед;32;75131;130;;;;;740.0;27.573033707865168;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];729;;;7.0;7.7;6.9;7.0;-0.0759066184293769;2.345582333370844;2.6925147030212804;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.345582333370844;up;18;5.397782506495935;46.029522530700376;1
2173.0;23.0;60.64890208333333;59.71461875;437.3;80.2608252126338;-3.5214850209961206;108.0;;76.0;9.979078430446457;;0.064697265625;1.0347900390625;0.16259765625;Груженный движется вперед;32;75131;130;;;;;740.0;27.617977528089888;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];729;;;6.9;7.7;6.9;7.0;8.823403404185969;3.5214850209961206;2.655574551892406;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.5214850209961206;up;18;0.01;44.75092468262537;1
2183.0;24.0;60.6489425;59.71446266666667;437.9;80.84821062078953;-6.001100865400655;106.0;;76.0;9.63212207240883;;0.1011962890625;0.934326171875;0.1014404296875;Груженный движется вперед;32;75131;130;;;;;740.0;27.662921348314605;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];729;;;6.9;7.0;7.3;6.4;6.160449887670647;6.001100865400655;2.6440007431750576;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.001100865400655;up;18;5.228739800420024;46.29322335001029;1
2189.0;23.0;60.6489705;59.7143575;438.2;81.08732918047504;-4.88768612844809;105.0;;76.0;6.530341999372911;;0.091796875;1.0670166015625;0.1390380859375;Груженный движется вперед;32;75131;130;;;;;740.0;27.70786516853933;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];729;;;7.0;7.2;7.3;6.9;7.362570181538515;4.88768612844809;2.6686853615512005;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.88768612844809;up;18;0.01;46.734111191438956;1
2196.0;23.0;60.64899733333333;59.7142505;438.8;77.91663128623273;-7.297641499238882;107.0;;76.0;6.558250266197373;;0.13623046875;1.0494384765625;0.169677734375;Груженный движется вперед;32;75131;130;;;;;740.0;27.752808988764045;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];729;;;7.0;7.2;6.9;6.9;9.068571847501135;7.297641499238882;2.613839298892576;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.297641499238882;up;18;0.01;45.860576402813926;1
2202.0;23.0;60.649026;59.71415016666667;438.9;84.67505253595897;-4.181755172799281;107.0;;76.0;6.336888835641621;;0.0777587890625;1.0609130859375;0.049072265625;Груженный движется вперед;32;75131;130;;;;;740.0;27.797752808988765;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];729;;;6.8;7.2;6.4;6.6;2.645489652701286;4.181755172799281;2.60323090497444;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.181755172799281;up;18;0.01;45.860576402813926;1
2208.0;23.0;60.64905483333333;59.71405166666667;439.0;76.68463483466734;-4.544166300358437;106.0;;76.0;6.260155168669127;;0.079833984375;0.98095703125;0.2174072265625;Груженный движется вперед;32;75131;130;;;;;740.0;27.842696629213485;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];729;;;7.0;6.9;6.6;7.4;12.209284395760319;4.544166300358437;2.615247663119682;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.544166300358437;up;18;0.01;46.29322335001029;1
2215.0;23.0;60.64908416666667;59.71394866666667;439.2;79.86811984974256;-6.049044946425344;108.0;;76.0;6.499969750724055;;0.1077880859375;1.029052734375;0.1182861328125;Груженный движется вперед;32;75131;130;;;;;740.0;27.8876404494382;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];729;;;7.0;7.2;6.6;7.8;6.514653255789924;6.049044946425344;2.590396606237279;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.049044946425344;up;18;0.01;45.435941436121205;1
2221.0;23.0;60.6491145;59.713848;439.5;79.66568755360687;-6.843605541087625;108.0;;76.0;6.44779568298676;;0.125732421875;1.0369873046875;0.140625;Груженный движется вперед;32;75131;130;;;;;740.0;27.93258426966292;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];729;;;7.2;7.2;6.9;7.8;7.653512559629954;6.843605541087625;2.5026959196851744;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.843605541087625;up;18;0.01;45.435941436121205;1
2228.0;24.0;60.64915;59.7137505;439.7;82.61760571164075;-4.712169124706245;106.0;;76.0;6.62727737292254;;0.082275390625;1.0091552734375;0.08935546875;Груженный движется вперед;32;75131;130;;;;;740.0;27.97752808988764;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];729;;;7.3;6.9;6.9;6.8;5.040429736935037;4.712169124706245;2.425529284098584;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.712169124706245;up;18;0.01;46.29322335001029;1
2234.0;24.0;60.649189166666666;59.71365866666667;440.1;79.66843060612868;-1.5015645918293754;107.0;;76.0;6.642227217145631;;0.0264892578125;0.997802734375;0.1788330078125;Груженный движется вперед;32;75131;130;;;;;740.0;28.02247191011236;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];729;;;7.4;7.0;6.8;6.9;10.00493414078774;1.5015645918293754;2.3329757424418407;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;1.5015645918293754;up;18;0.01;45.860576402813926;1
2241.0;24.0;60.64923366666667;59.713572;440.4;80.82703905518855;-4.475643045154117;108.0;;76.0;6.84858205597092;;0.0848388671875;1.06005859375;0.1436767578125;Груженный движется вперед;32;75131;130;;;;;740.0;28.06741573033708;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];729;;;7.5;7.0;7.0;6.9;7.649538782539269;4.475643045154117;2.193794472518089;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.475643045154117;up;18;0.01;45.435941436121205;1
2248.0;25.0;60.64928233333333;59.71350066666667;440.7;80.89749205284382;-3.276521313411136;108.0;;76.0;6.67088261442692;;0.0567626953125;0.981201171875;0.147705078125;Груженный движется вперед;32;75131;130;;;;;740.0;28.1123595505618;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];729;;;7.5;6.9;7.3;6.4;8.466751228469889;3.276521313411136;2.1038953054688676;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.276521313411136;up;18;5.178369657097347;46.74875239372798;1
2255.0;24.0;60.64933383333333;59.71343866666667;441.2;75.9248001607899;-8.083208189045735;108.0;;76.0;6.656770614086418;;0.148681640625;1.0577392578125;0.1593017578125;Груженный движется вперед;32;75131;130;;;;;740.0;28.157303370786515;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];729;;;7.2;7.5;7.3;6.4;8.470595430202442;8.083208189045735;1.9587985262031795;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.083208189045735;up;18;0.01;46.74875239372798;1
2261.0;24.0;60.649386;59.713395166666665;441.5;79.56025059596753;-4.210511082428466;104.0;;76.0;6.273603173604256;;0.0750732421875;1.0029296875;0.13037109375;Груженный движется вперед;32;75131;130;;;;;740.0;28.202247191011235;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];729;;;6.4;7.9;9.6;5.5;7.345248718276283;4.210511082428466;1.8665120283449443;7.4;7.4;10.295;7.1;point_30%;7.4;7.1;11;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.210511082428466;up;18;0.01;48.54678133194829;1
2267.0;23.0;60.649440166666665;59.7133615;441.6;69.0681235983399;-6.834489917108559;106.0;;76.0;6.303520086638084;;0.129638671875;1.025634765625;0.368408203125;Груженный движется вперед;32;75131;130;;;;;740.0;28.247191011235955;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];729;;;6.8;7.9;9.6;4.0;18.67797964041313;6.834489917108559;1.7839775580655148;7.4;7.4;10.295;7.1;point_30%;7.4;7.1;11;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.834489917108559;up;18;0.01;47.63080432568511;1
2273.0;22.0;60.649493;59.71333816666667;442.0;74.43276629883805;-8.87222920385053;106.0;;76.0;6.017703489037332;;0.1600341796875;0.9971923828125;0.2261962890625;Груженный движется вперед;32;75131;130;;;;;740.0;28.29213483146067;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];729;;;6.8;7.0;9.4;5.1;12.473717621111966;8.87222920385053;1.655634033089484;7.4;7.4;10.295;7.1;point_30%;7.4;7.1;11;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.87222920385053;up;18;0.01;47.63080432568511;1
2279.0;21.0;60.649545833333335;59.713329;442.3;76.07214190138704;-4.708210753495739;105.0;;76.0;5.9027088351668455;;0.08203125;0.9847412109375;0.201416015625;Груженный движется вперед;32;75131;130;;;;;740.0;28.337078651685395;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];729;;;6.4;6.7;8.0;5.8;11.331322484742195;4.708210753495739;1.5418775397476245;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.708210753495739;up;18;0.01;48.08443103354878;1
2285.0;20.0;60.64959666666667;59.713332;442.6;77.52560567958487;-6.671625092864908;105.0;;76.0;5.661203660962644;;0.1202392578125;1.0103759765625;0.18798828125;Груженный движется вперед;32;75131;130;;;;;740.0;28.382022471910112;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];729;;;6.8;6.4;8.0;5.8;10.365866126752131;6.671625092864908;1.535799998561189;7.4;7.4;7.1;7.1;-;7.4;7.1;0;20.5;0;1;[60.649601782821506, 59.714395271448815];58.01920317529202;0;0;up;0.0;0.0;6.671625092864908;up;18;0.01;48.08443103354878;1
2290.0;19.0;60.64964333333333;59.71333533333333;443.2;69.61142640596873;-6.675865210722153;107.0;;76.0;5.198180431761366;;0.1385498046875;1.1038818359375;0.2064208984375;Груженный движется вперед;32;75131;130;;;;;740.0;28.426966292134832;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];729;;;6.8;6.9;7.9;5.6;10.415246249363479;6.675865210722153;1.4466727740889334;7.4;7.4;7.1;7.1;-;7.4;7.1;0;20.5;0;1;-;0.0;0;0;up;0.0;0.0;6.675865210722153;up;18;0.01;47.18565662170675;1
2295.0;19.0;60.64968916666667;59.713347;443.6;74.35704158411795;-4.69333431158048;106.0;;76.0;5.141787830627557;;0.0933837890625;1.074462890625;0.284912109375;Груженный движется вперед;32;75131;130;;;;;740.0;28.471910112359552;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];729;;;6.3;6.4;8.0;5.2;14.375954637728793;4.69333431158048;1.3627392010975967;7.4;7.4;7.1;7.1;-;7.4;7.1;0;20.5;0;1;-;0.0;0;0;up;0.0;0.0;4.69333431158048;up;18;0.01;47.63080432568511;1
2300.0;18.0;60.64973366666667;59.71336616666667;443.9;75.50451542724298;-5.604998334550537;106.0;;76.0;5.062989398143374;;0.1041259765625;1.03662109375;0.243408203125;Груженный движется вперед;32;75131;130;;;;;740.0;28.51685393258427;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];729;;;6.7;6.2;8.0;6.7;12.876123098172156;5.604998334550537;1.3535130606014074;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.604998334550537;up;18;0.01;47.63080432568511;1
2305.0;17.0;60.649774;59.71338433333333;444.5;78.18140290055999;-9.229170917120758;107.0;;76.0;4.598078196459883;;0.1700439453125;1.0335693359375;0.0294189453125;Груженный движется вперед;32;75131;130;;;;;740.0;28.56179775280899;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];729;;;6.7;6.2;8.0;6.7;1.6297354520684997;9.229170917120758;1.1778088399202309;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.229170917120758;up;18;0.01;47.18565662170675;1
2309.0;17.0;60.6498075;59.71341266666667;445.3;76.76286675276945;-8.409428215472378;106.0;;76.0;4.037011321568643;;0.1522216796875;1.0181884765625;0.18310546875;Груженный движется вперед;32;75131;130;;;;;740.0;28.60674157303371;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];729;;;6.3;6.3;7.2;6.6;10.037131356176356;8.409428215472378;1.2006496130375663;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.409428215472378;up;18;0.01;47.63080432568511;1
2313.0;16.0;60.6498435;59.71344116666667;445.5;76.99081526325729;-8.5943921672384;105.0;;76.0;4.298702584761154;;0.1651611328125;1.0787353515625;0.18505859375;Груженный движется вперед;32;75131;130;;;;;740.0;28.651685393258425;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];729;;;6.3;6.3;6.8;7.0;9.596886674961196;8.5943921672384;1.1373797250039468;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.5943921672384;up;18;0.01;48.08443103354878;1
2317.0;16.0;60.64987333333333;59.713469333333336;445.6;76.53584136910803;-7.171728637644929;105.0;;76.0;3.6594553080591665;;0.133544921875;1.0340576171875;0.155517578125;Груженный движется вперед;32;75131;130;;;;;740.0;28.696629213483146;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];729;;;6.3;6.3;6.8;7.5;8.459190244573385;7.171728637644929;1.1987169027760403;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.171728637644929;up;18;0.01;48.08443103354878;1
2321.0;16.0;60.6499085;59.713497333333336;445.5;80.48893729794504;-7.117445709011739;107.0;;76.0;4.202354993533713;;0.1280517578125;1.0277099609375;0.096923828125;Груженный движется вперед;32;75131;130;;;;;740.0;28.741573033707866;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];729;;;6.2;6.4;6.0;7.5;5.363994820957768;7.117445709011739;1.2400959138190388;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.117445709011739;up;18;0.01;47.18565662170675;1
2326.0;16.0;60.649948;59.713525;445.2;80.62886213152117;-7.586384984453874;105.0;;76.0;4.6491057699988465;;0.131103515625;0.971923828125;0.0345458984375;Груженный движется вперед;32;75131;130;;;;;740.0;28.786516853932582;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];729;;;6.2;6.6;6.2;7.4;2.0343710719135757;7.586384984453874;1.1823993500147116;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.586384984453874;up;18;0.01;48.08443103354878;1
2330.0;17.0;60.64998533333333;59.71355616666666;445.4;80.84509390882985;-5.291893244937283;104.0;;76.0;4.490459909970629;;0.09521484375;1.0146484375;0.1336669921875;Груженный движется вперед;32;75131;130;;;;;740.0;28.831460674157306;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];729;;;6.2;6.7;6.2;7.5;7.441210523393916;5.291893244937283;1.1265289826853455;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.291893244937283;up;18;0.01;48.54678133194829;1
2334.0;17.0;60.65002;59.71358983333333;444.8;83.18449514663232;-5.64563019175462;104.0;;76.0;4.274040561686763;;0.1058349609375;1.0570068359375;0.0714111328125;Груженный движется вперед;32;75131;130;;;;;740.0;28.876404494382022;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2'];729;;;6.6;6.8;6.1;8.0;3.856252157928377;5.64563019175462;1.177392168424;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.64563019175462;up;18;0.01;48.54678133194829;1
2339.0;18.0;60.65006133333333;59.71362483333333;444.6;82.54060092230343;-5.792552188041396;104.0;;76.0;4.9818501548834995;;0.10205078125;1.00732421875;0.0750732421875;Груженный движется вперед;32;75131;130;;;;;740.0;28.921348314606742;748.0;25.0;756.0;41.0;756.0;37.0;708.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route2'];729;;;6.6;6.8;5.8;8.0;4.250480571914706;5.792552188041396;1.14756484994413;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.792552188041396;up;18;0.01;48.54678133194829;1
