len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
928.0;16.0;60.641884;59.714780833333336;370.8;81.83772126847222;-5.599819217962779;106.0;;69.6;4.5046822270428155;;0.09716796875;0.9876708984375;0.081787109375;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;750.2637362637363;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];741;;;6.3;6.4;6.7;6.7;4.717677832997665;5.599819217962779;0.15066049588195196;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.599819217962779;up;12;0.01;15.717141748748903;1
933.0;16.0;60.6418905;59.71486816666667;371.6;79.04127124614718;-6.987621998338885;105.0;;69.6;4.821016884222806;;0.12890625;1.040283203125;0.100830078125;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;750.1758241758241;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];741;;;6.3;6.4;6.4;6.6;5.510471041154118;6.987621998338885;0.08631860819068438;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.987621998338885;up;12;0.01;15.866828813022702;1
937.0;17.0;60.641894;59.71495066666667;371.6;82.44199425969217;-6.468376022466987;105.0;;69.6;4.5194415899325655;;0.119873046875;1.056640625;0.06103515625;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;750.0879120879121;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];741;;;6.2;6.3;6.6;6.7;3.300436140427697;6.468376022466987;0.09606810953597655;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.468376022466987;up;12;0.01;15.866828813022702;1
942.0;17.0;60.641898;59.71503533333333;371.8;77.91145023944514;-10.636660248403103;106.0;;69.6;4.642270483337426;;0.1810302734375;0.95849609375;-0.087890625;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;750.0;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];741;;;6.2;6.2;6.6;7.2;-5.217397441644697;10.636660248403103;0.09588054135862523;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;10.636660248403103;up;12;7.713597578506056;18.26348990424571;1
946.0;16.0;60.641902;59.715120166666665;372.1;79.51521959552787;-10.45838978086497;106.0;;69.6;4.651324242845356;;0.180908203125;0.9803466796875;0.011962890625;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;749.9120879120879;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];741;;;6.2;6.2;6.3;7.3;0.6990772968076725;10.45838978086497;0.10024082433402692;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;10.45838978086497;up;12;0.01;18.26348990424571;1
951.0;17.0;60.641906166666665;59.715204666666665;372.7;81.63235675016873;-8.222055501428674;105.0;;69.6;4.635035087353212;;0.1519775390625;1.05517578125;-0.0247802734375;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;749.8241758241759;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];741;;;6.0;6.2;6.3;7.3;-1.3449446318728293;8.222055501428674;0.1147987857848245;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;8.222055501428674;up;12;0.01;18.437427903333763;1
956.0;17.0;60.641911;59.71529016666667;373.2;82.95993052154586;-6.684810979402568;105.0;;69.6;4.697262150112896;;0.11962890625;1.0294189453125;0.0379638671875;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;749.7362637362637;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];741;;;6.0;6.4;6.1;7.7;2.110616283239084;6.684810979402568;0.10883889431275562;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.684810979402568;up;12;0.01;18.437427903333763;1
960.0;17.0;60.6419155;59.71537416666666;373.4;81.2040526460809;-6.275316251247333;105.0;;69.6;4.611766070892621;;0.119140625;1.0775146484375;0.1163330078125;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;749.6483516483516;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];741;;;6.0;6.4;6.0;7.7;6.126694315726802;6.275316251247333;0.13669541405922958;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.275316251247333;up;12;0.01;18.437427903333763;1
965.0;17.0;60.641921333333336;59.715460666666665;374.1;80.00283761652868;-3.7781654563257954;106.0;;69.6;4.765372413635311;;0.0689697265625;1.048828125;0.1702880859375;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;749.5604395604396;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];741;;;6.0;6.6;6.0;7.4;9.104899429585384;3.7781654563257954;0.1299637312908859;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.7781654563257954;up;12;0.01;18.26348990424571;1
970.0;17.0;60.641926833333336;59.7155465;374.5;83.32464789974063;-5.222983889873746;103.0;;69.6;4.72437673639503;;0.091552734375;0.998779296875;0.0341796875;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;749.4725274725274;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];741;;;6.0;6.9;6.8;6.8;1.9588346748041805;5.222983889873746;0.11691467917347076;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.222983889873746;up;12;0.01;18.795436212136362;1
975.0;17.0;60.64193183333333;59.71563333333334;374.9;81.81217246321279;-7.414300855541939;105.0;;69.6;4.771685568956718;;0.1341552734375;1.02490234375;0.050048828125;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;749.3846153846154;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];741;;;5.8;6.8;6.8;6.7;2.792369086089674;7.414300855541939;0.11656429188911632;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.414300855541939;up;12;0.01;18.437427903333763;1
980.0;17.0;60.641937;59.71572333333334;375.7;80.94185973868191;-6.410110946391043;106.0;;69.6;4.945496961874387;;0.1170654296875;1.042236328125;0.1158447265625;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;749.2967032967033;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];741;;;6.0;6.8;6.7;6.7;6.3038959912660335;6.410110946391043;0.1573755169109461;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.410110946391043;up;12;0.01;18.26348990424571;1
984.0;17.0;60.641943833333336;59.71581116666667;376.0;79.82006701535747;-5.690946330872941;106.0;;69.6;4.853667386715735;;0.1004638671875;0.995849609375;0.1461181640625;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;749.2087912087912;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];741;;;6.0;6.4;6.7;6.8;8.260081521806027;5.690946330872941;0.10392821883069647;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.690946330872941;up;12;0.01;18.26348990424571;1
989.0;17.0;60.64194833333333;59.71589916666667;376.7;81.1862233795965;-7.305459470713608;105.0;;69.6;4.82883617087282;;0.1312255859375;1.0152587890625;0.079833984375;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;749.1208791208792;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];741;;;6.0;6.4;6.8;6.8;4.482371564315026;7.305459470713608;0.1592477988161256;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.305459470713608;up;12;0.01;18.437427903333763;1
994.0;17.0;60.641955;59.71598383333333;377.1;79.01743558698385;-9.065475270094632;106.0;;69.6;4.680074550705674;;0.169189453125;1.0703125;-0.002197265625;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;749.032967032967;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];741;;;6.0;6.6;6.8;6.7;-0.11762322184956651;9.065475270094632;0.1444014488448926;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.065475270094632;up;12;0.01;18.26348990424571;1
999.0;17.0;60.64196116666667;59.71607033333333;377.8;72.24274699515523;-8.504341327238786;106.0;;69.6;4.770564869213982;;0.160400390625;1.032958984375;0.289306640625;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;748.945054945055;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];741;;;6.1;6.8;7.2;6.7;15.093417423209234;8.504341327238786;0.13411328201452677;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;8.504341327238786;up;12;0.01;18.26348990424571;1
1003.0;17.0;60.641966833333335;59.716156;378.4;79.63748030433355;-5.469360027332255;107.0;;69.6;4.717796635287001;;0.10205078125;1.05322265625;0.163330078125;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;748.8571428571429;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];741;;;6.3;6.8;7.2;7.2;8.712499273074776;5.469360027332255;0.13566299440205598;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.469360027332255;up;12;0.01;18.092803082710702;1
1008.0;17.0;60.64197266666667;59.716243166666665;379.0;74.2479292849076;-5.102555318243399;105.0;;69.6;4.801412802955112;;0.0924072265625;0.9945068359375;0.2625732421875;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;748.7692307692307;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];741;;;6.3;6.1;6.9;7.2;14.320398871962073;5.102555318243399;0.11370050530725151;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.102555318243399;up;12;0.01;18.437427903333763;1
1013.0;17.0;60.6419775;59.7163295;379.4;80.00388001867493;-3.362006649335599;104.0;;69.6;4.742436933147216;;0.0606689453125;1.009765625;0.166748046875;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;748.6813186813187;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];741;;;6.7;6.0;6.9;7.2;9.253822562274049;3.362006649335599;0.11872112038695137;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.362006649335599;up;12;0.01;18.614710863942744;1
1018.0;17.0;60.6419825;59.716415;379.8;81.62267368305456;-5.891152060406169;104.0;;69.6;4.6994132663396675;;0.1058349609375;1.017578125;0.1011962890625;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;748.5934065934066;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];741;;;6.7;6.0;5.6;7.5;5.651590935326626;5.891152060406169;0.1443939308172546;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.891152060406169;up;12;0.01;18.614710863942744;1
1022.0;17.0;60.6419885;59.716499166666665;380.2;79.88006527901693;-7.712386783086589;104.0;;69.6;4.641870100923559;;0.1422119140625;1.046142578125;0.1201171875;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;748.5054945054945;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];741;;;6.1;6.2;6.2;7.5;6.507583381823194;7.712386783086589;0.1275619994742443;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.712386783086589;up;12;0.01;18.614710863942744;1
1027.0;17.0;60.64199366666666;59.71658133333333;380.3;76.87502426029968;-10.111757169323347;106.0;;69.6;4.521143143312917;;0.1851806640625;1.023681640625;0.1312255859375;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;748.4175824175825;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];741;;;6.1;6.4;6.2;7.9;7.246240854447333;10.111757169323347;0.1371278475794464;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;10.111757169323347;up;12;0.01;18.26348990424571;1
1031.0;16.0;60.641999;59.71666016666666;380.8;80.39766309324709;-8.623244290278087;105.0;;69.6;4.343256287584234;;0.1580810546875;1.0172119140625;0.0771484375;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;748.3296703296703;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];741;;;6.1;6.9;5.7;7.9;4.324809044924512;8.623244290278087;0.15715767670846859;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.623244290278087;up;12;0.01;18.437427903333763;1
1036.0;17.0;60.6420055;59.71674383333333;381.0;79.5104571982784;-6.6324438782467485;103.0;;69.6;4.623248955355913;;0.12158203125;1.0382080078125;0.1248779296875;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;748.2417582417582;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];741;;;6.4;7.2;6.6;6.6;6.8100908046563555;6.6324438782467485;0.14345168445321788;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.6324438782467485;up;12;0.01;18.795436212136362;1
1040.0;16.0;60.642011;59.7168215;381.7;79.75276928994921;-5.119169064806899;103.0;;69.6;4.282801176061716;;0.0931396484375;1.0272216796875;0.16064453125;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;748.1538461538462;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];741;;;6.4;6.3;6.6;7.8;8.783280953869308;5.119169064806899;0.15405705368484401;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.119169064806899;up;12;0.01;18.795436212136362;1
1045.0;16.0;60.64201716666667;59.7169025;382.5;78.93035416625946;-6.849309399026275;104.0;;69.6;4.473716185816377;;0.121337890625;1.0003662109375;0.1376953125;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;748.065934065934;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];741;;;6.2;6.1;6.0;7.8;7.764918013063868;6.849309399026275;0.15688270760021306;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.849309399026275;up;12;0.01;18.614710863942744;1
1049.0;16.0;60.6420235;59.71698416666667;382.9;80.70583647856738;-5.538151828928703;104.0;;69.6;4.512534069950609;;0.097412109375;0.99951171875;0.070556640625;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;748.0;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];741;;;6.2;6.2;5.7;7.8;4.027884352648839;5.538151828928703;0.1434517638037056;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.538151828928703;up;12;0.01;18.614710863942744;1
1053.0;16.0;60.642029;59.71706183333333;383.2;82.53801645632518;-3.5300694803817976;103.0;;69.6;4.282798832731885;;0.0665283203125;1.0411376953125;0.1036376953125;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;748.0;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];741;;;5.7;6.6;6.4;7.3;5.656877535022232;3.5300694803817976;0.14558134941173528;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.5300694803817976;up;12;0.01;18.795436212136362;1
1058.0;15.0;60.64203466666667;59.717140666666666;383.7;77.09710184925231;-12.752083131981372;106.0;;69.6;4.34847943314377;;0.213134765625;0.950439453125;-0.0323486328125;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;748.0;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];741;;;6.4;6.9;6.4;7.3;-1.9482078427753655;12.752083131981372;0.1596601467535197;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;12.752083131981372;up;12;0.01;18.26348990424571;1
1062.0;15.0;60.64204066666667;59.717216666666666;383.9;79.18884921989729;-10.01444078887204;106.0;;69.6;4.201279227151471;;0.180419921875;1.0191650390625;0.0723876953125;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;748.0;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];741;;;6.4;6.9;6.0;8.5;4.052519382239733;10.01444078887204;0.1569908223104859;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;10.01444078887204;up;12;0.01;18.26348990424571;1
1066.0;15.0;60.6420465;59.71729183333333;384.2;82.5689256467862;-7.371492219910235;109.0;;69.6;4.153441286894475;;0.131591796875;1.0179443359375;-0.010498046875;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;748.0;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];741;;;6.1;6.6;6.0;8.5;-0.590838274648286;7.371492219910235;0.1883682516248768;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.371492219910235;up;12;0.01;17.760825044495828;1
1070.0;15.0;60.64205316666666;59.717363166666665;384.4;81.67332884478695;-8.273947328723668;109.0;;69.6;3.963256645704425;;0.1478271484375;1.01318359375;-0.004150390625;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;748.0;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];741;;;5.7;6.8;5.6;8.3;-0.2347023208557889;8.273947328723668;0.18291900421917484;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.273947328723668;up;12;0.01;17.760825044495828;1
1074.0;15.0;60.6420595;59.717433;384.5;81.44288835482936;-8.407815405892949;108.0;;69.6;3.8759476818745267;;0.15087890625;1.01904296875;-0.01416015625;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;748.0;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];741;;;5.3;6.8;6.0;7.7;-0.7960279425573537;8.407815405892949;0.22193554386505365;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;8.407815405892949;up;12;0.01;17.92527712824116;1
1078.0;15.0;60.642068;59.71750983333333;385.2;82.13639126966252;-7.588948348058562;107.0;;69.6;4.298756532147769;;0.13671875;1.0264892578125;-0.0047607421875;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;748.0;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];741;;;5.6;6.4;6.1;7.7;-0.26572664384176775;7.588948348058562;0.2000203536915126;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;7.588948348058562;up;12;0.01;18.092803082710702;1
1083.0;15.0;60.64207616666667;59.717592;385.5;80.54744691381907;-4.328634107986918;107.0;;69.6;4.575623694347986;;0.07568359375;0.9949951171875;0.1455078125;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;748.0;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];741;;;5.6;6.6;6.1;7.5;8.233586669901985;4.328634107986918;0.18659139333281605;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.328634107986918;up;12;0.01;18.092803082710702;1
1087.0;16.0;60.64208383333333;59.71767483333333;385.8;68.51568793606504;-3.8603766903826537;107.0;;69.6;4.600637439535131;;0.0745849609375;1.015869140625;0.381591796875;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;748.0;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];741;;;5.7;6.6;5.8;7.5;19.373772362657544;3.8603766903826537;0.15296123771648817;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.8603766903826537;up;12;0.01;18.092803082710702;1
1092.0;18.0;60.642090333333336;59.71776083333334;385.4;82.84002066752117;-4.564921211427194;107.0;;69.6;4.749055444402054;;0.08251953125;0.9931640625;0.09326171875;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;748.0;24.0;760.0;40.0;760.0;36.0;704.0;33.0;764.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];741;;;6.0;7.8;5.8;7.8;5.341190489946185;4.564921211427194;0.1515363016607345;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.564921211427194;up;12;0.01;18.092803082710702;1
