len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1567.0;20.0;60.64534583333333;59.72223283333334;403.1;81.49129327042853;-5.756032208192013;113.0;;65.2;5.974309475388219;;0.1024169921875;0.991455078125;0.061767578125;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;753.008547008547;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.3;7.3;5.7;8.3;3.558035041637335;5.756032208192013;1.5693153211045758;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.756032208192013;up;13;0.01;32.40131779266173;1
1573.0;21.0;60.645401;59.722233;403.9;81.78953450427039;-5.0226944794332375;112.0;;65.2;6.141235964163067;;0.0850830078125;0.9619140625;0.1092529296875;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.9401709401709;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.3;7.3;5.5;7.8;6.438764439688761;5.0226944794332375;1.5707963267948966;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.0226944794332375;up;13;0.01;32.69061527295335;1
1579.0;21.0;60.645455;59.722233;404.4;80.91403580779243;-7.138554060485976;109.0;;65.2;6.011354290290272;;0.13330078125;1.063720703125;0.08740234375;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.8717948717949;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;5.6;7.4;4.8;7.8;4.68154274271642;7.138554060485976;1.6079243992697982;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.138554060485976;up;13;0.01;33.59035697771354;1
1587.0;21.0;60.64553308333333;59.72222708333334;404.95;77.92594360532752;-5.841642254062866;108.0;;65.2;8.698338718626463;;0.1002197265625;0.9625244140625;-0.1787109375;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.8034188034188;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];751;;;5.7;7.4;5.3;8.0;-10.345382185781224;5.841642254062866;1.5955799929571484;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.841642254062866;up;13;5.583697693146868;35.1642434702929;1
1596.0;20.0;60.645613833333336;59.722223;406.3;82.90319685944849;-5.830984067311913;109.0;;65.2;8.991962524596795;;0.111328125;1.0924072265625;-0.0263671875;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.7350427350427;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];751;;;5.7;7.1;5.3;8.1;-1.3822644494973548;5.830984067311913;1.6744981628106776;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.830984067311913;up;13;0.01;34.84163573203334;1
1603.0;21.0;60.645668;59.7222115;407.1;76.67602487948945;-6.701159847972344;109.0;;65.2;6.062476857332039;;0.122314453125;1.01904296875;0.024169921875;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.6666666666667;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];751;;;5.7;7.0;5.3;8.1;1.3583193470434778;6.701159847972344;1.647004894546539;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.701159847972344;up;13;0.01;34.84163573203334;1
1609.0;21.0;60.6457215;59.72220316666667;407.8;80.49803910129233;-8.019792386300796;111.0;;65.2;5.973030158838666;;0.1412353515625;1.015625;0.0048828125;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.5982905982905;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];751;;;6.2;7.3;6.6;7.8;0.2754551727802952;8.019792386300796;1.7879877256009546;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.019792386300796;up;13;0.01;34.21385851163634;1
1614.0;21.0;60.64577333333333;59.722179833333335;407.9;83.1204633645272;-4.997808295268082;112.0;;65.2;5.908980725648236;;0.09375;1.067138671875;-0.0440673828125;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.5299145299145;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];751;;;6.2;7.3;6.6;7.5;-2.362668505127587;4.997808295268082;1.687330223989913;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.997808295268082;up;13;0.01;33.90837763206816;1
1621.0;21.0;60.645829166666665;59.7221665;409.6;77.77480493528581;-6.806808297919501;111.0;;65.2;6.2578870078838404;;0.1212158203125;0.9964599609375;0.1392822265625;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.4615384615385;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];751;;;6.3;6.7;5.6;7.6;7.881437974946793;6.806808297919501;1.7819669756074266;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.806808297919501;up;13;0.01;34.21385851163634;1
1627.0;21.0;60.645881;59.72214383333333;409.7;82.12515835598083;-6.328665002358127;110.0;;65.2;5.901247249536258;;0.1162109375;1.026611328125;0.0589599609375;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.3931623931624;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];751;;;6.3;6.7;5.5;8.0;3.2815835389353505;6.328665002358127;1.803783722706104;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.328665002358127;up;13;0.01;34.52489358901485;1
1633.0;22.0;60.64593333333333;59.7221185;409.9;81.56872585650532;-7.159766935634716;110.0;;65.2;5.987597884408782;;0.1307373046875;1.043212890625;0.07177734375;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.3247863247864;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];751;;;6.1;6.9;5.5;8.0;3.9267279983426238;7.159766935634716;1.8163242661167436;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;7.159766935634716;up;13;0.01;34.52489358901485;1
1639.0;22.0;60.6459855;59.72209183333333;410.1;87.50942013877919;-2.372604726880931;110.0;;65.2;5.986815163785566;;0.0458984375;1.107666015625;0.0146484375;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.2564102564103;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];751;;;6.7;7.0;5.5;8.0;0.7576032314057137;2.372604726880931;1.809596788283823;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.372604726880931;up;13;0.01;34.52489358901485;1
1644.0;22.0;60.64603483333333;59.722067333333335;410.6;81.94385177371996;-7.646962300810198;110.0;;65.2;5.65225208110781;;0.13916015625;1.0333251953125;0.0413818359375;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.1880341880342;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];751;;;6.3;7.0;5.5;8.1;2.2914783128553666;7.646962300810198;1.8405794395971906;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.646962300810198;up;13;0.01;34.52489358901485;1
1650.0;22.0;60.646086833333335;59.722038;411.7;83.77178580687095;-6.191794047203142;109.0;;65.2;6.0059549486486805;;0.1103515625;1.01708984375;0.011962890625;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.1196581196582;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];751;;;6.3;7.1;5.5;8.4;0.6738285147265909;6.191794047203142;1.8708095841767207;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.191794047203142;up;13;0.01;34.84163573203334;1
1656.0;22.0;60.64613833333333;59.7220055;412.1;77.92607609205703;-7.126080867703939;110.0;;65.2;6.00110522968783;;0.1285400390625;1.0360107421875;0.1204833984375;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.051282051282;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];751;;;6.0;7.1;4.9;8.4;6.589428338300735;7.126080867703939;1.8832640887555865;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.126080867703939;up;13;0.01;34.52489358901485;1
1662.0;22.0;60.646189166666666;59.721972;412.3;84.0897767126138;-5.021177714853792;110.0;;65.2;5.946793543111969;;0.0899658203125;1.01318359375;0.055419921875;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.0;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];751;;;6.0;7.4;5.5;8.3;3.126226112792091;5.021177714853792;1.873306738455634;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.021177714853792;up;13;0.01;34.52489358901485;1
1668.0;22.0;60.646241;59.721939;413.1;78.44632558354822;-7.306311266875748;112.0;;65.2;6.044635648933556;;0.131591796875;1.01513671875;0.16015625;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.0;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;5.6;7.4;6.0;8.2;8.857758799925474;7.306311266875748;1.8677673518396958;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.306311266875748;up;13;0.01;33.90837763206816;1
1675.0;22.0;60.64629866666667;59.721903;415.1;80.4005159684992;-5.364145349752506;113.0;;65.2;6.713397206893383;;0.0966796875;0.9981689453125;0.0552978515625;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.0;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];751;;;5.7;7.1;6.0;7.8;3.1660594483288467;5.364145349752506;1.8791220266410447;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.364145349752506;up;13;5.551615005880742;35.7903657140472;1
1681.0;21.0;60.646354333333335;59.72186683333334;416.2;78.7423569885282;-6.020161662860161;113.0;;65.2;6.503579808442458;;0.115478515625;1.06201171875;0.07373046875;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.0;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];751;;;6.1;6.9;5.7;7.8;3.9618976264501873;6.020161662860161;1.8810155707469471;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.020161662860161;up;13;0.01;35.7903657140472;1
1688.0;21.0;60.64641116666667;59.721829666666665;417.9;81.13127175150306;-8.663979299600067;112.0;;65.2;6.643900981309885;;0.1552734375;1.0186767578125;-0.0030517578125;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.0;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.1;6.9;5.6;8.0;-0.17164574895262563;8.663979299600067;1.940043797947542;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.663979299600067;up;13;0.01;36.109922550779764;1
1694.0;21.0;60.64646183333333;59.721789666666666;418.5;81.28552738937103;-8.481815965018816;109.0;;65.2;6.047918179508322;;0.15576171875;1.0394287109375;0.0242919921875;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.0;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;5.4;7.3;5.5;8.0;1.3384232774353688;8.481815965018816;1.9653630589439102;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.481815965018816;up;13;0.01;37.103773630159026;1
1700.0;21.0;60.64650833333334;59.721750166666666;418.0;79.84028631588409;-7.919013660539487;110.0;;65.2;5.60729089384876;;0.1397705078125;0.99755859375;0.0482177734375;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.0;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];751;;;5.5;7.3;5.5;7.8;2.7640604579675516;7.919013660539487;1.906977842884551;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.919013660539487;up;13;0.01;36.76646659715758;1
1706.0;21.0;60.64655883333333;59.721714166666665;417.3;77.75917465449865;-6.2492110676015145;111.0;;65.2;5.9550887057435675;;0.116943359375;1.046142578125;-0.04443359375;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.0;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];751;;;5.5;7.3;6.1;8.2;-2.4299163557695973;6.2492110676015145;1.9160856737489773;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.2492110676015145;up;13;0.01;36.43523716835436;1
1711.0;21.0;60.64660766666667;59.72167833333334;417.2;81.5751498870695;-7.612931716224988;115.0;;65.2;5.77717751246414;;0.1324462890625;0.989013671875;0.0003662109375;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.0;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];751;;;6.6;7.3;6.1;8.4;0.02121541827946082;7.612931716224988;1.8517793422808992;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.612931716224988;up;13;0.01;35.167924571194206;1
1718.0;22.0;60.64666116666667;59.72164683333333;418.1;75.42531682137584;-9.32704653902984;112.0;;65.2;6.198790028309159;;0.1597900390625;0.97119140625;0.006591796875;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.0;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.6;7.3;5.9;8.4;0.3888704529355681;9.32704653902984;1.855654610632289;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.32704653902984;up;13;0.01;36.109922550779764;1
1724.0;22.0;60.64671166666667;59.72161666666667;418.6;78.30705406564269;-4.81803972571407;108.0;;65.2;5.857790079226851;;0.09375;1.0648193359375;0.0413818359375;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.0;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.6;7.0;5.6;7.7;2.2238760432852978;4.81803972571407;1.9362712087517755;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.81803972571407;up;13;0.01;37.44732708969754;1
1730.0;22.0;60.64676333333333;59.72157633333333;418.6;81.32263876856693;-4.854747720550333;107.0;;65.2;6.1583377586247225;;0.0928955078125;1.0301513671875;0.1370849609375;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.0;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;5.5;7.0;6.0;8.7;7.514491436486009;4.854747720550333;1.981249586620331;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.854747720550333;up;13;0.01;37.797302109227424;1
1736.0;21.0;60.64681233333334;59.721532833333335;418.7;84.84204286593341;-4.924611995631029;113.0;;65.2;5.948860198081555;;0.083984375;0.974365234375;-0.026123046875;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.0;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;5.9;7.1;6.0;8.7;-1.535199094090085;4.924611995631029;2.0238829440050043;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.924611995631029;up;13;0.01;35.7903657140472;1
1742.0;22.0;60.6468615;59.721484;419.0;82.03737580531083;-5.959683367346074;114.0;;65.2;6.087532515469298;;0.1136474609375;1.083740234375;0.0576171875;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.0;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;6.1;7.1;5.3;8.4;3.0389884630052344;5.959683367346074;2.084250983918885;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;5.959683367346074;up;13;0.01;35.47641513760819;1
1747.0;22.0;60.646905833333335;59.721433;418.0;83.10174717310096;-2.324343560187712;111.0;;65.2;5.66584325969593;;0.043212890625;1.0738525390625;0.0101318359375;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.0;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;6.1;7.0;5.9;7.7;0.5405475682667387;2.324343560187712;2.0938195763938214;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.324343560187712;up;13;0.01;36.43523716835436;1
1753.0;22.0;60.64694933333333;59.72138183333333;417.2;82.91385972963226;-3.978154529674536;111.0;;65.2;5.5897588983599045;;0.073486328125;1.033935546875;0.099609375;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.0;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;6.1;6.9;5.9;7.6;5.4776875588871246;3.978154529674536;2.0941574521690347;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.978154529674536;up;13;0.01;36.43523716835436;1
1758.0;22.0;60.646991666666665;59.721332;415.5;82.7340131117427;-2.43552168488538;111.0;;65.2;5.440902234906218;;0.040771484375;0.955078125;0.09912109375;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.0;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;6.1;7.4;5.5;7.8;5.893698009766545;2.43552168488538;2.123715918975739;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.43552168488538;up;13;0.01;36.43523716835436;1
1764.0;21.0;60.6470335;59.721279333333335;414.2;78.91674045451205;-4.502693677652767;111.0;;65.2;5.47235430466105;;0.0738525390625;0.8944091796875;0.144287109375;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.0;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.0;7.4;5.5;8.0;9.049048515117718;4.502693677652767;2.138664318956521;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.502693677652767;up;13;0.01;36.43523716835436;1
1770.0;22.0;60.64707883333333;59.721220333333335;413.7;83.49425532755835;-2.524601520963126;108.0;;65.2;5.986089922066254;;0.0458984375;1.0552978515625;0.1014404296875;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.0;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];751;;;6.0;7.1;5.6;7.3;5.465643220443284;2.524601520963126;2.176152250573657;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.524601520963126;up;13;0.01;37.44732708969754;1
1776.0;22.0;60.64712416666666;59.72115633333333;413.0;79.13191248572053;-5.220936985234333;108.0;;65.2;6.137143534899936;;0.098388671875;1.0657958984375;-0.063232421875;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.0;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];751;;;6.3;6.4;5.6;7.4;-3.3893655083029874;5.220936985234333;2.141960014163029;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.220936985234333;up;13;0.01;37.44732708969754;1
1782.0;22.0;60.64717133333333;59.7210945;413.1;78.82841855107222;-4.286438425181603;108.0;;65.2;6.241331044524097;;0.0797119140625;1.0379638671875;0.012939453125;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.0;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.3;7.1;5.5;8.0;0.7141675005573476;4.286438425181603;2.111436112866742;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.286438425181603;up;13;0.01;37.44732708969754;1
1788.0;22.0;60.64721733333333;59.721038166666666;413.6;83.15965653231498;-6.610519375735712;109.0;;65.2;5.972599287533723;;0.122802734375;1.0740966796875;-0.029541015625;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.0;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.2;7.1;5.4;8.1;-1.5748206582261657;6.610519375735712;2.215013609575813;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.610519375735712;up;13;0.01;37.103773630159026;1
1794.0;22.0;60.64726116666667;59.720971;414.0;81.3546533538592;-8.558894562631117;111.0;;65.2;6.102765599747049;;0.1455078125;0.9649658203125;-0.0166015625;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.0;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.1;7.4;5.4;8.5;-0.9854907960775499;8.558894562631117;2.28388391551724;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.558894562631117;up;13;0.01;36.43523716835436;1
1800.0;22.0;60.6473015;59.72089983333333;413.7;76.33666198268844;-4.823487303246375;109.0;;65.2;5.936391833385322;;0.08984375;1.0389404296875;0.23583984375;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;752.0;30.0;760.0;42.0;756.0;39.0;708.0;36.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];751;;;5.9;7.4;5.3;8.5;12.482187841108573;4.823487303246375;2.2948642977423503;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.823487303246375;up;13;0.01;37.103773630159026;1
