len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
2034.0;22.0;60.64844183333334;59.71679833333334;427.8;76.05527081276446;-5.671899598708213;114.0;;91.2;6.301669549646129;;0.1070556640625;1.0008544921875;0.2064208984375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];652;;;6.6;6.2;7.5;6.3;6.0935283280785155;6.754676314515166;2.729459292767598;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.754676314515166;up;7;0.01;27.922491684088307;1
2040.0;22.0;60.648464833333335;59.716691;428.4;82.07431092516342;-5.713973112052404;110.0;;91.2;6.391962906800835;;0.100830078125;1.0028076171875;0.087158203125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];652;;;6.3;6.0;6.3;6.2;6.539016473741593;5.79121403961647;2.7468007378819417;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.79121403961647;up;7;0.01;28.937855018055153;1
2047.0;22.0;60.648487333333335;59.71658083333333;429.1;79.68291980634822;-6.299247771905382;105.0;;91.2;6.512301137774477;;0.1156005859375;1.04296875;0.1278076171875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];652;;;6.0;6.0;8.4;5.5;7.604814986629805;5.35645723884594;2.7200867227190217;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.35645723884594;up;7;0.01;30.31584811415302;1
2053.0;22.0;60.64851066666667;59.71647466666667;429.8;79.91248320203204;-5.922107106685641;107.0;;91.2;6.348768004632578;;0.1041259765625;1.00732421875;0.134765625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];652;;;6.8;6.0;8.4;5.7;7.708462825684783;4.52920490360171;2.755832266509156;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.52920490360171;up;7;0.01;29.749196747533336;1
2059.0;23.0;60.64853183333334;59.716368333333335;429.6;82.10401298560036;-1.333619249819217;111.0;;91.2;6.2623814370150495;;0.022705078125;0.96630859375;0.132080078125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];652;;;6.8;6.0;7.6;6.2;8.182452800322135;4.059307769083024;2.738390333616449;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.059307769083024;up;7;0.01;28.6771536214961;1
2066.0;23.0;60.648554833333336;59.716258333333336;429.5;77.51456040358134;-3.1453883620563827;112.0;;91.2;6.525533548269993;;0.0570068359375;1.0152587890625;0.2178955078125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];652;;;6.8;6.2;7.1;6.2;8.474827023612782;3.766014400530502;2.7008054361452913;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.766014400530502;up;7;0.01;28.421107607018453;1
2072.0;23.0;60.6485805;59.71614733333333;430.0;79.7282325247705;-5.216604448417899;110.0;;91.2;6.696925460427805;;0.0943603515625;1.0137939453125;0.091064453125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];652;;;6.2;6.2;8.3;5.6;8.03912917248098;3.8976975885657352;2.732850645785015;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.8976975885657352;up;7;0.01;28.937855018055153;1
2079.0;23.0;60.6486035;59.716039;430.1;80.19249273769279;-4.697821493528256;109.0;;91.2;6.441973799753296;;0.0802001953125;0.94970703125;0.1004638671875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];652;;;7.0;6.2;8.7;6.1;7.878773934980275;3.983275418643736;2.707775595577834;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.983275418643736;up;7;0.01;29.20333992647768;1
2086.0;23.0;60.64862866666667;59.71592816666666;430.3;80.45454065515347;-4.014172938052698;115.0;;91.2;6.665106427521474;;0.0771484375;1.046142578125;0.1417236328125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];652;;;6.8;5.9;8.7;6.1;7.273658685233639;4.4831380805569925;2.7369718968345547;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.4831380805569925;up;7;0.01;27.679687408574495;1
2092.0;23.0;60.64865266666666;59.715813833333335;430.6;76.3320829604122;-2.2578995457997904;112.0;;91.2;6.786692656212491;;0.0389404296875;0.9404296875;0.2196044921875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];652;;;6.0;5.9;8.5;5.3;6.307091974420102;4.606874884053909;2.719811074673527;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.606874884053909;up;7;5.906740892259755;30.910380469717293;1
2099.0;22.0;60.64867766666666;59.71570016666666;430.7;84.46319987933272;-3.474276581355305;110.0;;91.2;6.798073335942297;;0.0697021484375;1.1248779296875;0.08544921875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];652;;;6.9;5.7;8.7;5.5;6.668445469761162;4.517018444356009;2.7448510448602477;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.517018444356009;up;7;0.01;31.472387387348515;1
2106.0;22.0;60.64870066666667;59.71558816666667;430.7;80.3369273883116;-7.323809690007211;113.0;;91.2;6.626026852196245;;0.1260986328125;0.975341796875;0.028564453125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];652;;;6.9;5.9;8.7;7.3;6.212233165069975;4.528301347081125;2.7314636718847005;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.528301347081125;up;7;0.01;30.6368372797198;1
2112.0;22.0;60.6487245;59.715476333333335;430.9;81.3446159510058;-5.901224142307926;115.0;;90.8;6.654077962709121;;0.1063232421875;1.0008544921875;0.090087890625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];652;;;6.9;5.9;6.1;7.3;6.617731201500207;4.51130286556222;2.7337499904808187;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.51130286556222;up;7;0.01;30.10402271833336;1
2119.0;23.0;60.64874666666667;59.71537166666667;430.7;78.43934460715042;-4.868287667510226;110.0;;91.2;6.221489112658356;;0.0897216796875;1.0045166015625;0.16162109375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];652;;;6.9;6.2;7.4;6.1;6.540957620959331;4.464859169999093;2.7153854906916024;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.464859169999093;up;7;0.01;31.472387387348515;1
2125.0;23.0;60.64877166666667;59.715259333333336;431.0;80.91092154400464;-5.389107474640695;107.0;;91.2;6.7317447775058925;;0.103515625;1.0950927734375;0.1397705078125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];652;;;7.1;5.9;8.8;5.3;6.571729754879724;4.634657389627542;2.6822147369253564;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.634657389627542;up;7;0.01;32.35479077204053;1
2132.0;24.0;60.6487985;59.71514866666666;431.2;81.06031363325485;-4.979846987794924;111.0;;91.2;6.737013941437023;;0.084228515625;0.95751953125;0.1202392578125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];652;;;7.1;5.9;8.8;5.9;6.4154453736064045;4.733863971338211;2.6364970114077195;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.733863971338211;up;7;0.01;31.188852365840873;1
2139.0;24.0;60.6488275;59.71504166666666;431.9;85.05523572245727;-4.057187729731799;113.0;;90.8;6.671592783392359;;0.07177734375;1.025390625;0.031982421875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];652;;;6.9;5.9;6.7;6.2;6.066506766692393;4.715575771692237;2.6605216008856365;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.715575771692237;up;7;5.96825336332843;31.577780071134548;1
2145.0;0.1;60.64885483333333;59.71493483333333;432.0;81.63169636412744;-3.8505118048268696;109.0;;91.2;6.575748386923267;;0.0728759765625;1.05810546875;0.138671875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];652;;;6.2;6.1;7.3;7.1;5.091594973880207;5.164950032381973;2.657758658936727;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.164950032381973;up;7;0.01;32.73659768842389;1
2152.0;23.0;60.64888316666666;59.71482483333333;432.8;81.74038950853554;-2.4111805860984923;111.0;;91.2;6.780459930896117;;0.0443115234375;1.0386962890625;0.1343994140625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];652;;;6.6;6.6;7.3;7.1;4.546140222814238;5.479346396920282;2.676231981472096;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.479346396920282;up;7;0.01;32.14674908142526;1
2159.0;23.0;60.64890966666667;59.71471716666667;432.9;80.95608839905844;-6.460997765901453;113.0;;91.2;6.5739346230565845;;0.1256103515625;1.101318359375;0.1229248046875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];652;;;6.6;6.6;6.9;6.3;4.491678481349512;5.460142490688976;2.656587798683205;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.460142490688976;up;7;0.01;31.577780071134548;1
2166.0;23.0;60.64893816666667;59.714606833333335;432.9;82.16248328415881;-2.854696620712078;110.0;;90.8;6.805186926837919;;0.049560546875;1.0010986328125;0.1121826171875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];652;;;6.4;6.2;7.8;5.7;4.639122478105801;5.1571627910792825;2.6660493440662902;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.1571627910792825;up;7;0.01;32.43899225489276;1
2172.0;23.0;60.64896433333333;59.71450316666667;432.6;82.3171416287324;-7.247506687908952;109.0;;91.2;6.362552943409864;;0.1346435546875;1.0577392578125;0.042236328125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];652;;;6.4;6.2;7.8;7.0;4.442714309187123;5.314567710403193;2.651837436266713;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.314567710403193;up;7;0.01;32.73659768842389;1
2178.0;23.0;60.648991333333335;59.71439983333333;432.8;81.92038246277792;-7.52165494518324;113.0;;91.2;6.38949480814641;;0.1312255859375;0.990234375;0.0208740234375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];652;;;6.6;6.8;7.3;5.5;4.935119353690362;5.331954565962873;2.6390081730517405;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.331954565962873;up;7;0.01;31.577780071134548;1
2185.0;23.0;60.6490185;59.714299;432.9;78.48480263698097;-8.145059503932579;111.0;;91.2;6.2783578273062925;;0.1480712890625;1.021728515625;0.1082763671875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];652;;;6.6;6.8;7.6;5.5;4.223217575264616;5.5207814815283545;2.616343077270834;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.5207814815283545;up;7;0.01;32.14674908142526;1
2191.0;23.0;60.649047333333336;59.7141975;433.2;84.24517839743118;-5.489075185615757;109.0;;90.8;6.40124705452698;;0.100341796875;1.0435791015625;-0.021484375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];652;;;6.6;6.1;7.6;5.5;3.7364217131447415;5.8335430876124335;2.5798794976131054;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.8335430876124335;up;7;0.01;32.73659768842389;1
2197.0;23.0;60.64907766666666;59.71409916666666;433.2;79.51299312497976;-7.397083268322261;108.0;;91.2;6.339689239049217;;0.13427734375;1.02685546875;0.0396728515625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];652;;;6.3;6.1;8.0;5.5;3.7019224437953877;5.920690489210802;2.54901968841115;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.920690489210802;up;7;0.01;33.03971433368707;1
2204.0;23.0;60.64911083333333;59.71399866666667;434.2;84.27055893283615;-4.2570794418368125;108.0;;91.2;6.610889752887191;;0.0762939453125;1.0211181640625;0.011474609375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];652;;;6.1;6.7;8.0;6.1;3.406890296852159;6.060704326540314;2.4946805934466063;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.060704326540314;up;7;0.01;33.03971433368707;1
2210.0;23.0;60.64914483333333;59.71390683333333;434.8;77.86874645636365;-5.620416667172358;110.0;;90.8;6.2796940715170715;;0.1011962890625;1.01025390625;0.19287109375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];652;;;7.3;5.7;8.3;6.1;2.8564717111377105;6.719455885992865;2.4306686640667063;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.719455885992865;up;7;0.01;32.43899225489276;1
2216.0;23.0;60.6491805;59.71382233333333;435.2;80.43856314346161;-3.721092374062479;112.0;;90.8;6.084685366165085;;0.06689453125;1.00439453125;0.1561279296875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];652;;;7.1;5.6;8.3;6.4;2.678632522859921;6.900496947443072;2.5274118686273255;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.900496947443072;up;7;0.01;31.859724536055396;1
2223.0;24.0;60.64921483333333;59.713723;435.1;80.03863853492832;-1.3198156150547389;110.0;;90.8;6.632152558173494;;0.0263671875;1.0810546875;0.1915283203125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];652;;;7.1;5.5;7.6;6.1;2.7473656004287905;6.949683541211685;2.4177154277952537;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.949683541211685;up;7;0.01;32.43899225489276;1
2230.0;25.0;60.64925433333333;59.71363183333333;435.4;77.84151817107633;-11.742660818745462;112.0;;91.2;6.6393378405635115;;0.1973876953125;0.979736328125;-0.03466796875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];652;;;7.5;5.5;8.3;6.1;3.550254027959462;6.923550207840161;2.2662174455779667;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.923550207840161;up;7;0.01;31.859724536055396;1
2236.0;25.0;60.649300833333335;59.713552666666665;435.5;76.89394590617542;-10.877809101473025;112.0;;91.2;6.742061406678148;;0.172607421875;0.927001953125;-0.087646484375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];652;;;7.7;5.6;9.3;5.3;4.124206924351204;6.777907751366073;2.201407906568128;6.5;6.5;10.15;7.0;point_30%;6.5;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.777907751366073;up;7;5.933383538793852;32.799290998042544;1
2243.0;24.0;60.64934816666667;59.713482166666665;435.7;80.61644260040256;-8.136032327912929;111.0;;90.8;6.523992603458786;;0.152587890625;1.0657958984375;0.0869140625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];652;;;7.7;5.6;9.3;4.2;4.20690270142573;6.979060498285529;2.0801472950294224;6.5;6.5;10.15;7.0;point_30%;6.5;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.979060498285529;up;7;0.01;33.094780106133015;1
2249.0;22.0;60.64939716666667;59.71342633333333;436.3;81.94602581361822;-4.014699083608621;110.0;;90.8;6.2478425516550375;;0.0706787109375;1.0076904296875;0.0830078125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];652;;;7.1;7.1;8.7;5.2;4.457005200368181;7.00251582385045;1.9699510212182982;6.5;6.5;10.15;7.0;point_30%;6.5;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.00251582385045;up;7;0.01;33.395641743461496;1
2255.0;22.0;60.64944616666666;59.71338416666666;437.0;79.37418474310554;-9.868911094072352;108.0;;90.8;5.920130543564346;;0.17919921875;1.0321044921875;-0.0350341796875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];652;;;5.6;7.1;8.9;5.2;4.950540743259375;7.209295907222735;1.8810547126323724;6.5;6.5;10.15;7.0;point_30%;6.5;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.209295907222735;up;7;0.01;34.0140795535256;1
2261.0;21.0;60.649494833333335;59.71335233333333;437.4;75.87238411279182;-8.624381889532563;110.0;;90.8;5.689276851554334;;0.1634521484375;1.041259765625;0.202880859375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];652;;;6.9;5.7;9.7;3.7;5.745871883936785;7.409381638921969;1.7401413563087997;6.5;6.5;10.15;7.0;point_30%;6.5;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.409381638921969;up;7;0.01;33.395641743461496;1
2266.0;20.0;60.649545;59.71333483333333;437.5;78.51786150497131;-7.393255158768978;111.0;;90.8;5.665667787344614;;0.1387939453125;1.0545654296875;0.155517578125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];652;;;6.9;5.6;9.7;4.7;6.266736070729278;7.547546416080711;1.5758493710331347;6.5;6.5;10.15;7.0;point_30%;6.5;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.547546416080711;up;7;0.01;33.094780106133015;1
2272.0;20.0;60.6495935;59.713334333333336;438.0;76.92221878062938;-6.458442690173047;111.0;;90.8;5.399155652605059;;0.12255859375;1.0621337890625;0.1614990234375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];652;;;6.3;5.6;8.4;4.8;7.014653232206424;7.433831513942174;1.412504770657204;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.433831513942174;up;7;0.01;33.094780106133015;1
2277.0;19.0;60.649637;59.7133485;438.8;76.94462244076604;-4.765522519340771;110.0;;90.8;4.903786931549204;;0.087158203125;1.0162353515625;0.220703125;Груженный движется вперед;32;75131;130;;;;;748.0;26.055555555555557;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];652;;;5.7;6.0;8.2;4.8;8.103425677105585;7.566217911505087;1.435137716999762;6.5;6.5;7.0;7.0;-;6.5;7.0;0;19.0;0;1;[60.6496267375371, 59.71380259585978];24.803610614067516;0;0;up;0.0;0.0;7.566217911505087;up;7;0.01;33.395641743461496;1
2281.0;18.0;60.6496765;59.7133595;439.4;80.52034271211522;-2.642843491678131;110.0;;90.8;4.437968342652881;;0.0455322265625;0.98828125;0.1572265625;Груженный движется вперед;32;75131;130;;;;;748.0;26.12962962962963;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];652;;;5.5;6.0;9.1;5.3;7.90213588789302;7.609939251435143;1.245120871475334;6.5;6.5;7.0;7.0;-;6.5;7.0;0;19.0;0;1;-;0.0;0;0;up;0.0;0.0;7.609939251435143;up;7;0.01;33.395641743461496;1
2286.0;17.0;60.64971883333333;59.71338866666667;440.4;77.9268123103038;-10.5530605313453;114.0;;90.8;4.974067981734201;;0.1832275390625;0.974365234375;0.0953369140625;Груженный движется вперед;32;75131;130;;;;;748.0;26.203703703703702;756.0;23.0;756.0;36.0;752.0;32.0;712.0;33.0;760.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];652;;;6.1;5.7;9.1;5.6;8.67627565385548;7.738691070384739;1.2900876771354408;6.5;6.5;7.0;7.0;-;6.5;7.0;0;19.0;0;1;-;0.0;0;0;up;0.0;0.0;7.738691070384739;up;7;0.01;32.223864840182145;1
