len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1810.0;22.0;60.647419;59.720625;407.0;77.54281914024656;-7.7512081124073;102.0;;;6.102633483868101;;0.13916015625;1.0023193359375;0.1546630859375;Груженный движется вперед;32;75131;130;;;;;758.5283018867924;32.367924528301884;756.0;30.0;760.0;43.0;752.0;39.0;708.0;39.0;764.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];631;;;7.0;7.5;6.3;7.2;8.670821417507854;7.7512081124073;2.336044732735246;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;7.7512081124073;up;10;0.01;31.8592009376286;1
1816.0;22.0;60.647456;59.7205525;407.9;81.43872299111658;-7.543946611165664;100.0;;;5.711084625636734;;0.141357421875;1.0850830078125;0.016845703125;Груженный движется вперед;32;75131;130;;;;;758.377358490566;32.40566037735849;756.0;30.0;760.0;43.0;752.0;39.0;708.0;39.0;764.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];631;;;7.0;6.7;6.6;7.2;0.8893272566901703;7.543946611165664;2.3270395740236536;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;7.543946611165664;up;10;0.01;32.49638495638117;1
1822.0;22.0;60.6474935;59.72048033333333;408.6;78.15404017118165;-7.557447495307227;99.0;;;5.738857203456265;;0.1361083984375;1.010498046875;-0.00830078125;Груженный движется вперед;32;75131;130;;;;;758.2264150943396;32.44339622641509;756.0;30.0;760.0;43.0;752.0;39.0;708.0;39.0;764.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];631;;;6.6;7.2;6.6;7.9;-0.4706322709132417;7.557447495307227;2.378819059005913;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;7.557447495307227;up;10;5.888529961540886;33.2398225196487;1
1828.0;21.0;60.64753066666667;59.720401;409.0;77.32454394932233;-8.132032312751333;101.0;;;5.988236008241897;;0.1556396484375;1.07666015625;0.166015625;Груженный движется вперед;32;75131;130;;;;;758.0754716981132;32.48113207547169;756.0;30.0;760.0;43.0;752.0;39.0;708.0;39.0;764.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];631;;;6.4;7.4;6.3;7.9;8.66486527578731;8.132032312751333;2.4042881718712454;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;8.132032312751333;up;10;0.01;32.58160821232892;1
1833.0;21.0;60.647565166666666;59.7203235;409.0;81.11500769965227;-6.389100747267527;100.0;;;5.712656610634117;;0.109619140625;0.976806640625;0.087890625;Груженный движется вперед;32;75131;130;;;;;757.9245283018868;32.51886792452831;756.0;30.0;760.0;43.0;752.0;39.0;708.0;39.0;764.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];631;;;6.7;7.4;6.3;7.2;5.120909206730645;6.389100747267527;2.3693203213282343;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.389100747267527;up;10;0.01;32.90742429445221;1
1839.0;21.0;60.6476005;59.7202495;409.4;78.79868469153281;-5.660932102176458;99.0;;;5.637082452847752;;0.097412109375;0.9627685546875;0.124267578125;Груженный движется вперед;32;75131;130;;;;;757.7735849056604;32.55660377358491;756.0;30.0;760.0;43.0;752.0;39.0;708.0;39.0;764.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];631;;;6.7;6.7;6.8;7.2;7.294829763271773;5.660932102176458;2.436878695205542;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;5.660932102176458;up;10;0.01;33.2398225196487;1
1845.0;21.0;60.647634333333336;59.72016833333333;409.3;77.6978173973784;-4.244401322862195;98.0;;;5.813959882537769;;0.0751953125;0.9876708984375;0.202880859375;Груженный движется вперед;32;75131;130;;;;;757.622641509434;32.59433962264151;756.0;30.0;760.0;43.0;752.0;39.0;708.0;39.0;764.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];631;;;6.3;6.6;6.8;7.0;11.376701660830598;4.244401322862195;2.4649942024161957;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;4.244401322862195;up;10;0.01;33.5790043820941;1
1851.0;21.0;60.64766733333333;59.7200845;409.6;78.78398883853228;-6.935569535706682;97.0;;;5.867030164863634;;0.1226806640625;0.996337890625;0.0860595703125;Груженный движется вперед;32;75131;130;;;;;757.4716981132076;32.632075471698116;756.0;30.0;760.0;43.0;752.0;39.0;708.0;39.0;764.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];631;;;6.3;6.4;7.4;7.0;4.918497380858925;6.935569535706682;2.4251960283274627;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.935569535706682;up;10;0.01;33.925179685002284;1
1857.0;20.0;60.647701833333336;59.72000366666666;409.3;80.2179196999499;-8.510434893070379;98.0;;;5.848572687239196;;0.147705078125;0.98388671875;0.044677734375;Груженный движется вперед;32;75131;130;;;;;757.3207547169811;32.66981132075472;756.0;30.0;760.0;43.0;752.0;39.0;708.0;39.0;764.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];631;;;6.3;7.0;7.4;7.1;2.5973097630436253;8.510434893070379;2.513625037691595;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;8.510434893070379;up;10;0.01;33.5790043820941;1
1863.0;20.0;60.64773516666666;59.71991;408.8;74.97897446897835;-6.910783887264814;100.0;;;6.316098431307185;;0.1240234375;0.99609375;0.233154296875;Груженный движется вперед;32;75131;130;;;;;757.1698113207547;32.70754716981132;756.0;30.0;760.0;43.0;752.0;39.0;708.0;39.0;764.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];631;;;6.8;7.0;7.0;7.1;12.838901257724237;6.910783887264814;2.5268301254806884;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.910783887264814;up;10;0.01;32.90742429445221;1
1869.0;21.0;60.64776533333333;59.71982283333333;408.7;74.91106909514288;-6.363969265544189;99.0;;;5.822476461810963;;0.1099853515625;0.9659423828125;0.048828125;Груженный движется вперед;32;75131;130;;;;;757.0188679245283;32.74528301886792;756.0;30.0;760.0;43.0;752.0;39.0;708.0;39.0;764.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];631;;;7.4;7.4;7.9;6.4;2.8901390006183623;6.363969265544189;2.5254987728894003;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.363969265544189;up;10;0.01;33.2398225196487;1
1874.0;22.0;60.647794833333336;59.71973783333333;409.1;78.23739468193777;-7.869772060551501;100.0;;;5.683091325170942;;0.1400146484375;1.0220947265625;0.154541015625;Груженный движется вперед;32;75131;130;;;;;756.867924528302;32.783018867924525;756.0;30.0;760.0;43.0;752.0;39.0;708.0;39.0;764.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];631;;;7.4;7.4;7.9;6.4;8.502803937497584;7.869772060551501;2.565957232792793;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;7.869772060551501;up;10;0.01;32.90742429445221;1
1880.0;23.0;60.64782383333333;59.71964666666667;409.2;77.75314545572766;-5.101907089257374;98.0;;;5.930407027363785;;0.0965576171875;1.052734375;0.1810302734375;Груженный движется вперед;32;75131;130;;;;;756.7169811320755;32.82075471698113;756.0;30.0;760.0;43.0;752.0;39.0;708.0;39.0;764.0;41.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];631;;;7.1;6.7;7.1;7.2;9.618777565540846;5.101907089257374;2.584523849769975;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0;5.101907089257374;up;10;0.01;33.5790043820941;1
1887.0;24.0;60.6478535;59.7195495;409.1;80.18327079283206;-7.608109951037578;95.0;;;6.246520264332801;;0.14404296875;1.0706787109375;0.0426025390625;Груженный движется вперед;32;75131;130;;;;;756.566037735849;32.85849056603773;756.0;30.0;760.0;43.0;752.0;39.0;708.0;39.0;764.0;41.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];631;;;8.4;7.0;7.4;7.2;2.276809724852386;7.608109951037578;2.5755230217393965;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0;7.608109951037578;up;10;0.01;34.63939399416022;1
1893.0;25.0;60.64788516666667;59.71944783333333;409.5;79.83206456701495;-6.282307392006813;98.0;;;6.572919832374829;;0.118408203125;1.0341796875;0.104248046875;Груженный движется вперед;32;75131;130;;;;;756.4150943396227;32.89622641509434;756.0;30.0;760.0;43.0;752.0;39.0;708.0;39.0;764.0;41.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];631;;;8.4;7.7;7.4;6.4;5.727292249708851;6.282307392006813;2.6068657201658443;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0;6.282307392006813;up;10;0.01;33.5790043820941;1
1900.0;25.0;60.64791666666667;59.71933933333333;409.7;76.69385233264563;-2.7553573686110404;99.0;;;6.881056083085661;;0.0499267578125;1.0072021484375;0.2333984375;Груженный движется вперед;32;75131;130;;;;;756.2641509433962;32.93396226415095;756.0;30.0;760.0;43.0;752.0;39.0;708.0;39.0;764.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];631;;;7.6;7.7;8.0;6.4;12.721146340273004;2.7553573686110404;2.6017198908799557;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0;2.7553573686110404;up;10;0.01;33.2398225196487;1
1907.0;25.0;60.64794716666667;59.7192355;410.6;79.93695078467836;-7.672160752212623;99.0;;;6.605309436208211;;0.1395263671875;1.0592041015625;0.096923828125;Груженный движется вперед;32;75131;130;;;;;756.1132075471698;32.97169811320755;756.0;30.0;760.0;43.0;752.0;39.0;708.0;39.0;764.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];631;;;7.7;7.2;8.0;7.2;5.206729823617851;7.672160752212623;2.602675445779595;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;7.672160752212623;up;10;0.01;33.2398225196487;1
1913.0;25.0;60.64797833333333;59.71912916666667;410.9;79.07908299044925;-6.941119364824517;101.0;;;6.760471124805451;;0.1231689453125;1.0062255859375;-0.046630859375;Груженный движется вперед;32;75131;130;;;;;756.0;33.0;756.0;30.0;760.0;43.0;752.0;39.0;708.0;39.0;764.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];631;;;7.7;7.2;7.1;7.9;-2.6504822628908555;6.941119364824517;2.653594339754604;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.941119364824517;up;10;0.01;32.58160821232892;1
1927.0;25.0;60.648036833333336;59.71890433333333;411.2;85.19239703313892;-4.576286279534946;98.0;;;13.889728763150258;;0.0802001953125;1.001953125;0.0233154296875;Груженный движется вперед;32;75131;130;;;;;756.0;33.0;756.0;30.0;760.0;43.0;752.0;39.0;708.0;39.0;764.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];631;;;6.8;7.1;7.4;7.1;1.3326704623660588;4.576286279534946;2.733177122589784;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0;4.576286279534946;up;10;0.01;33.5790043820941;1
1934.0;25.0;60.64806133333333;59.718788833333335;411.4;76.18360133211343;-2.301938520142777;99.0;;;6.867279982373478;;0.0418701171875;0.988037109375;0.22607421875;Груженный движется вперед;32;75131;130;;;;;756.0;33.0;756.0;30.0;760.0;43.0;752.0;39.0;708.0;39.0;764.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];631;;;7.6;6.7;7.4;8.1;12.573841440558933;2.301938520142777;2.7649705923746204;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0;2.301938520142777;up;10;0.01;33.2398225196487;1
1941.0;25.0;60.6480845;59.71866933333333;411.4;80.8653166219422;-3.3448397347640424;102.0;;;7.0121850207607475;;0.0655517578125;1.067626953125;0.143310546875;Груженный движется вперед;32;75131;130;;;;;756.0;33.0;756.0;30.0;760.0;43.0;752.0;39.0;708.0;39.0;764.0;41.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];631;;;7.6;7.6;5.8;8.1;7.5781047882716805;3.3448397347640424;2.749832401270596;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0;3.3448397347640424;up;10;6.04004744565388;33.254677854180514;1
1948.0;24.0;60.64810883333333;59.71854916666667;411.6;80.65079266440051;-2.9599828780078816;96.0;;;7.094587067724014;;0.056884765625;1.0599365234375;0.172119140625;Груженный движется вперед;32;75131;130;;;;;756.0;33.0;756.0;30.0;760.0;43.0;752.0;39.0;708.0;39.0;764.0;41.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];631;;;6.7;7.6;8.4;5.1;9.106292815843439;2.9599828780078816;2.737339674498985;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0;2.9599828780078816;up;10;0.01;35.333095220066795;1
1955.0;23.0;60.648131166666666;59.71844266666667;413.0;83.09173863046189;-6.1427444253844685;92.0;;;6.320822381972757;;0.110595703125;1.0609130859375;0.0235595703125;Груженный движется вперед;32;75131;130;;;;;756.0;33.0;756.0;30.0;760.0;43.0;752.0;39.0;708.0;39.0;764.0;41.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];631;;;6.4;8.0;10.4;5.1;1.2718379891282792;6.1427444253844685;2.7811982229792847;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;6;0;0;0;-;0.0;1;0;up;0.0;0;6.1427444253844685;up;10;0.01;36.86931675137405;1
1962.0;23.0;60.64815333333333;59.718322666666666;413.1;79.25566436003442;-2.584013220455637;98.0;;;6.997522538377676;;0.0469970703125;0.9884033203125;0.163818359375;Груженный движется вперед;32;75131;130;;;;;756.0;33.0;756.0;30.0;760.0;43.0;752.0;39.0;708.0;39.0;764.0;41.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];631;;;8.1;8.0;10.4;6.0;9.286246837070149;2.584013220455637;2.7318494819630708;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;6;0;0;0;-;0.0;1;0;up;0.0;0;2.584013220455637;up;10;0.01;34.61201164414706;1
1968.0;23.0;60.648177;59.7182115;413.4;79.98587475082294;-4.197211925563162;103.0;;;6.613414851807177;;0.0760498046875;1.021728515625;0.156005859375;Груженный движется вперед;32;75131;130;;;;;756.0;33.0;756.0;30.0;760.0;43.0;752.0;39.0;708.0;39.0;764.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];631;;;8.3;7.2;8.5;6.8;8.583366209295503;4.197211925563162;2.742975001597423;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0;4.197211925563162;up;10;0.01;32.93181690413993;1
1975.0;24.0;60.6482005;59.718097666666665;413.6;79.8167991503927;-2.4465857335636096;99.0;;;6.739902447720871;;0.0430908203125;0.9796142578125;0.115234375;Груженный движется вперед;32;75131;130;;;;;756.0;33.0;756.0;30.0;760.0;43.0;752.0;39.0;708.0;39.0;764.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];631;;;8.3;7.2;9.3;6.7;6.663481536038843;2.4465857335636096;2.800428554967902;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0;2.4465857335636096;up;10;0.01;34.26239536491325;1
1982.0;24.0;60.6482215;59.717977;414.3;77.50158654414702;-4.145342576238427;100.0;;;6.987042595464542;;0.0816650390625;1.037353515625;-0.009033203125;Груженный движется вперед;32;75131;130;;;;;756.0;33.0;756.0;30.0;760.0;43.0;752.0;39.0;708.0;39.0;764.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];631;;;8.4;7.2;9.3;6.7;-0.4988961863300217;4.145342576238427;2.7757587727813107;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;4.145342576238427;up;10;6.23896602396126;34.93570999255722;1
1989.0;23.0;60.648243;59.7178625;414.9;78.36098232092775;-7.850954936134397;104.0;;;6.690597970576232;;0.157470703125;1.0452880859375;0.1065673828125;Груженный движется вперед;32;75131;130;;;;;756.0;33.0;756.0;30.0;760.0;43.0;752.0;39.0;708.0;39.0;764.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];631;;;8.4;7.2;6.8;6.0;5.791392440862246;7.850954936134397;2.677951552368878;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;7.850954936134397;up;10;0.01;33.59202883899733;1
1994.0;23.0;60.64826583333333;59.71776933333334;415.9;76.2482690417552;-9.587447690353931;98.0;;;5.6838047649475385;;0.17041015625;0.9852294921875;0.169677734375;Груженный движется вперед;32;75131;130;;;;;756.0;33.0;756.0;30.0;760.0;43.0;752.0;39.0;708.0;39.0;764.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];631;;;6.7;6.6;10.4;5.1;9.632614640264102;9.587447690353931;2.7541890639551907;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;7;0;0;0;-;0.0;0;0;up;0.0;0;9.587447690353931;up;10;0.01;35.648683665874714;1
2000.0;22.0;60.6482865;59.717666;416.8;81.74459689915605;-4.925013061575273;98.0;;;6.089818225022841;;0.08935546875;1.007080078125;0.10986328125;Груженный движется вперед;32;75131;130;;;;;756.0;33.0;756.0;30.0;760.0;43.0;752.0;39.0;708.0;39.0;764.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];631;;;8.1;6.6;10.4;7.7;6.189396052746579;4.925013061575273;2.7128089320696427;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;7;0;0;0;-;0.0;1;0;up;0.0;0;4.925013061575273;up;10;0.01;35.648683665874714;1
2006.0;22.0;60.64830883333333;59.71756633333333;417.2;84.99709111167101;-4.337993582626528;104.0;;;5.979776750138244;;0.0703125;0.9554443359375;-0.0401611328125;Груженный движется вперед;32;75131;130;;;;;756.0;33.0;756.0;30.0;760.0;43.0;752.0504201680671;39.01260504201681;708.0;39.0;764.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];631;;;8.1;6.8;6.7;7.7;-2.4048319581087445;4.337993582626528;2.7335011458129292;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0;4.337993582626528;up;10;0.01;33.59202883899733;1
2013.0;22.0;60.64833133333333;59.71746016666667;417.0;81.24817822782234;-4.377377607078562;100.0;;;6.311410713258662;;0.0860595703125;1.111083984375;0.1400146484375;Груженный движется вперед;32;75131;130;;;;;756.0;33.0;756.0;30.0;760.0;43.0;752.1176470588235;39.029411764705884;708.0;39.0;764.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];631;;;7.0;6.8;8.0;6.2;7.126564706327735;4.377377607078562;2.763342387705574;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0;4.377377607078562;up;10;0.01;34.93570999255722;1
2019.0;22.0;60.6483525;59.7173515;417.6;83.48068682442094;-1.1964231349621723;93.0;;;6.380556039681524;;0.01708984375;1.0679931640625;-0.03662109375;Груженный движется вперед;32;75131;130;;;;;756.0;33.0;756.0;30.0;760.0;43.0;752.1848739495799;39.04621848739496;708.0;39.0;764.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];631;;;6.8;6.7;8.0;7.6;-1.9627291761369698;1.1964231349621723;2.717121956953802;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0;1.1964231349621723;up;10;0.01;37.56527956188948;1
2025.0;22.0;60.648376166666665;59.717244666666666;417.6;78.40830150270425;-7.825967140034391;98.0;;;6.397193506848015;;0.1356201171875;0.9744873046875;0.1348876953125;Груженный движется вперед;32;75131;130;;;;;756.0;33.0;756.0;30.0;760.0;43.0;752.2521008403362;39.063025210084035;708.0;39.0;764.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];631;;;6.8;7.4;7.5;7.6;7.8072487283095535;7.825967140034391;2.706926987500479;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;7.825967140034391;up;10;0.01;35.648683665874714;1
2031.0;22.0;60.648399;59.71714433333333;417.8;81.42692310295456;-5.4713275473548535;101.0;;;6.036093363089676;;0.103759765625;1.0791015625;0.1224365234375;Груженный движется вперед;32;75131;130;;;;;756.0;33.0;756.0;30.0;760.0;43.0;752.3193277310925;39.07983193277311;708.0;39.0;764.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];631;;;6.7;7.4;6.8;6.8;6.4322631080832195;5.4713275473548535;2.715366320057787;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0;5.4713275473548535;up;10;0.01;34.58981187381903;1
2038.0;22.0;60.648423;59.7170365;417.3;82.4152039634042;-6.439741079999797;98.0;;;6.4622016532291795;;0.1142578125;1.0111083984375;0.0240478515625;Груженный движется вперед;32;75131;130;;;;;756.0;33.0;756.0;30.0;760.0;43.0;752.3865546218487;39.096638655462186;708.0;39.0;764.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];631;;;6.4;7.1;8.3;5.6;1.362061063953933;6.439741079999797;2.773549763748356;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0;6.439741079999797;up;10;0.01;35.648683665874714;1
2044.0;22.0;60.6484425;59.71693333333333;418.0;81.80818120213527;-8.007822054235746;97.0;;;6.033438401769327;;0.151611328125;1.07763671875;0.020751953125;Груженный движется вперед;32;75131;130;;;;;756.0;33.0;756.0;30.0;760.0;43.0;752.453781512605;39.11344537815126;708.0;39.0;764.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];631;;;6.8;6.7;8.3;6.0;1.1029988646433015;8.007822054235746;2.7896032775081494;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0;8.007822054235746;up;10;0.01;36.01619586861569;1
2050.0;22.0;60.648462333333335;59.71682316666666;418.0;82.71784420008967;-2.6302620970548607;100.0;;;6.403994802855967;;0.05029296875;1.051513671875;0.0621337890625;Груженный движется вперед;32;75131;130;;;;;756.0;33.0;756.0;30.0;760.0;43.0;752.5210084033613;39.13025210084034;708.0;39.0;764.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];631;;;7.6;6.7;8.3;6.7;3.3757923789649644;2.6302620970548607;2.759084999385686;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0;2.6302620970548607;up;10;0.01;34.93570999255722;1
2057.0;22.0;60.6484835;59.71671583333333;418.1;84.31327574076701;-4.6930898687125815;101.0;;;6.312979010385567;;0.0833740234375;1.01953125;0.0430908203125;Груженный движется вперед;32;75131;130;;;;;756.0;33.0;756.0;30.0;760.0;43.0;752.5882352941176;39.14705882352941;708.0;39.0;764.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];631;;;7.1;7.4;7.1;6.7;2.4180281592268686;4.6930898687125815;2.793109265763408;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;4.6930898687125815;up;10;0.01;34.58981187381903;1
