len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1909.0;22.0;60.64836716666667;59.71721266666667;418.3;80.97764309595615;-4.976090577359479;101.0;;67.2;6.131931277561232;;0.091796875;1.04052734375;0.0550537109375;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;6.2;7.5;6.8;7.3;5.0506983881388505;3.959180090189924;2.7508558749431513;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.0506983881388505;up;4;0.01;57.46574838596826;1
1915.0;22.0;60.64838833333334;59.71710783333333;418.8;85.71564950897329;-2.8511312367407813;100.0;;67.2;6.186647589806254;;0.0465087890625;0.976318359375;0.0179443359375;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;6.2;7.5;8.1;6.6;4.703855542566861;5.326444765533123;2.7316502564817906;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.703855542566861;up;4;0.01;58.04040586982795;1
1921.0;22.0;60.648410166666665;59.71700533333333;419.3;75.88918341244663;-7.600323880820744;100.0;;67.2;6.098309960809763;;0.1376953125;1.0150146484375;0.2127685546875;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;6.4;6.8;8.1;6.1;4.581348616655497;5.6398209570422155;2.6748580631320023;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.581348616655497;up;4;0.01;58.04040586982795;1
1927.0;22.0;60.648434;59.716908833333335;419.2;76.66961468613464;-4.305374813439792;101.0;;67.2;5.896278288196808;;0.07666015625;1.011962890625;0.2269287109375;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.3;7.0;7.7;6.8;4.722686926582023;6.455198426379779;2.667892921679421;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.722686926582023;up;4;0.01;57.46574838596826;1
1933.0;22.0;60.64845866666667;59.71681066666667;419.5;73.33356960177309;-5.686973102748731;101.0;;67.2;6.019380031314968;;0.10595703125;1.02197265625;0.1805419921875;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.3;7.0;6.9;6.8;5.006702402632091;6.204382617132036;2.7322430091287124;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.006702402632091;up;4;0.01;57.46574838596826;1
1939.0;21.0;60.6484805;59.716708;419.8;83.55997848374525;-3.242381280053759;98.0;;67.2;6.1066406534437;;0.0574951171875;0.999755859375;0.098388671875;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;6.6;7.2;6.9;6.8;4.811980478717247;7.025019654735849;2.742898177348607;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.811980478717247;up;4;0.01;59.224903948804034;1
1945.0;21.0;60.64850066666666;59.716610333333335;420.3;81.1424259006027;-3.684888875617832;99.0;;67.6;5.782831400002691;;0.0662841796875;1.015625;0.1373291015625;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;6.9;7.3;7.0;6.8;4.5132970446761345;8.120391187242468;2.782435791153188;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.5132970446761345;up;4;0.01;58.62667259578581;1
1951.0;21.0;60.648518333333335;59.716514333333336;420.2;82.34690827504167;-4.595830303479604;100.0;;67.2;5.595349333821209;;0.085693359375;1.0682373046875;0.1094970703125;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.0;7.3;7.0;7.0;4.406550726201856;8.851235750698603;2.7963666331761896;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.406550726201856;up;4;0.01;58.04040586982795;1
1956.0;21.0;60.648536166666666;59.71641316666667;420.3;77.48961963676896;-4.490917837846587;100.0;;67.2;5.86637256404569;;0.08447265625;1.052978515625;0.2149658203125;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.0;6.8;6.5;7.0;4.685054393491783;9.20596286815337;2.8246082842088986;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.685054393491783;up;4;0.01;58.04040586982795;1
1963.0;22.0;60.648553666666665;59.71630433333333;420.5;82.76049626831396;-5.171183617965898;100.0;;67.2;6.24996084590413;;0.0950927734375;1.0416259765625;0.04833984375;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.0;7.0;7.7;6.2;4.729513982122191;9.043108200401694;2.809993303636211;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.729513982122191;up;4;0.01;58.04040586982795;1
1969.0;22.0;60.6485715;59.71619866666666;421.2;80.2061230691722;-3.5061142973222124;100.0;;67.2;6.097991966624307;;0.063232421875;1.01318359375;0.13720703125;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.4;7.0;7.7;6.1;4.7998349669556;8.570909833460394;2.7341183282653567;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.7998349669556;up;4;0.01;58.04040586982795;1
1975.0;22.0;60.64859283333333;59.716097833333336;421.3;79.71282837243685;-7.735455405088003;99.0;;67.2;5.992707327019819;;0.1348876953125;0.994873046875;0.1158447265625;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.4;6.5;7.8;6.1;4.845714682569017;7.396941411875076;2.7181338172400267;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.845714682569017;up;4;0.01;58.62667259578581;1
1981.0;22.0;60.648615;59.7159975;422.2;77.85873934687119;-4.847279669307291;102.0;;67.2;6.005185021251204;;0.0888671875;1.0250244140625;0.199951171875;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.2;6.8;7.8;7.0;5.120858448374437;6.216235631663619;2.7140662292020457;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.120858448374437;up;4;0.01;56.90235869590975;1
1987.0;22.0;60.64863733333333;59.7158975;422.7;79.69507221964295;-7.074684495586177;103.0;;67.2;5.9962730781921785;;0.1282958984375;1.0244140625;0.135498046875;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;6.9;6.9;7.8;7.0;5.2679517850200535;6.0656636253358664;2.7356204341090606;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.2679517850200535;up;4;0.01;56.34990861148344;1
1993.0;22.0;60.648659;59.71579466666667;423.3;84.16957071170145;-2.8511775883908124;101.0;;67.2;6.107605379264421;;0.0518798828125;1.0255126953125;0.091796875;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;6.9;6.9;7.8;5.7;5.052451610532545;5.871568649711851;2.715625267375783;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.052451610532545;up;4;5.734858823527315;58.61413209204268;1
1999.0;0.1;60.64868083333333;59.7156965;423.5;78.60436092343005;-3.326398398692455;99.0;;67.2;5.882162241612971;;0.0625;1.05419921875;0.169921875;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.2;6.2;7.7;6.6;5.274662082326933;5.875292817130293;2.689961511658015;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.274662082326933;up;4;0.01;59.79825597269001;1
2004.0;21.0;60.6487035;59.715601166666666;423.9;77.48055816658665;-4.167086195652009;100.0;;67.2;5.781607198034984;;0.0745849609375;0.9962158203125;0.1944580078125;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.4;6.1;7.7;7.0;5.156311963645946;5.083366759887157;2.666309359068678;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.156311963645946;up;4;0.01;59.200273412963114;1
2010.0;21.0;60.648726833333335;59.715508666666665;424.5;79.9548455785122;-7.136709461914879;101.0;;67.2;5.676479537339408;;0.13330078125;1.0550537109375;0.0704345703125;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.4;6.6;6.9;7.0;5.083591840294912;5.14497319489929;2.693206184588391;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.083591840294912;up;4;0.01;58.61413209204268;1
2016.0;22.0;60.64874966666667;59.71541183333333;424.9;77.72757154419554;-6.008266422452676;101.0;;67.2;5.863370717176789;;0.1072998046875;1.0181884765625;-0.0982666015625;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.2;6.9;6.9;6.8;5.138678344626645;5.035480619325277;2.7398153360676663;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.138678344626645;up;4;0.01;58.61413209204268;1
2022.0;22.0;60.64877066666666;59.715311;425.0;82.80302354684432;-5.741085500403821;100.0;;67.2;5.978071211240253;;0.1077880859375;1.031982421875;0.04150390625;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.4;6.9;6.9;6.6;5.275808884595201;5.393090789290376;2.6864846007161773;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.275808884595201;up;4;0.01;59.200273412963114;1
2028.0;22.0;60.64879533333333;59.71520816666666;425.3;80.22037035832386;-6.045994516651701;98.0;;67.2;6.247009711307651;;0.1097412109375;1.02587890625;0.1068115234375;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.4;6.8;6.9;6.2;5.367529037509622;5.126009277241594;2.629632175170298;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.367529037509622;up;4;0.01;60.40844225812562;1
2034.0;22.0;60.6488215;59.71511316666667;425.5;81.40379602615877;-5.86357342801997;95.0;;67.2;5.94608811254708;;0.1083984375;1.0535888671875;0.085205078125;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.3;6.8;6.6;6.9;5.486891431008096;5.318698872076055;2.6275965394919183;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.486891431008096;up;4;0.01;62.31607727680327;1
2040.0;22.0;60.6488465;59.715022833333336;425.8;81.73834594666587;-2.300410855371352;98.0;;67.2;5.660481911702884;;0.0401611328125;1.0023193359375;0.121337890625;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.2;6.9;7.3;7.9;5.602514460077156;5.2340988638290025;2.662098796085604;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.602514460077156;up;4;0.01;60.40844225812562;1
2046.0;22.0;60.6488705;59.714928666666665;426.6;74.92495377375653;-4.900676628529514;101.0;;67.2;5.791333125796817;;0.0872802734375;0.994140625;0.250732421875;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;6.8;7.2;7.3;7.9;5.719732423813292;5.754381972694448;2.690053813810282;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.719732423813292;up;4;0.01;58.61413209204268;1
2052.0;22.0;60.64889466666666;59.714827;426.7;80.7196873610589;-6.118166448676236;99.0;;67.2;6.165387386431306;;0.11083984375;1.02587890625;0.117431640625;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;6.9;7.2;6.6;6.6;6.053254362497264;6.09822178850712;2.6804154576831047;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.053254362497264;up;4;0.01;59.79825597269001;1
2058.0;22.0;60.64891833333333;59.71472983333334;426.9;82.70956055960221;-6.487151645296906;99.0;;67.2;5.920436515864451;;0.1258544921875;1.0938720703125;0.00341796875;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;6.9;6.6;7.0;6.6;5.845412359637218;6.216500858071894;2.688068294814369;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.845412359637218;up;4;0.01;59.79825597269001;1
2064.0;22.0;60.648941666666666;59.71463216666667;426.5;77.08872986287491;-9.419952727952552;99.0;;67.2;5.928526306299234;;0.1641845703125;0.9771728515625;0.1512451171875;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;6.8;7.0;7.0;6.6;5.998934580512949;5.242709265541256;2.6623648279027243;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.998934580512949;up;4;0.01;59.79825597269001;1
2070.0;22.0;60.6489665;59.714534666666665;426.9;76.72853385988748;-4.355003570244311;100.0;;67.2;5.995489070797844;;0.0792236328125;1.017333984375;0.2044677734375;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;6.8;7.0;7.5;6.6;5.568521330993402;6.10124890711211;2.6652112729435586;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.568521330993402;up;4;0.01;59.200273412963114;1
2076.0;22.0;60.64899166666667;59.71443516666667;427.0;80.90866120685433;-6.046410641067981;101.0;;67.2;6.109456961963606;;0.1134033203125;1.0592041015625;0.123291015625;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.0;7.0;7.5;6.9;5.784646426293457;6.1414223851135255;2.6768293788957216;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.784646426293457;up;4;0.01;58.61413209204268;1
2082.0;22.0;60.64901583333334;59.71433683333333;426.8;82.60281436703549;-5.8998584117174975;98.0;;67.2;6.002238680348727;;0.1025390625;0.9974365234375;-0.075927734375;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;6.6;6.9;6.9;6.9;5.807033017025173;5.981727047532861;2.68027149832531;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.807033017025173;up;4;0.01;60.40844225812562;1
2088.0;22.0;60.64903983333333;59.71423833333333;426.7;82.24195890900899;-3.061113441999183;99.0;;67.2;6.002084290400177;;0.054443359375;1.0303955078125;0.1107177734375;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.2;6.9;7.4;6.8;5.577746057110075;5.595059928715787;2.618054558205941;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.577746057110075;up;4;0.01;59.79825597269001;1
2094.0;22.0;60.64906666666667;59.7141435;427.4;81.29440685031821;-6.112882186663839;101.0;;67.2;5.974882609177539;;0.1104736328125;1.02978515625;0.0936279296875;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.2;7.0;7.4;6.8;5.343531985866182;5.344456339135527;2.572291956388227;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.343531985866182;up;4;0.01;58.61413209204268;1
2100.0;22.0;60.64909683333333;59.71404733333333;427.6;77.98761375758178;-5.874623966670647;101.0;;67.2;6.229925246958907;;0.1075439453125;1.03125;0.189697265625;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.3;7.0;7.4;6.4;4.88181215580416;6.071671895095878;2.493340660607223;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.88181215580416;up;4;0.01;58.61413209204268;1
2106.0;22.0;60.64913;59.713958;428.0;84.27895113555871;-4.684298700066329;98.0;;67.2;6.114937798089487;;0.084228515625;1.027587890625;0.058349609375;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.3;6.6;7.7;6.2;4.687940675484312;6.557302225110332;2.481249408643138;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.687940675484312;up;4;0.01;60.40844225812562;1
2112.0;22.0;60.6491635;59.71387;428.2;81.85587857014613;-5.114803070439906;101.0;;67.2;6.07978872048306;;0.0924072265625;1.0050048828125;0.085205078125;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.4;6.4;7.7;6.9;4.660907938143407;6.635494897696504;2.407504776225646;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.660907938143407;up;4;0.01;58.61413209204268;1
2118.0;23.0;60.64920116666666;59.713784833333335;428.6;80.1171409902347;-4.3762059967188;101.0;;67.2;6.259208974466813;;0.0814208984375;1.044677734375;0.14990234375;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.4;6.5;7.2;6.9;4.556273718083572;7.419596698779571;2.309421529203183;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.556273718083572;up;4;0.01;58.61413209204268;1
2125.0;23.0;60.64924216666667;59.71370866666667;429.5;77.99602432273554;-4.744619548637255;101.0;;67.2;6.172857022439861;;0.083740234375;1.02978515625;0.1912841796875;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.3;7.3;7.2;6.4;4.906094534989904;8.2100468317121;2.2360880263097807;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.906094534989904;up;4;0.01;58.61413209204268;1
2131.0;23.0;60.649286;59.7136385;429.8;73.95371327499944;-5.999229818257612;102.0;;67.2;6.202314785190788;;0.1055908203125;1.000244140625;0.2664794921875;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.3;7.3;9.5;5.7;5.373755682012034;8.14971671435115;2.1264975645721105;7.2;7.2;10.44;7.2;point_30%;7.2;7.2;9;0;0;0;-;0.0;0;0;up;0.0;0.0;5.373755682012034;up;4;5.613261910341309;66.58909682128242;1
2137.0;22.0;60.64933283333333;59.71357916666667;430.1;76.61410357873038;-2.7367743335217494;103.0;;67.2;6.1369794453974436;;0.048828125;1.0146484375;0.2252197265625;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.4;6.4;7.9;6.2;5.756968150677713;8.383762104498778;2.0362635149470423;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.756968150677713;up;4;0.01;65.9426007356389;1
2143.0;20.0;60.64938;59.71353083333333;430.3;81.67929759406547;-6.670633346806956;104.0;;67.2;5.875770879579507;;0.12158203125;1.03564453125;-0.09033203125;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.4;7.2;7.9;6.9;5.920024980832175;9.04882559344294;2.042219836098279;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.920024980832175;up;4;0.01;65.30853726702699;1
2149.0;20.0;60.64942583333333;59.71348316666667;430.7;71.97175161215972;-2.4112009170019366;104.0;;67.2;5.726906139645236;;0.045654296875;1.031005859375;0.3331298828125;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;6.2;7.2;8.5;6.9;6.063409570843093;9.03897166129014;1.9339476527203274;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.063409570843093;up;4;0.01;65.30853726702699;1
2154.0;19.0;60.64947033333333;59.713448666666665;431.0;76.92266601269382;-9.561302584290887;101.0;;67.2;5.299418969660874;;0.17138671875;1.0030517578125;0.1058349609375;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;6.4;7.2;8.5;5.1;6.248563156231971;8.504710624021582;1.8111346665250938;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.248563156231971;up;4;0.01;67.24839480961194;1
2159.0;18.0;60.64951366666666;59.713427;431.6;78.97050127373306;-9.821776554580143;100.0;;67.2;4.966681339334611;;0.1871337890625;1.0748291015625;0.0931396484375;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;736.0;18.0;756.0;32.0;736.0;31.0;684.0;27.0;748.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.0;7.0;8.6;5.6;6.406320945778503;7.910174785026205;1.7234130575914275;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.406320945778503;up;4;0.01;67.92087875770807;1
