len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1985.0;23.0;60.64824333333333;59.71787733333333;423.5;75.89643528225734;-4.158067985396541;105.0;;;5.912312390172996;;0.07763671875;1.0557861328125;0.253173828125;Груженный движется вперед;32;75131;130;;;;;724.0;27.654639175257735;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];669;;;7.9;6.2;7.4;6.2;13.126007827957974;4.158067985396541;2.758762744979191;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.158067985396541;up;14;5.499959323874516;26.719514140957983;1
1991.0;22.0;60.6482635;59.71777516666667;423.6;75.0298140867686;-5.862338888520905;103.0;;;6.009913904589701;;0.0958251953125;0.9974365234375;0.2034912109375;Груженный движется вперед;32;75131;130;;;;;724.0;27.675257731958766;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];669;;;8.3;6.1;7.4;5.5;11.304234652456293;5.862338888520905;2.7051219487463873;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.862338888520905;up;14;0.01;27.238339658258138;1
2000.0;22.0;60.648297416666665;59.71762683333333;423.4;80.69140875028265;-5.193651170109255;103.0;;;8.931320030050227;;0.09619140625;1.04443359375;0.140625;Груженный движется вперед;32;75131;130;;;;;724.0;27.695876288659797;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];669;;;8.3;6.2;7.0;8.3;7.600550511847122;5.193651170109255;2.7189649982765713;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.193651170109255;up;14;0.01;27.238339658258138;1
2009.0;21.0;60.648330666666666;59.717476;423.9;79.19532446854791;-5.340852052645275;103.0;;;9.024430216474205;;0.099609375;1.0380859375;0.1746826171875;Груженный движется вперед;32;75131;130;;;;;724.0;27.716494845360828;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];669;;;7.2;6.2;6.9;8.3;9.421850131980305;5.340852052645275;2.793070512457735;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.340852052645275;up;14;0.01;27.238339658258138;1
2015.0;22.0;60.64834883333333;59.717374;424.4;83.79078931810153;-5.377539062620217;109.0;;;5.921781322562409;;0.0936279296875;0.992919921875;0.0516357421875;Груженный движется вперед;32;75131;130;;;;;724.0;27.73711340206186;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];669;;;7.2;6.6;6.2;7.0;2.9729142148889447;5.377539062620217;2.772613242471645;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.377539062620217;up;14;0.01;25.738981511932003;1
2021.0;22.0;60.64836816666666;59.717272;425.1;78.85765184606865;-5.380654282392812;108.0;;;5.967380296932663;;0.0999755859375;1.0438232421875;0.16162109375;Груженный движется вперед;32;75131;130;;;;;724.0;27.75773195876289;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;6.4;6.6;6.9;6.7;8.699489727523977;5.380654282392812;2.7735503348719073;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.380654282392812;up;14;0.01;25.97730541482026;1
2027.0;22.0;60.648387666666665;59.71716883333333;425.5;77.15885508656459;-5.394415398801179;106.0;;;6.033447340634946;;0.0909423828125;0.9373779296875;0.18994140625;Груженный движется вперед;32;75131;130;;;;;724.0;27.77835051546392;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;6.4;6.4;7.9;6.2;11.232479838360554;5.394415398801179;2.768146423247413;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.394415398801179;up;14;0.01;26.467443252835736;1
2033.0;22.0;60.64840783333333;59.71706383333333;426.5;80.83707831748666;-6.478953144821445;108.0;;;6.153574170936609;;0.117919921875;1.0230712890625;0.115478515625;Груженный движется вперед;32;75131;130;;;;;724.0;27.79896907216495;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;6.4;6.9;8.2;6.2;6.399668449561232;6.478953144821445;2.803259773375655;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.478953144821445;up;14;0.01;25.97730541482026;1
2039.0;22.0;60.64842516666667;59.71696333333333;426.3;79.00205994960476;-5.082775963594365;110.0;;;5.813461364135817;;0.09326171875;1.013427734375;0.17626953125;Груженный движется вперед;32;75131;130;;;;;724.0;27.819587628865982;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;6.4;6.7;8.2;5.4;9.723829017362132;5.082775963594365;2.714370854639319;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.082775963594365;up;14;0.01;25.50499077091444;1
2045.0;22.0;60.64844733333334;59.716864;426.0;82.27890528299122;-6.732523874265995;107.0;;;5.9555067198444105;;0.121337890625;1.0216064453125;-0.02001953125;Груженный движется вперед;32;75131;130;;;;;724.0;27.840206185567013;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;6.6;6.6;7.4;5.4;-1.1224163438535188;6.732523874265995;2.708561687715915;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.732523874265995;up;14;0.01;26.220083970098955;1
2051.0;22.0;60.648470333333336;59.7167625;426.7;81.1246080855802;-8.226149112731417;105.0;;;6.101644233418811;;0.1461181640625;1.00830078125;0.0579833984375;Груженный движется вперед;32;75131;130;;;;;724.0;27.860824742268044;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;6.7;6.3;7.9;5.8;3.2858127749359265;8.226149112731417;2.719934958949362;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;8.226149112731417;up;14;0.01;26.719514140957983;1
2057.0;22.0;60.648492833333336;59.71666016666666;427.0;77.28944634871193;-6.503696634704415;106.0;;;6.11995453093804;;0.11474609375;0.995849609375;0.1900634765625;Груженный движется вперед;32;75131;130;;;;;724.0;27.881443298969074;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;6.7;6.3;7.9;6.6;10.618090623245868;6.503696634704415;2.7553209711635116;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.503696634704415;up;14;0.01;26.467443252835736;1
2063.0;22.0;60.64851333333333;59.71655733333333;427.0;81.34302755065244;-5.638865066314965;109.0;;;6.057514950900901;;0.0997314453125;0.9967041015625;0.0640869140625;Груженный движется вперед;32;75131;130;;;;;724.0;27.902061855670105;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;6.8;6.4;7.5;6.6;3.6714266396099555;5.638865066314965;2.731296882936925;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;5.638865066314965;up;14;0.01;25.738981511932003;1
2070.0;22.0;60.648537;59.71644633333333;427.8;80.41383000787422;-3.467067830285603;110.0;;;6.605012172077996;;0.06005859375;1.014404296875;0.1510009765625;Груженный движется вперед;32;75131;130;;;;;724.0;27.922680412371136;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;6.8;6.7;7.5;6.0;8.37573832982661;3.467067830285603;2.6954874667689817;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.467067830285603;up;14;0.01;25.50499077091444;1
2076.0;23.0;60.648560833333335;59.71634466666666;427.7;80.97993287955762;-5.319572332889459;109.0;;;6.149338163402711;;0.0985107421875;1.0538330078125;0.1181640625;Груженный движется вперед;32;75131;130;;;;;724.0;27.943298969072167;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;7.0;6.7;6.8;5.8;6.358215862439144;5.319572332889459;2.7258708544766233;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.319572332889459;up;14;0.01;25.738981511932003;1
2082.0;23.0;60.648584166666666;59.71623683333333;428.0;80.94621517511676;-6.432548162342641;105.0;;;6.431846742967758;;0.1199951171875;1.049072265625;-0.0164794921875;Груженный движется вперед;32;75131;130;;;;;724.0;27.963917525773198;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;7.0;6.6;8.7;5.5;-0.899853406248768;6.432548162342641;2.743335667040361;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.432548162342641;up;14;0.01;26.719514140957983;1
2089.0;23.0;60.64860733333333;59.7161245;428.4;76.48589543400698;-6.487961072919563;107.0;;;6.649995999395824;;0.125;1.0699462890625;0.1361083984375;Груженный движется вперед;32;75131;130;;;;;724.0;27.98453608247423;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;7.2;6.6;8.7;5.7;7.192338594818331;6.487961072919563;2.729816181947223;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.487961072919563;up;14;0.01;26.220083970098955;1
2096.0;23.0;60.64863166666667;59.716010833333335;429.1;82.17127239823161;-6.675056718416212;108.0;;;6.768037843630313;;0.114501953125;0.989501953125;-0.0645751953125;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;7.2;7.2;7.4;5.6;-3.7259417322213464;6.675056718416212;2.7309652309442214;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.675056718416212;up;14;0.01;25.97730541482026;1
2109.0;23.0;60.64867783333333;59.7157945;430.0;77.46953303883606;-5.534223572275978;108.5;;;12.874633305047167;;0.1033935546875;1.0303955078125;0.1475830078125;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;6.6;6.7;8.5;6.0;8.069754850653569;5.534223572275978;2.820599944383977;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;5.534223572275978;up;14;5.375514806404695;26.198564516139445;1
2115.0;22.0;60.648695;59.71568916666666;430.2;80.17069195126253;-8.149619061717154;112.0;;;6.056953208933751;;0.1595458984375;1.083984375;0.019287109375;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;7.2;6.7;8.5;6.1;1.0191830912012836;8.149619061717154;2.7637049445572055;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;8.149619061717154;up;14;0.01;25.37985937501009;1
2121.0;23.0;60.648715333333335;59.715584666666665;430.3;74.43225508341231;-2.77196420926213;110.0;;;6.134950232988507;;0.0474853515625;0.928466796875;0.2559814453125;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;7.5;6.4;8.0;6.1;14.884343449504819;2.77196420926213;2.7210373804739243;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.77196420926213;up;14;0.01;25.841311363646636;1
2128.0;23.0;60.64873966666666;59.71547366666667;430.8;86.0341689832386;-2.389105494568213;109.0;;;6.634929043073377;;0.0474853515625;1.0531005859375;0.0399169921875;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;7.9;5.6;8.9;4.7;2.1691584027218513;2.389105494568213;2.632659465594161;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.389105494568213;up;14;0.01;26.078387614689262;1
2134.0;23.0;60.64876683333333;59.71537433333334;430.8;73.16060222808632;-5.284138165667765;112.0;;;6.206793554525052;;0.0941162109375;0.9722900390625;0.26806640625;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;7.4;6.7;8.9;6.9;14.884478783053268;5.284138165667765;2.6954846905239016;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;5.284138165667765;up;14;0.01;25.37985937501009;1
2140.0;23.0;60.64879066666666;59.71527266666666;430.6;82.82490427749562;-4.733551580140611;113.0;;;6.149302464824046;;0.087646484375;1.056396484375;0.098876953125;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;6.9;6.7;7.8;6.1;5.3240751982672405;4.733551580140611;2.730980853826124;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.733551580140611;up;14;0.01;25.15525884956752;1
2146.0;23.0;60.6488135;59.71516566666666;431.0;78.03152827186452;-6.019618857501159;110.0;;;6.367814761269841;;0.104736328125;1.0042724609375;0.177490234375;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;6.8;6.3;7.9;6.1;9.872754706632914;6.019618857501159;2.646354696449869;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.019618857501159;up;14;0.01;25.841311363646636;1
2153.0;23.0;60.64884116666666;59.715061166666665;431.8;84.36958058656948;-3.1785261376535567;112.0;;;6.480702873271953;;0.0556640625;0.9918212890625;0.0797119140625;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;7.8;6.7;7.9;6.6;4.580236063235098;3.1785261376535567;2.696804981108344;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.1785261376535567;up;14;0.01;25.37985937501009;1
2160.0;23.0;60.648867333333335;59.71494916666666;432.1;83.87625680516854;-4.660311895323307;111.0;;;6.770028401396854;;0.0916748046875;1.1239013671875;0.07763671875;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;7.9;6.8;7.0;6.6;3.9422286116650938;4.660311895323307;2.647305013866702;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.660311895323307;up;14;0.01;25.608506756766936;1
2166.0;24.0;60.648895333333336;59.71484316666667;432.4;80.79453465261174;-2.1061263224368982;108.0;;;6.570346673357039;;0.037353515625;0.98095703125;0.14306640625;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;7.9;6.8;7.4;6.3;8.212053006751477;2.1061263224368982;2.785893769844167;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.1061263224368982;up;14;0.01;26.319854166677125;1
2173.0;24.0;60.648915333333335;59.714733333333335;432.8;79.5886732312551;-4.706301490546505;110.0;;;6.393282815890856;;0.09228515625;1.1064453125;0.175048828125;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;7.2;6.6;8.2;5.7;8.881483586040204;4.706301490546505;2.6931231159685405;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.706301490546505;up;14;0.01;25.841311363646636;1
2179.0;24.0;60.648940333333336;59.71462733333333;433.1;83.20893557990914;-4.404929328636944;113.0;;;6.418641562594089;;0.076904296875;0.9837646484375;-0.0145263671875;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;7.2;6.9;8.3;6.0;-0.8458815308197332;4.404929328636944;2.637748355242703;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.404929328636944;up;14;5.3087401985768485;26.132714252621405;1
2185.0;23.0;60.64896816666667;59.71452433333333;433.1;79.32538538738073;-5.51549711011826;109.0;;;6.417723915192936;;0.101806640625;1.0361328125;0.125732421875;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;7.2;6.9;8.3;6.1;6.868985035684319;5.51549711011826;2.629931130556537;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;5.51549711011826;up;14;0.01;27.091712940790995;1
2192.0;23.0;60.648996333333336;59.714422;433.3;80.85060642511284;-2.517422697973169;108.0;;;6.403974092323463;;0.0416259765625;0.9737548828125;0.1455078125;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;6.9;6.9;8.3;6.1;8.406816368740772;2.517422697973169;2.6036633442899957;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.517422697973169;up;14;0.01;27.34256213468721;1
2198.0;24.0;60.64902533333333;59.71432283333333;433.5;78.99269963441104;-3.0873194974140614;110.0;;;6.300904205534911;;0.056396484375;1.01318359375;0.1912841796875;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;7.0;6.6;8.3;5.6;10.50990504675193;3.0873194974140614;2.6260095475565164;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.0873194974140614;up;14;0.01;26.845424641329256;1
2204.0;23.0;60.649051166666666;59.71422983333333;433.3;81.06110994467355;-6.304617295344891;111.0;;;5.832777750793886;;0.1114501953125;1.01806640625;0.091552734375;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;7.3;7.3;8.2;6.2;5.1181323717628135;6.304617295344891;2.611063005447815;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.304617295344891;up;14;0.01;26.603573968884852;1
2210.0;23.0;60.64908116666667;59.7141255;434.0;73.21838585668691;-3.4740377627477925;109.0;;;6.600217615574335;;0.0628662109375;0.9903564453125;0.2879638671875;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;7.3;7.3;7.0;6.2;15.599974859357156;3.4740377627477925;2.586349075308547;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.4740377627477925;up;14;0.01;27.091712940790995;1
2217.0;23.0;60.649112333333335;59.714023;434.2;80.64843351241564;-9.023395042634524;108.0;;;6.5816533887859805;;0.171875;1.081787109375;0.04638671875;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;7.3;6.4;8.0;6.1;2.453070968768188;9.023395042634524;2.542831922136606;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;9.023395042634524;up;14;0.01;27.34256213468721;1
2224.0;23.0;60.649145833333336;59.713922833333335;434.6;82.81605091219461;-7.118889615375526;106.0;;;6.616648386573559;;0.1234130859375;1.002197265625;0.0164794921875;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;7.0;6.4;8.0;5.7;0.9419230214979077;7.118889615375526;2.518066121926563;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;7.118889615375526;up;14;0.01;27.858459533454887;1
2230.0;23.0;60.6491805;59.7138245;434.8;77.9746804035847;-3.522989762884301;107.0;;;6.609237434587013;;0.0599365234375;1.0140380859375;0.1827392578125;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.0;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;7.5;6.4;7.9;6.1;10.056985406410698;3.522989762884301;2.4921668205930088;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.522989762884301;up;14;0.01;27.59810009856279;1
2237.0;24.0;60.64921616666667;59.71372866666667;434.9;78.50041175509043;-4.06599906248684;110.0;;;6.565692672381643;;0.0753173828125;1.032958984375;0.1962890625;Груженный движется вперед;32;75131;130;;;;;724.0;28.0;728.0;24.166666666666664;740.0;39.0;736.0;35.0;692.0;33.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];669;;;7.8;6.6;7.9;6.1;10.574554932683208;4.06599906248684;2.318867241933117;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.06599906248684;up;14;0.01;26.845424641329256;1
