len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1876.0;24.0;60.64792;59.719256;423.6;77.03331479007363;-5.603138436686031;99.0;;70.8;6.22790373843345;;0.10400390625;1.03857421875;0.2115478515625;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;32.0;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;8.1;6.8;9.2;5.8;8.591559015845569;4.424564979569257;2.657068247382857;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.424564979569257;up;6;0.01;45.24509070715301;1
1883.0;24.0;60.647948166666666;59.71914683333333;424.4;77.4305366107274;-4.711812242335693;101.0;;70.8;6.731732004501139;;0.0830078125;0.988525390625;0.2032470703125;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;32.0;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;8.7;6.8;9.2;5.8;8.946831554704916;4.274284482872428;2.612204478088066;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.274284482872428;up;6;0.01;44.349148316912355;1
1890.0;24.0;60.64797966666666;59.719037;425.7;84.32338959824787;-2.3257351445351127;103.0;;70.8;6.943744796028622;;0.0404052734375;0.9859619140625;0.087158203125;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;32.0;720.0;30.0;764.0;32.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];705;;;8.7;6.9;8.7;5.3;7.813212769843841;4.153332774829029;2.6431877633999;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.153332774829029;up;6;0.01;43.48799980590435;1
1897.0;24.0;60.648008833333336;59.718927666666666;426.2;83.75424191324404;-3.9253101355734135;101.0;;70.8;6.792276177563539;;0.0806884765625;1.15234375;0.073974609375;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;32.0;720.0;30.0;764.0;32.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];705;;;7.8;6.9;11.3;3.9;7.164212229058236;4.083658446302167;2.6581801207019415;8.6;8.6;11.889999999999999;8.2;point_30%;8.6;8.2;7;0;0;0;-;0.0;0;0;up;0;0;4.083658446302167;up;6;5.4075909509150915;47.45206208050759;1
1903.0;23.0;60.64803666666667;59.7188195;426.5;82.2953882612687;-7.643920922131549;100.0;;70.8;6.666151637036255;;0.1329345703125;1.0107421875;-0.0167236328125;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;32.0;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;7.8;6.8;11.3;3.6;6.090466524215409;4.120313585250358;2.666181851944624;8.6;8.6;11.889999999999999;8.2;point_30%;8.6;8.2;7;0;0;0;-;0.0;0;0;up;0;0;4.120313585250358;up;6;0.01;47.92658270131266;1
1910.0;23.0;60.648063666666665;59.7187125;426.4;83.1714717695504;-3.4286863562829706;103.0;;70.8;6.5668721726819745;;0.0601806640625;0.9931640625;0.080078125;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;32.03191489361702;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;8.6;6.8;10.0;3.9;5.310798104045417;4.258471985869804;2.6559251089009646;8.6;8.6;11.889999999999999;8.2;point_30%;8.6;8.2;7;0;0;0;-;0.0;0;0;up;0;0;4.258471985869804;up;6;0.01;46.53066281680841;1
1917.0;23.0;60.648090833333335;59.7186075;426.4;80.60747992943922;-3.7151332939506094;102.0;;70.8;6.478669575466151;;0.06591796875;0.991455078125;0.1112060546875;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;32.07446808510638;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;8.6;6.6;11.2;3.9;5.538521959648186;4.272656639870698;2.680063679669744;8.6;8.6;11.889999999999999;8.2;point_30%;8.6;8.2;7;0;0;0;-;0.0;0;0;up;0;0;4.272656639870698;up;6;0.01;46.98684578560065;1
1923.0;22.0;60.648117;59.718500166666665;426.6;78.73215166485957;-5.589628194029988;102.0;;70.8;6.541205483724673;;0.1068115234375;1.0826416015625;0.181884765625;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;32.11702127659574;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;8.1;5.8;11.2;4.2;5.794153756754013;4.223430363449642;2.6243244158797356;8.6;8.6;11.889999999999999;8.2;point_30%;8.6;8.2;7;0;0;0;-;0.0;0;0;up;0;0;4.223430363449642;up;6;0.01;46.98684578560065;1
1929.0;22.0;60.648145166666666;59.71839916666666;427.0;78.73449296000445;-6.45262580630543;103.0;;70.8;6.340764523354585;;0.112548828125;0.973388671875;0.157958984375;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;32.159574468085104;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;9.0;6.0;9.9;5.1;5.304605829078608;4.594941453861483;2.6706163462483934;8.6;8.6;11.889999999999999;8.2;point_30%;8.6;8.2;7;0;0;0;-;0.0;0;0;up;0;0;4.594941453861483;up;6;0.01;46.53066281680841;1
1936.0;23.0;60.648170666666665;59.718297;427.3;83.12521170525956;-0.5045902099908839;100.0;;70.8;6.255997050824625;;0.0093994140625;1.071044921875;0.1138916015625;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;32.202127659574465;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;6.9;7.3;10.9;5.1;4.761987115083239;4.625904218956291;2.737776813036109;8.6;8.6;11.889999999999999;8.2;point_30%;8.6;8.2;7;0;0;0;-;0.0;0;0;up;0;0;4.625904218956291;up;6;0.01;47.92658270131266;1
1942.0;23.0;60.64819283333333;59.71819116666666;427.5;74.9818543001501;0.2237095388009882;99.0;;70.8;6.280069532716894;;0.004150390625;0.970703125;0.244873046875;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;32.24468085106383;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;9.0;7.3;10.9;5.1;4.928955076667862;4.930604844061471;2.7013677459516536;8.6;8.6;11.889999999999999;8.2;point_30%;8.6;8.2;7;0;0;0;-;0.0;0;0;up;0;0;4.930604844061471;up;6;0.01;48.41068959728552;1
1948.0;23.0;60.648216;59.718090833333335;427.8;77.57228996206084;-6.629024429593058;103.0;;70.8;6.051841158601132;;0.1143798828125;1.0091552734375;0.0560302734375;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;32.287234042553195;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;9.2;5.8;8.7;5.1;5.151216948089379;5.386732005640222;2.737776304823968;8.6;8.6;11.889999999999999;8.2;point_30%;8.6;8.2;7;0;0;0;-;0.0;0;0;up;0;0;5.386732005640222;up;6;0.01;46.53066281680841;1
1954.0;23.0;60.648238166666665;59.717985;428.2;77.14696385592472;-9.774377933584248;99.0;;70.8;6.280062060812157;;0.16845703125;0.968994140625;-0.1181640625;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;32.329787234042556;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;9.2;6.9;11.2;3.6;6.260000937606531;5.5880404158674635;2.753650475460905;8.6;8.6;11.889999999999999;8.2;point_30%;8.6;8.2;7;0;0;0;-;0.0;0;0;up;0;0;5.5880404158674635;up;6;5.445226136626927;49.170632808224696;1
1961.0;0.1;60.64825983333333;59.717876833333335;428.5;79.9040914963999;-5.521511662288607;93.0;;70.8;6.376071944671228;;0.0950927734375;0.995361328125;0.1435546875;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;32.37234042553192;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;9.6;6.9;11.2;3.6;6.910768232046033;6.070608884279054;2.763864492463693;8.6;8.6;11.889999999999999;8.2;point_30%;8.6;8.2;7;0;0;0;-;0.0;0;0;up;0;0;6.070608884279054;up;6;0.01;52.3429316990779;1
1967.0;22.0;60.64827983333333;59.717774;429.0;78.4016251314648;-7.482726408218797;96.0;;70.8;6.036803472435195;;0.142822265625;1.0728759765625;0.157470703125;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;32.41489361702128;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;9.6;5.2;9.8;5.1;7.2973627778284635;6.098003944055786;2.80587645235401;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;6.098003944055786;up;6;0.01;50.707215083481714;1
1978.0;22.0;60.64831466666666;59.717570333333335;430.0;82.68942770489886;-6.714892590195406;100.5;;70.8;11.770420654342303;;0.118896484375;1.0157470703125;0.051025390625;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;32.45744680851064;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;8.2;6.1;8.2;5.6;7.087272795383511;6.3609636357020385;2.8331808627227613;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;6.3609636357020385;up;6;0.01;48.4367427663109;1
1985.0;22.0;60.648332;59.71745933333333;430.6;78.1364818522679;-7.169027526659942;97.0;;70.8;6.356786889198181;;0.1358642578125;1.0657958984375;0.1778564453125;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;32.5;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;8.2;5.8;9.1;4.4;7.074949737752708;6.471508387182819;2.788975426154053;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;6.471508387182819;up;6;0.01;50.184460288806655;1
1997.0;22.0;60.64837;59.71724866666667;432.1;79.43352217190551;-6.213431728043011;98.5;;70.8;12.248927814458902;;0.11328125;1.0318603515625;0.155029296875;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;32.54255319148936;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;7.5;6.0;10.0;4.3;7.322683882315063;6.356470775614183;2.776074641167887;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;6.356470775614183;up;6;0.01;49.42022992907863;1
2004.0;22.0;60.64839066666666;59.7171385;432.5;80.85613474391968;-4.307189730662902;99.0;;70.8;6.4365795467013;;0.07421875;0.9775390625;0.13671875;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;32.58510638297872;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;7.5;6.1;10.0;3.8;8.095884389598593;6.018664863973068;2.747522095192789;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;6.018664863973068;up;6;0.01;49.170632808224696;1
2010.0;22.0;60.648412;59.71703383333333;432.8;74.57035981485078;-6.552398234239548;99.0;;70.8;6.185335663206914;;0.1270751953125;1.0677490234375;0.2559814453125;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;32.62765957446808;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;7.7;6.1;9.6;3.8;8.543932571315127;5.862289015972398;2.71794202483515;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.862289015972398;up;6;0.01;49.170632808224696;1
2022.0;22.0;60.64845716666667;59.7168295;433.3;73.90324527553088;-4.445662435880871;100.0;;70.8;12.23094608102133;;0.0826416015625;1.017578125;0.2811279296875;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;32.670212765957444;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;8.2;6.0;9.9;4.3;9.035107815838066;5.845639703431245;2.685952440822552;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.845639703431245;up;6;0.01;48.67892648014245;1
2028.0;22.0;60.64848166666667;59.7167275;433.9;79.46454422964908;-5.660364932526202;99.0;;70.8;6.198060966025135;;0.1051025390625;1.0494384765625;0.1500244140625;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;32.712765957446805;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;7.8;6.2;9.0;4.2;9.5828267994312;5.526607253748005;2.705483703063357;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.526607253748005;up;6;0.01;49.170632808224696;1
2034.0;22.0;60.6485055;59.716623166666665;434.3;81.39158603592273;-6.052457397045084;97.0;;70.8;6.280929529841541;;0.10888671875;1.02197265625;0.1097412109375;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;32.75531914893617;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;7.7;6.2;10.3;3.9;9.185548054533399;5.114638491661951;2.712984357686274;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.114638491661951;up;6;0.01;50.184460288806655;1
2041.0;23.0;60.64852916666667;59.7165175;434.5;81.38529956449037;-5.541094452342223;100.0;;70.8;6.339211676991566;;0.1031494140625;1.0567626953125;0.121826171875;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;32.797872340425535;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;8.2;6.0;10.3;4.3;9.146281268968702;5.059139821950659;2.6462707052204877;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.059139821950659;up;6;0.01;48.67892648014245;1
2047.0;23.0;60.6485545;59.716421833333335;435.6;85.81924644218137;-3.994422183585007;99.0;;70.8;5.933214239746355;;0.075439453125;1.0556640625;0.00390625;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;32.840425531914896;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;8.3;5.8;9.1;4.7;8.338136937968294;5.457544990780954;2.7251111411370452;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.457544990780954;up;6;0.01;49.170632808224696;1
2053.0;23.0;60.64857683333334;59.71631883333333;436.1;74.76403720521431;-3.634044219667224;99.0;;70.8;6.145621124881037;;0.06787109375;1.0146484375;0.2711181640625;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;32.88297872340426;720.0;30.0;764.0;32.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];705;;;8.3;6.4;9.5;4.7;7.8123914169981195;5.70994511647382;2.7311985511177355;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.70994511647382;up;6;0.01;49.170632808224696;1
2059.0;23.0;60.64859933333334;59.716213333333336;436.6;76.21762415137691;-7.256421569659794;101.0;;70.8;6.277993206075319;;0.137451171875;1.0797119140625;0.1534423828125;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;32.92553191489362;720.0;30.0;764.0;32.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];705;;;9.2;6.0;10.5;4.2;8.457135358909568;5.498990310387902;2.7045818260410037;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.498990310387902;up;6;0.01;48.19695691103213;1
2066.0;23.0;60.64862383333333;59.716106333333336;437.1;77.81277737231758;-3.768933785703443;102.0;;70.8;6.444151955369366;;0.059326171875;0.901123046875;0.1641845703125;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;32.96808510638298;720.0;30.0;764.0;32.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];705;;;9.2;6.1;10.5;4.2;8.087100330993984;5.421990275817459;2.801730054391581;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.421990275817459;up;6;0.01;47.724437725629855;1
2072.0;23.0;60.64864266666667;59.71599766666667;436.8;77.64888943154438;-9.299530260404987;98.0;;70.8;6.289215453992036;;0.1767578125;1.068115234375;0.1358642578125;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;33.0;720.0;30.0;764.0;32.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];705;;;7.5;6.1;10.0;4.2;7.697904088573331;5.334388329161548;2.7547182558434775;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.334388329161548;up;6;0.01;49.67237395932903;1
2078.0;23.0;60.6486645;59.71588833333333;436.9;80.58439235840862;-7.219878346120977;100.0;;70.8;6.441954921813295;;0.1312255859375;1.0299072265625;0.1075439453125;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;33.0;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;7.9;5.8;11.3;3.6;7.364957313976233;5.447504922276511;2.784436781752764;8.6;8.6;11.889999999999999;8.2;point_30%;8.6;8.2;8;0;0;0;-;0.0;0;0;up;0;0;5.447504922276511;up;6;0.01;48.67892648014245;1
2085.0;23.0;60.64868483333333;59.71577716666667;436.7;80.46212022346032;-3.977933948756864;102.0;;70.8;6.4744523457195555;;0.0733642578125;1.0284423828125;0.15625;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;33.0;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;9.0;5.6;11.3;4.6;7.433099659735888;5.306246019541928;2.774931658904304;8.6;8.6;11.889999999999999;8.2;point_30%;8.6;8.2;8;0;0;0;-;0.0;0;0;up;0;0;5.306246019541928;up;6;0.01;47.724437725629855;1
2091.0;23.0;60.64870616666666;59.71566383333333;436.8;79.34444596128088;-4.6277352778740894;99.0;;70.8;6.62443195580832;;0.0860595703125;1.0172119140625;0.17578125;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;752.0;20.0;764.0;37.0;756.0;33.0;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;9.0;5.6;8.6;4.6;7.419978455204547;5.268835330468966;2.7715853113209716;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.268835330468966;up;6;0.01;49.170632808224696;1
2098.0;23.0;60.64872733333333;59.7155525;436.9;81.40069808461095;-3.6692166098295846;98.0;;70.8;6.515935952398039;;0.069580078125;1.0731201171875;0.12353515625;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;751.76;20.06;764.0;37.0;756.0;33.0;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;8.5;6.1;9.0;4.7;7.207806887153101;5.39272639232155;2.7702319224751335;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.39272639232155;up;6;0.01;49.67237395932903;1
2105.0;23.0;60.64874966666667;59.7154355;437.3;79.33493031032754;-5.371115722362015;100.0;;70.8;6.851183382106192;;0.0997314453125;1.0479736328125;0.1112060546875;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;751.44;20.14;764.0;37.0;756.0;33.0;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;8.7;6.1;9.6;4.7;7.357928255216422;5.127664727798222;2.773461153210066;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;5.127664727798222;up;6;0.01;48.67892648014245;1
2111.0;24.0;60.64876983333333;59.71532883333333;437.2;76.07489963191955;-3.4174832050520125;100.0;;70.8;6.2382767507872385;;0.060791015625;0.987548828125;0.233642578125;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;751.12;20.22;764.0;37.0;756.0;33.0;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;8.7;6.0;9.6;4.6;7.457174854000298;4.978614322065795;2.701574118572017;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.978614322065795;up;6;0.01;48.67892648014245;1
2118.0;24.0;60.64879533333333;59.71521833333333;437.8;84.1280238532108;-5.179377294833064;99.0;;70.8;6.664300036495941;;0.0924072265625;1.0181884765625;0.0491943359375;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;750.8;20.3;764.0;37.0;756.0;33.0;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;8.5;6.0;9.1;4.4;7.402833598167287;4.6661321709248975;2.6854075757637466;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.6661321709248975;up;6;0.01;49.170632808224696;1
2125.0;24.0;60.64882283333333;59.715104;438.3;84.43814846037075;-4.311496461138601;99.0;;70.8;6.94928264026238;;0.080322265625;1.0654296875;0.0638427734375;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;750.48;20.38;764.0;37.0;756.0;33.0;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;8.2;6.0;10.0;4.4;7.258395700079766;4.457636615441676;2.668123042352855;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.457636615441676;up;6;0.01;49.170632808224696;1
2131.0;24.0;60.64885066666667;59.714993166666666;438.6;82.72662448343691;-4.885451268898632;100.0;;70.8;6.7951901220687;;0.0899658203125;1.0299072265625;0.09814453125;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;750.1600000000001;20.46;764.0;37.0;756.0;33.0;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;8.2;6.2;10.0;4.8;6.406463019900108;4.485714095401463;2.658023297998776;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.485714095401463;up;6;0.01;48.67892648014245;1
2138.0;24.0;60.64887816666667;59.71488633333333;438.5;78.50509691428225;-6.990767871759596;98.0;;70.8;6.584350463514439;;0.1298828125;1.037841796875;0.11083984375;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;749.8399999999999;20.54;764.0;37.0;756.0;33.0;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;8.2;6.2;9.2;4.8;7.180043841816942;4.231081488805957;2.679259370251379;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.231081488805957;up;6;0.01;49.67237395932903;1
2145.0;24.0;60.64890483333333;59.71477716666666;438.6;77.37417609936381;-5.494068938213468;101.0;;70.8;6.655435984635015;;0.0994873046875;1.0318603515625;0.1890869140625;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;749.52;20.62;764.0;37.0;756.0;33.0;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;7.8;6.4;10.4;4.7;6.996156236286124;4.323352610419856;2.6587334405643146;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.323352610419856;up;6;5.462061727729035;48.90046076457084;1
2151.0;23.0;60.6489325;59.7146695;438.8;80.14099829754221;-2.7284402092628617;103.0;;70.8;6.633227167809731;;0.048095703125;0.9910888671875;0.144287109375;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;749.2;20.7;764.0;37.0;756.0;33.0;720.0;30.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];705;;;8.6;6.4;10.4;4.7;6.721171002126749;4.277636293653092;2.6356559147869136;8.6;8.6;8.2;8.2;-;8.6;8.2;0;0;0;0;-;0.0;0;0;up;0;0;4.277636293653092;up;6;0.01;47.950937254579166;1
