len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1410.0;22.0;60.644164833333335;59.7218005;394.5;79.81786879442907;-9.33372978567546;109.0;;;6.145368800427004;;0.1678466796875;1.0174560546875;0.0711669921875;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;6.6;6.9;5.6;8.2;2.137986310860151;6.1589760365052015;1.2874622071452906;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.1589760365052015;up;6;0.01;26.93454569160472;1
1417.0;22.0;60.64421983333333;59.72183316666667;395.1;80.7546587862083;-8.671345309365666;110.0;;;6.37693273564544;;0.1519775390625;0.9947509765625;0.04052734375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];661;;;6.6;6.9;5.6;8.2;2.953221326297069;6.165105165596491;1.2709228637105052;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.165105165596491;up;6;0.01;26.689686185317402;1
1423.0;22.0;60.64427083333333;59.72186533333333;395.0;83.1497976498465;-6.435431832286784;110.0;;;5.942585135649208;;0.119384765625;1.05712890625;-0.0380859375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];661;;;6.4;6.9;5.4;8.0;3.7051675214943565;6.245642785263504;1.2847263597732483;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.245642785263504;up;6;0.01;26.689686185317402;1
1429.0;22.0;60.6443225;59.72189633333333;395.4;78.76218183925394;-3.7034564364426954;109.0;;;5.995250134628275;;0.06787109375;1.0286865234375;0.192138671875;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;6.2;7.0;5.4;8.0;4.458630091527014;6.2920267812939645;1.2998322263398077;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.2920267812939645;up;6;0.01;26.93454569160472;1
1435.0;22.0;60.6443725;59.721924666666666;395.6;81.22961873677443;-7.0149029657362565;108.0;;;5.776847256403185;;0.1170654296875;0.9407958984375;0.0205078125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;6.2;7.0;5.1;8.9;3.8588820770683756;6.55892837306247;1.3502907385681764;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.55892837306247;up;6;0.01;27.18393963319365;1
1440.0;21.0;60.64442316666667;59.72194783333333;396.2;85.35107560609497;-3.0842464927799327;110.0;;;5.780240274637598;;0.05810546875;1.0770263671875;0.0447998046875;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;5.8;7.2;5.2;8.9;3.580297332586441;6.592281944408583;1.3601123763187344;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.592281944408583;up;6;0.01;26.689686185317402;1
1446.0;21.0;60.64447283333333;59.7219695;397.3;82.03526832320789;-4.395015047896964;111.0;;;5.653982088024372;;0.0771484375;0.994873046875;0.0384521484375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];661;;;6.1;7.2;5.2;8.5;2.709317281945569;6.382368494355999;1.3603930699218925;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.382368494355999;up;6;0.01;26.449238562026256;1
1452.0;21.0;60.64452333333333;59.7219915;398.4;73.25501052910809;-11.925713596217292;110.0;;;5.748502715493154;;0.205810546875;0.9700927734375;0.092529296875;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;6.1;6.9;5.5;7.8;3.1023060717770914;5.903453750081682;1.3555889461264692;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.903453750081682;up;6;0.01;26.689686185317402;1
1457.0;21.0;60.644574166666665;59.72201416666667;399.8;82.31113198721664;-3.041456675280468;108.0;;;5.7924564516524795;;0.0540771484375;1.024658203125;0.10791015625;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;6.0;7.4;6.9;7.8;4.24106523488223;5.595942611765676;1.3258037591940908;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.595942611765676;up;6;0.01;27.18393963319365;1
1463.0;21.0;60.64462416666667;59.72203966666667;400.0;81.37141812711177;-7.453554198183246;109.0;;;5.737392605225966;;0.1373291015625;1.0472412109375;0.07861328125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;6.1;7.4;6.9;7.0;4.376591050618232;5.7182333301753125;1.3541499641294463;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.7182333301753125;up;6;0.01;26.93454569160472;1
1469.0;20.0;60.64467316666666;59.72206166666667;401.3;84.71970899561049;-4.820367232854672;109.0;;;5.585310825562777;;0.08056640625;0.966552734375;-0.01416015625;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;6.1;6.9;6.1;7.9;3.9457590377358662;5.464726153002314;1.3683173338014143;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.464726153002314;up;6;0.01;26.93454569160472;1
1474.0;20.0;60.644719333333335;59.722081;402.1;75.48176330584832;-4.067012360149478;109.0;;;5.246517763243798;;0.07470703125;1.0328369140625;0.2567138671875;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;5.6;6.9;5.8;7.9;4.117878797333544;5.277820792038242;1.3873465967543142;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.277820792038242;up;6;0.01;26.93454569160472;1
1479.0;20.0;60.64476733333333;59.722099166666666;402.9;81.5910216567039;-6.483803848791309;109.0;;;5.434617775078431;;0.1253662109375;1.106201171875;-0.099609375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;6.3;6.8;5.8;8.5;4.6789057779812655;5.308646347672371;1.3912499406837913;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.308646347672371;up;6;0.01;26.93454569160472;1
1485.0;19.0;60.6448155;59.722117;404.5;81.23613765801005;-8.187860679051763;110.0;;;5.449582855428568;;0.15087890625;1.0496826171875;0.0224609375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;6.3;7.2;5.4;8.5;4.793719085908083;5.533080891493732;1.3576015423632344;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.533080891493732;up;6;0.01;26.689686185317402;1
1490.0;20.0;60.644861166666665;59.72213716666667;404.6;78.12264310284696;-3.617491288549607;110.0;;;5.201437176580073;;0.063720703125;0.9964599609375;0.1815185546875;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;6.3;7.2;5.2;8.0;5.167898185460753;5.680537995974393;1.3765000385296737;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.680537995974393;up;6;0.01;26.689686185317402;1
1496.0;20.0;60.6449085;59.72215616666666;405.3;82.2932383464985;-5.245299189475063;106.0;;;5.370259914360421;;0.0936279296875;1.02880859375;0.0972900390625;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];661;;;6.3;7.0;4.2;8.5;5.502408667170949;5.568006238896433;1.401695017876812;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.568006238896433;up;6;0.01;27.696844154574663;1
1501.0;20.0;60.64495683333333;59.722173;404.8;71.40452250527596;-0.8724096252284383;104.0;;;5.458389500079187;;0.0177001953125;1.042236328125;0.3428955078125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;5.1;6.7;5.2;8.5;6.457026630977985;5.3667772386796475;1.4717526955323734;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.3667772386796475;up;6;5.915937522518487;28.229475772931867;1
1506.0;0.1;60.64500616666667;59.722183;404.5;78.17140787250358;-8.517939892679635;105.0;;;5.518901679586114;;0.15478515625;1.0220947265625;-0.0594482421875;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;5.2;7.4;5.2;9.7;6.535809660821495;5.190001312613258;1.5067101399607994;7.2;7.2;7.0;10.15;point_30%;7.2;7.0;11;0;0;0;-;0.0;0;0;up;0.0;0.0;5.190001312613258;up;6;0.01;27.96062362271347;1
1512.0;20.0;60.645052;59.722189;403.3;79.0349177755795;-5.8677351461242;112.0;;;5.1127252255128335;;0.10009765625;0.97216796875;0.156982421875;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;5.6;7.4;5.5;9.7;6.686746188427371;5.245191829571645;1.489274430024294;7.2;7.2;7.0;10.15;point_30%;7.2;7.0;11;0;0;0;-;0.0;0;0;up;0.0;0.0;5.245191829571645;up;6;0.01;26.213084646293876;1
1517.0;20.0;60.6451;59.722197;402.8;80.4359683811154;-6.482007987395356;114.0;;;5.361231085932353;;0.122314453125;1.0477294921875;0.028564453125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;5.6;6.8;5.6;8.8;7.230415559627455;5.550444255959838;1.4723909257350556;7.2;7.2;7.0;10.15;point_30%;7.2;7.0;11;0;0;0;-;0.0;0;0;up;0.0;0.0;5.550444255959838;up;6;0.01;25.75320596828872;1
1522.0;20.0;60.645148;59.722206666666665;402.0;84.29229441364637;-3.139021280083848;115.0;;;5.369402738012359;;0.0550537109375;0.9951171875;0.0782470703125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;5.7;7.4;5.6;9.2;7.306115467779447;5.734342404048878;1.5281946100937815;7.2;7.2;7.0;10.15;point_30%;7.2;7.0;11;0;0;0;-;0.0;0;0;up;0.0;0.0;5.734342404048878;up;6;0.01;25.52926504682534;1
1528.0;20.0;60.64519783333333;59.722211;402.1;77.22906301333421;-6.0496862687656;116.0;;;5.5525531517764595;;0.10302734375;0.9517822265625;0.18505859375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;5.7;8.1;5.6;8.7;6.491047480582423;5.540914749435663;1.527849308783476;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.540914749435663;up;6;0.01;25.30918517573202;1
1534.0;20.0;60.645249166666666;59.7222155;402.3;71.13380817872665;-10.74087515288202;117.0;;;5.719771392483573;;0.2069091796875;1.04443359375;0.292236328125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;6.1;8.1;5.7;8.7;6.07331419576729;5.738088181112963;1.5490124503828775;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.738088181112963;up;6;0.01;25.092867353717214;1
1539.0;20.0;60.64530166666667;59.72221783333333;402.5;85.60388369308885;-3.70720665531082;115.0;;;5.845759189808663;;0.0657958984375;1.00537109375;-0.000732421875;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;6.1;7.4;5.7;7.6;5.621707713162074;5.723228032724232;1.5754948285719124;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.723228032724232;up;6;0.01;25.52926504682534;1
1545.0;20.0;60.64535383333333;59.72221733333333;402.7;83.13677235587997;-4.813893750151138;111.0;;;5.807329202194317;;0.0848388671875;0.9998779296875;0.081787109375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;5.4;6.9;4.8;8.0;5.186197467532752;5.928859050799184;1.5956908994885746;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.928859050799184;up;6;0.01;26.449238562026256;1
1551.0;20.0;60.64540633333333;59.722214666666666;403.1;82.2406123595549;-4.291367127933462;108.0;;;5.846183691893651;;0.073974609375;0.9852294921875;0.1068115234375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;5.7;7.5;5.5;8.2;3.5100938266694195;6.11616214791052;1.6429970244148295;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.11616214791052;up;6;0.01;27.18393963319365;1
1557.0;20.0;60.64545716666667;59.72220716666666;403.6;85.4515114490136;-4.422444608636393;110.0;;;5.673618319698474;;0.0821533203125;1.075927734375;0.017578125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;5.7;7.5;5.5;9.1;2.9219961128223706;6.145586849164546;1.6756798341450772;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.145586849164546;up;6;0.01;26.689686185317402;1
1563.0;20.0;60.64550916666666;59.722196;403.8;80.60675470926864;-7.746820003337117;110.0;;;5.820697690394674;;0.138916015625;1.015869140625;0.0560302734375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;5.7;7.0;5.4;9.1;2.4715435131064956;5.967272042635768;1.727528700849705;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.967272042635768;up;6;0.01;26.689686185317402;1
1568.0;20.0;60.64555983333333;59.72217966666667;404.0;81.80956163572006;-7.867204100896434;110.0;;;5.710276264660894;;0.13916015625;1.00732421875;0.007568359375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;5.6;7.0;5.4;8.3;2.026452346707027;6.130160095262016;1.7704360933390513;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.130160095262016;up;6;0.01;26.689686185317402;1
1574.0;20.0;60.6456095;59.72215916666666;404.3;82.37331632074377;-7.282005197139049;109.0;;;5.641002977891796;;0.1265869140625;0.9874267578125;0.0118408203125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;5.6;7.6;5.1;8.6;1.8585382111840922;6.056608689338967;1.8062717169441926;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.056608689338967;up;6;0.01;26.93454569160472;1
1579.0;20.0;60.64565683333333;59.722136;404.2;85.22050678508475;-2.7023656654811328;110.0;;;5.418750333347251;;0.0484619140625;1.0245361328125;0.0467529296875;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;6.0;7.6;5.0;8.6;1.447015634788834;6.426282834415913;1.8503528206459752;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.426282834415913;up;6;0.01;26.689686185317402;1
1585.0;20.0;60.6457055;59.7221075;404.3;80.60304702115957;-7.940960175548594;108.0;;;5.636459777255993;;0.1463623046875;1.04052734375;-0.0323486328125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;6.0;7.6;5.6;7.9;1.8012544946068016;6.4781321286588955;1.8454246160221155;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.4781321286588955;up;6;0.01;27.18393963319365;1
1591.0;21.0;60.645755666666666;59.72207866666667;404.5;78.50399244349983;-8.286623390610572;106.0;;;5.802048256721687;;0.154052734375;1.0592041015625;0.14013671875;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;6.0;7.3;5.6;7.0;2.560988930778422;6.318376953096209;1.8499709347120792;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.318376953096209;up;6;0.01;27.696844154574663;1
1596.0;21.0;60.64580383333333;59.7220505;404.6;82.50857906256843;-4.3650281371459805;104.0;;;5.577939838261319;;0.082763671875;1.0733642578125;0.11328125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;6.2;6.8;6.7;6.9;3.890748319483439;6.180325161052625;1.8651440966231094;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.180325161052625;up;6;0.01;28.229475772931867;1
1602.0;21.0;60.6458545;59.72201916666667;405.0;82.02949642745371;-7.232420509889985;106.0;;;5.8937650377565385;;0.1234130859375;0.9608154296875;-0.0567626953125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;6.2;6.8;6.7;7.6;4.907975952504296;6.366579019473961;1.8817624043766292;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.366579019473961;up;6;0.01;27.696844154574663;1
1608.0;21.0;60.64590483333333;59.72198616666667;405.2;82.88095941823705;-5.370380370096952;107.0;;;5.885451968371537;;0.099853515625;1.0556640625;0.0860595703125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;6.1;7.5;6.2;7.5;6.040254747884645;6.37628092330621;1.9105688958818199;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.37628092330621;up;6;0.01;27.437995143784242;1
1614.0;21.0;60.64595383333333;59.72195083333333;405.2;78.00718469052508;-5.760714592012365;109.0;;;5.785502280853857;;0.1038818359375;1.01123046875;0.1875;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;6.1;7.5;6.6;7.5;6.306680966744108;5.98930657717312;1.901647615072667;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.98930657717312;up;6;0.01;26.93454569160472;1
1620.0;22.0;60.64600283333333;59.7219165;405.0;77.24159954303705;-7.483849678650163;109.0;;;5.7675440375755285;;0.1328125;1.010986328125;0.1578369140625;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;6.2;7.0;7.2;6.4;7.149649246215144;5.874611323025855;1.8937386033361436;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.874611323025855;up;6;0.01;26.93454569160472;1
1626.0;22.0;60.64605483333333;59.721881;405.2;77.25850570368067;-5.849837747916409;108.0;;;6.104267476492988;;0.103271484375;0.98486328125;0.19775390625;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;6.7;7.0;7.2;6.1;7.457605833163398;5.795009140002039;1.8804129741271058;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.795009140002039;up;6;0.01;27.18393963319365;1
1632.0;22.0;60.64610616666667;59.7218475;405.1;79.63020954775116;-4.807663060823757;107.0;;;5.999784855079717;;0.088134765625;1.0301513671875;0.1622314453125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;6.7;6.6;7.0;6.2;7.3488624274607535;6.060927483191743;1.8823081277176783;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.060927483191743;up;6;0.01;27.437995143784242;1
1638.0;22.0;60.64615716666667;59.721814;405.7;82.36290008335301;-4.850547520586106;107.0;;;5.964451985872789;;0.083251953125;0.9754638671875;0.09619140625;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;24.0;760.0;36.0;748.0;33.0;712.0;32.0;764.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];661;;;6.7;6.4;7.0;7.0;7.733811183451437;6.1951172124645115;1.8522561172536118;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.1951172124645115;up;6;5.864157343338717;27.437995143784242;1
