len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1384.0;22.0;60.64409183333333;59.72172566666666;392.5;83.77478909000493;-4.818718575919422;104.0;;;6.1454854890232165;;0.0838623046875;0.995849609375;0.0411376953125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];726;;;6.1;7.5;4.8;8.7;3.4714066236063394;5.465357401987962;1.2075551712718584;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.465357401987962;up;9;0.01;42.6148861201314;1
1389.0;22.0;60.64413783333333;59.72176133333333;392.6;81.61499635050306;-4.702468101872977;101.0;;;5.47823811440437;;0.085205078125;1.0299072265625;0.05712890625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];726;;;5.7;7.4;4.6;8.9;3.3474265774561904;5.512197306566035;1.2726942760195552;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.512197306566035;up;9;0.01;43.88067481676897;1
1395.0;22.0;60.64418516666667;59.721791;392.6;78.50990185126147;-11.359675129712524;101.0;;;5.512329874199772;;0.20703125;1.030029296875;-0.03125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];726;;;6.1;7.4;5.4;8.9;4.3607867479519316;6.204194024533445;1.312816515007475;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.204194024533445;up;9;0.01;43.88067481676897;1
1401.0;22.0;60.64424183333333;59.7218215;393.2;73.78490761750427;-2.176178862432846;102.0;;;6.524111781305309;;0.03857421875;0.978515625;0.2811279296875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];726;;;6.4;7.3;5.4;8.7;3.8181814011130206;5.823477247589597;1.3164336821667364;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.823477247589597;up;9;0.01;43.45047212248692;1
1407.0;22.0;60.644294;59.721849166666665;393.9;84.15238983829144;-5.499995699370368;102.0;;;6.000332916985234;;0.0947265625;0.9752197265625;-0.03369140625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];726;;;6.4;7.0;5.6;8.2;3.939959231479457;5.585068111344562;1.3127136215770476;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.585068111344562;up;9;0.01;43.45047212248692;1
1413.0;22.0;60.644346;59.721877166666665;394.3;78.35841457747901;-8.234923682674491;102.0;;;5.986994532519561;;0.155029296875;1.060302734375;0.136962890625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];726;;;6.1;6.6;6.0;8.0;3.2524785506292986;4.92762526690517;1.3311372798860992;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.92762526690517;up;9;0.01;43.45047212248692;1
1419.0;22.0;60.64439983333333;59.721904;394.9;82.1710207262029;-6.271638007812418;103.0;;;6.16912089407473;;0.1180419921875;1.0535888671875;0.0848388671875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];726;;;5.9;7.1;6.0;8.5;5.032992755137674;4.7958897419699404;1.3333692919735731;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.7958897419699404;up;9;0.01;43.028622878579284;1
1425.0;21.0;60.64445216666667;59.72192983333333;395.4;79.58249519522344;-1.885167627945116;104.0;;;5.993971667459734;;0.0322265625;1.0736083984375;0.1412353515625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];726;;;5.7;7.1;5.7;8.5;4.337464783870844;5.7177028228905495;1.3052242634536935;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.7177028228905495;up;9;0.01;42.6148861201314;1
1431.0;21.0;60.64450383333333;59.7219585;396.1;80.50060933397074;-6.360631058252674;105.0;;;5.9605672559222675;;0.1124267578125;0.9996337890625;-0.017822265625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];726;;;5.7;7.9;5.7;8.9;4.296757703506197;5.823149676056381;1.3652361703249243;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.823149676056381;up;9;0.01;42.20903006184444;1
1437.0;21.0;60.64455516666666;59.721980333333335;396.8;81.53063119652482;-5.57123083307695;104.0;;;5.837393285947933;;0.1068115234375;1.052978515625;-0.025634765625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];726;;;6.0;7.9;6.5;7.8;5.394063502369365;5.933953600171845;1.3677996250281528;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.933953600171845;up;9;0.01;42.6148861201314;1
1443.0;21.0;60.64460716666667;59.72200216666667;397.5;78.95334711556912;-5.075491516014831;100.0;;;5.910064115641895;;0.087646484375;0.9693603515625;0.166259765625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];726;;;6.0;7.1;6.5;8.0;5.726495817735322;6.363950714970845;1.374735867498278;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.363950714970845;up;9;0.01;44.31948156493666;1
1449.0;20.0;60.644659;59.722023166666666;398.3;82.92427905123867;-6.3626202719076765;98.0;;;5.882864210276961;;0.12109375;1.0765380859375;0.047119140625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];726;;;5.4;6.8;6.9;8.3;5.515013350939438;6.523361679260282;1.3828066589327048;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.523361679260282;up;9;0.01;45.223960780547614;1
1457.0;20.0;60.64473158333334;59.72205133333333;398.65;79.79081094433299;-4.740773834371316;104.0;;;8.224985305762706;;0.08544921875;1.0074462890625;0.1553955078125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];726;;;6.5;6.8;6.9;8.8;4.519146581692196;6.923044655106771;1.4009006646405344;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.923044655106771;up;9;0.01;42.6148861201314;1
1465.0;20.0;60.6448035;59.7220765;399.8;77.10116877925276;-5.59353885309559;105.0;;;8.12281141359714;;0.1097412109375;1.0887451171875;0.162109375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];726;;;6.5;6.6;5.4;8.8;4.766508473327398;6.832913898593672;1.407963427215802;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.832913898593672;up;9;0.01;42.20903006184444;1
1474.0;20.0;60.64488083333333;59.722102416666665;401.35;78.1831982019016;-6.404649052597904;101.0;;;8.724257906397233;;0.1170654296875;1.0301513671875;-0.02197265625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];726;;;5.9;7.5;5.9;9.7;4.159732988905008;6.952725561384529;1.429207633293439;7.3;7.3;7.2;10.44;point_30%;7.3;7.2;10;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.952725561384529;up;9;0.01;43.88067481676897;1
1483.0;20.0;60.6449585;59.722125;402.8;62.606828013725504;-16.827769419057315;105.0;;;8.73335459040374;;0.287841796875;1.006591796875;0.305419921875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];726;;;5.7;7.5;5.6;9.7;3.708743378846532;6.98457315155767;1.3718031218868547;7.3;7.3;7.2;10.44;point_30%;7.3;7.2;10;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.98457315155767;up;9;0.01;42.20903006184444;1
1488.0;21.0;60.64500833333334;59.7221455;402.7;80.81079717376622;-6.753846950333241;101.0;;;5.659193352802935;;0.1041259765625;0.86767578125;0.0025634765625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];726;;;5.7;6.8;5.6;8.0;3.4430174439206147;6.613179205361887;1.4145671074065955;7.3;7.3;7.2;7.2;point_30%;7.3;7.2;10;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.613179205361887;up;9;5.506251956953857;46.768868066652;1
1494.0;0.1;60.64505916666667;59.72216183333333;403.0;80.47597214224868;-9.150485390632;99.0;;;5.728605295627905;;0.1680908203125;1.037353515625;0.0450439453125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];726;;;5.9;8.2;4.8;8.5;1.5946628514589396;6.566142226664225;1.5183212238781505;7.3;7.3;7.2;7.2;point_30%;7.3;7.2;10;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.566142226664225;up;9;0.01;47.71369368416012;1
1500.0;20.0;60.6451105;59.72216733333333;403.3;72.51252408618227;-1.7773306037759629;97.0;;;5.722374162036105;;0.0369873046875;1.219970703125;-0.3785400390625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];726;;;5.9;8.2;4.0;8.5;2.0237758921704185;6.323991528296379;1.6044859842552466;7.3;7.3;7.2;7.2;point_30%;7.3;7.2;10;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.323991528296379;up;9;0.01;48.69748118280259;1
1506.0;20.0;60.645163833333335;59.72216366666667;403.9;69.63848162070121;0.7456356942452025;93.0;;;5.940510945940701;;-0.0113525390625;0.867919921875;0.3201904296875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];726;;;5.5;7.0;4.2;9.8;0.8464756523685899;5.695869000663025;1.5838680116429913;7.3;7.3;7.2;10.44;point_30%;7.3;7.2;10;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.695869000663025;up;9;0.01;50.79199650249303;1
1511.0;21.0;60.64521383333334;59.72216233333333;403.7;77.61094516387784;-10.078750744769495;97.0;;;5.566544356370335;;0.170166015625;0.9869384765625;-0.1134033203125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];726;;;6.1;6.9;6.0;9.8;0.7492063786810056;5.427308883907646;1.5723427460214339;7.3;7.3;7.2;10.44;point_30%;7.3;7.2;10;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.427308883907646;up;9;0.01;48.69748118280259;1
1517.0;21.0;60.64526666666666;59.72216216666666;403.7;83.02163979014111;-3.5734464311069023;97.0;;;5.8814863832027235;;0.06689453125;1.0323486328125;-0.108154296875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];726;;;5.6;7.8;6.0;8.2;0.06892551153028896;5.300755276189504;1.5723625059991608;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.300755276189504;up;9;0.01;48.69748118280259;1
1523.0;21.0;60.64531883333333;59.722162;404.1;82.72995032850434;-2.087793325625601;94.0;;;5.807272224322224;;0.037353515625;1.0089111328125;0.1201171875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];726;;;6.2;7.8;6.4;8.2;0.19410436520631702;5.0336109003165745;1.5738316963681296;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.0336109003165745;up;9;0.01;50.25165611416863;1
1529.0;21.0;60.64537266666667;59.722161666666665;403.9;82.44716963071825;-6.868394086994515;95.0;;;5.992828335894535;;0.123291015625;1.022216796875;0.0379638671875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];726;;;6.2;6.8;6.4;9.0;0.26274744347859097;5.152581071640913;1.60665018845574;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.152581071640913;up;9;0.01;49.72269131296686;1
1535.0;21.0;60.64542733333333;59.72215766666667;404.8;81.22667055320926;-5.460025579427332;99.0;;;6.089482140792765;;0.0977783203125;1.015869140625;0.0047607421875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];726;;;6.0;7.0;5.4;9.0;1.115969351228823;5.335870633371002;1.6398753189725088;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.335870633371002;up;9;0.01;47.71369368416012;1
1541.0;22.0;60.64548283333333;59.72214983333333;405.9;77.79935869803349;-8.705263416552162;100.0;;;6.193106970459526;;0.1580810546875;1.0216064453125;-0.0880126953125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];726;;;5.9;7.0;5.4;8.4;2.1256164146841323;5.481740916348863;1.60095402288073;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.481740916348863;up;9;0.01;47.23655674731852;1
1547.0;22.0;60.645537;59.7221465;405.0;80.06954424671198;-4.825357503216283;100.0;;;6.032650957263553;;0.0865478515625;1.03173828125;0.1502685546875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];726;;;5.9;7.3;5.6;8.3;2.3684465110494446;6.0843863196835315;1.6185478033091538;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.0843863196835315;up;9;5.606298694013086;48.01925252332952;1
1553.0;21.0;60.64559;59.72214133333333;404.8;80.49973604835218;-6.960513200996031;99.0;;;5.906765960597801;;0.1241455078125;0.9847412109375;0.0416259765625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];726;;;5.6;7.0;6.0;7.9;1.9747046267943265;6.659697869981562;1.6202559490356254;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.659697869981562;up;9;0.01;48.50429547811063;1
1559.0;21.0;60.64564116666666;59.722136166666665;404.4;78.77762208760578;-4.44697528009113;100.0;;;5.702917707397556;;0.0830078125;1.045654296875;0.1435546875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];726;;;5.9;7.1;6.1;7.9;3.055120171716712;7.133834157022012;1.6751355565253503;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.133834157022012;up;9;0.01;48.01925252332952;1
1565.0;21.0;60.645695;59.722124666666666;404.8;78.94563958261901;-8.503880374862181;102.0;;;6.0255702509048215;;0.1591796875;1.0552978515625;0.0589599609375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];726;;;6.2;7.1;6.0;7.9;2.7732577659808837;6.324228074072433;1.6954745145983212;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.324228074072433;up;9;0.01;47.07769855228384;1
1571.0;21.0;60.6457465;59.7221115;403.8;79.06052284726593;-7.270964579262307;102.0;;;5.777900502055612;;0.1373291015625;1.073974609375;-0.100830078125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];726;;;6.2;6.9;5.5;7.9;3.2054263488607333;6.0390573924656;1.7086541982731829;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.0390573924656;up;9;0.01;47.07769855228384;1
1577.0;22.0;60.6457995;59.7220965;403.5;76.13290918479498;-6.293100798227947;99.0;;;5.956544873668926;;0.114013671875;0.993896484375;0.2037353515625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];726;;;6.0;6.9;6.2;7.5;2.839362956042026;5.358759789025739;1.717105962970467;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.358759789025739;up;9;0.01;48.50429547811063;1
1583.0;22.0;60.64585383333333;59.722080166666665;403.5;83.91197263591489;-2.9022503892159905;100.0;;;6.113782245865717;;0.05615234375;1.09228515625;-0.0843505859375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];726;;;6.5;6.8;6.2;7.5;4.718931936009604;4.733621487284663;1.7302069729404428;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.733621487284663;up;9;0.01;48.01925252332952;1
1589.0;22.0;60.64590566666666;59.722063166666665;402.5;79.03876947316658;-7.291837189820681;99.0;;;5.84425739617761;;0.1005859375;0.877685546875;0.1004638671875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];726;;;6.5;7.3;5.6;8.3;4.213391266852266;4.49010246728137;1.768302685572917;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.49010246728137;up;9;0.01;48.50429547811063;1
1595.0;22.0;60.64595833333333;59.72204166666667;402.6;81.09374404935532;-3.3405803776593683;101.0;;;5.979167331864287;;0.0589599609375;1.0107421875;0.0772705078125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];726;;;6.6;7.5;5.9;8.5;3.5632490586170067;3.8129346548498892;1.7298711941824632;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.8129346548498892;up;9;0.01;47.543814379534176;1
1601.0;22.0;60.646013333333336;59.722023666666665;403.2;80.13216448313443;-1.0349941623731749;104.0;;;6.200967660064701;;0.01904296875;1.0172119140625;0.1231689453125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];726;;;7.0;7.5;6.9;7.5;3.6569169135182937;3.953734162449705;1.753362541445914;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.953734162449705;up;9;0.01;46.172358195509155;1
1607.0;21.0;60.64606466666667;59.72200433333333;403.2;81.88503058639452;-3.69208955500802;104.0;;;5.81107149270697;;0.072509765625;1.116943359375;-0.1199951171875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];726;;;7.0;7.1;5.6;8.3;3.454354498779231;4.009040524749393;1.8010187442320378;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.009040524749393;up;9;0.01;46.172358195509155;1
1613.0;21.0;60.646118;59.72197883333333;404.2;77.90467286852999;-2.745561265320084;101.0;;;6.098032853037465;;0.057373046875;1.15478515625;0.2388916015625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];726;;;6.6;7.6;7.4;8.3;3.857963854181226;4.147639413193912;1.8248021556489906;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.147639413193912;up;9;0.01;47.543814379534176;1
1619.0;21.0;60.64616866666667;59.721952;404.5;66.32528144574745;-1.6619718821953997;103.0;;;5.827259148208749;;0.0283203125;1.0576171875;0.2342529296875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];726;;;6.6;7.6;7.4;8.0;5.039604884284282;4.2820514642103085;1.8900515247287952;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.2820514642103085;up;9;0.01;46.62063351779565;1
1624.0;20.0;60.646219333333335;59.721917833333336;404.8;78.33709223364808;-6.051753336676676;102.0;;;5.940458173118938;;0.1104736328125;1.024169921875;0.17431640625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];726;;;5.7;7.0;6.2;8.2;6.896905382106489;4.238886013459343;1.8802231734463533;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.238886013459343;up;9;0.01;47.07769855228384;1
1630.0;21.0;60.64626916666667;59.72188533333333;405.1;82.62776658649912;-7.27828336941956;103.0;;;5.824112927215988;;0.1439208984375;1.1201171875;-0.0147705078125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;752.0;24.0;760.0;41.0;752.0;38.0;716.0;34.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];726;;;6.4;7.0;6.2;8.2;8.006500419067699;4.194149528312405;1.8777714935780772;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.194149528312405;up;9;0.01;46.62063351779565;1
