len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
815.0;18.0;60.641776666666665;59.71331583333333;360.9;73.21214841790216;-7.930329870389386;111.0;;96.0;5.092231246533905;;0.1383056640625;0.9599609375;0.248291015625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;704.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.1;6.6;6.5;7.2;2.8400540281179913;8.237531390622387;0.08591796140143204;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;8.237531390622387;up;4;0.01;18.023502056635156;1
820.0;18.0;60.64178033333334;59.71340266666667;361.7;81.99441392499276;-6.725173629875872;108.0;;96.0;4.756678647884242;;0.1202392578125;1.0186767578125;0.077392578125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;704.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.1;6.6;5.9;7.5;3.102368361789681;8.57465568885883;0.0929541457339218;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;8.57465568885883;up;4;0.01;18.524154891541688;1
825.0;17.0;60.6417845;59.71349383333333;362.3;80.58159380291306;-9.058016531174976;107.0;;96.0;4.99720755485132;;0.1646728515625;1.0308837890625;0.0455322265625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;704.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.0;6.5;6.4;7.5;3.105932811453647;8.53174389098879;-0.02362081321206988;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;8.53174389098879;up;4;0.01;18.697277834453292;1
830.0;17.0;60.6417835;59.71358016666667;361.9;79.66462220787912;-5.836038803207348;107.0;;96.0;4.713158431403257;;0.1092529296875;1.055908203125;0.1529541015625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;704.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.0;6.5;6.4;7.0;4.089990091251947;8.071465432521062;-0.02093779613131863;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;8.071465432521062;up;4;0.01;18.697277834453292;1
834.0;17.0;60.64178266666666;59.71366133333333;361.3;79.3122696289553;-6.801091909631417;108.0;;96.0;4.430832032356095;;0.1221923828125;1.01904296875;0.142333984375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;704.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.8;6.5;6.4;7.0;4.262744128108217;7.7196437414601995;-0.032172858246714675;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.7196437414601995;up;4;0.01;18.524154891541688;1
839.0;17.0;60.64178133333333;59.71374583333333;360.9;81.64148646023385;-6.872037464490566;107.0;;96.0;4.614173352854694;;0.128662109375;1.0621337890625;0.0784912109375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;704.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.8;6.3;6.1;7.0;4.618445631937859;7.386048382042781;0.08666674063705226;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.386048382042781;up;4;0.01;18.697277834453292;1
843.0;16.0;60.64178483333333;59.713828;361.7;80.44601936037537;-9.37363507148736;108.0;;96.0;4.501332342830647;;0.1669921875;1.0107421875;-0.0166015625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;704.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.7;6.3;6.1;7.9;4.664276520764529;7.269070354842998;0.043931350766178046;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.269070354842998;up;4;0.01;18.524154891541688;1
848.0;15.0;60.6417865;59.71390533333334;362.4;81.03122888762806;-8.205034514854894;107.0;;96.0;4.224723331993378;;0.1561279296875;1.0887451171875;-0.0281982421875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;704.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.7;6.3;5.7;7.8;3.7740423701260397;7.117635648279805;0.04346360668758309;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.117635648279805;up;4;0.01;18.697277834453292;1
852.0;15.0;60.64178816666666;59.7139835;363.0;81.40219813250243;-7.089365410355442;106.0;;96.0;4.270160811257427;;0.1214599609375;0.9744873046875;0.0823974609375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;704.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.7;6.1;6.0;7.8;4.0269660966327026;6.919724894762277;0.0655620721385548;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.919724894762277;up;4;0.01;18.873667247985875;1
856.0;15.0;60.641790666666665;59.71406116666667;363.6;83.01973313509171;-6.521506552117822;107.0;;96.0;4.247965529820201;;0.1171875;1.0224609375;0.0430908203125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;704.8571428571429;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.3;6.5;6.0;7.7;3.6147065432430847;7.304338080141067;-0.028321043837016946;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.304338080141067;up;4;0.01;18.697277834453292;1
860.0;15.0;60.64178966666667;59.71413316666667;363.4;78.90747353269938;-8.566921986450598;107.0;;96.0;3.931144146395214;;0.1585693359375;1.04541015625;0.129150390625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;706.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.1;6.5;6.1;7.3;3.758941362020342;7.228784414667084;0.12740380700903797;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.228784414667084;up;4;0.01;18.697277834453292;1
864.0;14.0;60.641794;59.71420216666667;364.3;82.22699742190807;-5.777493552935174;107.0;;96.0;3.7966062965607534;;0.1024169921875;1.006591796875;0.0762939453125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;707.1428571428571;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.2;6.5;6.3;7.3;3.1623270053587347;7.360406455851077;0.17322124737445121;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.360406455851077;up;4;0.01;18.697277834453292;1
868.0;14.0;60.64179983333333;59.714270166666665;365.1;82.2426558500249;-6.187367075272639;107.0;;96.0;3.7676411850122635;;0.10791015625;0.982666015625;0.0643310546875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;708.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.3;6.4;6.3;7.3;4.34587532847889;7.399211773696305;0.07394658677930566;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.399211773696305;up;4;0.01;18.697277834453292;1
871.0;14.0;60.64180233333333;59.714339;364.9;78.77832861995455;-6.856783281381444;106.0;;96.0;3.7670325760181647;;0.12255859375;1.0047607421875;0.1572265625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;708.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.3;6.1;6.1;6.9;5.2310694811020735;7.507680639145331;0.12103951641689048;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.507680639145331;up;4;0.01;18.873667247985875;1
875.0;14.0;60.64180666666667;59.71441166666666;365.0;80.84517807459451;-8.75161401875156;106.0;;96.0;3.995180609592565;;0.1614990234375;1.0621337890625;0.049560546875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;708.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.7;6.4;6.7;6.6;5.526333135098341;7.450488905949902;0.10095064661060404;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.450488905949902;up;4;0.01;18.873667247985875;1
879.0;14.0;60.64181033333333;59.7144855;365.0;79.66552316840048;-7.8792351001194065;106.0;;96.0;4.050244120608331;;0.1424560546875;1.02978515625;0.1177978515625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;708.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.7;6.4;7.0;6.9;6.010073541906601;7.69182811229094;0.15789251182575414;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.69182811229094;up;4;0.01;18.873667247985875;1
884.0;14.0;60.6418165;59.7145645;366.0;79.30868446650993;-8.409248025078039;108.0;;96.0;4.3659136633403905;;0.1568603515625;1.05322265625;0.1158447265625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;708.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.9;5.8;7.0;6.9;7.000740249385598;7.20009126358423;0.1526603354821774;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.20009126358423;up;4;0.01;18.524154891541688;1
888.0;14.0;60.64182233333333;59.71464183333333;366.8;80.8343761479346;-7.37829713265141;107.0;;96.4;4.270306071196721;;0.1324462890625;1.01806640625;0.0941162109375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;708.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.0;6.1;6.0;6.6;7.777344155552641;7.027976620667521;0.15595983141500236;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.027976620667521;up;4;0.01;18.697277834453292;1
892.0;15.0;60.641828333333336;59.71471966666667;367.8;79.42011208800287;-5.578570578775434;105.0;;96.4;4.300121376974966;;0.100341796875;1.021728515625;0.160888671875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;708.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.4;6.1;6.0;6.7;7.495872090621648;6.953510464227619;0.18029267719101116;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.953510464227619;up;4;0.01;19.053416459871453;1
897.0;16.0;60.64183533333333;59.714798;369.1;77.49955370530242;-8.16014607248813;104.0;;96.4;4.345655697772456;;0.152587890625;1.04736328125;0.175537109375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;708.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.4;6.1;5.9;7.7;7.099736081605055;7.103734308306051;0.15190256209330477;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.103734308306051;up;4;0.01;19.23662238737022;1
901.0;16.0;60.6418415;59.71488016666667;370.0;80.03853287237828;-7.454114883886371;106.0;;96.4;4.536669879179951;;0.135498046875;1.03662109375;0.114013671875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;708.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.1;6.3;5.9;7.7;7.26450406989827;7.289306752529783;0.17747398784183055;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.289306752529783;up;4;0.01;18.873667247985875;1
906.0;17.0;60.64184866666667;59.71496166666667;370.8;80.48124950693762;-6.078686560367959;107.0;;96.4;4.519025495240536;;0.115966796875;1.079833984375;0.138916015625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;708.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.0;6.4;5.9;7.2;7.45399808641882;7.356857227207776;0.209906980147758;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.356857227207776;up;4;0.01;18.697277834453292;1
911.0;17.0;60.64185766666667;59.71504783333334;372.2;79.97734919596951;-9.011977383248992;106.0;;96.4;4.808276838051821;;0.1558837890625;1.00146484375;0.0718994140625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;708.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.0;6.4;6.0;7.2;7.091544702944168;7.640243833944337;0.13643555186125234;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.640243833944337;up;4;0.01;18.873667247985875;1
915.0;17.0;60.6418635;59.7151345;372.6;76.58965399327766;-7.572911498020522;106.0;;96.4;4.774392317210414;;0.1383056640625;1.030029296875;0.19873046875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;708.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.9;6.4;6.0;7.6;6.620398390734727;7.68209289590116;-0.023897588295583416;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.68209289590116;up;4;0.01;18.873667247985875;1
920.0;17.0;60.6418625;59.715219833333336;371.8;81.7060331115741;-5.099795076486881;107.0;;96.4;4.658585084244326;;0.0911865234375;1.016357421875;0.1138916015625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;708.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.0;6.4;6.4;7.6;5.963631241923254;7.933466373639123;0.1389646593685947;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.933466373639123;up;4;0.01;18.697277834453292;1
925.0;17.0;60.6418685;59.715307333333335;372.2;78.58520849184794;-5.659968406995603;108.0;;96.4;4.821988885783494;;0.103515625;1.01611328125;0.14453125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;708.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.0;6.4;6.4;7.6;5.465230216715107;7.928488152307535;0.15384072125676873;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.928488152307535;up;4;0.01;18.524154891541688;1
930.0;17.0;60.641875;59.71539283333333;373.0;78.52379438265703;-9.805751598679551;109.0;;96.4;4.72211828101368;;0.1737060546875;0.9920654296875;0.03955078125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;708.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.9;6.9;6.1;7.6;4.938872097615725;7.987795480689084;0.08272624963737463;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.987795480689084;up;4;0.01;18.35420851638993;1
934.0;17.0;60.64187833333333;59.71547483333333;373.2;79.8823657814228;-8.099758036266225;108.0;;96.4;4.49068622385785;;0.1397705078125;0.97412109375;0.0943603515625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;708.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.8;6.9;6.1;6.9;4.265903918274802;8.091852920721127;0.10862495843307363;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;8.091852920721127;up;4;0.01;18.524154891541688;1
939.0;17.0;60.64188283333333;59.715559;372.6;75.89685599932074;-13.912897169987776;106.0;;96.4;4.620813169442028;;0.238037109375;0.962158203125;0.00244140625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;708.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.8;6.6;6.1;7.7;4.427006372496437;8.280637074693692;0.12285862542072001;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;8.280637074693692;up;4;0.01;18.873667247985875;1
943.0;17.0;60.64188733333334;59.71563333333334;372.8;81.42212349342353;-8.087537723721137;106.0;;96.4;4.0877141979187055;;0.1475830078125;1.041259765625;0.038330078125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;708.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.8;6.5;5.5;7.7;4.046657537528573;8.346933986855;0.029861901067975927;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;8.346933986855;up;4;0.01;18.873667247985875;1
947.0;17.0;60.6418885;59.715713;372.8;78.18559014133004;-7.50440900025732;106.0;;96.4;4.3499198993548465;;0.1422119140625;1.0645751953125;0.17138671875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;708.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.8;6.5;5.5;7.7;3.8398291249143583;8.085031550384103;0.03217425065913582;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;8.085031550384103;up;4;0.01;18.873667247985875;1
952.0;17.0;60.64188983333333;59.7157975;371.9;83.48805736561435;-6.074069546265658;106.0;;96.4;4.614158026078058;;0.1158447265625;1.0819091796875;0.0360107421875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;708.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.8;6.5;6.7;7.7;4.2710914133862;7.699959850956318;0.09245027856991639;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.699959850956318;up;4;0.01;18.873667247985875;1
956.0;17.0;60.64189366666667;59.71588183333333;372.2;83.55186483345182;-5.548047439446481;108.0;;96.4;4.622413185217318;;0.0943603515625;0.9632568359375;0.0078125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;708.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.8;6.7;6.7;7.3;4.065999323006382;7.505430574975513;0.10630337173324733;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.505430574975513;up;4;0.01;18.524154891541688;1
961.0;17.0;60.641898;59.715964666666665;373.3;80.11021311449923;-7.732104626060311;110.0;;96.4;4.546471212014994;;0.1475830078125;1.080322265625;0.1087646484375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;708.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.1;6.7;6.6;7.3;3.9222883498103838;7.176026261769919;0.04255750410540937;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.176026261769919;up;4;0.01;18.18735207533184;1
965.0;17.0;60.64189966666667;59.7160445;373.9;81.21909368950182;-5.820897287619792;109.0;;96.4;4.361023862864588;;0.1068115234375;1.040283203125;0.1192626953125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;708.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.1;6.3;6.4;7.6;3.85607851542542;6.882145974881055;0.170197949467092;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.882145974881055;up;4;7.648632978092839;19.67039955538096;1
969.0;16.0;60.641906;59.71611966666666;375.2;77.8867938168597;-8.657773918430713;108.0;;96.4;4.162524343496126;;0.1448974609375;1.023681640625;0.120849609375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;708.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.1;8.5;7.2;7.6;3.7321787027261903;6.816980427876081;-0.2072589823532851;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.816980427876081;up;4;0.01;19.85253288459745;1
973.0;16.0;60.641899333333335;59.71618433333333;373.4;84.56992455176768;-4.162455312896549;108.0;;96.4;3.6065061099445916;;0.0565185546875;0.9208984375;0.04541015625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;708.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;7.3;8.5;7.2;8.1;3.749774932308376;6.505703779661523;0.11383959703517665;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.505703779661523;up;4;0.01;19.85253288459745;1
977.0;16.0;60.6419035;59.71625866666667;373.2;77.87068081561347;-10.660359452477229;108.0;;96.4;4.08333078176041;;0.1998291015625;1.053466796875;0.0731201171875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;708.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;7.3;7.6;5.2;8.1;3.5297415473962324;6.455184935900668;-0.13733392917754061;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.455184935900668;up;4;0.01;19.85253288459745;1
981.0;16.0;60.64189866666667;59.71633;371.3;81.85927702355602;-6.2809904314796725;106.0;;96.4;3.9301741713931735;;0.10595703125;0.959228515625;0.0712890625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;708.0;32.0;752.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];657;;;6.1;6.1;4.8;7.9;3.440535590337722;6.620127749591883;-0.06788514107431975;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.620127749591883;up;4;0.01;20.227108976759666;1
985.0;16.0;60.641896;59.71641;371.1;83.12249425633647;-5.468199007403658;105.0;;96.4;4.376251802085105;;0.1082763671875;1.135498046875;-0.001953125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;708.0;32.0;752.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];657;;;6.4;6.4;5.8;7.9;3.0905238900002776;7.153252636787013;0.15826138794968525;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.153252636787013;up;4;0.01;20.419748109871662;1
990.0;16.0;60.64190283333333;59.716497333333336;372.1;84.88053889717888;-4.479020899766041;106.0;;96.4;4.8267239607984855;;0.0771484375;0.9765625;0.00341796875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;744.0;24.0;748.0;35.0;748.0;33.0;708.0;32.0;752.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];657;;;5.5;6.7;7.2;7.6;2.9514322140142335;7.476465545399608;0.23260781611311665;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.476465545399608;up;4;0.01;20.227108976759666;1
