len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
891.0;17.0;60.64183933333333;59.7150505;366.7;82.24428740093187;-5.309920838577417;569.0;;1.6;4.59571227104611;51.2;0.091064453125;0.97021484375;0.025390625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;16.0;-60.0;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.0030946720298015646;2.858666666666661;5.3;5.9;5.8;8.0;4.936273184003169;7.123687752570009;0.11758526121493995;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.123687752570009;up;8;0.01;4.9547745266090635;1
896.0;17.0;60.64184433333333;59.71513683333333;367.1;78.5486230389221;-9.540302835762532;114.0;;2.254545454545455;4.744597084149453;72.14545454545456;0.164306640625;0.968994140625;-0.069091796875;Груженный движется вперед;32;75131;130;;-125.0;;2.254545454545455;22.545454545454547;-60.0;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.0042238368580030045;2.878707070707065;5.3;5.7;5.8;7.8;3.575687166659596;7.682635421327902;0.11195515368873199;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.682635421327902;up;8;0.01;24.73040969860138;1
901.0;17.0;60.641849;59.7152215;367.5;79.29196203148315;-6.154783039395479;113.0;;3.1272727272727274;4.649982948770464;100.07272727272728;0.111328125;1.01318359375;0.156005859375;Груженный движется вперед;32;75131;130;;-125.0;;3.1272727272727274;31.272727272727273;-60.0;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.005978082092823603;2.9065050505050447;5.0;5.9;5.7;7.5;2.633371608113836;7.628178231110747;0.1466296195255956;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.628178231110747;up;8;0.01;24.949262881774843;1
905.0;17.0;60.641855166666666;59.71530666666666;367.8;79.87873205312484;-9.46417813278411;111.0;;4.0;4.698579630774809;128.0;0.1702880859375;1.023681640625;0.0482177734375;Груженный движется вперед;32;75131;130;;-125.0;;4.0;40.0;-60.0;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.007567298705054052;2.9420606060606;5.1;6.2;5.7;7.8;1.8039893679887207;7.790383054820502;0.1667043746398582;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.790383054820502;up;8;0.01;25.39879914991493;1
910.0;17.0;60.641862;59.7153895;368.2;82.15155282242387;-7.838479447906096;111.0;;4.872727272727273;4.58436512346449;155.92727272727274;0.142578125;1.0340576171875;-0.007080078125;Груженный движется вперед;32;75131;130;;-125.0;;4.872727272727273;48.72727272727273;-60.0;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.009448010825193342;2.9853737373737315;5.1;6.2;5.3;7.8;1.709120448675782;7.869768340279368;0.1531259778877403;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.869768340279368;up;8;0.01;25.39879914991493;1
914.0;17.0;60.64186816666667;59.715471;368.4;81.58301259871098;-6.803013709085432;111.0;;5.745454545454546;4.500703747326847;183.85454545454547;0.1259765625;1.048095703125;0.0914306640625;Груженный движется вперед;32;75131;130;;-125.0;;5.745454545454546;57.45454545454545;-60.0;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.011347271435281664;3.0364444444444385;5.1;6.2;5.2;7.9;2.016212294985386;7.879229574634716;0.1617515088642214;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.879229574634716;up;8;7.427389905129061;27.278652564443913;1
919.0;0.1;60.641875166666665;59.7155585;368.7;81.50728886070377;-8.359301617156952;4096.0;;6.4;4.838664063581669;204.8;0.156494140625;1.0716552734375;0.023193359375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.01175714787002152;3.0933333333333275;5.3;6.2;5.8;7.9;2.9470661623445524;7.8910950536960005;0.16266487607972357;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.8910950536960005;up;8;0.01;0.739240828772772;1
924.0;0.0;60.64188216666667;59.7156455;369.2;80.59387953494475;-8.149353071786336;4096.0;;6.4;4.8117326605679045;204.8;0.14404296875;1.008544921875;0.037841796875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.011822952957277262;3.1502222222222165;5.3;6.0;5.8;7.8;2.833680798109556;7.925304762345507;0.12656121969060252;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.925304762345507;up;8;0.01;0.739240828772772;1
929.0;17.0;60.64188766666667;59.715733666666665;369.3;81.32789930781372;-7.834549690626339;113.0;;6.057142857142857;4.850683228944494;193.82857142857142;0.1351318359375;0.9822998046875;0.0621337890625;Груженный движется вперед;32;75131;130;;-125.0;;6.057142857142857;144.76923076923077;-50.07692307692308;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.01109972911032281;3.2040634920634865;5.2;6.0;5.9;7.8;3.4937539803237634;7.950087604710828;0.11691453838422627;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.950087604710828;up;8;0.01;26.79584455445375;1
934.0;17.0;60.64189266666666;59.7158205;369.5;80.89958393635007;-8.415297842505954;112.0;;5.6;4.771691288754355;179.2;0.152099609375;1.0263671875;0.06103515625;Груженный движется вперед;32;75131;130;;-125.0;;5.6;252.46153846153845;-36.84615384615385;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.010431894011058752;3.2538412698412644;5.1;5.9;6.0;7.4;3.6032596985765317;8.191553250540142;0.07315274146352047;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.191553250540142;up;8;0.01;27.035093166547092;1
938.0;17.0;60.64189566666667;59.715904;369.4;81.55305390859327;-8.16396381405437;113.0;;5.142857142857142;4.569412752141628;164.57142857142856;0.1512451171875;1.0592041015625;-0.033203125;Груженный движется вперед;32;75131;130;;-125.0;;5.142857142857142;360.1538461538462;-23.615384615384617;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.010004411550009348;3.2995555555555502;5.1;6.2;6.0;7.5;4.1475862792186415;8.147599498703672;0.10024080507157573;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.147599498703672;up;8;0.01;26.79584455445375;1
943.0;17.0;60.64189983333333;59.7159885;369.3;78.89297969412485;-8.108196938001834;113.0;;4.685714285714286;4.6350359890550745;149.94285714285715;0.1497802734375;1.0498046875;0.138916015625;Груженный движется вперед;32;75131;130;;-125.0;;4.685714285714286;467.8461538461538;-10.384615384615387;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.008986077723915327;3.341206349206344;5.0;6.2;5.7;7.5;4.584850480135277;8.245459686876826;0.1155643013575316;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.245459686876826;up;8;0.01;26.79584455445375;1
947.0;16.0;60.6419045;59.7160705;369.3;79.7011449378021;-6.645184381582162;111.0;;4.228571428571429;4.505376475682092;135.31428571428572;0.1219482421875;1.04443359375;0.136962890625;Груженный движется вперед;32;75131;130;;-125.0;;4.228571428571429;575.5384615384615;2.8461538461538396;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.008342765979753346;3.3787936507936456;5.1;5.9;5.7;7.5;4.687216096511202;8.475328398145955;0.14231716858083687;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.475328398145955;up;8;0.01;27.278652564443913;1
952.0;16.0;60.64191016666667;59.71615116666667;369.4;78.51195084022183;-8.75540229082204;109.0;;3.7714285714285714;4.447519211614426;120.68571428571428;0.1590576171875;1.052490234375;0.1348876953125;Груженный движется вперед;32;75131;130;;-125.0;;3.7714285714285714;683.2307692307693;16.076923076923073;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.007537642431372558;3.412317460317455;5.1;6.2;6.3;7.3;3.8087071140035893;8.41825205918902;0.17641458422167333;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.41825205918902;up;8;0.01;27.77917829957132;1
956.0;16.0;60.64191733333333;59.71623316666667;369.9;76.77103446986712;-9.471985924866216;110.0;;3.3142857142857145;4.545878653316188;106.05714285714286;0.1739501953125;1.03125;0.1182861328125;Груженный движется вперед;32;75131;130;;-125.0;;3.3142857142857145;764.0;26.0;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.006480665171039345;3.4417777777777725;5.0;6.2;6.5;6.5;3.6181531973439607;8.438365326743117;0.08750593704945908;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.438365326743117;up;8;0.01;27.526640315029766;1
961.0;16.0;60.64192066666666;59.716310666666665;369.7;80.15107444792008;-9.03977982702612;113.0;;2.857142857142857;4.2459717665760754;91.42857142857143;0.16259765625;1.01806640625;0.0684814453125;Груженный движется вперед;32;75131;130;;-125.0;;2.857142857142857;603.7142857142857;7.57142857142857;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.005981392904386935;3.467174603174598;6.2;5.7;6.7;8.0;3.603272202978074;8.55950603830654;0.2290203595590692;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.55950603830654;up;8;0.01;26.79584455445375;1
966.0;16.0;60.64193066666667;59.71639816666666;370.5;81.61946141866187;-8.19761272185384;112.0;;2.4;4.903530195963068;76.8;0.145751953125;1.009033203125;-0.0289306640625;Груженный движется вперед;32;75131;130;;-125.0;;2.4;390.0;-17.000000000000004;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.004350607109730137;3.488507936507931;6.2;5.7;6.7;8.6;2.8919244204653154;8.785294710039741;0.20001952354958075;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.785294710039741;up;8;0.01;27.035093166547092;1
970.0;16.0;60.64193883333333;59.71648033333334;371.6;80.03067312760203;-9.36461033586616;112.0;;1.9428571428571426;4.575642422313739;62.171428571428564;0.1630859375;0.9871826171875;0.0396728515625;Груженный движется вперед;32;75131;130;;-125.0;;1.9428571428571426;176.28571428571428;-41.57142857142858;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.003774298705165979;3.505777777777772;5.8;5.5;5.8;8.6;2.301480224332324;8.686719013463982;0.15871214667374334;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.686719013463982;up;8;0.01;27.035093166547092;1
975.0;16.0;60.64194533333333;59.71656316666667;372.0;81.05257785198472;-8.6657486224306;1024.0;;1.6;4.578342509227777;51.2;0.1575927734375;1.02294921875;-0.0325927734375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;16.0;-60.0;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.003106412898020831;3.5199999999999942;5.3;6.5;5.8;7.8;2.302582175086531;8.547298428008746;0.15783285455356322;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.547298428008746;up;8;0.01;2.956963315091088;1
979.0;16.0;60.64195166666666;59.716644333333335;372.2;80.5994588875017;-8.533304389867899;113.0;;2.628571428571429;4.485592501010448;84.11428571428573;0.154296875;1.0357666015625;0.0703125;Груженный движется вперед;32;75131;130;;-125.0;;2.628571428571429;26.285714285714285;-60.0;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.005208917073901838;3.5433650793650737;5.8;6.5;5.6;7.8;1.9364165732410796;8.362474912168555;0.1858599732236066;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.362474912168555;up;8;0.01;26.79584455445375;1
984.0;16.0;60.64195933333333;59.7167275;373.0;77.19249367394161;-8.922343274924593;112.0;;4.0;4.6185324098583616;128.0;0.167724609375;1.05419921875;-0.011474609375;Груженный движется вперед;32;75131;130;;-125.0;;4.0;40.0;-60.0;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.007698453188216547;3.578920634920629;5.8;6.0;5.6;7.8;1.4209714910643214;8.549051057731203;0.15531490113681357;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.549051057731203;up;8;0.01;27.035093166547092;1
988.0;16.0;60.6419655;59.71680783333333;373.4;81.24959694666796;-6.325657210756167;111.0;;5.371428571428572;4.437772920643646;171.8857142857143;0.1109619140625;0.998046875;0.1055908203125;Груженный движется вперед;32;75131;130;;-125.0;;5.371428571428572;53.71428571428571;-60.0;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.01075900741201214;3.6266666666666607;4.9;6.0;6.5;7.7;2.242346742790733;8.284923856304681;0.20978160278524793;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.284923856304681;up;8;0.01;27.278652564443913;1
993.0;0.0;60.64197383333333;59.716887666666665;374.1;81.17723630252945;-8.56816545481753;4096.0;;6.4;4.4547288282074735;204.8;0.1539306640625;1.0372314453125;0.0125732421875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.012770449354552578;3.6835555555555497;5.5;6.0;6.5;7.3;2.377848956579717;8.022267781668592;0.16662056729405106;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.022267781668592;up;8;0.01;0.739240828772772;1
997.0;16.0;60.641980333333336;59.7169665;374.6;82.22955643177467;-7.556985268752604;567.0;;1.6;4.362909801362608;51.2;0.13330078125;1.004150390625;0.0135498046875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;16.0;-60.0;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.003259802028861653;3.697777777777772;5.5;5.9;5.8;7.9;2.2386468709941467;7.928478564671055;0.15531500037814783;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.928478564671055;up;8;;;1
1002.0;15.0;60.6419865;59.717046833333335;375.2;79.99890523032636;-8.687699308190705;111.0;;1.6;4.437770098646413;51.2;0.164306640625;1.07080078125;0.0736083984375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;16.0;-60.0;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.0032048127564247224;3.711999999999994;5.0;5.9;5.5;7.9;2.6137757102461014;7.810497713476728;0.10140590437358687;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.810497713476728;up;8;0.01;27.278652564443913;1
1006.0;15.0;60.641990166666666;59.71712033333333;375.3;78.59042657157802;-8.633128637276245;1024.0;;1.6;4.032122456430841;51.2;0.16162109375;1.0457763671875;0.1329345703125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;16.0;-60.0;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.003527229734687043;3.726222222222216;5.1;6.2;5.5;7.9;3.6992018621308267;7.77758842260328;0.14252493726449345;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.77758842260328;up;8;0.01;2.956963315091088;1
1009.0;15.0;60.641994833333335;59.71718666666666;376.0;80.59526126402102;-8.592799882976365;113.0;;1.6;3.65735688543773;51.2;0.1494140625;0.9876708984375;0.0174560546875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;388.0;-16.5;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.003888661311355739;3.7404444444444382;5.1;6.2;6.0;8.1;4.480367072330142;7.906426172396396;0.17935995156169215;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.906426172396396;up;8;0.01;26.79584455445375;1
1013.0;15.0;60.64200083333333;59.71725416666666;376.9;79.73561645218277;-4.177949277230402;113.0;;1.6;3.744006643062995;51.2;0.0770263671875;1.0228271484375;0.145751953125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;760.0;27.0;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.003798663725283066;3.7546666666666604;4.9;5.9;6.0;8.1;4.787629585384652;8.254216881815092;0.13020427430627257;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.254216881815092;up;8;0.01;26.79584455445375;1
1017.0;15.0;60.64200516666666;59.71732166666666;377.3;79.88306539015909;-8.831708694706656;115.0;;1.6;3.715394445740029;51.2;0.15771484375;1.0093994140625;0.0546875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;760.0;27.0;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.003827917178088329;3.7688888888888825;4.9;5.9;6.6;7.9;4.573693088828087;7.878330134369824;0.15952678882511084;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.878330134369824;up;8;0.01;26.32982986655021;1
1020.0;15.0;60.64201033333333;59.71738716666667;378.1;79.09993967455418;-8.676503688831557;113.0;;1.6;3.620765019333021;51.2;0.154541015625;1.00732421875;0.0784912109375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;760.0;27.0;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.00392796056807964;3.7831111111111047;5.1;5.8;6.6;8.2;4.488078439297249;8.008856624983155;0.15078980429100763;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.008856624983155;up;8;0.01;26.79584455445375;1
1024.0;15.0;60.64201583333333;59.717461;378.3;81.19675942262145;-8.548431854525587;112.0;;1.6;4.07584755265572;51.2;0.157470703125;1.0452880859375;0.037353515625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;731.3846153846154;23.653846153846153;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.00348939013014738;3.797333333333327;5.1;5.8;6.0;7.5;3.8689992224815497;7.657632229820893;0.18255514264229733;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.657632229820893;up;8;0.01;27.035093166547092;1
1029.0;15.0;60.64202266666667;59.7175365;378.4;80.69613054982315;-7.807639972493018;112.0;;1.6;4.190186749856854;51.2;0.140380859375;1.019775390625;0.090576171875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;693.2307692307693;19.192307692307693;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.003394173833113306;3.811555555555549;5.1;5.8;5.7;7.5;3.2410135607395265;7.486201002702761;0.20198285848655795;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.486201002702761;up;8;0.01;27.035093166547092;1
1033.0;16.0;60.64203116666667;59.71762116666667;378.7;83.57234700269831;-4.290173222892259;110.0;;1.6;4.716733722815938;51.2;0.0694580078125;0.9239501953125;0.0775146484375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;655.0769230769231;14.73076923076923;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.003015269264284737;3.825777777777771;5.7;5.7;5.6;7.7;3.5246844195717704;7.185672707888031;0.20081318678762416;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.185672707888031;up;8;0.01;27.526640315029766;1
1038.0;17.0;60.64203933333334;59.717703;379.0;77.87029016899956;-11.440649915858714;109.0;;1.6;4.557800551107178;51.2;0.219970703125;1.084228515625;-0.11474609375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;616.9230769230769;10.269230769230768;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.0031204134675808424;3.839999999999993;6.0;5.9;4.9;8.1;3.158648084735767;6.766715912861938;0.17079629655329964;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.766715912861938;up;8;0.01;27.77917829957132;1
1043.0;19.0;60.642047;59.717793666666665;379.4;76.35722453083082;-6.68292851286491;110.0;;1.6;5.0213672279377946;51.2;0.1263427734375;1.0487060546875;0.2152099609375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;578.7692307692308;5.807692307692308;764.0;24.0;768.0;38.0;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.002832340591043187;3.8542222222222153;6.0;7.2;5.7;8.1;3.11345014199382;6.411355591679539;0.19250860340349552;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.411355591679539;up;8;0.01;27.526640315029766;1
1048.0;20.0;60.642056333333336;59.71789133333333;379.5;81.38612950336201;-4.29830314268297;106.0;;1.6;5.430660273049708;51.2;0.0721435546875;0.9573974609375;0.12255859375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;540.6153846153846;1.346153846153845;764.0;24.0;768.1224489795918;38.03061224489796;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.002618875331384966;3.8684444444444375;5.7;7.2;5.7;7.7;2.1445672873906587;5.927201299860509;0.18959647304351646;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.927201299860509;up;8;0.01;28.56538145899315;1
1054.0;22.0;60.642066666666665;59.71800116666667;379.4;84.30063114218453;-5.498646052323776;102.0;;1.6;6.103735179032475;51.2;0.102783203125;1.0634765625;0.022216796875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;502.46153846153845;-3.1153846153846168;764.0;24.0;768.2857142857142;38.07142857142857;764.0;34.0;720.0;32.0;784.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];655;0.0023300850716915667;3.8826666666666596;6.0;6.4;5.0;7.7;1.6045288241172202;5.50262837584284;0.20292967362817338;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.50262837584284;up;8;0.01;29.685592496600727;1
