len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1267.0;23.0;60.6433525;59.72076783333333;388.7;81.85067876488498;-6.489795147246589;111.0;;92.4;5.649277107485853;;0.11767578125;1.0357666015625;-0.070556640625;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;744.0;17.0;756.0;35.0;740.0;32.0;688.0;26.0;746.716049382716;29.339506172839506;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;6.1;6.4;6.6;6.8;4.742257563109048;4.051289373046279;0.9695240059433085;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.742257563109048;up;7;0.01;34.72034362519045;1
1274.0;23.0;60.64340133333334;59.720836166666665;389.3;82.48038686884274;-1.0212626256258284;113.0;;92.4;6.5923923657900705;;0.018798828125;1.0057373046875;0.133544921875;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;744.0;17.0;756.0;35.0;740.0;32.0;688.0;26.0;746.9135802469136;29.364197530864196;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;6.6;6.4;6.8;7.5;4.567423643352928;3.786599270156906;0.9552681706922154;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.567423643352928;up;7;0.01;34.10582426899239;1
1281.0;23.0;60.64344916666667;59.72090516666667;389.8;82.11231188017027;-1.9493661768000476;116.0;;92.4;6.521836102392717;;0.03369140625;1.0438232421875;0.1376953125;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;744.0;17.0;756.0;35.0;740.0;32.0;688.0;26.0;747.1111111111111;29.38888888888889;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;6.6;7.1;6.8;7.5;4.311912225252989;4.114914044751619;0.9941485709631612;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.311912225252989;up;7;0.01;33.2237770896219;1
1287.0;23.0;60.643499166666665;59.7209715;390.5;84.03900592103346;-5.803165276591456;114.0;;92.4;6.639751205851323;;0.1051025390625;1.0301513671875;-0.008056640625;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;744.0;17.0;756.0;35.0;740.0;32.0;688.0;26.0;747.3086419753085;29.413580246913583;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;6.2;7.1;6.0;7.1;4.286403279954804;3.7480194488894285;0.9660658006175289;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.286403279954804;up;7;0.01;33.80665037189596;1
1294.0;23.0;60.64354716666666;59.72103916666666;390.7;78.77291146374208;-5.298932860670204;112.0;;92.4;6.495342232938891;;0.0946044921875;1.01025390625;0.16650390625;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;744.0;17.0;756.0;35.0;740.0;32.0;688.0;26.0;747.5061728395062;29.438271604938272;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;6.2;6.6;6.2;7.2;4.2251434327077435;3.6764397242417255;0.9718494564227552;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.2251434327077435;up;7;0.01;34.41034055710839;1
1300.0;23.0;60.64359516666666;59.721106;391.0;82.86026383506749;-2.658745897786283;113.0;;92.4;6.469590875333228;;0.048095703125;1.02880859375;0.11865234375;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;744.0;17.0;756.0;35.0;740.0;32.0;688.0;26.0;747.7037037037037;29.462962962962962;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;5.8;6.7;6.9;7.8;4.202638129980069;3.6591273912942506;0.9949795675669795;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.202638129980069;up;7;0.01;34.10582426899239;1
1310.0;23.0;60.64366866666667;59.721203333333335;391.5;84.31214930673079;-4.736865539053713;118.0;;92.4;9.75516675752923;;0.0916748046875;1.1090087890625;-0.0167236328125;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;744.0;17.0;756.0;35.0;740.0;32.0;688.0;26.0;747.9012345679012;29.48765432098765;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;6.1;7.1;6.9;7.8;4.709219047011987;3.2344920711660627;0.9918587112347259;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.709219047011987;up;7;0.01;32.6606622236961;1
1319.0;23.0;60.643738166666665;59.721296;391.6;82.63189359992163;-6.423976436375613;117.0;;92.4;9.243045257983031;;0.1221923828125;1.07861328125;-0.00830078125;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;744.0;17.0;756.0;35.0;740.0;32.0;688.0;26.0;748.0987654320988;29.51234567901235;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;6.1;7.0;5.9;7.6;4.7143918235105025;3.274580013602695;1.004028643142612;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.7143918235105025;up;7;0.01;32.93981318287299;1
1325.0;23.0;60.643784;59.7213555;391.9;80.91836000572273;-5.813439113659971;115.0;;92.4;6.047871292703689;;0.10791015625;1.0477294921875;0.1280517578125;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;744.0;17.0;756.0;35.0;740.0;32.0;688.0;26.0;748.2962962962963;29.537037037037038;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;6.1;6.7;5.9;7.4;5.1549449052714005;2.105350826474479;1.0043379269317145;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.1549449052714005;up;7;0.01;33.51267949909687;1
1331.0;23.0;60.64382716666667;59.7214115;391.7;80.64311629450802;-8.50921954205658;114.0;;92.4;5.694874377850561;;0.1533203125;1.0218505859375;0.0335693359375;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;744.0;17.0;756.0;35.0;740.0;32.0;688.0;26.0;748.4938271604938;29.561728395061728;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;6.1;6.7;5.9;7.7;5.304672176849734;1.8155763366303257;1.0183259165573362;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.304672176849734;up;7;0.01;33.80665037189596;1
1337.0;22.0;60.64387116666666;59.72146683333333;391.4;85.95659521838297;-3.01384725396845;114.0;;92.0;5.754188583446187;;0.0592041015625;1.1141357421875;0.044921875;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;744.0;17.0;756.0;35.0;740.0;32.0;688.0;26.0;748.6913580246915;29.586419753086417;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;6.0;6.7;5.5;7.8;5.4849850420156585;1.6370479008652374;1.0798165828829203;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.4849850420156585;up;7;0.01;33.80665037189596;1
1343.0;22.0;60.643919;59.721519;391.9;83.65978417444956;-5.820632802096188;114.0;;92.0;6.038152445716667;;0.1055908203125;1.024658203125;0.01025390625;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;744.0;17.0;756.0;35.0;740.0;32.0;688.0;26.0;748.8888888888889;29.61111111111111;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;6.1;6.4;5.4;8.2;5.740512455004291;1.1774804364099314;1.0963442482653663;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.740512455004291;up;7;0.01;33.80665037189596;1
1349.0;22.0;60.643968;59.72157033333333;392.7;85.01835079384556;-2.543438229238368;115.0;;92.4;6.132078427703068;;0.046875;1.0546875;0.001953125;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;744.0;17.0;756.0;35.0;740.0;32.0;688.0;26.0;749.0864197530864;29.635802469135804;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;6.1;6.7;5.4;8.2;5.79888795130295;1.8824854937289648;1.1219494637789775;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.79888795130295;up;7;0.01;33.51267949909687;1
1355.0;22.0;60.6440155;59.721617;393.0;81.64892179234613;-7.618358543139712;115.0;;92.0;5.869113192093552;;0.1358642578125;1.0135498046875;-0.0377197265625;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;744.0;17.0;756.0;35.0;740.0;32.0;688.0;26.0;749.283950617284;29.660493827160494;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;5.5;6.7;5.3;8.2;5.984397387150187;1.1400377734993383;1.1462705554834596;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.984397387150187;up;7;0.01;33.51267949909687;1
1361.0;22.0;60.644064666666665;59.721662333333335;393.3;83.90093575766443;-5.273290529603745;113.0;;92.0;6.006471265292399;;0.0966796875;1.0406494140625;0.0323486328125;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;744.0;17.0;756.0;35.0;740.0;32.0;688.0;26.0;749.4814814814815;29.685185185185183;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;5.8;6.8;5.6;7.6;5.754104364678098;1.289446556730389;1.177257998469392;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.754104364678098;up;7;0.01;34.10582426899239;1
1367.0;22.0;60.64411366666667;59.721703833333336;393.6;79.87712210929581;-3.801125864514167;113.0;;92.0;5.906232074713946;;0.06298828125;0.9705810546875;0.091552734375;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;744.0;17.0;756.0;35.0;740.0;32.0;688.0;26.0;749.679012345679;29.709876543209877;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;6.0;6.6;6.1;7.9;5.875517342291302;1.0353630177317967;1.1904616459601118;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.875517342291302;up;7;0.01;34.10582426899239;1
1373.0;22.0;60.64416516666667;59.72174583333333;394.3;79.61530347099747;-8.3522488953638;115.0;;92.0;6.174261576096566;;0.1611328125;1.093017578125;-0.062255859375;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;744.0;17.0;756.0;35.0;740.0;32.0;688.0;26.0;749.8765432098766;29.73456790123457;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;6.0;6.6;6.1;8.3;6.132119415547174;2.0641679494703165;1.2264580424891969;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.132119415547174;up;7;0.01;33.51267949909687;1
1379.0;22.0;60.644214833333336;59.72178216666666;394.9;80.66072994737584;-7.771654510036045;115.0;;92.0;5.873757430434559;;0.1448974609375;1.0570068359375;0.07861328125;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;744.0;17.0;756.0;35.0;740.0;32.0;688.0;26.0;750.0740740740741;29.75925925925926;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;5.9;6.6;5.2;8.3;6.11911757436949;2.836710140171146;1.2558810234544622;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.11911757436949;up;7;0.01;33.51267949909687;1
1385.0;22.0;60.644266;59.72181616666667;395.4;81.23453790289221;-4.13649276606426;114.0;;92.0;5.9905434622676905;;0.07568359375;1.0242919921875;0.1090087890625;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;744.0;17.0;756.0;35.0;740.0;32.0;688.0;26.0;750.2716049382716;29.78395061728395;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;5.5;6.6;5.3;8.1;6.033281099582964;3.1154831075625222;1.2661603067334313;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.033281099582964;up;7;0.01;33.80665037189596;1
1390.0;21.0;60.64431433333333;59.72184716666667;395.5;78.21556726886797;-9.153125520477907;113.0;;92.0;5.640231296791003;;0.1644287109375;1.009765625;0.130126953125;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;744.0;17.0;756.0;35.0;740.0;32.0;688.0;26.0;750.469135802469;29.80864197530864;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;5.6;6.6;5.4;8.2;6.036345376119621;3.3624135131061874;1.2433637979414849;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.036345376119621;up;7;0.01;34.10582426899239;1
1396.0;21.0;60.644361;59.7218795;395.2;80.46659911753103;-4.533131387423426;115.0;;92.0;5.486488546653232;;0.0830078125;1.0345458984375;0.147216796875;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;744.0;17.0;756.0;35.0;740.0;32.0;688.0;26.0;750.6666666666667;29.833333333333336;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;5.6;6.6;5.5;8.6;5.921024100553779;4.087491708481431;1.270375818696321;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.921024100553779;up;7;0.01;33.51267949909687;1
1401.0;21.0;60.644409;59.721909833333335;394.9;80.80403749258824;-6.552256560111534;117.0;;92.0;5.593968309702377;;0.1124267578125;0.974853515625;-0.0948486328125;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;744.0;17.0;756.0;35.0;740.0;32.0;688.0;26.0;750.8641975308642;29.858024691358025;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;5.6;6.6;5.6;8.6;6.212914032254031;4.766187471430948;1.2699056797071164;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.212914032254031;up;7;0.01;32.93981318287299;1
1407.0;21.0;60.6444585;59.72194116666667;395.2;82.64338933633792;-4.383784806203154;116.0;;92.0;5.769620802514607;;0.0811767578125;1.0518798828125;0.01953125;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;744.0;17.0;756.0;35.0;740.0;32.0;688.0;26.0;751.0617283950617;29.882716049382715;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;5.6;6.6;6.0;7.9;6.172636054665081;4.272477726799958;1.250936069495679;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.172636054665081;up;7;0.01;33.2237770896219;1
1413.0;21.0;60.644507833333336;59.7219745;395.1;82.22680127592086;-5.878966697938949;114.0;;92.0;5.7852884915810625;;0.1156005859375;1.115966796875;0.0997314453125;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;744.0;17.0;756.0;35.0;740.0;32.0;688.0;26.0;751.2592592592594;29.907407407407405;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;5.6;6.6;6.0;7.7;6.0609294196503996;4.406354677314962;1.2990698750813872;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.0609294196503996;up;7;0.01;33.80665037189596;1
1418.0;20.0;60.644554166666666;59.72200083333333;395.1;82.30804288442607;-6.926908318488609;112.0;;92.0;5.35434725957978;;0.129638671875;1.0443115234375;0.0604248046875;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;744.0;17.0;756.0;35.0;740.0;32.0;688.0;26.0;751.4567901234568;29.9320987654321;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;5.5;6.3;5.5;8.3;5.9783309121367;4.4015760033363405;1.3367673363473012;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.9783309121367;up;7;0.01;34.41034055710839;1
1424.0;20.0;60.64460283333333;59.7220245;395.7;73.06645530703946;-4.419302963586277;114.0;;92.0;5.5694642501797285;;0.083740234375;1.056640625;0.30712890625;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;744.0;17.0;756.0;35.0;740.0;32.0;688.0;26.0;751.6543209876543;29.95679012345679;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;5.5;7.1;6.1;8.3;5.714961250347713;4.135637683629743;1.3516928024898338;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.714961250347713;up;7;0.01;33.80665037189596;1
1429.0;20.0;60.644652;59.72204683333333;395.7;79.72807185809208;-6.612751931937605;114.0;;92.4;5.607358001471778;;0.120361328125;1.0242919921875;0.1290283203125;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;743.9325842696629;17.0;756.0;35.0;740.0;32.0;688.0;26.0;751.8518518518518;29.98148148148148;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;5.3;7.1;6.1;7.5;5.688409034118357;5.00914804533904;1.4200268084628627;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.688409034118357;up;7;0.01;33.80665037189596;1
1435.0;20.0;60.64470416666666;59.722063;397.5;82.30638475333117;-5.46465535421839;113.0;;92.0;5.873899965414821;;0.09716796875;1.017578125;0.0223388671875;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;743.8426966292135;17.0;756.0;35.0;740.0;32.0;688.0;26.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;5.5;6.3;5.9;7.6;5.653017591421571;5.582727868589933;1.406254183761522;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.653017591421571;up;7;0.01;34.10582426899239;1
1440.0;19.0;60.6447455;59.722077;397.7;80.92387441537505;-5.627851426149036;114.0;;92.0;4.66428194179323;;0.104736328125;1.0408935546875;-0.11669921875;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;743.7528089887641;17.0;756.0;35.0;740.0;32.0;688.0;26.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;5.8;6.0;5.8;8.2;5.803622915238557;5.222814726134381;1.426167441568075;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.803622915238557;up;7;0.01;33.80665037189596;1
1445.0;19.0;60.6447915;59.722090666666666;398.0;75.20706425936713;-6.74272523939907;115.0;;92.0;5.174811179519465;;0.123779296875;1.0216064453125;0.2283935546875;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;743.6629213483146;17.0;756.0;35.0;740.0;32.0;688.0;26.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;5.8;6.0;5.8;8.2;6.390711522873403;4.526083851947095;1.426073646943446;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.390711522873403;up;7;0.01;33.51267949909687;1
1451.0;19.0;60.64484083333333;59.72210533333333;398.6;77.40040138993868;-7.274674335243317;113.0;;92.0;5.549873344023719;;0.1346435546875;1.0438232421875;0.0435791015625;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;743.5730337078652;17.0;756.0;35.0;740.0;32.0;688.0;26.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;5.6;6.0;4.9;8.2;6.485241203056517;4.836444480014233;1.416550767213444;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.485241203056517;up;7;0.01;34.10582426899239;1
1456.0;19.0;60.6448855;59.7221195;398.5;78.95682545784436;-7.984560074751255;112.0;;92.0;5.032097334497417;;0.143310546875;1.006591796875;0.0538330078125;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;743.4831460674158;17.0;756.0;35.0;740.0;32.0;688.0;26.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;5.5;6.4;5.1;8.4;6.427281062667444;4.082808950513095;1.4972990048025017;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.427281062667444;up;7;0.01;34.41034055710839;1
1460.0;20.0;60.64492766666667;59.72212583333334;397.8;81.20586384218814;-5.950150648461326;113.0;;92.0;4.706758255093268;;0.1033935546875;0.9842529296875;0.08544921875;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;743.3932584269663;17.0;756.0;35.0;740.0;32.0;688.0;26.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;5.6;6.6;5.3;8.4;6.893028359539024;4.181411731078238;1.4654893879160076;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.893028359539024;up;7;0.01;34.10582426899239;1
1466.0;20.0;60.6449725;59.7221355;398.1;80.88130980076329;-2.0630675963828025;111.0;;92.0;5.018710300968945;;0.034912109375;1.00537109375;0.1400146484375;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;743.3033707865169;17.0;756.0;35.0;740.0;32.0;688.0;26.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;5.8;6.8;5.6;7.4;6.681819106048993;3.2478003758211655;1.504934973678917;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.681819106048993;up;7;6.399977012674989;35.14274732358942;1
1471.0;0.1;60.64501833333333;59.722141666666666;398.2;77.83403773177601;-8.911379050570666;111.0;;92.0;5.113315789683729;;0.1632080078125;1.0291748046875;0.146240234375;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;743.2134831460675;17.0;756.0;35.0;740.0;32.0;688.0;26.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;5.8;6.8;5.6;7.6;6.774276950395675;1.5777594082682092;1.5131873963586784;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.774276950395675;up;7;0.01;35.14274732358942;1
1476.0;20.0;60.6450665;59.72214733333333;397.8;79.51278490313638;-5.193624820784636;112.0;;92.0;5.370889571486336;;0.09375;1.0164794921875;-0.0400390625;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;743.123595505618;17.0;756.0;35.0;740.0;32.0;688.0;26.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;5.1;6.2;5.6;7.9;6.283595895608837;2.118743387757046;1.4969680980875812;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.283595895608837;up;7;6.694101369662784;35.35121745263217;1
1481.0;0.1;60.645114;59.7221545;397.9;79.24840875019618;-10.1329822738273;113.0;;92.0;5.302208936656376;;0.1873779296875;1.0419921875;0.0068359375;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;743.0337078651686;17.0;756.0;35.0;740.0;32.0;688.0;26.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;6.2;6.4;5.6;8.4;6.304656431240814;1.8827731442187776;1.4918932471525619;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.304656431240814;up;7;0.01;35.038374820307986;1
1487.0;20.0;60.64516566666666;59.722162833333336;398.5;81.29079104607429;-7.889803577980082;115.0;;92.4;5.769554873004435;;0.1412353515625;1.0064697265625;-0.02587890625;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;742.943820224719;17.0;756.0;35.0;740.0;32.0;688.0;26.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;6.2;6.4;5.6;8.9;6.576082492045082;1.1378757604285539;1.5449039023457871;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.576082492045082;up;7;0.01;34.429011779954806;1
1492.0;20.0;60.64520983333333;59.72216516666667;399.0;76.56606660197292;-7.363969034180753;116.0;;92.4;4.918342678617298;;0.1361083984375;1.0340576171875;-0.2020263671875;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;742.8539325842696;17.0;756.0;35.0;740.0;32.0;688.0;26.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;6.1;6.4;4.6;8.9;6.52781060485056;0.9828587650846399;1.5621047825006629;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.52781060485056;up;7;0.01;34.13220995426554;1
1497.0;20.0;60.645256833333335;59.722166;399.5;82.79276248271455;-3.9403520516790063;113.0;;92.4;5.23230229123411;;0.0706787109375;1.0252685546875;0.10205078125;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;742.7640449438202;17.0;756.0;35.0;740.0;32.0;688.0;26.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;5.2;6.4;4.7;8.4;6.811731783147954;-0.8024291188252581;1.5442566349869697;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.811731783147954;up;7;0.01;35.038374820307986;1
1502.0;20.0;60.645303;59.7221685;399.5;81.07051581991527;-5.596408591888158;112.0;;92.4;5.141147340116241;;0.1014404296875;1.0263671875;0.112060546875;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;742.6741573033707;17.0;756.0;35.0;740.0;32.0;688.0;26.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;5.1;6.8;5.5;8.2;7.203890415355027;-2.4728761188492165;1.511044812987836;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.203890415355027;up;7;0.01;35.35121745263217;1
1508.0;20.0;60.64535216666667;59.7221745;399.7;84.12142517522801;-5.22031306660019;112.0;;92.4;5.483086053815554;;0.0926513671875;1.007568359375;-0.0328369140625;Груженный движется вперед;32;75131;130;;;;;740.0;22.0;742.5842696629213;17.0;756.0;35.0;740.0;32.0;688.0;26.0;752.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];714;;;5.8;6.8;5.6;7.7;7.35104388004432;-3.779655568304829;1.4457563769361021;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.35104388004432;up;7;0.01;35.35121745263217;1
