len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
2045.0;23.0;60.648519666666665;59.716546;426.6;81.59755606714322;-6.088767792091293;98.0;;;6.280740475652366;;0.1109619140625;1.0345458984375;0.103759765625;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;764.0;46.0;760.0;42.0;712.0;38.0;768.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];660;;;7.1;7.1;7.4;6.2;5.698925063895648;6.088767792091293;2.7752456171351687;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.088767792091293;up;16;0.01;41.01283187612002;1
2051.0;23.0;60.64854066666667;59.71643433333333;426.9;82.12533741216426;-3.219037008908081;98.0;;;6.526260825199742;;0.05859375;1.0294189453125;0.115234375;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;764.0;46.0;760.0;42.0;712.0;38.0;768.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];660;;;7.4;6.7;7.4;7.1;6.347845693343663;3.219037008908081;2.6509291098142347;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.219037008908081;up;16;0.01;41.01283187612002;1
2058.0;23.0;60.64856733333333;59.7163325;427.2;78.84999891057797;-3.3252104297243816;100.0;;;6.299879971372776;;0.05810546875;0.978759765625;0.185546875;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;764.0;46.0;760.0;42.0;712.0;38.0;768.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];660;;;7.4;7.1;7.1;7.1;10.550793127572383;3.3252104297243816;2.6836441029157827;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.3252104297243816;up;16;0.01;40.19257523859762;1
2064.0;23.0;60.6485925;59.71622833333333;427.4;76.30471738365395;-9.587689360880624;99.0;;;6.336882227944867;;0.1907958984375;1.1123046875;0.115234375;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;764.0;46.0;760.0;42.0;712.0;38.0;768.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];660;;;7.0;7.1;7.5;6.7;5.883455861044784;9.587689360880624;2.584163126094385;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;9.587689360880624;up;16;0.01;40.598560847068306;1
2070.0;24.0;60.64862;59.71613833333333;426.9;83.30635632460466;-1.2242167703812652;97.0;;;5.7869622009500405;;0.0213623046875;1.0184326171875;0.11767578125;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;764.0;46.0;760.0;42.0;712.0;38.0;768.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];660;;;7.7;7.0;7.5;6.4;6.547884789850583;1.2242167703812652;2.6403776096994784;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;1.2242167703812652;up;16;5.647823502055431;42.27622303371561;1
2076.0;23.0;60.64864533333333;59.716044;426.7;76.61056065588733;-5.808756185013616;98.0;;;5.869292786911948;;0.1253662109375;1.156005859375;0.029052734375;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;764.0;46.0;760.0;42.0;712.0;38.0;768.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];660;;;7.7;7.0;7.2;7.1;1.4391999875085413;5.808756185013616;2.6575651309812773;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.808756185013616;up;16;0.01;41.84483300275933;1
2082.0;23.0;60.64867183333333;59.71594116666667;427.0;80.06631401412216;-6.347360519259496;99.0;;;6.339389088578701;;0.1077880859375;0.9600830078125;0.128173828125;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;764.0;46.0;760.0;42.0;712.0;38.0;768.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];660;;;7.0;6.7;7.6;7.1;7.5380868705623865;6.347360519259496;2.5505281150495556;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.347360519259496;up;16;0.01;41.42215792192337;1
2088.0;23.0;60.648701;59.7158525;427.0;79.7591233385418;-4.519448018215417;97.0;;;5.826656346541502;;0.0833740234375;1.0413818359375;0.167724609375;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;764.0;46.0;760.0;42.0;712.0;38.0;768.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];660;;;6.8;6.8;8.0;5.1;9.034988566276139;4.519448018215417;2.711322305575673;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.519448018215417;up;16;0.01;42.27622303371561;1
2094.0;23.0;60.648723833333335;59.715751;426.7;84.39198301932262;-3.939932121991125;97.0;;;6.093842382756326;;0.0721435546875;1.0274658203125;0.0643310546875;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;764.0869565217391;45.97826086956522;760.0;42.0;712.0;38.0;768.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];660;;;7.7;6.7;8.0;6.0;3.5757075592807204;3.939932121991125;2.737716580110944;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.939932121991125;up;16;0.01;42.27622303371561;1
2100.0;23.0;60.64874666666667;59.715642;426.7;77.25542652871368;-3.1573397230613924;97.0;;;6.468032430817696;;0.0570068359375;1.0135498046875;0.21875;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;764.2028985507246;45.94927536231884;760.0;42.0;712.0;38.0;768.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];660;;;7.6;6.4;7.2;7.0;11.912889100277804;3.1573397230613924;2.7168306798365416;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.1573397230613924;up;16;0.01;42.27622303371561;1
2107.0;23.0;60.648770166666665;59.715536;426.7;78.77801987486427;-3.659025839041975;97.0;;;6.34805172245948;;0.066162109375;1.0098876953125;0.1790771484375;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;764.3188405797101;45.92028985507246;760.0;42.0;712.0;38.0;768.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];660;;;7.4;7.0;7.1;6.8;9.904008450930341;3.659025839041975;2.664805547221083;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.659025839041975;up;16;0.01;42.27622303371561;1
2113.0;23.0;60.64879666666667;59.715431333333335;426.8;87.04531823142446;-2.8983789433184355;97.0;;;6.428083670208636;;0.0535888671875;1.063232421875;-0.0103759765625;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;764.4347826086956;45.891304347826086;760.0;42.0;712.0;38.0;768.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];660;;;7.2;7.7;7.4;6.6;-0.5590992876112856;2.8983789433184355;2.6643680222012476;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.8983789433184355;up;16;0.01;42.27622303371561;1
2120.0;24.0;60.64882416666666;59.71532283333333;426.8;82.25085991715042;-4.054811026793287;99.0;;;6.66500833592059;;0.0760498046875;1.066162109375;0.0859375;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;764.5507246376811;45.86231884057971;760.0;42.0;712.0;38.0;768.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];660;;;7.7;7.7;7.6;6.6;4.5935026027357555;4.054811026793287;2.701002668824799;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.054811026793287;up;16;0.01;41.42215792192337;1
2126.0;24.0;60.64885016666667;59.71521033333333;427.2;80.01475448202481;-6.495613742924294;99.0;;;6.786736319049844;;0.1158447265625;1.0074462890625;0.1346435546875;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;764.6666666666666;45.833333333333336;760.0;42.0;712.0;38.0;768.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];660;;;7.7;7.1;7.6;7.0;7.546065827148074;6.495613742924294;2.6823643086432707;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.495613742924294;up;16;0.01;41.42215792192337;1
2133.0;24.0;60.648876666666666;59.715101;427.4;83.87427830553108;-5.642686779099273;98.0;;;6.655336602396448;;0.105712890625;1.0614013671875;0.039794921875;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;764.7826086956521;45.80434782608695;760.0;42.0;712.0;38.0;768.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];660;;;7.5;7.1;6.6;7.0;2.14566800792223;5.642686779099273;2.7330162703986973;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.642686779099273;up;16;0.01;41.84483300275933;1
2140.0;24.0;60.648901;59.714986333333336;427.9;79.12200984359072;-4.421455487695389;99.0;;;6.818029522537647;;0.0775146484375;0.9803466796875;0.1689453125;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;764.8985507246376;45.77536231884058;760.0;42.0;712.0;38.0;768.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];660;;;7.5;7.4;6.6;7.4;9.638513838921174;4.421455487695389;2.6775171754891867;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.421455487695389;up;16;0.01;41.42215792192337;1
2146.0;24.0;60.64892733333333;59.714879;428.3;78.91824226835708;-7.439266140627565;99.0;;;6.549357064093507;;0.139892578125;1.06005859375;0.1463623046875;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;765.0144927536232;45.7463768115942;760.0;42.0;712.0;38.0;768.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];660;;;7.0;7.4;7.2;7.4;7.788163194250236;7.439266140627565;2.5410665183666765;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;7.439266140627565;up;16;0.01;41.42215792192337;1
2153.0;24.0;60.648958666666665;59.71478566666666;428.4;79.94888317953763;-7.593454292768355;100.0;;;6.172743981794141;;0.1422119140625;1.05517578125;0.07763671875;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;765.1304347826087;45.71739130434783;760.0;42.0;712.0;38.0;768.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];660;;;7.4;7.4;7.2;7.1;4.196767907434883;7.593454292768355;2.6458371677231787;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;7.593454292768355;up;16;0.01;41.00793634270414;1
2159.0;24.0;60.6489865;59.714680666666666;428.8;84.70234515348568;-2.8895026144988147;101.0;;;6.513503275281026;;0.056884765625;1.1099853515625;0.080322265625;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;765.2463768115942;45.68840579710145;760.0;42.0;712.0;38.0;768.0645161290322;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];660;;;7.4;7.6;6.8;7.5;4.128143741919715;2.8895026144988147;2.712572860530723;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.8895026144988147;up;16;0.01;40.6019171709942;1
2166.0;24.0;60.6490115;59.71456916666666;429.2;71.77216803856415;-4.691090338861336;99.0;;;6.690326562300027;;0.084716796875;0.98388671875;0.312744140625;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;765.3623188405797;45.65942028985507;760.0;42.0;712.0;38.0;768.1505376344086;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];660;;;7.0;7.6;6.4;7.5;16.853152870485705;4.691090338861336;2.697042397105254;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.691090338861336;up;16;0.01;41.42215792192337;1
2172.0;24.0;60.64903683333333;59.71446066666667;429.7;77.74442864331041;-7.013625238082248;98.0;;;6.557688611075886;;0.128662109375;1.0423583984375;0.156494140625;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;765.4782608695652;45.630434782608695;760.0;42.0;712.0;38.0;768.236559139785;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];660;;;6.8;7.2;8.1;6.8;8.445052383209292;7.013625238082248;2.598318974896464;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.013625238082248;up;16;0.01;41.84483300275933;1
2179.0;24.0;60.64906766666667;59.7143565;430.5;80.49880024479945;-5.110820367317412;101.0;;;6.639854383025852;;0.09716796875;1.0699462890625;0.1380615234375;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;765.5942028985507;45.60144927536232;760.0;42.0;712.0;38.0;768.3225806451612;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];660;;;7.7;7.0;8.1;6.8;7.292782936240298;5.110820367317412;2.5750714832728834;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.110820367317412;up;16;5.5790692745354775;41.30704742714539;1
2186.0;23.0;60.649099;59.714256;430.8;82.80820596539535;-4.745982609004906;98.0;;;6.499113528049705;;0.0887451171875;1.0479736328125;0.02734375;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;765.7101449275362;45.572463768115945;760.0;42.0;712.0;38.0;768.4086021505376;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];660;;;7.7;6.8;6.3;6.7;1.4941152903360895;4.745982609004906;2.5435902181267425;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.745982609004906;up;16;0.01;42.571548878996786;1
2192.0;24.0;60.649131833333335;59.714157666666665;430.1;79.71939545845186;-5.465780128335278;99.0;;;6.4921906376418015;;0.0989990234375;1.02294921875;0.14990234375;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;765.8260869565217;45.54347826086956;760.0;42.0;712.0;38.0;768.494623655914;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];660;;;7.1;7.2;7.4;7.6;8.249876363347314;5.465780128335278;2.663271168874209;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.465780128335278;up;16;0.01;42.141533233754394;1
2199.0;24.0;60.64916;59.714046833333335;430.1;80.2367820285352;-6.804709821552201;103.0;;;6.812138622319223;;0.125244140625;1.0291748046875;0.0948486328125;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;765.9420289855072;45.51449275362319;760.0;42.0;712.0;38.0;768.5806451612902;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];660;;;7.4;7.2;7.4;7.6;5.243403165086408;6.804709821552201;2.528834789436768;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.804709821552201;up;16;0.01;40.50496883632704;1
2205.0;24.0;60.649194;59.71394816666667;429.7;83.53259885883745;-5.245952495977769;100.0;;;6.5810490523970655;;0.0965576171875;1.049560546875;0.046630859375;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;766.0579710144928;45.48550724637681;760.0;42.0;712.0;38.0;768.6666666666667;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];660;;;7.4;7.1;7.5;6.7;2.5414138589380304;5.245952495977769;2.4911794252371653;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.245952495977769;up;16;0.01;41.72011790141685;1
2212.0;25.0;60.649231666666665;59.71384716666667;430.1;78.90764339905913;-4.43012821299852;100.0;;;6.924860956492265;;0.0799560546875;1.01318359375;0.1822509765625;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;766.1739130434783;45.45652173913044;760.0;42.0;712.0;38.0;768.752688172043;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];660;;;7.6;6.8;7.5;7.0;10.039512942287905;4.43012821299852;2.3929244152194995;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.43012821299852;up;16;0.01;41.72011790141685;1
2219.0;25.0;60.64927166666666;59.713759333333336;430.3;78.29156748014154;-6.741420549884905;102.0;;;6.541935607260811;;0.117431640625;0.95166015625;0.16455078125;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;766.2898550724638;45.427536231884055;760.0;42.0;712.0;38.0;768.8387096774194;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];660;;;7.6;6.8;7.2;7.6;9.669257865945076;6.741420549884905;2.3532849852713174;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.741420549884905;up;16;0.01;40.90207637393809;1
2225.0;25.0;60.64931283333333;59.71367583333333;430.5;78.37150848893329;-5.059498996924658;104.0;;;6.462188576627461;;0.09423828125;1.0574951171875;0.1815185546875;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;766.4057971014493;45.39855072463768;760.0;42.0;712.0;38.0;768.9247311827958;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];660;;;7.6;7.0;8.3;7.6;9.602118979599958;5.059498996924658;2.196959596729263;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.059498996924658;up;16;0.01;40.115497982131586;1
2232.0;25.0;60.649364;59.71360033333333;431.1;78.77711963901515;-6.419819692408803;102.0;;;7.02958535291303;;0.1168212890625;0.994140625;0.088134765625;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;766.5217391304348;45.369565217391305;760.0;42.0;712.0;38.0;769.010752688172;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];660;;;7.6;7.6;8.3;5.6;5.0465773337172655;6.419819692408803;2.127812384014626;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.419819692408803;up;16;5.550238946476909;42.5522012129017;1
2239.0;24.0;60.6494145;59.71353616666666;431.8;81.12007027881668;-4.791402647867539;102.0;;;6.622867975672068;;0.0872802734375;1.0255126953125;0.125;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;766.6376811594203;45.34057971014493;760.0;42.0;712.0;38.0;769.0967741935484;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];660;;;7.1;7.5;10.5;5.3;6.898952205832471;4.791402647867539;2.006311004565772;7.3;7.3;10.73;7.4;point_30%;7.3;7.4;10;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.791402647867539;up;16;0.01;42.5522012129017;1
2245.0;23.0;60.649463833333336;59.713489333333335;432.2;77.5690377850136;-4.962499853104983;106.0;;;6.057284601436747;;0.0908203125;1.045166015625;0.208251953125;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;766.7536231884058;45.31159420289855;760.0;42.0;712.0;38.0;769.1827956989248;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];660;;;6.8;7.5;10.5;4.6;11.056904299789448;4.962499853104983;1.9158594859561227;7.3;7.3;10.73;7.4;point_30%;7.3;7.4;10;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.962499853104983;up;16;0.01;40.946457770905404;1
2250.0;23.0;60.649508833333336;59.71345633333333;432.3;77.98596376493666;-2.2435628164549577;104.0;;;5.323245933673197;;0.04150390625;1.033203125;0.2159423828125;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;766.8695652173913;45.28260869565217;760.0;42.0;712.0;38.0;769.2688172043011;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];660;;;6.8;7.0;10.5;5.0;11.562156731184482;2.2435628164549577;1.8288391318057942;7.3;7.3;10.73;7.4;point_30%;7.3;7.4;10;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.2435628164549577;up;16;0.01;41.73388965111513;1
2256.0;22.0;60.6495565;59.71343066666667;432.8;73.03431987860604;-2.069346391675352;101.0;;;5.4880204982786385;;0.040283203125;1.0589599609375;0.3187255859375;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;766.9855072463768;45.2536231884058;760.0;42.0;712.0;38.0;769.3548387096774;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];660;;;7.0;6.7;8.5;5.0;16.077433768100953;2.069346391675352;1.7077437751410631;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.069346391675352;up;16;0.01;42.97351013580171;1
2262.0;21.0;60.649614;59.7134145;433.6;79.63404222664047;-7.94074446736543;100.0;;;6.461475784447382;;0.145263671875;1.0330810546875;0.120849609375;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;767.1014492753624;45.22463768115942;760.0;42.0;712.0;38.0;769.4408602150538;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];660;;;7.0;6.4;8.5;5.8;6.6273393893751775;7.94074446736543;1.5626000487940506;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.94074446736543;up;16;0.01;43.40324523715973;1
2268.0;20.0;60.649663833333335;59.71341533333333;434.8;76.05451987529254;-4.8737113527570255;100.0;;;5.547701568743578;;0.0897216796875;1.0081787109375;0.235107421875;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;767.2173913043479;45.19565217391305;760.0;42.0;712.0;38.0;769.5268817204301;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];660;;;6.7;7.2;8.7;5.8;12.795215028493423;4.8737113527570255;1.4788503217716236;7.3;7.3;7.4;7.4;-;7.3;7.4;0;20.5;0;1;[60.649665669995436, 59.71393801878937];28.520635559149678;0;0;up;0.0;0.0;4.8737113527570255;up;16;0.01;43.40324523715973;1
2274.0;19.0;60.649714333333336;59.713424833333335;436.0;75.76704453593646;-7.938823961162495;100.0;;;5.645576749644852;;0.14404296875;1.02294921875;0.1302490234375;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;767.3333333333334;45.166666666666664;760.0;42.0;712.0;38.0;769.6129032258065;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];660;;;7.0;7.2;8.7;5.3;7.198750866749628;7.938823961162495;1.2961332492457887;7.3;7.3;7.4;7.4;-;7.3;7.4;0;20.5;0;1;-;0.0;0;0;up;0.0;0.0;7.938823961162495;up;16;0.01;43.40324523715973;1
2278.0;19.0;60.6497555;59.7134485;436.1;80.58035541675234;-8.810476644118042;99.0;;;4.761195850399836;;0.1561279296875;0.9991455078125;-0.0478515625;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;767.4492753623189;45.13768115942029;760.0;42.0;712.0;38.0;769.6989247311828;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];660;;;7.0;6.4;8.4;5.9;-2.7388078234578757;8.810476644118042;1.4121347605973358;7.3;7.3;7.4;7.4;-;7.3;7.4;0;20.5;0;1;-;0.0;0;0;up;0.0;0.0;8.810476644118042;up;16;0.01;43.8416618557169;1
