len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
859.0;16.0;60.641801;59.71385866666667;361.2;78.67264007489433;-10.47438255445761;101.0;;94.8;4.496633463274275;;0.1845703125;0.99658203125;-0.0452880859375;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];640;;;5.4;7.1;5.0;8.5;-2.599246720413624;10.47438255445761;0.10869037910080759;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;10.47438255445761;up;14;0.01;18.659385568943087;1
863.0;15.0;60.64180533333333;59.71393966666667;361.7;81.34061420552825;-8.424567588360322;101.0;;94.8;4.447003222515839;;0.1475830078125;0.9967041015625;0.0277099609375;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];640;;;5.4;7.1;5.0;8.5;1.5918889092972481;8.424567588360322;0.06976985502490818;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.424567588360322;up;14;0.01;18.659385568943087;1
867.0;15.0;60.641808;59.7140175;361.9;78.6778334528673;-11.089706450055946;100.0;;95.2;4.258293165289962;;0.187744140625;0.957275390625;-0.0321044921875;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];640;;;5.4;7.0;5.1;8.0;-1.9197509003447024;11.089706450055946;0.09284963959692583;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;11.089706450055946;up;14;0.01;18.845979424632517;1
871.0;15.0;60.6418115;59.71409416666667;362.3;79.40490730602036;-9.008799154749816;99.0;;95.2;4.202360452590585;;0.159912109375;1.004638671875;0.061767578125;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];640;;;5.4;7.3;5.7;8.0;3.511638098658765;9.008799154749816;0.08845186019478923;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.008799154749816;up;14;0.01;19.03634285316416;1
876.0;14.0;60.641814833333335;59.71417083333333;362.5;80.79804418955928;-7.655079547057804;98.0;;95.2;4.200680424910626;;0.1387939453125;1.0240478515625;0.0802001953125;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];640;;;5.7;7.2;6.2;7.5;4.464469015419009;7.655079547057804;0.12097852468383485;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.655079547057804;up;14;0.01;19.230591249625018;1
880.0;15.0;60.64181933333333;59.714246333333335;362.7;83.34711636339736;-6.646930893208774;98.5;;95.2;4.150923582929291;;0.1219482421875;1.0472412109375;0.0047607421875;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];640;;;6.0;7.2;6.2;7.7;0.2604612332044169;6.646930893208774;0.14233606593705517;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.646930893208774;up;14;0.01;19.132974035159915;1
884.0;15.0;60.64182433333333;59.7143175;363.1;76.60694980501022;-10.298193093098591;98.0;;95.2;3.9237621971658996;;0.191650390625;1.0457763671875;0.14111328125;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];640;;;6.0;6.8;6.2;7.7;7.616660683645734;10.298193093098591;0.17056848813496428;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;10.298193093098591;up;14;0.01;19.230591249625018;1
888.0;15.0;60.64183066666666;59.7143925;363.5;80.18920671336583;-6.800613521482473;99.0;;95.2;4.1535692967773095;;0.12255859375;1.039306640625;0.069580078125;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];640;;;5.8;6.7;6.2;7.3;3.8216246399814033;6.800613521482473;0.1511249601145015;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.800613521482473;up;14;0.01;19.03634285316416;1
892.0;15.0;60.64183616666666;59.71446616666667;364.0;80.65789211781282;-8.230615688416753;99.0;;95.2;4.066876996880845;;0.1536865234375;1.054931640625;0.0428466796875;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];640;;;5.8;7.1;6.2;7.2;2.323910110713125;8.230615688416753;0.14034987123563303;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.230615688416753;up;14;0.01;19.03634285316416;1
896.0;15.0;60.6418415;59.714543166666665;364.5;78.7038284756185;-7.503257940156894;98.0;;95.2;4.244180131305739;;0.140869140625;1.065673828125;0.0811767578125;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];640;;;7.0;7.1;5.9;8.1;4.343507830465786;7.503257940156894;0.13401301183984682;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.503257940156894;up;14;0.01;19.230591249625018;1
901.0;15.0;60.641846666666666;59.71462133333333;365.3;78.78620670752235;-11.01695878133069;99.0;;95.2;4.304717799078831;;0.1905517578125;0.9776611328125;0.03466796875;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];640;;;7.0;6.6;5.4;8.4;2.029589010110258;11.01695878133069;0.12161119289942035;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;11.01695878133069;up;14;0.01;19.03634285316416;1
905.0;16.0;60.6418515;59.714702;366.1;77.39401356113626;-8.633385923238084;100.0;;95.2;4.435319974270064;;0.16015625;1.04150390625;0.1640625;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];640;;;6.3;6.7;5.4;8.4;8.844627636316828;8.633385923238084;0.08986534622189302;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.633385923238084;up;14;0.01;18.845979424632517;1
910.0;17.0;60.641855166666666;59.714785;366.6;79.64151056572177;-9.1154057460525;100.0;;95.2;4.5482621444360385;;0.169677734375;1.0540771484375;0.0823974609375;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];640;;;6.3;7.0;5.1;8.5;4.456195996420298;9.1154057460525;0.07286282648908649;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.1154057460525;up;14;0.01;18.845979424632517;1
914.0;17.0;60.641858166666665;59.71486883333333;366.8;79.59080603476167;-7.686171683235119;100.0;;95.2;4.587561983738598;;0.14453125;1.06298828125;0.13134765625;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];640;;;6.0;7.0;5.1;8.5;6.9913829751337335;7.686171683235119;0.07453359548520155;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.686171683235119;up;14;0.01;18.845979424632517;1
919.0;17.0;60.64186133333333;59.714955333333336;367.2;77.72366100305854;-6.255934457422105;100.0;;95.2;4.734071885119736;;0.1182861328125;1.041015625;0.1265869140625;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];640;;;5.7;7.0;5.1;8.4;6.882888115840154;6.255934457422105;0.0881206618072643;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.255934457422105;up;14;0.01;18.845979424632517;1
924.0;17.0;60.64186516666667;59.71504383333333;367.4;84.84984586480027;-4.26647700371749;98.0;;95.2;4.848896589520049;;0.0721435546875;0.971435546875;0.04443359375;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];640;;;5.7;7.1;4.6;8.1;2.6161598921514777;4.26647700371749;0.10241688764403145;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.26647700371749;up;14;0.01;19.230591249625018;1
928.0;17.0;60.6418695;59.715129833333336;367.6;79.85134903849985;-7.332283239183209;97.0;;95.2;4.718363033618338;;0.125732421875;0.96923828125;0.111328125;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];640;;;6.0;7.2;5.0;8.2;6.509930646031808;7.332283239183209;0.12703633241452406;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.332283239183209;up;14;0.01;19.42884476766239;1
933.0;17.0;60.641875;59.71521766666667;368.0;80.54654753833681;-8.950129436400022;100.0;;95.2;4.832638758649991;;0.1717529296875;1.08642578125;-0.022216796875;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];640;;;6.0;7.9;5.7;8.6;-1.1712584167458717;8.950129436400022;0.11603172961708252;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.950129436400022;up;14;0.01;18.845979424632517;1
938.0;17.0;60.64188;59.71530516666667;368.2;80.98785668080757;-6.793329726314625;101.0;;95.2;4.807831413113076;;0.130859375;1.0623779296875;0.0855712890625;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];640;;;6.0;7.9;5.7;8.6;4.590255410598316;6.793329726314625;0.1404991658214212;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.793329726314625;up;14;0.01;18.659385568943087;1
945.0;17.0;60.64188908333334;59.71543616666666;368.6;75.50751577179417;-8.028742995966851;99.0;;95.6;7.220759866870711;;0.147216796875;1.014892578125;0.20361328125;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];640;;;5.8;7.5;4.8;8.6;11.128330634465765;8.028742995966851;0.18095063619848717;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.028742995966851;up;14;0.01;19.03634285316416;1
953.0;17.0;60.64190083333333;59.715567166666666;369.3;80.63211580146591;-9.049051197697946;99.0;;95.6;7.268274168371921;;0.15869140625;0.996826171875;-0.038818359375;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];640;;;5.3;7.5;5.3;8.2;-2.2283954931691534;9.049051197697946;0.17935991070453206;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.049051197697946;up;14;0.01;19.03634285316416;1
960.0;17.0;60.64191216666667;59.71569466666666;370.05;80.12513783953045;-6.0738953991486735;101.0;;95.6;7.072031951248893;;0.109130859375;1.01708984375;0.126220703125;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];640;;;6.3;7.5;5.7;8.4;7.0209161717352195;6.0738953991486735;0.1623696446006404;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.0738953991486735;up;14;0.01;18.659385568943087;1
967.0;17.0;60.6419225;59.71582333333333;370.9;80.58582800350489;-8.074647612238834;101.0;;95.6;7.11584895413135;;0.1531982421875;1.070556640625;0.0550537109375;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];640;;;6.0;7.3;5.7;8.0;2.9399820928973863;8.074647612238834;0.18468626349694772;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.074647612238834;up;14;0.01;18.659385568943087;1
972.0;17.0;60.64193066666667;59.7159125;371.9;74.45893911688012;-8.364927240382464;100.0;;95.6;4.950648387586826;;0.146728515625;0.9791259765625;-0.0172119140625;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];640;;;6.0;7.2;5.5;7.9;-1.006934966332909;8.364927240382464;0.15623891139570345;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.364927240382464;up;14;0.01;18.845979424632517;1
976.0;17.0;60.641937166666665;59.71599666666667;372.5;80.85972435738681;-6.273397574213712;100.0;;95.6;4.6502127244250895;;0.11328125;1.024169921875;0.114501953125;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];640;;;5.8;7.6;6.2;7.9;6.339989688252092;6.273397574213712;0.17243966653538867;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.273397574213712;up;14;0.01;18.845979424632517;1
981.0;17.0;60.64194466666667;59.7160845;373.2;81.68226007399757;-8.084216606359993;100.0;;95.6;4.865850708728399;;0.1497802734375;1.05419921875;0.033203125;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];640;;;6.4;7.6;6.2;8.5;1.8031015883683235;8.084216606359993;0.1522070716252122;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.084216606359993;up;14;0.01;18.845979424632517;1
986.0;17.0;60.64195083333333;59.7161665;373.5;77.22235873956473;-8.587404393309779;100.0;;95.6;4.527663616488006;;0.152099609375;0.9898681640625;-0.0965576171875;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];640;;;6.4;7.3;6.3;8.5;-5.545190096895235;8.587404393309779;0.16335695709523623;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.587404393309779;up;14;0.01;18.845979424632517;1
990.0;17.0;60.6419575;59.716249;373.9;80.17837051260841;-6.0124994651841615;101.0;;95.6;4.563358674224634;;0.115478515625;1.0225830078125;0.1142578125;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];640;;;6.0;7.6;6.3;8.2;6.336364809923781;6.0124994651841615;0.15808668670489157;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.0124994651841615;up;14;0.01;18.659385568943087;1
995.0;17.0;60.641964;59.71633216666667;374.0;78.1918323444801;-8.200176370021392;97.0;;95.6;4.596304523549225;;0.156494140625;1.0767822265625;0.1605224609375;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];640;;;6.7;7.6;5.3;8.2;8.38763636709628;8.200176370021392;0.19436644951765114;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.200176370021392;up;14;7.7388978818673975;21.536226681860594;1
999.0;16.0;60.641971833333336;59.716413333333335;374.3;75.26002435909956;-9.564147091426474;96.0;;95.6;4.5148483891683915;;0.168212890625;0.9852294921875;0.1693115234375;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];640;;;6.7;6.8;5.3;9.3;9.61279899902913;9.564147091426474;0.1575148849825021;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.564147091426474;up;14;0.01;21.76056237646331;1
1004.0;17.0;60.64197816666667;59.71649466666667;374.5;80.66190586465426;-9.02550729971776;96.0;;95.6;4.494572238057126;;0.164794921875;1.03564453125;-0.030517578125;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];640;;;6.6;7.2;5.9;9.3;-1.6871277337655266;9.02550729971776;0.15955674098198336;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.02550729971776;up;14;0.01;21.76056237646331;1
1009.0;17.0;60.64198483333333;59.71657916666667;374.7;79.4993913354936;-8.062422314289549;98.0;;95.6;4.67108947720995;;0.1546630859375;1.0760498046875;-0.11669921875;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];640;;;6.6;7.3;5.9;9.0;-6.153817479454825;8.062422314289549;0.12170009672660664;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.062422314289549;up;14;0.01;21.316469266739567;1
1013.0;17.0;60.64199;59.71666533333333;374.7;81.35252709373498;-4.220178456478382;99.0;;95.6;4.737759290324153;;0.0662841796875;0.9678955078125;0.1219482421875;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];640;;;6.6;7.5;6.0;9.0;7.1252935917637465;4.220178456478382;0.16709649311368335;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.220178456478382;up;14;0.01;21.101151395358357;1
1018.0;17.0;60.64199716666667;59.716752;375.1;78.84488224478334;-10.958317744641692;98.0;;95.6;4.796815588938294;;0.205322265625;1.06396484375;0.0145263671875;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];640;;;5.4;7.5;6.0;8.1;0.7821407629859585;10.958317744641692;0.18370163549290597;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;10.958317744641692;up;14;0.01;21.316469266739567;1
1023.0;16.0;60.64200483333333;59.71683616666667;376.0;75.25762334304783;-11.419590854942424;98.0;;95.6;4.672174031384803;;0.2177734375;1.0626220703125;-0.1650390625;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];640;;;5.4;7.0;5.3;9.1;-8.725276400143649;11.419590854942424;0.22979926419667684;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;11.419590854942424;up;14;0.01;21.316469266739567;1
1027.0;16.0;60.642014333333336;59.716919;376.6;80.1899601134042;-4.129699903668934;101.0;;95.6;4.642840947279237;;0.0753173828125;1.0303955078125;0.156982421875;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];640;;;5.5;7.2;5.3;9.1;8.56515093810027;4.129699903668934;0.22287064760037367;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.129699903668934;up;14;0.01;20.683306813272054;1
1032.0;16.0;60.642023;59.716997;377.1;81.37583477034586;-7.57206746012398;103.0;;95.6;4.364959538091426;;0.1314697265625;0.993896484375;0.0616455078125;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];640;;;5.8;7.2;5.3;9.3;3.5423812299466273;7.57206746012398;0.22100759931641867;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.57206746012398;up;14;0.01;20.281689205247353;1
1036.0;16.0;60.6420315;59.71707416666667;377.6;78.54299791052107;-5.930272940803883;103.0;;95.6;4.316509136146948;;0.1123046875;1.06982421875;0.1846923828125;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];640;;;5.8;7.0;5.5;9.3;9.654813032714436;5.930272940803883;0.17704954814270746;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.930272940803883;up;14;0.01;20.281689205247353;1
1040.0;16.0;60.642038166666666;59.71715016666667;378.2;83.21550821322495;-5.761539251255562;101.0;;95.6;4.213715404931435;;0.1007080078125;0.99609375;0.0396728515625;Груженный движется вперед;32;75131;130;;;;;736.0;28.0;744.0;27.0;744.0;37.0;740.0;33.0;696.0;32.0;752.0;35.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];640;;;5.7;6.7;5.8;8.0;2.2789905582376497;5.761539251255562;0.12105881006882435;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.761539251255562;up;14;0.01;20.683306813272054;1
