len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
829.0;15.0;60.64175;59.71381083333333;358.0;79.84529871083441;-7.688041407839029;110.0;;66.4;4.410232701851285;;0.13916015625;1.017822265625;0.11474609375;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;756.0;31.0;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;5.0;5.2;6.1;8.0;6.2827957226131925;7.182777279477422;0.1467423658542124;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.182777279477422;up;6;0.01;23.584012440879807;1
833.0;15.0;60.641755833333335;59.713891333333336;359.2;77.34901537113396;-4.545316597944157;108.0;;66.4;4.441210881523406;;0.0740966796875;0.9249267578125;0.18603515625;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;756.0;31.0;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;4.9;5.6;6.1;8.0;5.839664987980114;7.559527705789541;0.18642761429518928;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.559527705789541;up;6;0.01;24.02075341200721;1
838.0;15.0;60.641763;59.71396883333333;360.5;80.16300340245611;-8.235165440913152;110.0;;66.4;4.304329154854868;;0.1448974609375;0.9964599609375;0.093994140625;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;756.0;31.0;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;4.9;5.6;6.4;7.2;5.576235878095804;8.074157094554595;0.08725983566019657;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.074157094554595;up;6;0.01;23.584012440879807;1
842.0;15.0;60.64176616666666;59.71404266666666;360.5;79.25665629980344;-7.132335995330755;109.0;;66.4;4.0450192603113075;;0.132568359375;1.0501708984375;0.0655517578125;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;756.0;31.0;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;4.7;5.5;6.4;7.2;5.749109038439564;8.510299763544975;0.15965883910544876;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.510299763544975;up;6;0.01;23.80037952749338;1
846.0;14.0;60.64177216666667;59.71411866666666;360.9;76.18178870475717;-9.1154393520867;110.0;;66.4;4.201313343301359;;0.1707763671875;1.0457763671875;0.185302734375;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;756.0;31.0;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;4.7;5.5;6.9;7.0;4.955063737631129;8.748086344516972;0.1872870730894729;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.748086344516972;up;6;0.01;23.584012440879807;1
850.0;14.0;60.6417785;59.714186833333336;360.9;78.74925178491682;-9.914433823760236;110.0;;66.4;3.7865717484837345;;0.1768798828125;1.0068359375;0.044677734375;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;756.0;31.0;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;4.8;5.5;7.4;6.7;4.771469329790067;8.897895693472632;0.10356249141743379;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.897895693472632;up;6;0.01;23.584012440879807;1
854.0;15.0;60.6417825;59.71426533333333;360.9;79.87568858292556;-9.817413836900354;111.0;;66.8;4.3073994954224775;;0.17431640625;1.00634765625;0.0401611328125;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;756.0;31.0;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;5.0;5.6;7.4;6.3;4.618899901401581;8.845438718548705;0.10648015219586915;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.845438718548705;up;6;0.01;23.37154386033134;1
858.0;15.0;60.6417865;59.71434166666667;361.8;78.7309117818867;-10.56369533388451;109.5;;66.8;4.1897994597445525;;0.1976318359375;1.0584716796875;0.025146484375;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;756.0;31.0;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;4.8;5.6;6.9;6.3;4.388678063874649;9.155463453430785;0.15214168153494056;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.155463453430785;up;6;0.01;23.691701995404372;1
862.0;15.0;60.641792;59.714414833333336;362.7;77.71327254379779;-11.130663912863165;106.0;;66.8;4.039906891556953;;0.205810546875;1.041259765625;0.09521484375;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;756.0;31.0;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;4.9;5.6;7.2;6.1;4.293780621300745;9.27821886015619;0.18142549611650316;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.27821886015619;up;6;6.430516694266617;24.473975174497912;1
866.0;0.1;60.641799;59.714492666666665;363.5;80.39895925531869;-7.155831159082696;107.0;;66.8;4.318816862490228;;0.129638671875;1.0133056640625;0.068359375;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;756.0821917808219;31.02054794520548;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;5.6;5.2;6.9;6.8;4.696313551413167;9.139065401697225;0.12601875212342373;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.139065401697225;up;6;0.01;24.245246434549333;1
871.0;15.0;60.641804;59.71457316666667;363.8;80.88662150424729;-8.217262164540168;108.0;;66.8;4.428591156017457;;0.1546630859375;1.0716552734375;0.071533203125;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;756.1917808219177;31.04794520547945;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;5.6;5.1;6.8;7.0;4.588953444345041;9.226083867917962;0.09574664210325512;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.226083867917962;up;6;0.01;24.02075341200721;1
875.0;15.0;60.6418075;59.7146475;364.1;79.87594300323013;-8.665179895522297;106.0;;66.8;4.075579565624902;;0.15478515625;1.0103759765625;0.0640869140625;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;756.3013698630136;31.075342465753426;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;5.6;5.1;5.8;7.0;4.4213733531069375;9.168622358057936;0.1471885972683149;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;15.0;0.0;9.168622358057936;up;6;0.01;24.473975174497912;1
879.0;16.0;60.641813;59.714723166666666;364.4;76.16748622649757;-7.983932368889693;106.0;;66.8;4.174822689623536;;0.15185546875;1.0556640625;0.2099609375;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;756.4109589041095;31.102739726027398;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;5.5;5.0;5.7;7.8;4.346322232042206;8.624287575203532;0.13712708848935318;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.624287575203532;up;6;0.01;24.473975174497912;1
883.0;16.0;60.64181833333333;59.714802;364.6;80.38909451258334;-6.050987083586238;108.0;;67.2;4.34328017979862;;0.105224609375;0.9915771484375;0.0531005859375;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;756.5205479452054;31.13013698630137;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;5.4;5.6;6.3;7.8;4.405935373811778;8.268444193489751;0.143807454135358;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.268444193489751;up;6;0.01;24.02075341200721;1
888.0;17.0;60.641824166666666;59.71488416666666;365.0;79.54728871515282;-9.989897881526703;107.0;;67.2;4.531205713429669;;0.179931640625;1.018310546875;0.0052490234375;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;756.6301369863013;31.15753424657534;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;5.1;5.6;6.3;7.4;3.9267639726285553;7.840093547077339;0.2112750305734692;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.840093547077339;up;6;0.01;24.245246434549333;1
892.0;17.0;60.64183233333333;59.71496183333333;365.9;77.29196668805702;-8.806078715939524;107.0;;67.2;4.335230388383109;;0.1553955078125;0.990966796875;0.16015625;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;756.7397260273972;31.184931506849317;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;5.0;5.5;6.4;7.8;4.387194690202357;7.54593293110579;0.2126506496113243;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.54593293110579;up;6;0.01;24.245246434549333;1
896.0;17.0;60.64184016666667;59.71503583333333;366.6;75.85971022253639;-9.719968427068968;110.0;;67.2;4.1317847937038845;;0.174560546875;0.9990234375;0.148681640625;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;756.8493150684931;31.21232876712329;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;5.0;5.5;6.7;7.8;3.7864915783272193;7.374993228629866;0.16126372627629237;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.374993228629866;up;6;0.01;23.584012440879807;1
901.0;17.0;60.641846666666666;59.71511733333333;367.0;83.3190625213094;-6.46962914137369;110.0;;67.2;4.506515782170738;;0.1192626953125;1.0560302734375;-0.0030517578125;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;756.958904109589;31.23972602739726;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;5.0;5.5;6.7;7.2;3.6170355112135755;7.503777536169707;0.12558483803635379;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.503777536169707;up;6;0.01;23.584012440879807;1
906.0;17.0;60.641852;59.7152035;367.5;81.5184175647419;-7.001704036480984;108.0;;67.2;4.740067445359637;;0.12353515625;1.002685546875;-0.02392578125;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;757.0684931506848;31.267123287671232;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;5.2;5.7;6.2;6.7;2.8757775278532325;7.411957706800593;0.032887297127679904;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.411957706800593;up;6;0.01;24.02075341200721;1
911.0;17.0;60.6418535;59.7152965;367.9;82.35777158479232;-5.773249276030664;108.0;;67.2;5.078427663842266;;0.106201171875;1.0447998046875;-0.00927734375;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;757.1780821917807;31.294520547945204;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;5.2;6.0;6.3;7.2;2.460834377595587;7.56529356144261;0.07859150358607225;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.56529356144261;up;6;0.01;24.02075341200721;1
916.0;17.0;60.641856833333335;59.71538283333334;368.3;81.49666735218885;-6.873093453466767;109.0;;67.2;4.726422090557863;;0.12109375;1.009521484375;0.077880859375;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;757.2876712328766;31.32191780821918;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;4.9;6.0;6.3;7.5;2.0894848606118823;7.539932164730902;0.11346125396007967;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.539932164730902;up;6;0.01;23.80037952749338;1
920.0;17.0;60.64186183333333;59.71547233333333;368.7;81.62263366507179;-7.81511239296394;108.0;;67.2;4.916270790508007;;0.144287109375;1.0499267578125;0.0400390625;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;757.3972602739725;31.34931506849315;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;5.2;5.8;6.4;7.5;2.690784912325978;7.666984159599037;0.09032728544160795;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.666984159599037;up;6;0.01;24.02075341200721;1
926.0;17.0;60.641866;59.71556616666667;369.4;80.28084025902925;-6.208961223350119;108.0;;67.2;5.142123676564252;;0.1134033203125;1.05859375;0.122802734375;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;757.5068493150684;31.376712328767123;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;5.2;5.8;6.4;7.4;2.4852907442187737;7.620627869316562;0.113815922699124;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.620627869316562;up;6;0.01;24.02075341200721;1
931.0;17.0;60.64187133333333;59.71566133333334;370.2;79.59432783839706;-10.401335372587267;110.0;;67.2;5.227753123170041;;0.18701171875;1.018798828125;0.00537109375;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;757.6164383561643;31.404109589041095;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;4.9;5.6;6.4;7.4;2.9792520045683153;7.792606686750578;0.06239705807003748;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.792606686750578;up;6;0.01;23.584012440879807;1
936.0;17.0;60.64187416666667;59.71575383333333;370.7;78.89251360223838;-8.791496060857487;109.0;;67.2;5.0582333653292535;;0.16357421875;1.0579833984375;0.1043701171875;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;757.7260273972602;31.43150684931507;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;5.1;5.8;6.2;7.3;4.083971869173185;7.727371217720132;0.1254296486206452;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.727371217720132;up;6;0.01;23.80037952749338;1
941.0;17.0;60.64187983333333;59.7158455;371.0;78.46056687929962;-6.334671002305609;108.0;;67.2;5.0425218517313475;;0.11865234375;1.043701171875;0.119384765625;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;757.835616438356;31.458904109589042;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;5.1;5.8;6.2;6.9;5.160674268972585;7.769498961976318;0.1873415422546021;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.769498961976318;up;6;0.01;24.02075341200721;1
946.0;17.0;60.64188816666667;59.71593516666667;371.7;79.40085578109108;-8.891556538492932;108.0;;67.2;4.980903912529624;;0.1610107421875;1.0316162109375;0.100341796875;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;757.9452054794519;31.486301369863014;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;5.1;5.7;6.2;7.4;5.4525373032273245;7.9993819870880145;0.20659491986979206;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.9993819870880145;up;6;8.324000822595623;28.686006703896833;1
951.0;16.0;60.6418975;59.716026;373.1;79.19458779632835;-9.488695426638028;110.0;;67.2;5.065133886339983;;0.16455078125;0.98046875;-0.089111328125;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;758.0547945205481;31.513698630136986;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;5.1;8.1;6.4;7.4;6.180910297249279;8.449841227453083;0.2282189254644218;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.449841227453083;up;6;0.01;28.164442945644165;1
955.0;17.0;60.64190666666666;59.7161065;373.7;71.00613284609742;-6.046318317323183;110.0;;67.2;4.510409942771346;;0.10546875;0.94677734375;0.308349609375;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;758.164383561644;31.541095890410958;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;5.7;8.1;8.3;7.6;7.063749878249835;8.373304868980885;0.2685192589563563;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.373304868980885;up;6;0.01;28.164442945644165;1
960.0;16.0;60.641917166666666;59.71618433333333;373.6;80.22745492775294;-7.907026009834732;111.0;;67.2;4.405801427281517;;0.14208984375;1.025634765625;0.0870361328125;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;758.2739726027398;31.56849315068493;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;5.7;5.1;5.7;7.6;6.951926957892975;8.247926245636014;0.23695174748293213;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.247926245636014;up;6;0.01;27.91070922541314;1
964.0;17.0;60.6419265;59.71626316666666;373.1;77.24179027431971;-9.922339045587124;111.0;;67.2;4.4261704006689335;;0.169677734375;0.988525390625;0.13232421875;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;758.3835616438357;31.595890410958905;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;5.4;5.8;5.7;7.8;6.388935436794912;8.032800033085513;0.2094384896986512;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.032800033085513;up;6;0.01;27.91070922541314;1
969.0;17.0;60.64193516666667;59.71634633333333;373.1;76.92547465078474;-6.557617726548147;110.0;;67.2;4.640396874804401;;0.1202392578125;1.01025390625;0.1448974609375;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;758.4931506849316;31.623287671232877;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;6.4;5.8;6.4;7.8;6.079258394330402;8.014047557785108;0.18616237590039386;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.014047557785108;up;6;0.01;28.164442945644165;1
974.0;17.0;60.641943;59.716431166666666;373.6;77.6080615418943;-9.55775771246854;110.0;;67.2;4.711358664541351;;0.1680908203125;0.9984130859375;0.1236572265625;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;758.6027397260275;31.65068493150685;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;6.4;5.2;6.6;6.9;5.7299021761060125;7.868663352497441;0.2027902332420426;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.868663352497441;up;6;0.01;28.164442945644165;1
978.0;17.0;60.64195133333333;59.71651383333333;374.0;83.52980525948813;-5.987272850886482;109.0;;67.2;4.6060892509247875;;0.1031494140625;0.982421875;0.0404052734375;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;758.7123287671234;31.67808219178082;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;5.0;5.2;6.6;6.7;5.827890195966986;7.8149035931658855;0.19661769676688423;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.8149035931658855;up;6;0.01;28.42283233046659;1
983.0;17.0;60.641959666666665;59.71659916666667;374.7;75.88956309885282;-8.282955443872389;109.0;;66.97297297297297;4.748735068508417;;0.138916015625;0.9322509765625;0.189208984375;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;758.8219178082193;31.705479452054796;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;5.4;5.7;7.4;8.5;5.317145209207997;7.821542075666141;0.17830222556805486;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.821542075666141;up;6;0.01;28.42283233046659;1
988.0;16.0;60.641967;59.716682166666665;375.1;80.42763165630208;-8.798139146419318;111.0;;66.67027027027027;4.6028661970690985;;0.15380859375;0.992919921875;-0.0150146484375;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;758.9315068493152;31.732876712328768;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;4.8;5.7;7.4;8.5;4.577701976422454;7.8743904561669185;0.23942189648936885;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.8743904561669185;up;6;0.01;27.91070922541314;1
992.0;17.0;60.64197683333333;59.71676433333333;375.7;80.17139960459909;-9.607421299776044;109.0;;66.36756756756756;4.616083908447379;;0.1693115234375;1.0059814453125;0.000244140625;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;759.041095890411;31.76027397260274;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;4.8;5.4;6.3;7.0;3.601287054247746;8.347748512745653;0.15802451020465336;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.347748512745653;up;6;0.01;28.42283233046659;1
997.0;16.0;60.6419835;59.71684966666667;375.9;81.13187207431096;-6.119557881757178;108.0;;66.06486486486486;4.715998338992229;;0.1107177734375;1.0552978515625;0.0985107421875;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;759.1506849315069;31.78767123287671;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;4.8;5.8;6.4;7.0;2.9578511032319135;8.466391618466975;0.20836548107092767;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.466391618466975;up;6;0.01;28.686006703896833;1
1002.0;16.0;60.641992;59.71693166666667;376.7;82.3727245134471;-6.572904525228247;107.0;;65.76216216216216;4.574252424440413;;0.11865234375;1.0382080078125;0.0662841796875;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;759.2602739726028;31.815068493150683;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;5.0;5.8;6.4;7.5;3.137487253826546;8.562112616100501;0.22805294380786068;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.562112616100501;up;6;0.01;28.954100224494;1
1006.0;16.0;60.64200066666667;59.71700783333333;377.5;80.65899136941151;-9.008504756830476;110.0;;65.45945945945945;4.267436642450041;;0.164306640625;1.0576171875;0.037841796875;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;756.0;20.0;764.0;35.0;759.3698630136987;31.84246575342466;716.0;30.0;768.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;5.0;5.6;6.3;7.6;3.242138210587216;8.615408965539102;0.24802402975090998;6.4;6.4;7.1;7.1;-;6.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.615408965539102;up;6;0.01;28.164442945644165;1
