len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1741.0;22.0;60.647126666666665;59.721062333333336;430.3;83.49633079616723;-5.179794323849445;99.0;;73.2;5.729120451267204;;0.0888671875;0.993408203125;0.0634765625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;757.835616438356;38.0;756.0;34.0;716.0;35.0;765.8202247191011;36.30337078651685;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;6.0;8.0;5.7;8.2;1.9885783463229587;4.732994437131489;2.186503559733149;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.732994437131489;up;5;0.01;30.68657196079042;1
1747.0;22.0;60.64717216666666;59.720996666666665;430.8;84.7823494612804;-4.556736474614521;99.0;;73.2;6.2044834758981375;;0.0838623046875;1.0445556640625;0.009765625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;757.9452054794519;38.0;756.0;34.0;716.0;35.0;766.0898876404494;36.348314606741575;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;6.1;8.0;5.7;9.3;3.3199223385010885;4.291972327151769;2.2299097349113834;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.291972327151769;up;5;0.01;30.68657196079042;1
1753.0;22.0;60.64721466666667;59.7209295;432.3;80.4376218982279;-2.23324970050975;102.0;;73.2;5.984753767104414;;0.0399169921875;1.0052490234375;0.1650390625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;758.0547945205481;38.0;756.0;34.0;716.0;35.0;766.3595505617977;36.39325842696629;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;6.4;8.4;5.4;9.3;4.661405246483852;3.8302279624208078;2.2757163594163554;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.8302279624208078;up;5;0.01;29.784025726649528;1
1759.0;22.0;60.647255;59.7208595;433.8;80.03139427703293;-5.275721636536334;100.0;;73.2;5.894945667927343;;0.095947265625;1.033935546875;0.1236572265625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;758.164383561644;38.0;756.0;34.0;716.0;35.0;766.629213483146;36.438202247191015;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;6.4;7.8;5.8;8.2;5.784684698742148;3.9350593523964217;2.299880471537305;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.9350593523964217;up;5;0.01;30.379706241182518;1
1765.0;22.0;60.64729533333333;59.720786;434.3;78.76092762770364;2.016464428397482;96.0;;73.2;6.0204553939756185;;-0.0389404296875;1.0753173828125;0.2017822265625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;758.2739726027398;38.0;756.0;34.0;716.0;35.0;766.8988764044943;36.48314606741573;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;6.5;7.3;6.6;7.7;5.599971836807354;4.299951777659807;2.2508818739559224;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.299951777659807;up;5;0.01;31.64552733456512;1
1772.0;22.0;60.64733866666667;59.7207145;434.3;80.9255383559603;-5.570587461263167;98.0;;73.2;6.204258510878112;;0.1021728515625;1.039794921875;-0.005615234375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;758.3835616438357;38.0;756.0;34.0;716.0;35.0;767.1685393258427;36.52808988764045;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;6.6;7.4;6.1;8.5;6.1216367336278115;4.380097149970424;2.350378206825458;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.380097149970424;up;5;0.01;30.99970024610461;1
1778.0;22.0;60.64737916666667;59.72063283333333;434.0;80.62696006279283;-8.004664807029998;100.0;;73.2;6.339244580063319;;0.16162109375;1.142333984375;0.0496826171875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;758.4931506849316;38.0;756.0;34.0;716.0;35.0;767.438202247191;36.573033707865164;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;6.6;7.4;5.8;8.5;6.325366821407641;4.651973161091191;2.303267694549092;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.651973161091191;up;5;0.01;30.379706241182518;1
1784.0;22.0;60.6474175;59.7205625;435.3;78.39397767951264;-4.603965059578496;100.0;;73.2;5.739318676504738;;0.0814208984375;0.9930419921875;0.1856689453125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;758.6027397260275;38.0;756.0;34.0;716.0;35.0;767.7078651685393;36.61797752808989;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;6.4;7.3;6.2;8.0;6.683961893785235;5.0007623273791;2.1818514538483207;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.0007623273791;up;5;0.01;30.379706241182518;1
1790.0;21.0;60.647468;59.72049033333333;436.0;80.08271550326145;-4.829908100920843;99.0;;73.2;6.863779870483168;;0.0870361328125;0.99755859375;0.0704345703125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;758.7123287671234;38.0;756.0;34.0;716.0;35.0;767.9775280898876;36.662921348314605;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;6.4;7.3;6.2;8.2;7.004946190628854;5.44559709119669;2.302425884590516;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.44559709119669;up;5;0.01;30.68657196079042;1
1795.0;21.0;60.64750166666666;59.72042866666666;435.0;74.44954298585304;-4.615037836581327;100.0;;73.2;5.036807099485834;;0.0799560546875;0.9462890625;0.2540283203125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;758.8219178082193;38.0;756.0;34.0;716.0;35.0;768.2471910112359;36.70786516853933;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;6.6;7.6;6.2;8.2;8.227265631802126;5.339849895917033;2.4078931735175955;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.339849895917033;up;5;0.01;30.379706241182518;1
1802.0;21.0;60.647541;59.72033966666667;434.5;78.57106187134534;-5.649492726156263;102.0;;73.2;6.538980535579255;;0.1058349609375;1.06884765625;0.1837158203125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;758.9315068493152;38.0;756.0;34.0;716.0;35.0;768.5168539325842;36.752808988764045;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;6.6;7.6;6.2;8.0;8.044065491632534;5.2799279890888;2.4082966489139306;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.2799279890888;up;5;0.01;29.784025726649528;1
1807.0;21.0;60.6475725;59.72026833333334;434.4;80.78301947728238;-7.643520256022339;100.0;;73.2;5.239070119092177;;0.1405029296875;1.025390625;0.074462890625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;759.041095890411;38.0;756.0;34.0;716.0;35.0;768.7865168539325;36.79775280898876;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;6.5;7.0;7.0;7.0;9.37313727614519;5.100736446844704;2.546332118300165;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.100736446844704;up;5;0.01;30.379706241182518;1
1813.0;20.0;60.647599166666666;59.720188;434.5;79.33548373077576;-3.305388965688338;99.0;;73.2;5.294173363072479;;0.0562744140625;0.9921875;0.1688232421875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;759.1506849315069;38.0;756.0;34.0;716.0;35.0;769.056179775281;36.842696629213485;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;6.5;6.6;7.0;7.0;10.584754417537399;4.8346491294566505;2.4612585815890267;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.8346491294566505;up;5;0.01;30.68657196079042;1
1818.0;20.0;60.64763083333333;59.72010816666667;434.4;80.29405914355497;-8.595409223449286;99.0;;73.2;5.603948984903368;;0.1556396484375;1.0191650390625;0.0684814453125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;759.2602739726028;38.0;756.0;34.0;716.0;35.0;769.3258426966293;36.8876404494382;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;6.1;7.3;7.6;6.9;11.372349361810167;4.723171647498281;2.4665255463342186;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.723171647498281;up;5;0.01;30.68657196079042;1
1824.0;20.0;60.64766183333333;59.72002916666667;433.9;75.7732586647455;-5.070127082714171;98.0;;73.2;5.521988735363816;;0.093994140625;1.0277099609375;0.23486328125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;759.3698630136987;38.0;756.0;34.0;716.0;35.0;769.5955056179776;36.932584269662925;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;7.0;7.7;7.6;7.2;11.573682716334043;4.25123365182016;2.500735261504709;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.25123365182016;up;5;0.01;30.99970024610461;1
1829.0;21.0;60.64769266666666;59.71994483333334;434.3;68.18703012652705;0.4441467212895067;97.0;;73.2;5.740943336340109;;-0.0052490234375;0.97998046875;0.383544921875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;759.4794520547946;38.0;756.0;34.0;716.0;35.0;769.8651685393259;36.97752808988764;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;7.0;7.7;7.4;7.2;12.290475063179274;3.8318608614238028;2.53344995384483;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.8318608614238028;up;5;0.01;31.319284784724243;1
1835.0;22.0;60.64772383333333;59.7198535;434.0;73.59192763826988;-2.688754155412389;96.0;;73.2;6.072556675055113;;0.0528564453125;1.0303955078125;0.3101806640625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;759.5890410958905;38.0;756.0;34.0;716.0;35.0;770.1348314606741;37.02247191011236;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;6.8;6.6;7.8;6.6;12.280130846193389;3.886458129855408;2.4853703311608584;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.886458129855408;up;5;0.01;31.64552733456512;1
1841.0;22.0;60.64775566666667;59.719769166666666;432.7;71.42969149433141;-5.277237179146768;99.0;;73.2;5.808178862478631;;0.1016845703125;0.9993896484375;0.1826171875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;759.6986301369864;38.0;756.0;34.0;716.0;35.0;770.4044943820224;37.067415730337075;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;7.6;8.8;7.8;6.6;12.247593617077806;3.444719258590073;2.5211705323012206;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.444719258590073;up;5;0.01;30.68657196079042;1
1848.0;23.0;60.64779016666667;59.719670666666666;432.4;78.32816859085897;-1.117989678445545;97.0;;73.2;6.606006938923211;;0.02392578125;1.11962890625;0.223388671875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;759.8082191780823;38.0;756.0;34.0;716.0;35.0;770.6741573033707;37.1123595505618;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;7.6;8.8;7.6;6.9;11.068842906030472;4.195840231872864;2.6052554275404027;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.195840231872864;up;5;0.01;31.319284784724243;1
1854.0;24.0;60.6478195;59.71957;432.5;78.47578873530682;-3.261663880588827;95.0;;73.2;6.3903894647414266;;0.0550537109375;0.9786376953125;0.1654052734375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;759.9178082191781;38.0;756.0;34.0;716.0;35.0;770.943820224719;37.157303370786515;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;8.0;7.7;7.6;8.8;10.271542215033874;4.920834254654966;2.6635194136925753;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.920834254654966;up;5;0.01;31.978638148613175;1
1861.0;25.0;60.64784866666667;59.71945516666667;433.0;74.32159665945035;-2.7929137678282903;99.0;;73.2;7.057369362758438;;0.0594482421875;1.172607421875;0.3250732421875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;771.2134831460675;37.20224719101124;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;8.0;6.5;5.8;8.8;9.558498767154163;4.6848365023210405;2.653812330351755;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.6848365023210405;up;5;0.01;30.68657196079042;1
1869.0;25.0;60.64787883333333;59.71933916666666;432.3;79.85296839213393;-8.61269967751226;97.0;;73.2;7.16544132308898;;0.153564453125;1.0213623046875;0.02880859375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;771.4831460674158;37.247191011235955;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;7.3;7.4;5.8;7.6;8.300249218921909;4.588024432901226;2.6366183609910703;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.588024432901226;up;5;0.01;31.319284784724243;1
1875.0;25.0;60.647909;59.719227833333335;430.9;75.57223576781347;-7.252114734706021;95.0;;73.2;6.941514070840408;;0.1458740234375;1.1185302734375;0.24755859375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;771.7528089887641;37.29213483146067;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;7.0;8.1;6.5;7.6;7.506405756378859;4.567634921356533;2.720548635332835;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.567634921356533;up;5;0.01;31.978638148613175;1
1883.0;25.0;60.647936;59.71910483333333;430.8;83.61272411923622;-6.230606599938435;96.0;;73.2;7.354010414216281;;0.1121826171875;1.040283203125;-0.0223388671875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;772.0224719101124;37.337078651685395;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;8.5;8.5;6.8;8.1;6.0629875648076865;4.446613785851404;2.6955092872037696;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.446613785851404;up;5;0.01;31.64552733456512;1
1890.0;25.0;60.64796483333333;59.71898183333333;430.7;83.61048472434946;-5.148220995618738;100.0;;73.2;7.439751066347449;;0.0955810546875;1.060302734375;0.062744140625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;772.2921348314607;37.38202247191011;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;7.0;8.5;6.8;8.4;5.174938417299642;4.6469424215539705;2.7425883225042265;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.6469424215539705;up;5;0.01;30.379706241182518;1
1898.0;25.0;60.647990666666665;59.71885683333333;431.0;79.27257009095727;-2.379119701114602;101.0;;73.2;7.402318441701505;;0.0440673828125;1.0406494140625;0.183837890625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;772.561797752809;37.426966292134836;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;7.6;8.0;6.8;6.8;4.994135865221158;4.7089453987548735;2.7093454244094506;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.7089453987548735;up;5;0.01;30.07891707047774;1
1904.0;25.0;60.64801633333333;59.718743333333336;431.5;77.8938091789775;-7.941318438458117;99.0;;73.2;6.82064788527105;;0.1466064453125;1.0384521484375;0.1475830078125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;772.8314606741573;37.47191011235955;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;7.6;7.3;8.8;6.8;5.27649990018969;4.778676902857754;2.7159518632070165;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.778676902857754;up;5;5.460773159095672;31.73744572193142;1
1911.0;24.0;60.64804066666667;59.718633833333335;431.7;86.12463523529777;-2.8976802114052846;98.0;;73.2;6.560415878904845;;0.0562744140625;1.087158203125;0.0386962890625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;773.1011235955057;37.51685393258427;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;7.6;7.4;8.8;6.2;6.40461818022381;4.555704250583702;2.6438374891542358;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.555704250583702;up;5;0.01;32.0612972088899;1
1918.0;23.0;60.648069166666666;59.718526833333335;430.9;84.77246468631776;-1.470764845585548;101.0;;73.2;6.6449583473334055;;0.0242919921875;0.93310546875;0.0697021484375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;773.370786516854;37.561797752808985;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;7.6;8.9;7.6;6.5;6.978684411309082;4.239423866305224;2.630659492342243;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.239423866305224;up;5;0.01;31.108981450210006;1
1924.0;23.0;60.6480955;59.718431;429.7;81.90533741095254;-4.450253658724552;101.0;;73.2;5.994924313667287;;0.0810546875;1.03271484375;0.0914306640625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;773.6404494382023;37.60674157303371;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;7.4;8.9;7.6;6.6;6.951799939324563;4.3991809559204915;2.703354159710229;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.3991809559204915;up;5;0.01;31.108981450210006;1
1930.0;23.0;60.6481205;59.71832216666667;428.5;78.51919765310078;1.4944668188389534;99.0;;72.8;6.5584342683289645;;-0.027587890625;1.02734375;0.20556640625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;773.9101123595506;37.651685393258425;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;9.2;7.4;6.4;7.0;6.827791761904267;4.623760792565526;2.8380491546949465;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.623760792565526;up;5;0.01;31.73744572193142;1
1937.0;24.0;60.64813933333333;59.7181995;428.8;75.21004109203827;-3.81999993946014;97.5;;72.8;7.014164354139173;;0.030029296875;1.0194091796875;0.1729736328125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;774.1797752808989;37.69662921348315;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;9.2;8.5;7.3;7.2;7.109529904191826;4.594717894664021;2.70896860479895;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.594717894664021;up;5;0.01;32.22571411765344;1
1944.0;24.0;60.64816566666666;59.718083166666666;428.4;73.78319250776588;-12.324706015847893;96.0;;73.2;6.992097318820726;;0.2354736328125;1.1060791015625;0.1622314453125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;774.4494382022472;37.741573033707866;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;8.0;8.5;7.3;7.2;7.294527717851426;4.892098622767436;2.6743442955774253;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.892098622767436;up;5;5.208199268404949;34.139261033074476;1
1951.0;23.0;60.64819233333333;59.717975333333335;427.8;77.85517611603441;-6.771135676187357;91.0;;73.2;6.590516391084217;;0.11669921875;1.040771484375;0.1651611328125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;774.7191011235955;37.78651685393258;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;6.1;6.6;7.3;6.4;7.290651259198111;5.244277148114755;2.6363617580226117;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.244277148114755;up;5;0.01;36.01504460632032;1
1956.0;23.0;60.64821533333333;59.7178905;427.8;79.28735746420222;-6.574384328191897;93.0;;73.2;5.289967701451767;;0.11767578125;1.0101318359375;0.151611328125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;774.9887640449438;37.831460674157306;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;6.9;8.1;7.3;6.4;6.393357184748151;5.997857824879455;2.664049822606371;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.997857824879455;up;5;0.01;35.24052751801236;1
1962.0;22.0;60.64824133333333;59.717788;427.1;81.04348643380867;-7.336928526524206;93.0;;73.2;6.297586849811191;;0.135498046875;1.048095703125;0.094482421875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;775.2584269662922;37.87640449438202;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;7.6;8.1;8.0;5.8;5.757423075151806;6.275875592969706;2.7101648817018917;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.275875592969706;up;5;0.01;35.24052751801236;1
1969.0;22.0;60.6482645;59.717685333333336;427.3;86.1830130179016;-3.0325164772586266;98.0;;73.2;6.167254581334564;;0.05322265625;1.00537109375;0.0224609375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;775.5280898876405;37.92134831460674;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;7.6;6.9;8.0;8.0;5.171130800827886;6.41414947168521;2.730056358421648;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.41414947168521;up;5;0.01;33.44254142015458;1
1975.0;22.0;60.6482865;59.7175825;427.8;83.49694999266646;-6.067902913918076;101.0;;73.2;6.122413802933153;;0.113037109375;1.0565185546875;0.0377197265625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;775.7977528089888;37.96629213483146;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;7.6;7.3;6.8;8.2;4.449390571733524;6.49165143391748;2.709546881871889;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.49165143391748;up;5;0.01;32.44919860569455;1
1981.0;22.0;60.64830966666667;59.71748;428.0;79.96437184095109;-8.352692515751892;97.0;;73.2;6.158987558382902;;0.149658203125;1.0198974609375;-0.0106201171875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;6.9;7.3;6.1;8.2;4.006667806643592;6.726422290736774;2.6979523179065605;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.726422290736774;up;5;0.01;33.787309888403605;1
1987.0;22.0;60.648333;59.71737983333333;428.1;82.47830095708977;-4.7462958999954745;94.0;;73.2;6.051537655263486;;0.0830078125;0.9971923828125;0.0980224609375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;6.8;7.0;7.3;6.9;3.1263879143285354;6.882092214596237;2.7944359315927993;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.882092214596237;up;5;0.01;34.86562828909733;1
