len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1602.0;22.0;60.645906333333336;59.722123833333335;400.6;81.67838289661582;-5.354052411836384;105.0;;90.8;6.014904533657034;;0.100830078125;1.0577392578125;-0.1051025390625;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;745.4857142857143;25.814285714285717;752.0;38.0;744.0;34.96491228070175;700.0;34.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];658;;;6.9;7.6;5.9;8.0;-5.646955228051969;5.354052411836384;1.7535401463369533;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.354052411836384;up;10;0.01;26.707666760950882;1
1608.0;22.0;60.6459585;59.72210416666667;400.5;84.8988580131217;-4.943771684518978;104.0;;90.8;5.905600807942435;;0.093017578125;1.0740966796875;-0.0177001953125;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;745.3333333333334;25.833333333333336;752.0;38.0;744.0;35.03508771929825;700.0;34.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];658;;;6.9;7.8;5.9;8.0;-0.9439718828556447;4.943771684518978;1.7746559125054038;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.943771684518978;up;10;0.01;26.964471249036947;1
1614.0;22.0;60.64601066666667;59.72208216666667;400.3;83.06452887595172;-3.3522048812436207;104.0;;90.8;5.930062070671086;;0.066162109375;1.107421875;-0.1005859375;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;745.1809523809524;25.852380952380955;752.0;38.0;744.0;35.10526315789474;700.0;34.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];658;;;6.5;7.5;6.0;8.5;-5.168712392212976;3.3522048812436207;1.8360372492582462;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.3522048812436207;up;10;0.01;26.964471249036947;1
1620.0;22.0;60.646063;59.72205316666667;400.7;77.56909015203728;-6.174009530282699;104.0;;90.8;6.0369343933424116;;0.11328125;1.057861328125;0.165771484375;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;745.0285714285715;25.871428571428574;752.0;38.0;744.0;35.175438596491226;700.0;34.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];658;;;6.5;7.6;6.0;8.5;8.800384516493803;6.174009530282699;1.840028347310497;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.174009530282699;up;10;0.01;26.964471249036947;1
1626.0;22.0;60.646116;59.72202333333333;401.0;80.49382150778612;-7.092933168585285;105.0;;90.8;6.12052230711532;;0.1251220703125;0.996337890625;0.071533203125;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.8761904761905;25.890476190476193;752.0;38.0;744.0;35.24561403508772;700.0;34.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];658;;;6.5;7.6;6.0;8.2;4.096061437035792;7.092933168585285;1.8326019131085118;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.092933168585285;up;10;0.01;26.707666760950882;1
1632.0;22.0;60.64616783333334;59.721995;401.1;78.577357820669;-7.394287813584736;107.0;;90.8;5.973717377236383;;0.1397705078125;1.0567626953125;-0.0562744140625;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.7238095238096;25.90952380952381;752.0;38.0;744.0;35.31578947368421;700.0;34.0;760.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;6.6;7.6;5.9;8.2;-3.043914036552881;7.394287813584736;1.8428901390540613;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;7.394287813584736;up;10;0.01;26.20845803644713;1
1638.0;22.0;60.64622083333333;59.72196483333333;401.2;83.21867578618364;-5.493501658883385;106.0;;90.8;6.125384353003887;;0.1002197265625;1.0399169921875;0.009765625;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.5714285714286;25.92857142857143;752.0;38.0;744.0;35.3859649122807;700.0;34.0;760.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;6.6;7.8;6.1;7.8;0.5380121553298374;5.493501658883385;1.8334998378084038;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.493501658883385;up;10;0.01;26.455707640564558;1
1644.0;22.0;60.646274;59.72193566666667;401.2;83.46852068016003;-6.298001169080016;105.0;;90.8;6.128859243936093;;0.121337890625;1.09033203125;0.0333251953125;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.4190476190477;25.94761904761905;752.0;38.0;744.0;35.45614035087719;700.0;34.0;760.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;6.5;7.9;6.1;7.5;1.7498416588344308;6.298001169080016;1.8350809745748418;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.298001169080016;up;10;5.849120651594541;27.44157780186563;1
1650.0;21.0;60.64632683333333;59.7219065;401.3;77.68577715588296;-3.797133626579479;103.0;;90.8;6.0930321498607976;;0.0673828125;0.98974609375;0.2059326171875;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.2666666666667;25.96666666666667;752.0;38.0;744.0;35.526315789473685;700.0;34.0;760.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];658;;;6.6;7.5;6.6;6.9;11.51382038912286;3.797133626579479;1.8637758350614941;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.797133626579479;up;10;0.01;27.974423972775643;1
1657.0;21.0;60.64637883333333;59.7218745;401.4;80.40027188191166;-6.5366252687934825;104.0;;90.8;6.046361791162278;;0.123046875;1.0645751953125;-0.0899658203125;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.1142857142858;25.985714285714288;752.0;38.0;744.0;35.59649122807018;700.0;34.0;760.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];658;;;6.6;7.9;6.6;8.4;-4.813435371005956;6.5366252687934825;1.8797719804152067;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.5366252687934825;up;10;0.01;27.70543912688357;1
1662.0;21.0;60.646429;59.721841833333336;401.7;80.87692262769414;-3.9594622041068046;105.0;;90.8;5.8622252092252864;;0.06640625;0.959228515625;0.1373291015625;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.0;26.0;752.0;38.0;744.0;35.666666666666664;700.0;34.0;760.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;6.4;7.9;6.1;8.4;8.066307443672224;3.9594622041068046;1.8916497605936229;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.9594622041068046;up;10;0.01;27.44157780186563;1
1668.0;21.0;60.64647816666667;59.7218085;401.7;74.88505834071444;-12.24121408070344;105.0;;90.8;5.767643849845817;;0.233642578125;1.0654296875;-0.0230712890625;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.0;26.0;752.0;38.0;744.0;35.73684210526316;700.0;34.0;760.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;6.2;7.8;6.1;7.4;-1.2402238034878452;12.24121408070344;1.959776193595351;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;12.24121408070344;up;10;0.01;27.44157780186563;1
1674.0;21.0;60.646528;59.72176683333333;402.4;76.49562416167993;-6.28103557045878;104.0;;90.8;5.995393278983124;;0.1253662109375;1.09423828125;-0.2073974609375;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.0;26.0;752.0;38.0;744.0;35.80701754385965;700.0;34.0;760.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;6.6;7.8;5.9;7.1;-10.548821647423836;6.28103557045878;1.9528765055681943;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.28103557045878;up;10;0.01;27.70543912688357;1
1680.0;22.0;60.646577;59.72172666666667;402.8;75.24552468805304;-5.955174482795058;102.0;;90.8;5.878651490940942;;0.1072998046875;0.9864501953125;-0.244873046875;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.0;26.0;752.0;38.0;744.0;35.87719298245614;700.0;34.0;760.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;6.6;7.5;5.9;7.4;-13.54580844198495;5.955174482795058;1.9552433486170555;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.955174482795058;up;10;0.01;28.248683031332266;1
1686.0;21.0;60.646625666666665;59.7216865;403.4;78.75690563101966;-9.88377014629796;104.0;;90.8;5.84423525731436;;0.189697265625;1.1048583984375;0.0611572265625;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.0;26.0;752.0;38.0;744.0;35.94736842105263;700.0;34.0;760.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];658;;;7.0;7.6;6.5;8.6;3.163427367920054;9.88377014629796;1.8769489194917481;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.88377014629796;up;10;0.01;27.70543912688357;1
1692.0;22.0;60.646674;59.72165533333333;403.4;81.70391320217013;-7.540591136354099;107.0;;90.8;5.64292859639848;;0.1251220703125;0.9588623046875;0.03564453125;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.0;26.0;752.0;38.0;744.0;36.0;700.0;34.0;760.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;7.0;8.0;6.5;8.6;2.127452021200573;7.540591136354099;1.9997905149232302;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.540591136354099;up;10;0.01;26.92865111398029;1
1698.0;22.0;60.64672383333333;59.721608833333335;403.8;76.76473947888985;-5.703060581779302;105.0;;90.8;6.100297083954038;;0.0972900390625;1.0037841796875;0.1517333984375;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.0;26.0;752.0;38.0;744.0;36.0;700.0;34.0;760.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;6.2;8.0;5.5;7.6;8.50069596473214;5.703060581779302;2.023884024932923;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.703060581779302;up;10;0.01;27.44157780186563;1
1704.0;22.0;60.646773;59.72156;403.7;81.03369315970252;-6.149316480372599;104.0;;90.8;6.087535719939225;;0.11474609375;1.0556640625;0.1104736328125;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.0;26.0;752.0;38.0;744.0;36.0;700.0;34.0;760.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;6.6;7.4;6.5;8.0;5.941957422835974;6.149316480372599;2.048360950747722;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.149316480372599;up;10;0.01;27.70543912688357;1
1710.0;22.0;60.64682083333334;59.7215095;404.1;84.00369300576406;-5.91114040923508;105.0;;90.8;5.99568992396562;;0.1060791015625;1.023193359375;-0.0125732421875;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.0;26.0;752.0;38.0;744.0;36.0;700.0;34.0;760.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;6.8;7.4;6.0;8.0;-0.703975522509655;5.91114040923508;2.049849080687152;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.91114040923508;up;10;0.01;27.44157780186563;1
1716.0;22.0;60.64687116666666;59.72145616666667;405.3;80.43216727967722;-5.699179121942423;106.0;;90.8;6.313923151099006;;0.1005859375;0.99609375;0.1307373046875;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.0;26.0;752.0;38.0;744.0;36.0;700.0;34.0;760.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;6.8;7.5;6.0;8.4;7.414456750661028;5.699179121942423;2.1012362280705466;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.699179121942423;up;10;0.01;27.18269499241407;1
1722.0;22.0;60.64691866666666;59.72139933333333;406.2;79.2151616610454;-5.066626165375689;106.0;;90.8;6.130142683908939;;0.097900390625;1.10986328125;-0.065185546875;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.0;26.0;752.0;38.0;744.0;36.0;700.0;34.0;760.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;6.9;8.0;5.7;8.4;-3.35551952800985;5.066626165375689;2.095403599787633;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.066626165375689;up;10;0.01;27.18269499241407;1
1728.0;22.0;60.64696666666666;59.721342666666665;406.7;74.61224177527924;-10.98754068842188;104.0;;90.8;6.17365624805898;;0.19775390625;0.9998779296875;0.0447998046875;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.0;26.0;752.0;38.0;744.0;36.0;700.0;34.0;760.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;6.9;8.0;5.9;7.6;2.5628695337707925;10.98754068842188;2.113833393196277;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;10.98754068842188;up;10;0.01;27.70543912688357;1
1735.0;22.0;60.64701566666667;59.721282333333335;407.2;81.78197326627594;-6.324711616629581;103.0;;90.8;6.371303915699951;;0.1077880859375;0.982666015625;0.0709228515625;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.0;26.0;752.0;38.0;744.0;36.0;700.0;34.0;760.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;6.8;7.0;6.9;7.4;4.117429584602406;6.324711616629581;2.1289241282015645;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.324711616629581;up;10;0.01;27.974423972775643;1
1741.0;22.0;60.64706316666667;59.72122183333333;407.9;83.69343513321972;-5.989142817489299;105.0;;90.8;6.233750237846396;;0.10791015625;1.0296630859375;0.0146484375;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.0;26.0;752.0;38.0;744.0;36.0;700.0;34.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];658;;;7.1;7.6;6.9;8.0;0.8149773830742976;5.989142817489299;2.139880192441609;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.989142817489299;up;10;0.01;27.44157780186563;1
1747.0;22.0;60.64711016666666;59.7211605;408.2;81.06635484643488;-2.243811113693051;107.0;;90.8;6.210989188341207;;0.0367431640625;0.9178466796875;0.142822265625;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.0;26.0;752.0;38.0;744.0;36.0;700.0;34.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];658;;;7.1;7.6;6.1;8.6;8.74108701957958;2.243811113693051;2.1592659368493665;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.243811113693051;up;10;0.01;26.92865111398029;1
1753.0;22.0;60.647157666666665;59.72109583333334;408.8;83.18261770351091;-6.460192070972215;108.0;;90.8;6.3570850116311926;;0.1182861328125;1.0438232421875;0.0225830078125;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.0;26.0;752.0;38.0;744.0;36.0;700.0;34.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];658;;;7.1;7.9;5.6;8.6;1.2391050411543587;6.460192070972215;2.1663712358377483;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.460192070972215;up;10;0.01;26.679311751813806;1
1760.0;22.0;60.647205166666666;59.721030166666665;409.4;84.92709867469188;-3.7885935315582495;104.0;;90.8;6.387533574705165;;0.0706787109375;1.0660400390625;0.062744140625;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.0;26.0;752.0;38.0;744.0;36.0;700.0;34.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];658;;;6.6;7.9;5.6;8.0;3.3625778138451827;3.7885935315582495;2.2310959401805563;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.7885935315582495;up;10;0.01;27.70543912688357;1
1766.0;22.0;60.64724966666667;59.720959666666666;410.4;66.7144539524071;-1.0633404337189027;104.0;;90.8;6.272157486593797;;0.0123291015625;1.0640869140625;0.2236328125;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.0;26.0;751.6842105263158;38.15789473684211;744.0;36.0;700.0;34.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];658;;;6.6;7.8;6.1;8.2;11.62201581780222;1.0633404337189027;2.284425207894679;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;1.0633404337189027;up;10;0.01;27.70543912688357;1
1772.0;22.0;60.64729033333333;59.720887833333336;411.2;82.66348216260081;-6.0234703441727735;107.0;;90.8;5.9882573515639015;;0.1136474609375;1.061279296875;0.0247802734375;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.0;26.0;751.2631578947369;38.368421052631575;744.0;36.0;700.0;34.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];658;;;6.6;7.9;6.1;8.2;1.3372167726073703;6.0234703441727735;2.320236771273793;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.0234703441727735;up;10;0.01;26.92865111398029;1
1778.0;22.0;60.64733133333333;59.72081;412.3;80.82849714551637;-8.69827213536224;105.0;;90.4;6.234619456865443;;0.16064453125;1.04736328125;0.0338134765625;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.0;26.0;750.8421052631579;38.578947368421055;744.0;36.0;700.0;34.0;760.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;6.4;7.9;5.4;8.0;1.8481543650327368;8.69827213536224;2.321755756281939;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.69827213536224;up;10;0.01;27.44157780186563;1
1784.0;22.0;60.64737133333333;59.72073383333333;413.7;79.2791587340472;-7.045301034760252;103.0;;90.8;6.0911723686069115;;0.1318359375;1.0531005859375;0.129638671875;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.0;26.0;750.421052631579;38.78947368421053;744.0;36.0;700.0;34.0;760.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;6.4;7.8;6.6;7.8;6.965851211222363;7.045301034760252;2.340018897565054;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;7.045301034760252;up;10;0.01;27.974423972775643;1
1791.0;22.0;60.6474115;59.7206545;414.5;77.02621381624138;-11.367318079906386;103.0;;90.4;6.223677285123129;;0.1875;0.947509765625;-0.1026611328125;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.0;26.0;750.0;39.0;744.0;36.0;700.0;34.0;760.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;6.9;7.4;6.1;7.5;-6.148077349030499;11.367318079906386;2.3584071074963333;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;11.367318079906386;up;10;0.01;27.974423972775643;1
1797.0;21.0;60.647448833333335;59.720578;415.2;83.5279635676896;-6.375232684228001;104.0;;90.4;5.890520086869543;;0.115966796875;1.0360107421875;-0.0118408203125;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.0;26.0;749.578947368421;39.21052631578947;744.0;36.0;700.0;34.0;760.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;6.9;7.2;5.7;8.0;-0.6547762135868851;6.375232684228001;2.386821657695383;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.375232684228001;up;10;0.01;27.70543912688357;1
1802.0;22.0;60.64748433333333;59.720501;415.5;80.28863627634037;-3.755001353276165;105.0;;90.4;5.768187314468293;;0.0687255859375;1.03125;0.0325927734375;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.0;26.0;749.1578947368421;39.421052631578945;744.0;36.0;700.0;34.0;760.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;6.5;7.6;6.1;8.0;1.8093342141116846;3.755001353276165;2.4326685759909443;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.755001353276165;up;10;0.01;27.44157780186563;1
1808.0;21.0;60.64751866666667;59.72041933333333;416.1;79.76734506465823;-7.285331426389048;106.0;;90.4;5.870866653122092;;0.1278076171875;0.9901123046875;0.07373046875;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.0;26.0;748.7368421052631;39.631578947368425;744.0;36.0;700.0;34.0;760.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;6.5;8.1;6.4;7.9;4.247055274613102;7.285331426389048;2.475328384091333;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.285331426389048;up;10;0.01;27.18269499241407;1
1814.0;21.0;60.647551166666666;59.720335;416.6;80.44897677595239;-6.230732323665183;106.0;;90.4;5.853777352375123;;0.112060546875;1.02392578125;0.109619140625;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.0;26.0;748.3157894736842;39.84210526315789;744.0;36.0;700.0;34.0;760.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;6.8;8.1;6.4;7.2;6.076220154455159;6.230732323665183;2.5009863340740575;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.230732323665183;up;10;0.01;27.18269499241407;1
1820.0;21.0;60.647582166666666;59.720250166666666;417.0;78.06574573922921;-5.977839990823347;105.0;;90.4;5.773919258203279;;0.1094970703125;1.0284423828125;0.1849365234375;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.0;26.0;748.0;40.0;744.0;36.0;700.0;34.0;760.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;7.0;6.9;6.5;7.2;10.036464320220908;5.977839990823347;2.4716133739792063;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.977839990823347;up;10;0.01;27.44157780186563;1
1826.0;20.0;60.64761433333334;59.720167333333336;417.7;83.25320077665566;-5.6528814337779165;104.0;;90.4;5.766529624286606;;0.1065673828125;1.0712890625;0.05029296875;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.0;26.0;748.0;40.0;744.0;36.0;700.0;34.0;760.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;6.6;6.9;6.9;7.0;2.6848939109451533;5.6528814337779165;2.470496356138548;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.6528814337779165;up;10;0.01;27.70543912688357;1
1831.0;20.0;60.64764683333333;59.72008383333333;418.7;74.151040879682;-6.282283534156537;103.0;;90.4;5.818086658250151;;0.1116943359375;0.96923828125;0.256591796875;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;744.0;26.0;748.0;40.0;744.0;36.0;700.0;34.0;760.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;6.5;6.6;7.6;6.5;14.354998771818048;6.282283534156537;2.4816711248196297;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.282283534156537;up;10;0.01;27.974423972775643;1
