len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1547.0;20.0;60.645326833333336;59.722236;397.6;80.28803295906224;-7.695352042795147;107.0;;;6.215549952960746;;0.12841796875;0.945556640625;0.09765625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];683;;;6.3;7.8;6.0;7.4;5.8655706470848985;7.695352042795147;1.6520531512557746;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.695352042795147;up;10;0.01;37.92032573300091;1
1553.0;20.0;60.645378;59.7222275;397.4;79.5216370795836;-5.306356748875983;105.0;;;5.714799850315624;;0.096923828125;1.0377197265625;0.061767578125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];683;;;6.3;7.3;5.7;7.5;3.4003596898150716;5.306356748875983;1.6587473607044014;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.306356748875983;up;10;0.01;38.642617651724734;1
1559.0;21.0;60.645432666666665;59.722217666666666;397.7;84.37410537397056;-5.155987576077843;106.0;;;6.109181788049378;;0.0916748046875;1.0194091796875;0.0079345703125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];683;;;6.3;6.9;6.0;7.5;0.4459391285896822;5.155987576077843;1.6813352823591128;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.155987576077843;up;10;0.01;38.27806465501035;1
1565.0;21.0;60.645485666666666;59.72220566666667;397.9;77.89693069304997;-6.963942522985423;106.0;;;5.936263247849599;;0.1318359375;1.06103515625;-0.002197265625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];683;;;6.3;7.3;6.0;7.5;-0.11865167344227483;6.963942522985423;1.6744553976448078;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.963942522985423;up;10;0.01;38.27806465501035;1
1570.0;21.0;60.6455375;59.72219466666667;398.5;81.72232380679671;-5.769650301016442;107.0;;;5.801298191320701;;0.107421875;1.0435791015625;-0.0101318359375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];683;;;6.6;7.3;7.0;7.4;-0.5562260145272204;5.769650301016442;1.691231324117064;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.769650301016442;up;10;0.01;37.92032573300091;1
1576.0;21.0;60.64559083333333;59.7221815;399.2;83.91338746644661;-5.507439968652218;108.0;;;5.980459766238322;;0.099609375;1.0321044921875;-0.0067138671875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];683;;;6.6;6.9;7.0;7.5;-0.37269742835325426;5.507439968652218;1.7039736565249193;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.507439968652218;up;10;5.470939626213461;37.56921160584349;1
1582.0;20.0;60.6456445;59.72216683333333;399.8;80.9344897827776;-7.458449458704374;107.0;;;6.027621853484581;;0.143310546875;1.089599609375;0.0960693359375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];683;;;6.3;7.2;6.4;7.5;5.019332418306448;7.458449458704374;1.6631837199601076;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.458449458704374;up;10;0.01;37.92032573300091;1
1588.0;21.0;60.645693;59.72215766666667;400.1;82.74501345667207;-5.455412345980178;108.0;;;5.422210755029919;;0.0965576171875;1.00830078125;0.0506591796875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];683;;;6.6;7.2;6.4;7.2;2.8726262536363567;5.455412345980178;1.6648482681025278;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.455412345980178;up;10;0.01;37.56921160584349;1
1594.0;21.0;60.645745833333336;59.7221475;401.2;80.70480006546745;-5.229369434891749;107.0;;;5.907588718876663;;0.0909423828125;0.9779052734375;0.1114501953125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];683;;;6.8;7.0;6.4;6.9;6.460384823480318;5.229369434891749;1.7372262351383565;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.229369434891749;up;10;0.01;37.92032573300091;1
1600.0;21.0;60.645799333333336;59.72212916666667;401.7;80.85140289600919;-6.233204370197658;107.0;;;6.03913966783886;;0.115478515625;1.050048828125;0.12353515625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];683;;;6.9;6.8;6.4;7.4;6.6642932761325655;6.233204370197658;1.7553452539036725;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.233204370197658;up;10;0.01;37.92032573300091;1
1606.0;22.0;60.64585316666667;59.72210866666666;402.3;81.27139847330238;-4.04980544064227;106.0;;;6.0963217868597415;;0.07177734375;1.0030517578125;0.1339111328125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];683;;;6.9;6.9;6.1;7.4;7.53813353926326;4.04980544064227;1.7608342299215378;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.04980544064227;up;10;0.01;38.27806465501035;1
1612.0;22.0;60.64590583333333;59.722088;402.8;79.22176566131492;-5.403110364106886;106.0;;;5.970410817957196;;0.0975341796875;1.05419921875;-0.0181884765625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];683;;;6.9;7.3;6.1;7.9;-0.9882994684090309;5.403110364106886;1.7731214298307014;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.403110364106886;up;10;0.01;38.27806465501035;1
1618.0;22.0;60.64596;59.72206533333333;403.4;70.23428861695348;-3.231908563394124;108.0;;;6.155467273476532;;0.0596923828125;0.97509765625;0.3460693359375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];683;;;6.7;7.3;6.0;7.9;18.493403630199005;3.231908563394124;1.7662362943607475;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.231908563394124;up;10;0.01;37.56921160584349;1
1624.0;22.0;60.646012;59.722044333333336;404.0;78.53901793865676;-4.594827085628491;103.0;;;5.9010540795744335;;0.0665283203125;0.951171875;0.1143798828125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];683;;;6.7;7.4;6.6;7.5;6.808396443982701;4.594827085628491;1.7676441958479856;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.594827085628491;up;10;0.01;39.39295974204949;1
1630.0;22.0;60.646065666666665;59.7220225;404.6;81.01009187685972;-3.557205655243555;106.0;;;6.091894395428357;;0.0628662109375;1.0135498046875;0.1226806640625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];683;;;6.6;7.4;6.6;7.5;6.85201042651007;3.557205655243555;1.7546356833565735;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.557205655243555;up;10;0.01;38.27806465501035;1
1636.0;22.0;60.64611883333333;59.722002333333336;405.3;83.90232707809776;-3.9883117005565936;108.0;;;6.020029654973218;;0.0709228515625;0.9886474609375;-0.02587890625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];683;;;6.3;7.3;6.8;8.4;-1.4989227987257947;3.9883117005565936;1.8078292140574677;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.9883117005565936;up;10;0.01;37.56921160584349;1
1641.0;22.0;60.64616516666667;59.7219795;405.4;72.98162315916201;-4.2869747534358655;110.0;;;5.306258994745662;;0.0750732421875;0.9532470703125;0.28076171875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];683;;;6.3;7.3;6.8;8.4;15.776688415085353;4.2869747534358655;1.842055312417993;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.2869747534358655;up;10;5.366807598215159;36.88613503119179;1
1646.0;21.0;60.646206;59.72195633333333;406.1;79.72980412212652;-5.352315161485901;107.0;;;4.718145247324879;;0.100341796875;1.046630859375;0.123779296875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];683;;;6.2;7.3;6.3;6.9;6.698476432715832;5.352315161485901;1.864296596288633;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.352315161485901;up;10;0.01;37.92032573300091;1
1651.0;21.0;60.64625033333333;59.721929;406.1;81.81540237042776;-4.546292938880349;107.0;;;5.155721586813995;;0.0821533203125;1.0245361328125;-0.0052490234375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];683;;;6.7;7.0;6.6;6.8;-0.2935380233975431;4.546292938880349;1.8811959172378732;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.546292938880349;up;10;0.01;37.92032573300091;1
1657.0;21.0;60.6463;59.7218965;406.2;82.30614301259455;-2.1850225386685165;107.0;;;5.806442735987466;;0.0384521484375;0.9678955078125;0.1195068359375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];683;;;6.7;7.0;6.6;7.3;6.9862106857349815;2.1850225386685165;1.8921126963812318;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.1850225386685165;up;10;0.01;37.92032573300091;1
1663.0;21.0;60.646354;59.72185983333333;406.7;84.02359351819408;-4.403956122626981;108.0;;;6.335608037849528;;0.0797119140625;1.0262451171875;0.07177734375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];683;;;6.2;7.2;7.4;7.2;3.9911312791649105;4.403956122626981;1.8513625536402758;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.403956122626981;up;10;0.01;37.56921160584349;1
1669.0;21.0;60.646406166666665;59.721829166666666;406.6;84.17500336292369;-5.19458586514846;110.0;;;6.043576561520494;;0.0950927734375;1.0426025390625;0.000244140625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];683;;;6.8;7.8;7.4;7.0;0.013416643693945992;5.19458586514846;1.889517633252776;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.19458586514846;up;10;0.01;36.88613503119179;1
1675.0;21.0;60.64645766666667;59.7217945;407.0;74.42021820917797;-9.486007087862708;106.0;;;6.037098489044223;;0.1864013671875;1.0980224609375;0.0389404296875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];683;;;6.8;7.8;5.8;7.0;2.029819723245955;9.486007087862708;1.9493777492329416;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.486007087862708;up;10;0.01;38.27806465501035;1
1681.0;21.0;60.646507166666666;59.72175433333334;407.3;75.57954048483228;-9.488885399561608;105.0;;;5.930336613416842;;0.17333984375;1.036376953125;0.140869140625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];683;;;6.0;7.0;7.0;7.5;7.670784632199104;9.488885399561608;1.9511345589984321;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.488885399561608;up;10;0.01;38.642617651724734;1
1687.0;21.0;60.64655416666667;59.721716;407.3;79.77029584479507;-10.177708966425218;110.0;;;5.634770930367199;;0.18212890625;1.01025390625;0.016357421875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];683;;;6.9;7.2;7.4;7.5;0.9274960978808514;10.177708966425218;1.9231042858747394;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;10.177708966425218;up;10;0.01;36.88613503119179;1
1693.0;22.0;60.64660283333333;59.7216795;407.2;80.23038382120566;-6.897136323304225;113.0;;;5.772174630048136;;0.12109375;0.9918212890625;0.119873046875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];683;;;7.2;7.2;7.4;7.8;6.8421153957666165;6.897136323304225;1.875173265539087;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.897136323304225;up;10;0.01;35.90685711000971;1
1698.0;22.0;60.64665016666667;59.721649166666666;406.9;80.26477620264288;-7.447969347197999;110.0;;;5.523087116476117;;0.1287841796875;1.008544921875;0.0592041015625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];683;;;7.0;7.2;6.6;6.8;3.35378930441368;7.447969347197999;1.9840511469575395;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;7.447969347197999;up;10;0.01;36.88613503119179;1
1704.0;22.0;60.64669916666666;59.721605333333336;406.6;83.4508268299071;-5.258702663015151;108.0;;;5.956145041727895;;0.0968017578125;1.0494384765625;0.01123046875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];683;;;6.7;7.2;6.4;7.0;0.6130869768137055;5.258702663015151;2.0069455795338813;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.258702663015151;up;10;5.934785129089629;38.67002187718477;1
1710.0;21.0;60.64675;59.721557;406.7;82.91555281636114;-3.049444992053333;108.0;;;6.2433035839588795;;0.0535888671875;0.9945068359375;0.1104736328125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];683;;;6.8;6.9;6.3;7.4;6.300210517355488;3.049444992053333;2.0343628414228894;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.049444992053333;up;10;0.01;38.67002187718477;1
1717.0;22.0;60.6468005;59.7215055;407.2;82.48379902502143;-7.136787976258596;108.0;;;6.285031040367996;;0.12939453125;1.0452880859375;-0.0423583984375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];683;;;6.8;7.0;6.3;7.4;-2.3186367110821338;7.136787976258596;2.0362270879005404;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;7.136787976258596;up;10;0.01;38.67002187718477;1
1723.0;22.0;60.646848;59.721456833333335;407.3;85.04813289896956;-3.968170610981672;107.0;;;5.917187509795506;;0.0699462890625;0.993896484375;0.0205078125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];683;;;7.0;7.0;6.2;7.2;1.1818076276455323;3.968170610981672;2.008818731134224;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.968170610981672;up;10;0.01;39.03142395080332;1
1729.0;22.0;60.64689666666666;59.72141033333333;407.1;77.50019589428973;-8.755464949172438;107.0;;;5.982428964067201;;0.165771484375;1.0552978515625;0.159912109375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];683;;;7.0;7.4;6.4;7.2;8.520808999208345;8.755464949172438;2.075707836397087;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;8.755464949172438;up;10;0.01;39.03142395080332;1
1735.0;22.0;60.64694633333333;59.72135433333333;407.8;84.88812526952334;-1.27301456861577;107.0;;;6.3172460939150925;;0.02392578125;1.07177734375;0.017578125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];683;;;6.6;7.4;6.4;7.2;0.9394924206320332;1.27301456861577;2.1208427899416913;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;1.27301456861577;up;10;0.01;39.03142395080332;1
1741.0;22.0;60.6469935;59.72129533333333;408.2;81.17827018988234;-3.5730163292109403;108.0;;;6.159129874146025;;0.0625;1.0096435546875;0.1435546875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];683;;;6.9;7.4;6.7;8.1;8.01274967352308;3.5730163292109403;2.1032613157431923;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.5730163292109403;up;10;0.01;38.67002187718477;1
1747.0;22.0;60.647042166666665;59.721236833333336;408.7;81.4272646179343;-5.280182317074942;109.0;;;6.28818920746908;;0.08935546875;0.95947265625;0.1136474609375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];683;;;6.9;7.2;6.7;8.1;6.708622633230453;5.280182317074942;2.194724262008439;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.280182317074942;up;10;0.01;38.31525103427482;1
1754.0;22.0;60.64708983333333;59.721166833333335;409.6;82.58337876432313;-6.024301618125737;108.0;;;6.538179988348327;;0.1072998046875;1.0054931640625;0.0765380859375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];683;;;6.9;7.4;6.3;7.7;4.34044879931485;6.024301618125737;2.15374921680802;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.024301618125737;up;10;0.01;38.67002187718477;1
1760.0;22.0;60.64713666666667;59.72110383333333;410.1;77.70963112648076;-5.67492192216715;109.0;;;6.244966765685715;;0.1044921875;1.0447998046875;0.164794921875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];683;;;7.0;7.4;6.3;7.7;8.855631880920457;5.67492192216715;2.175003554695696;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.67492192216715;up;10;0.01;38.31525103427482;1
1767.0;22.0;60.64718483333333;59.721036;410.6;84.48644812108428;-2.6493949636375387;105.0;;;6.515540032098809;;0.0467529296875;1.005859375;0.0677490234375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];683;;;7.0;7.3;6.6;7.0;3.844616444299145;2.6493949636375387;2.1849894981913103;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.6493949636375387;up;10;0.01;39.77487964510434;1
1773.0;22.0;60.647232333333335;59.72096766666667;411.3;82.56749148449839;-6.805937576302116;105.0;;;6.470285079743946;;0.127685546875;1.0601806640625;-0.0263671875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];683;;;6.4;7.2;6.6;7.3;-1.424238837949508;6.805937576302116;2.220803616964699;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.805937576302116;up;10;0.01;39.77487964510434;1
1780.0;22.0;60.647279833333336;59.720894;412.1;77.80984753183391;-7.27404645376641;107.0;;;6.642261675369848;;0.1229248046875;0.95458984375;0.15283203125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;764.0;41.0;756.0;37.0;708.0;38.0;768.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];683;;;6.4;7.5;6.6;7.7;8.983485684230267;7.27404645376641;2.2806308928776344;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;7.27404645376641;up;10;0.01;39.03142395080332;1
