len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
2025.0;22.0;60.6483235;59.71736166666667;421.4;81.42506848281451;-6.486841212347066;114.0;;;5.501925182908319;;0.124755859375;1.0887451171875;0.0869140625;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;772.0;44.0;765.8230088495575;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;6.4;6.9;6.0;7.5;4.549805395172501;6.486841212347066;2.7418694647208763;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.486841212347066;up;12;0.01;26.61422312186171;1
2031.0;22.0;60.648343;59.7172675;422.2;82.6908863470624;-5.297703577345808;106.0;;;5.578044310783291;;0.0888671875;0.9788818359375;0.049072265625;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;772.0;44.0;765.7522123893805;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;6.1;6.2;7.9;6.2;2.866295335905644;5.297703577345808;2.8028728649113077;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.297703577345808;up;12;0.01;28.622843734832404;1
2037.0;22.0;60.64836133333333;59.71716133333334;422.3;79.076135261252;-4.556872014407662;104.0;;;6.142100691429467;;0.0814208984375;1.02197265625;0.1776123046875;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;772.0;44.0;765.6814159292036;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;6.3;6.7;8.2;6.2;9.716355732609928;4.556872014407662;2.7807838214022818;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.556872014407662;up;12;0.01;29.173283037425335;1
2043.0;22.0;60.648381;59.717055;422.4;76.1622029200215;-5.504052563014805;109.0;;;6.201507672093971;;0.103271484375;1.0435791015625;0.2340087890625;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;772.0;44.0;765.6106194690266;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;6.7;6.7;8.2;5.6;12.34200004620723;5.504052563014805;2.7338519851350567;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.504052563014805;up;12;0.01;27.835059044882886;1
2049.0;22.0;60.64840266666667;59.71695266666666;422.8;78.87553653239465;-5.478354202797939;110.0;;;6.082590419089799;;0.0933837890625;0.9599609375;0.1629638671875;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;772.0;44.0;765.5398230088496;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;6.7;6.6;7.3;5.6;9.501326960035536;5.478354202797939;2.721226136179042;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.478354202797939;up;12;0.01;27.582013053565774;1
2055.0;22.0;60.64842483333334;59.7168515;423.2;80.46608199710207;-6.633664763894015;108.0;;;6.046698784285453;;0.122802734375;1.04833984375;0.1260986328125;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;772.0;44.0;765.4690265486726;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;6.8;6.6;7.3;5.4;6.810197530061946;6.633664763894015;2.733659549809076;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.633664763894015;up;12;0.01;28.09279107307625;1
2061.0;22.0;60.6484475;59.7167445;423.6;79.87205405338183;-5.088189024309118;106.0;;;6.3604923569694325;;0.09130859375;1.013671875;0.15625;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;772.0;44.0;765.3982300884956;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;6.9;6.2;7.3;6.1;8.662031090886295;5.088189024309118;2.7350849538235105;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.088189024309118;up;12;0.01;28.622843734832404;1
2068.0;22.0;60.6484705;59.7166355;423.8;84.52583582881562;-4.57742305024296;108.0;;;6.475393011438658;;0.0838623046875;1.0458984375;0.0535888671875;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;772.0;44.0;765.3274336283185;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;6.9;6.4;7.3;5.8;2.9292723877273747;4.57742305024296;2.718954416383844;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.57742305024296;up;12;0.01;28.09279107307625;1
2074.0;22.0;60.6484935;59.71653116666667;423.8;79.69106879941583;-3.9509676227786654;108.0;;;6.242311216975014;;0.068359375;0.9761962890625;0.1632080078125;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;772.0;44.0;765.2566371681417;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;6.4;6.4;7.3;5.8;9.36375000734857;3.9509676227786654;2.72014611274395;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.9509676227786654;up;12;0.01;28.09279107307625;1
2080.0;23.0;60.6485165;59.7164265;424.0;82.62690267182364;-5.883217458041081;108.0;;;6.258900193957525;;0.1121826171875;1.087158203125;0.0810546875;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;772.0;44.0;765.1858407079646;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;6.9;6.4;7.3;6.0;4.2521245101263885;5.883217458041081;2.7326187781667732;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.883217458041081;up;12;0.01;28.09279107307625;1
2087.0;23.0;60.64853983333333;59.71631666666666;424.3;81.5302127424206;-4.125453398231128;108.0;;;6.531839436575065;;0.07666015625;1.052978515625;0.109130859375;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;771.8461538461538;44.0;765.1150442477876;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;6.9;6.3;7.6;6.1;5.885715952626684;4.125453398231128;2.7443942023335364;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.125453398231128;up;12;0.01;28.09279107307625;1
2094.0;23.0;60.648563;59.716204;424.7;78.88677090193684;-5.5473870955310565;109.0;;;6.666772668597729;;0.104248046875;1.065185546875;0.1739501953125;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;771.6410256410256;44.0;765.0442477876106;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;6.8;6.8;7.6;6.1;9.155634407211483;5.5473870955310565;2.7055488163272097;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.5473870955310565;up;12;0.01;27.835059044882886;1
2100.0;23.0;60.64858766666666;59.716096;424.9;78.65498347070307;-3.79783243321938;111.0;;;6.50145121865105;;0.068115234375;0.9898681640625;0.1890869140625;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;771.4358974358975;44.0;764.9734513274336;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.6;6.8;7.8;6.0;10.626835758066594;3.79783243321938;2.6986529948673272;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.79783243321938;up;12;0.01;27.333526449479596;1
2113.0;23.0;60.648637;59.715883833333336;425.2;79.16617633283013;-7.048900841234255;109.0;;;12.813597875457456;;0.1282958984375;1.0264892578125;0.14599609375;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;771.2307692307693;44.0;764.9026548672566;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;6.7;6.9;8.1;5.8;8.015204808497625;7.048900841234255;2.7391412446433874;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.048900841234255;up;12;5.808061953496469;31.415667064121973;1
2119.0;22.0;60.6486595;59.715776;425.6;82.60943669493649;-5.010150559760571;112.0;;;6.394932920072982;;0.0908203125;1.0277099609375;0.0977783203125;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;771.0256410256411;44.0;764.8318584070796;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.2;6.9;7.9;5.6;5.410585123858805;5.010150559760571;2.7202854381447468;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.010150559760571;up;12;0.01;30.574175982047276;1
2126.0;23.0;60.64868333333333;59.7156675;426.1;80.15631967409313;-7.283870633512587;109.0;;;6.487688672230632;;0.1298828125;1.010986328125;0.113037109375;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;770.8205128205128;44.0;764.7610619469026;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.2;6.2;7.2;5.2;6.3404885594734015;7.283870633512587;2.717980336645941;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.283870633512587;up;12;5.587417733011645;32.418371489879135;1
2132.0;22.0;60.64870716666667;59.71555966666666;426.1;76.82637363213202;-9.74153824733335;108.0;;;6.454505712762244;;0.18994140625;1.093017578125;0.17138671875;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;770.6153846153845;44.0;764.6902654867257;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.2;6.0;7.3;6.3;8.805621622640269;9.74153824733335;2.7212809687048107;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;9.74153824733335;up;12;0.01;32.7185415962669;1
2139.0;23.0;60.64873166666667;59.715447833333336;426.8;78.71347540854659;-4.783569510242212;110.0;;;6.684014509909753;;0.0855712890625;1.003173828125;0.179931640625;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;770.4102564102564;44.0;764.6194690265487;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.2;6.2;7.3;6.4;10.0121173344525;4.783569510242212;2.73632462841847;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.783569510242212;up;12;0.01;32.12365902178932;1
2146.0;23.0;60.648754833333335;59.71533766666667;427.1;80.19157728759187;-6.660101105868555;109.0;;;6.541158005731902;;0.1285400390625;1.091064453125;0.1060791015625;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;770.2051282051282;44.0;764.5486725663717;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.2;6.4;7.3;6.4;5.52724752038519;6.660101105868555;2.7137036661673166;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.660101105868555;up;12;0.01;32.418371489879135;1
2152.0;24.0;60.648779833333336;59.715225833333335;427.4;78.57590573478164;-2.821353856706748;108.0;;;6.706910788650193;;0.05322265625;1.0181884765625;0.1888427734375;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;770.0;44.0;764.4778761061947;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.3;6.4;7.3;5.8;10.334861185625778;2.821353856706748;2.6781907592788814;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.821353856706748;up;12;0.01;32.7185415962669;1
2159.0;24.0;60.648806;59.715119;427.3;77.73380166420344;-6.009577958162698;106.0;;;6.516676552628187;;0.1038818359375;0.9698486328125;0.182861328125;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;769.7948717948718;44.0;764.4070796460177;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.3;6.6;7.2;6.3;10.496821413374368;6.009577958162698;2.6787583024432076;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.009577958162698;up;12;0.01;33.33587256978137;1
2165.0;24.0;60.64883233333333;59.71501133333334;427.5;79.79771739385714;-6.65307404977109;108.0;;;6.565642354208954;;0.1168212890625;0.993408203125;0.127197265625;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;769.5897435897436;44.0;764.3362831858407;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.4;6.6;7.2;6.3;7.238066763303332;6.65307404977109;2.673051198398449;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.65307404977109;up;12;0.01;32.7185415962669;1
2172.0;24.0;60.64885933333333;59.7149025;427.7;74.98353406903152;-3.307686634228654;108.0;;;6.655844013348528;;0.0631103515625;1.0391845703125;0.2664794921875;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;769.3846153846155;44.0;764.2654867256638;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.4;6.6;6.9;6.3;13.949634246355611;3.307686634228654;2.662194204671449;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.307686634228654;up;12;0.01;32.7185415962669;1
2178.0;24.0;60.64888583333333;59.7147985;427.9;77.71361778382902;-6.093220321245086;109.0;;;6.395771500951237;;0.1051025390625;0.9627685546875;0.1705322265625;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;769.1794871794872;44.0;764.1946902654868;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.2;6.6;7.2;6.3;9.893556217367209;6.093220321245086;2.660280790236774;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.093220321245086;up;12;0.01;32.418371489879135;1
2185.0;24.0;60.6489125;59.71469433333333;427.9;78.48885913262339;-4.06621786674745;109.0;;;6.412405870575819;;0.0809326171875;1.08837890625;0.19873046875;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;768.9743589743589;44.0;764.1238938053098;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;6.8;6.6;7.2;6.2;10.183066372784328;4.06621786674745;2.660461627074703;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.06621786674745;up;12;0.01;32.418371489879135;1
2191.0;24.0;60.64893966666666;59.714588166666665;427.4;84.44845759157053;-4.556206712659157;106.0;;;6.534901455431271;;0.0770263671875;0.9775390625;0.0484619140625;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;768.7692307692307;44.0;764.0530973451328;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;6.9;6.7;7.4;5.8;2.8346634158195907;4.556206712659157;2.6488754258178293;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.556206712659157;up;12;5.405545228210823;34.70086703645446;1
2198.0;23.0;60.648967166666665;59.714483666666666;427.7;81.52171094042065;-7.851277128704442;112.0;;;6.471886402430531;;0.1512451171875;1.1021728515625;0.0567626953125;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;768.5641025641025;44.0;764.0;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;6.9;6.6;7.6;7.2;2.9442741133074692;7.851277128704442;2.659752346408087;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.851277128704442;up;12;0.01;32.841892016644394;1
2204.0;24.0;60.64899416666667;59.714378333333336;427.9;82.37175090285575;-5.250618663955524;112.0;;;6.485999392087384;;0.0965576171875;1.0455322265625;0.0994873046875;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;768.3589743589744;44.0;764.0;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;6.9;6.6;7.6;6.3;5.411299903839429;5.250618663955524;2.604418213887212;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.250618663955524;up;12;0.01;32.841892016644394;1
2211.0;23.0;60.64902433333334;59.714275;428.1;81.89945284028423;-6.982422748588526;110.0;;;6.562694519348005;;0.136962890625;1.1160888671875;0.0804443359375;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;768.1538461538462;44.0;764.0;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;6.9;6.3;7.8;6.7;4.111948223177896;6.982422748588526;2.58634986536899;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.982422748588526;up;12;0.01;33.43901732603793;1
2217.0;23.0;60.6490555;59.7141725;428.7;83.41568101178274;-5.776136500715086;114.0;;;6.581661772178612;;0.1011962890625;0.9940185546875;0.0509033203125;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;768.0;44.0;764.0;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;6.9;6.2;7.8;6.7;2.927705117022877;5.776136500715086;2.591878688197185;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.776136500715086;up;12;0.01;32.265718472492736;1
2224.0;23.0;60.64908633333334;59.71406983333333;429.3;80.35419399135498;-7.432687001476211;113.0;;;6.569924606582439;;0.138427734375;1.05615234375;0.1055908203125;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;768.0;44.0;764.0;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;6.9;7.2;7.3;6.6;5.681146438266418;7.432687001476211;2.5761899331822393;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;7.432687001476211;up;12;0.01;32.55125580410772;1
2231.0;23.0;60.64911883333333;59.71396533333333;429.4;79.66115446471358;-3.4396350980488397;110.0;;;6.752980613081357;;0.060546875;0.9912109375;0.1717529296875;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;768.0;44.0;764.0;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.2;7.2;7.2;6.1;9.688788799700063;3.4396350980488397;2.54142643359706;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.4396350980488397;up;12;0.01;33.43901732603793;1
2238.0;24.0;60.649154;59.7138605;430.0;80.4993334898532;-6.328184475189754;111.0;;;6.931563940106127;;0.113525390625;1.01904296875;0.114501953125;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;768.0;44.0;764.0;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.4;6.0;7.6;6.1;6.371231985557298;6.328184475189754;2.4917239061334584;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.328184475189754;up;12;0.01;33.13776491769524;1
2245.0;24.0;60.6491915;59.71375983333333;430.9;78.21050308271816;-7.333771122876621;111.0;;;6.899158130699437;;0.1419677734375;1.08203125;0.1668701171875;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;768.0;44.0;764.0;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.4;6.3;7.6;6.6;8.666178974669696;7.333771122876621;2.433560267823979;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;7.333771122876621;up;12;0.01;33.13776491769524;1
2252.0;24.0;60.649232833333336;59.71366133333333;431.6;76.82345395464273;-8.60746211212512;110.0;;;7.075199289489365;;0.158935546875;1.0633544921875;0.1796875;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;768.0;44.0;764.0;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.6;6.8;9.2;6.2;9.45969802105589;8.60746211212512;2.293733101821001;7.0;7.0;10.15;7.0;point_30%;7.0;7.0;9;0;0;0;-;0.0;1;0;up;0.0;0.0;8.60746211212512;up;12;0.01;33.43901732603793;1
2258.0;25.0;60.649277833333336;59.71358033333333;432.4;67.17628891390815;-0.6422137575644579;111.0;;;6.680479528138796;;0.0123291015625;0.9609375;0.3984375;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;768.0;44.0;764.0;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.9;6.8;9.2;4.8;20.95759047508645;0.6422137575644579;2.115310141947007;7.0;7.0;10.15;7.0;point_30%;7.0;7.0;9;0;0;0;-;0.0;1;0;up;0.0;0.0;0.6422137575644579;up;12;5.238051955244297;34.73216701948558;1
2265.0;24.0;60.64932666666667;59.71352;433.1;68.0059552018167;1.4431113603519592;109.0;;;6.355304321144413;;-0.02587890625;0.98388671875;0.394287109375;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;768.0;44.0;764.0;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.9;6.4;8.0;4.8;20.40451081625848;-1.4431113603519592;2.0501338085550582;7.0;7.0;10.15;7.0;point_30%;7.0;7.0;9;0;0;0;-;0.0;1;0;up;0.0;0.0;-1.4431113603519592;up;12;0.01;35.36945448773302;1
2272.0;24.0;60.64938183333334;59.7134615;434.0;83.0527270061257;-5.111413001273958;108.0;;;6.921251037468407;;0.0972900390625;1.0679931640625;0.085205078125;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;768.0;44.0;764.0;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.3;6.4;8.9;4.8;4.547040253103569;5.111413001273958;1.9077590731390606;7.0;7.0;10.15;7.0;point_30%;7.0;7.0;9;0;0;0;-;0.0;0;0;up;0.0;0.0;5.111413001273958;up;12;0.01;35.69694943669351;1
2278.0;23.0;60.64943616666667;59.713422666666666;434.7;73.22810727307113;-9.29414912993776;112.0;;;6.408876759003405;;0.16943359375;0.989501953125;0.2535400390625;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;760.0;30.0;768.0;44.0;764.0;41.0;716.0;38.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.0;6.4;10.1;4.8;13.939755187976589;9.29414912993776;1.7683439502509408;7.0;7.0;10.15;7.0;point_30%;7.0;7.0;9;0;0;0;-;0.0;0;0;up;0.0;0.0;9.29414912993776;up;12;0.01;34.422058385383025;1
