len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
477.0;28.0;60.643328333333336;59.713416;331.4;79.6100413476492;-6.363125971489154;107.0;;77.6;8.041613779454458;;0.101806640625;1.0123291015625;0.095458984375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;757.7674418604652;38.44186046511628;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4'];752;;;8.9;7.6;7.5;6.7;5.363204931386039;6.363125971489154;-2.1575847274971385;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.363125971489154;up;9;0.01;1.0760811015295926;1
484.0;26.0;60.64327266666667;59.7133405;331.6;76.37576897435974;-4.743061963462996;109.0;;77.2;7.44171359109511;;0.089599609375;1.0526123046875;0.2425537109375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;758.1395348837209;38.53488372093023;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;8.9;7.5;7.5;7.0;12.655614994678425;4.743061963462996;-2.1278039763027365;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.743061963462996;up;9;0.01;1.0563364941620774;0
491.0;24.0;60.6432215;59.7132755;332.0;82.74965749889975;-1.936741190245181;109.0;;77.6;6.710259332304721;;0.03955078125;1.0794677734375;-0.09033203125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;758.5116279069767;38.627906976744185;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;7.1;6.7;8.5;7.0;-4.766896724118204;1.936741190245181;-2.061546811779437;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;1.936741190245181;up;9;0.01;1.0563364941620774;0
497.0;22.0;60.64317333333334;59.713223;332.4;82.06833384537181;-6.486560067488666;114.0;;77.6;6.079482557805486;;0.112548828125;0.9971923828125;0.078125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;758.8837209302326;38.72093023255814;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;7.1;6.7;8.5;6.7;4.466055734256229;6.486560067488666;-2.196233514216645;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.486560067488666;up;9;0.01;1.0100059461725124;0
502.0;21.0;60.643133166666665;59.71316383333333;332.8;76.31280682680001;-9.816835557750863;117.0;;77.6;5.515439966879619;;0.180908203125;1.035888671875;0.1431884765625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;759.2558139534883;38.81395348837209;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;6.6;6.7;7.4;6.1;7.79678220402995;9.816835557750863;-2.185264923526097;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.816835557750863;up;9;0.01;0.9841083578091147;0
507.0;18.0;60.6430975;59.7131125;333.1;78.11491073453513;-9.524817652038902;112.0;;77.6;4.859330361342058;;0.1734619140625;1.0360107421875;-0.1107177734375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;759.6279069767442;38.906976744186046;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;5.4;5.9;10.7;4.6;-6.0657285293409275;9.524817652038902;-2.135544982897515;6.9;6.9;10.15;7.0;point_30%;6.9;7.0;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.524817652038902;up;9;0.01;1.0280417666398787;0
513.0;18.0;60.64305816666667;59.71306166666667;334.0;79.12567967796218;-10.326377707838263;112.0;;77.6;5.183520447917218;;0.2008056640625;1.0941162109375;-0.0140380859375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;6.9;5.5;10.7;6.1;-0.7350341314103961;10.326377707838263;-2.0819403821169002;6.9;6.9;10.15;7.0;point_30%;6.9;7.0;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;10.326377707838263;up;9;0.01;1.0280417666398787;0
518.0;17.0;60.643017666666665;59.71301533333333;334.4;80.56522826625482;-7.691729661675279;117.0;;77.6;5.1692159111160105;;0.1400146484375;1.0404052734375;0.093505859375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;760.3720930232558;39.093023255813954;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;6.7;5.7;8.2;6.1;5.115122298396297;7.691729661675279;-2.1667813089038;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.691729661675279;up;9;0.01;0.9841083578091147;0
522.0;17.0;60.64298333333333;59.71296783333333;334.7;78.20553407927511;-8.208629930365806;117.0;;77.6;4.61823514851615;;0.1455078125;0.9984130859375;0.1495361328125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;760.7441860465117;39.18604651162791;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;6.2;5.7;6.9;6.1;8.425484943026811;8.208629930365806;-2.0771507436756664;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.208629930365806;up;9;0.01;0.9841083578091147;0
527.0;16.0;60.6429465;59.71292616666667;335.0;80.85445865061362;-8.41282199510779;111.0;;77.6;4.688679669847143;;0.1513671875;1.021240234375;0.0589599609375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;761.1162790697674;39.27906976744186;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;6.0;5.0;8.1;6.1;3.2987475675933147;8.41282199510779;-1.982888182391045;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.41282199510779;up;9;0.01;1.037303404177175;0
531.0;15.0;60.64291266666667;59.712896;335.0;76.17645617152641;-6.11593091770253;111.0;;77.6;4.110481893907331;;0.1048583984375;0.948974609375;0.2000732421875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;761.4883720930233;39.372093023255815;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4'];752;;;5.3;5.7;8.7;5.9;11.656364587957345;6.11593091770253;-2.182051709335917;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.11593091770253;up;9;0.01;1.037303404177175;1
535.0;14.0;60.6428855;59.712857166666666;335.4;79.2566824037949;-6.008327638726013;114.0;;78.0;3.692912353065695;;0.109130859375;1.020751953125;0.16064453125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;761.8604651162791;39.46511627906977;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4'];752;;;5.7;5.7;8.7;5.4;8.836754848347663;6.008327638726013;-2.007389585659544;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.008327638726013;up;9;0.01;1.0100059461725124;1
538.0;14.0;60.64285783333333;59.712830833333335;335.5;76.04270254851713;-11.800595077996975;114.0;;78.0;3.398697514180406;;0.2061767578125;0.97802734375;0.117431640625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;762.2325581395348;39.55813953488372;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4'];752;;;5.7;5.7;8.4;5.2;6.798353307245747;11.800595077996975;-2.1632962259937183;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;up;14.0;0.0;11.800595077996975;up;9;0.01;1.0100059461725124;1
541.0;12.0;60.6428355;59.71280016666667;335.0;77.86386001013537;-6.079498900725078;113.0;;78.0;2.99702884773535;;0.0987548828125;0.9114990234375;0.1680908203125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;762.6046511627907;39.651162790697676;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4'];752;;;6.9;4.9;8.4;6.8;10.279071769100682;6.079498900725078;-2.1881433608692973;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.079498900725078;up;9;0.01;-4.4673304640544425;1
545.0;13.0;60.64280983333333;59.712763;334.6;79.01739133886389;-8.632794466667214;113.0;;78.0;3.5040327465306462;;0.1595458984375;1.0439453125;0.1082763671875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;762.9767441860465;39.74418604651163;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4'];752;;;6.9;5.0;7.7;8.0;5.890082746205578;8.632794466667214;-2.049056754125922;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.632794466667214;up;9;0.01;-4.4673304640544425;1
549.0;14.0;60.642775;59.71272616666667;334.8;85.22675897192238;-4.340105360757583;112.0;;78.0;4.367771635928095;;0.0753173828125;0.9925537109375;0.0321044921875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;763.3488372093024;39.83720930232558;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;7.6;7.0;8.0;8.0;1.8516381717287538;4.340105360757583;-2.0006578877954206;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.340105360757583;up;9;0.01;-4.5072173431977856;0
553.0;14.0;60.64274416666667;59.71269733333333;334.9;84.11426015795226;-2.330040917005907;111.0;;78.0;3.7759297984738867;;0.0423583984375;1.0142822265625;0.0457763671875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;763.7209302325582;39.93023255813954;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;7.6;8.4;9.1;5.5;2.581483054413202;2.330040917005907;-2.204875647529189;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.330040917005907;up;9;0.01;-4.547822904848217;0
557.0;14.0;60.64271583333333;59.71265483333333;335.1;85.05287862560911;-0.4734239474791739;111.0;;78.0;3.9151395911567057;;0.010498046875;1.017578125;0.080810546875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;764.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;7.6;8.4;9.1;5.0;4.5264000004167855;0.4734239474791739;-2.138797901551936;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;10;0.01;-4.547822904848217;0
561.0;15.0;60.642686;59.712616;335.1;82.11985736009169;-0.4876154483642678;111.0;;78.0;3.939709263643055;;0.007568359375;1.041259765625;0.1397705078125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;764.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;8.4;8.0;8.1;5.0;7.578068053175026;0.4876154483642678;-2.007705668649229;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;10;0.01;-4.547822904848217;0
565.0;17.0;60.642647333333336;59.71257916666666;334.3;82.8947471329783;-1.192861393361784;109.0;;78.0;4.750687636285387;;0.0242919921875;1.0621337890625;-0.02490234375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;764.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;8.5;7.5;8.1;5.7;-1.3427179205949038;1.192861393361784;-1.983398425293038;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;10;0.01;-4.631269196680294;0
570.0;19.0;60.64261;59.71254583333333;333.8;80.64558801036722;-3.0185060771448216;109.0;;78.0;4.536716560143723;;0.0557861328125;1.0599365234375;0.05517578125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;764.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;8.5;6.4;7.4;7.4;2.9758625646916035;3.0185060771448216;-2.149269643310092;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;10;0.01;-4.631269196680294;0
575.0;20.0;60.64257033333333;59.712493;333.8;77.82217829181201;-0.6227934618628043;111.0;;78.0;5.273803335373567;;0.01171875;1.03173828125;0.224853515625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;764.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;8.4;6.8;10.3;5.5;12.02092745322092;0.6227934618628043;-2.218845649681034;6.9;6.9;10.15;7.0;point_30%;6.9;7.0;5;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;10;0.01;-4.547822904848217;0
581.0;20.0;60.642529;59.712429166666666;334.2;84.67845442949502;-4.683783367682477;110.0;;78.0;5.77134892217189;;0.0682373046875;0.8675537109375;0.016357421875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;764.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;8.2;7.0;10.3;5.6;1.079972001109391;4.683783367682477;-2.2940874373885176;6.9;6.9;10.15;7.0;point_30%;6.9;7.0;5;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;-4.589166749437746;0
587.0;20.0;60.64249216666666;59.71236283333333;334.2;70.21115255899727;-2.5653585400441585;116.0;;78.0;5.469801123889316;;0.0433349609375;0.9305419921875;0.3343505859375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;764.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;8.4;7.0;7.6;5.6;18.682572760947114;2.5653585400441585;-2.373757176393002;6.9;6.9;10.15;7.0;point_30%;6.9;7.0;5;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;-4.35179605550131;0
592.0;20.0;60.64245666666667;59.712287833333335;334.5;78.64334996332579;-1.4335589148448085;108.0;;78.0;5.6896374106544005;;0.0338134765625;1.1199951171875;0.1978759765625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;764.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;8.4;8.1;10.9;5.0;9.86960072779961;1.4335589148448085;-2.445136333565637;6.9;6.9;10.15;7.0;point_30%;6.9;7.0;5;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;-2.115301124289333;0
598.0;19.0;60.64242516666667;59.712211;334.8;83.87179241023117;-3.137750126494577;110.0;;78.0;5.466255479545667;;0.0509033203125;0.9251708984375;0.0120849609375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;764.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;7.4;8.1;10.9;3.9;0.7483145288813496;3.137750126494577;-2.413162447167722;6.9;6.9;10.15;7.0;point_30%;6.9;7.0;5;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;-2.0768411038477086;0
603.0;18.0;60.642393166666665;59.71213783333334;335.2;82.83685704338441;-1.6693561794954015;113.0;;78.0;5.351189603227664;;0.031005859375;1.0523681640625;0.123779296875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;764.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;8.9;6.6;9.4;6.2;6.662782027352574;1.6693561794954015;-2.391869757859374;6.9;6.9;10.15;7.0;point_30%;6.9;7.0;5;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;10;0.01;-4.359425173607991;0
608.0;19.0;60.642360833333335;59.712067;335.9;80.14698214772088;-3.70320024191599;112.0;;78.0;5.282064893226718;;0.060302734375;1.0076904296875;0.1534423828125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;764.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;7.0;6.6;7.1;6.2;8.560806038556148;3.70320024191599;-2.435986656225225;6.9;6.9;7.0;7.0;point_30%;6.9;7.0;5;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;10;0.01;-4.398348612658063;0
613.0;19.0;60.64233166666666;59.71199716666667;335.9;76.10031273895419;-1.3050541446116046;111.0;;78.0;5.006777554209892;;0.025146484375;1.0426025390625;0.249755859375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;764.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;8.4;5.9;8.9;6.3;13.11370846594565;1.3050541446116046;-2.522409234311578;6.9;6.9;7.0;7.0;point_30%;6.9;7.0;5;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;10;0.01;-4.437973374934261;0
619.0;21.0;60.642302666666666;59.711914166666666;335.8;87.36301581901459;-0.9844063433573542;113.0;;78.0;5.562511812786573;;0.0191650390625;1.1163330078125;0.0472412109375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;764.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;9.6;5.9;8.0;7.8;2.4210445212769844;0.9844063433573542;-2.515768387297392;10.005;6.9;7.0;7.0;point_30%;6.9;7.0;5;0.0;0;0;-;0.0;1;0;flat;0.0;20.5;1.6;flat;10;0.01;-4.359425173607991;0
625.0;22.0;60.64227266666666;59.7118295;336.3;70.61772628218607;-12.08538928578369;116.0;;78.0;5.7013227346621;;0.2159423828125;0.9844970703125;-0.265869140625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;764.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;9.6;8.0;8.0;7.8;-14.612638817269664;12.08538928578369;-2.541856070151441;10.005;6.9;7.0;7.0;point_30%;6.9;7.0;5;0.0;0;0;-;0.0;1;0;up;0.0;0.0;12.08538928578369;flat;11;0.01;-4.24668141911813;0
630.0;22.0;60.642243;59.711741;336.7;80.40520157332182;-3.9450937375438846;120.0;;78.0;5.8511416433038;;0.0772705078125;1.10498046875;0.1636962890625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;764.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;7.1;8.0;8.8;6.0;8.337050480513025;3.9450937375438846;-2.738028348593738;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;1;1;up;0.0;0.0;3.9450937375438846;up;11;0.01;-4.105125371814192;0
636.0;22.0;60.642222833333335;59.711644666666665;337.4;83.2065534981742;-5.015056513245666;114.0;;78.0;5.716791600637268;;0.084228515625;0.95654296875;-0.0672607421875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;764.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;7.1;6.4;8.8;4.3;-4.012342925909695;5.015056513245666;-2.7415280947224527;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;1;up;0.0;0.0;5.015056513245666;up;11;0.01;0.9871013231135527;0
642.0;20.0;60.642203;59.711549;337.6;80.6472575588223;-8.152219086417693;109.0;;78.0;5.668795834342697;;0.1419677734375;0.9866943359375;0.067138671875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;764.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;7.1;6.3;8.2;4.6;3.8836835108735266;8.152219086417693;-2.7542566292387223;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;1;up;21.25;0.0;8.152219086417693;up;11;0.01;-4.056687473312342;0
648.0;20.0;60.64218316666667;59.71144983333333;337.8;81.14971580957564;-0.2438175614348182;108.0;;78.4;5.84520690528554;;0.0052490234375;1.02783203125;0.1573486328125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;764.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;8.0;6.6;8.2;5.9;8.604993982587732;0.2438175614348182;-2.6707593623197106;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;1;flat;0.0;0.0;1.6;up;12;0.01;-4.0942493943615315;0
653.0;21.0;60.64216;59.711357;338.2;80.19598400073;4.009943845253825;105.0;;78.4;5.685133145355206;;-0.0654296875;0.9190673828125;0.14453125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;764.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;8.0;7.6;7.8;6.0;8.830282280627129;-4.009943845253825;-2.61469970447928;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;12;0.01;-4.211227948486147;0
659.0;21.0;60.642133;59.71126233333333;338.6;85.88983934071413;1.3999063389923894;106.0;;78.4;5.977274948756333;;-0.0152587890625;0.9969482421875;0.0267333984375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;764.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;8.3;7.6;7.6;7.4;1.5354798431258412;-1.3999063389923894;-2.6098701441724375;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;12;0.01;-4.171499382934391;0
665.0;22.0;60.642107333333335;59.711173333333335;338.7;86.19373945537605;-0.6203236655816821;111.0;;78.4;5.635383635157756;;0.0126953125;0.993408203125;-0.006103515625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;764.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;8.7;7.1;7.5;8.1;-0.35201509721208635;0.6203236655816821;-2.5798679382464567;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;12;0.01;-1.2190263905866592;0
671.0;21.0;60.64207966666667;59.71108366666667;339.1;83.99423648374014;2.5020370601760367;114.0;;78.4;5.782234579449223;;-0.0472412109375;1.046875;-0.1021728515625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;764.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;8.7;10.4;4.9;8.1;-5.5481006134235775;-2.5020370601760367;-2.317078695914169;6.9;10.005;7.0;7.0;point_60%;6.9;7.0;6;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;12;0.01;-1.1869467487291154;0
677.0;21.0;60.64204016666667;59.71100916666666;338.7;84.07161410117754;-0.993704170727504;110.0;;78.4;5.988947026739161;;0.0234375;1.03125;-0.0960693359375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;764.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;6.8;10.4;4.1;7.8;-5.299393714386776;0.993704170727504;-2.1465268352168767;6.9;10.005;7.0;7.0;point_60%;6.9;7.0;6;0.0;0;0;-;0.0;1;0;flat;0.0;21.25;1.6;flat;12;0.01;-1.2301084486829017;0
681.0;22.0;60.642004666666665;59.71096216666667;337.0;83.83422310707735;-2.7724812065184308;101.0;;78.0;4.711412028257629;;0.0479736328125;1.0257568359375;-0.0916748046875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;764.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;6.1;8.2;4.1;8.9;-5.08694924710742;2.7724812065184308;-1.893457245306446;6.9;10.005;7.0;7.0;point_60%;6.9;7.0;6;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.7724812065184308;flat;13;0.01;-1.3397220728229622;0
687.0;20.0;60.64195383333333;59.7109275;337.2;81.90115886511214;-3.599852970572217;102.0;;78.0;5.966750106522723;;0.076904296875;1.0882568359375;0.0806884765625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;752.0;29.0;752.0;40.0;748.0;38.0;708.0;38.0;764.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];752;;;5.9;10.9;6.0;12.3;4.22885354839549;3.599852970572217;-1.6004110214589229;6.9;10.005;7.0;10.15;point_60%;6.9;7.0;6;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.599852970572217;up;13;0.01;-6.497815707489687;0
