len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1611.0;21.0;60.64490933333333;59.72215916666666;397.3;73.62179234409979;-10.610900731736498;104.0;;;5.722678396773945;;0.1884765625;0.9927978515625;-0.0377197265625;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;764.2295081967213;39.05737704918033;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];880;;;7.1;7.1;6.5;7.6;-2.1742454933160515;10.610900731736498;1.4334003167186724;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;10.610900731736498;up;12;0.01;-3.865384477432647;1
1617.0;20.0;60.644961333333335;59.722173833333336;398.0;82.03341588508029;-7.6176575702426;106.0;;;5.843783399888596;;0.1396484375;1.0611572265625;0.033935546875;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;764.360655737705;39.09016393442623;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];880;;;7.1;7.1;6.2;7.2;1.8307453921509065;7.6176575702426;1.4390294413189924;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.6176575702426;up;12;0.01;-8.871486908274887;1
1623.0;20.0;60.6450125;59.72218766666667;398.7;79.20956930825224;-4.833015842556264;102.0;;;5.745752020668028;;0.0943603515625;1.104248046875;-0.123046875;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;764.4918032786886;39.12295081967213;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];880;;;5.7;7.1;5.6;7.6;-6.319472422890501;4.833015842556264;1.462459891708631;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.833015842556264;up;12;0.01;-9.219388355658214;1
1628.0;20.0;60.64506433333333;59.72219916666667;399.4;75.89625235827435;-12.951484176436272;99.0;;;5.804185965893447;;0.2159423828125;0.947021484375;0.0906982421875;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;764.622950819672;39.15573770491804;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];880;;;5.7;6.9;5.6;7.6;5.44588425929889;12.951484176436272;1.4607492418765256;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;19.5;0;12.951484176436272;up;12;0.01;-9.498763760375132;1
1634.0;21.0;60.64511683333333;59.722211;399.7;76.50456014731012;-10.456038575432231;98.0;;;5.879940468737516;;0.1956787109375;1.0521240234375;-0.123779296875;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;764.7540983606557;39.18852459016394;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];880;;;6.2;7.0;5.7;7.8;-6.6642932761325655;10.456038575432231;1.465695349145565;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;10.456038575432231;up;12;0.01;-9.595689921195286;1
1640.0;21.0;60.6451695;59.722222333333335;400.0;84.78812207105148;-4.130822971905275;99.0;;;5.895457125759282;;0.0789794921875;1.0882568359375;-0.0606689453125;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;764.8852459016393;39.221311475409834;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];880;;;6.2;6.9;6.0;8.1;-3.18592773605977;4.130822971905275;1.499364806913148;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.130822971905275;up;12;0.01;-9.498763760375132;1
1646.0;21.0;60.64522316666667;59.72223016666667;400.4;82.53536916657548;-7.385624440005758;103.0;;;5.989521346950084;;0.140625;1.0574951171875;0.0135498046875;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;765.016393442623;39.25409836065573;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];880;;;5.9;7.0;6.0;8.1;0.7340368926606283;7.385624440005758;1.5026442323128166;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.385624440005758;up;12;0.01;-9.129879730846;1
1652.0;21.0;60.645275833333336;59.7222375;400.7;75.06177033980548;-7.0204257578215135;100.0;;;5.876568001536672;;0.1297607421875;1.02197265625;0.0028076171875;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;765.1475409836066;39.286885245901644;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];880;;;5.5;7.6;6.0;7.8;0.15740499767828967;7.0204257578215135;1.534205747989695;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.0204257578215135;up;12;0.01;-3.7818205135721024;1
1658.0;20.0;60.64532716666667;59.722241333333336;400.8;80.88181137441723;-7.367966263222674;100.0;;;5.718324915431846;;0.1326904296875;1.015380859375;0.016845703125;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;765.2786885245902;39.31967213114754;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];880;;;5.9;7.6;6.0;7.2;0.9503491968489421;7.367966263222674;1.5707963267948966;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.367966263222674;up;12;0.01;-9.281685245279839;1
1664.0;21.0;60.64537966666666;59.722241333333336;400.9;80.25038921030182;-8.069138029624447;100.0;;;5.844372226297576;;0.1453857421875;1.0223388671875;0.0028076171875;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;765.4098360655737;39.35245901639344;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];880;;;5.9;7.0;6.1;7.2;0.1573486145073865;8.069138029624447;1.577101230986524;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;8.069138029624447;up;12;0.01;-9.281685245279839;1
1669.0;22.0;60.6454315;59.72224066666666;401.4;79.79535065902151;-6.37832855512675;100.0;;;5.770272665992885;;0.1171875;1.0374755859375;0.024658203125;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;765.5409836065573;39.385245901639344;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];880;;;6.1;6.9;6.1;8.2;1.3611369741560053;6.37832855512675;1.6493105887676212;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.37832855512675;up;12;0.01;-3.2853709336947303;1
1675.0;21.0;60.6454855;59.722232;401.9;77.71762052815839;-5.346745174008877;104.0;;;6.02993049691811;;0.09912109375;1.0404052734375;0.186279296875;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;765.672131147541;39.41803278688525;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];880;;;6.1;6.9;5.9;8.2;9.99529512107877;5.346745174008877;1.6391635500347599;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0;5.346745174008877;up;12;0.01;-3.1590105131680106;1
1681.0;21.0;60.645538;59.72222466666667;402.1;81.77775795580848;-6.284619262365508;104.0;;;5.858057424064645;;0.1136474609375;1.035888671875;0.0760498046875;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;765.8032786885246;39.450819672131146;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];880;;;6.1;7.0;5.9;7.6;4.187609266766695;6.284619262365508;1.6644257018444248;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0;6.284619262365508;up;12;0.01;-3.1590105131680106;1
1687.0;21.0;60.64558933333333;59.72221483333333;402.6;79.18171496617488;-8.019737143883189;104.0;;;5.7396371031416225;;0.14404296875;1.0037841796875;0.11376953125;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;765.9344262295083;39.483606557377044;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];880;;;6.0;7.2;6.4;7.6;6.425552278465007;8.019737143883189;1.7262136804069463;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0;8.019737143883189;up;12;0.01;-3.1590105131680106;1
1693.0;21.0;60.645642;59.722198;402.9;81.83583373257304;-3.1291574054129025;105.0;;;5.934453798801808;;0.0552978515625;1.0020751953125;0.132568359375;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;766.0655737704917;39.516393442622956;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];880;;;6.5;7.2;6.4;6.6;7.471760832012253;3.1291574054129025;1.7653054029255788;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0;3.1291574054129025;up;12;0.01;-3.1289246987568866;1
1699.0;22.0;60.6456955;59.7221765;403.5;77.10838868446073;-8.064140556448704;103.0;;;6.0701607834222475;;0.136474609375;0.95263671875;0.166259765625;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;766.1967213114754;39.549180327868854;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];880;;;6.5;6.5;6.4;7.1;9.75532637567362;8.064140556448704;1.7547890243375592;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;8.064140556448704;up;12;0.01;-3.1896805181502237;1
1705.0;22.0;60.6457495;59.722156;404.0;81.44480743682016;-5.717434433461486;102.0;;;6.114561899924667;;0.0997314453125;0.9998779296875;0.083251953125;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;766.327868852459;39.58196721311475;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];880;;;6.8;6.5;6.4;7.2;4.743251595800854;5.717434433461486;1.7507755245260146;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.717434433461486;up;12;0.01;-3.2209518957791476;1
1711.0;22.0;60.64580383333333;59.72213583333333;404.5;83.83829789596788;-5.127605383074158;103.0;;;6.147763851361658;;0.0928955078125;1.0333251953125;0.0184326171875;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;766.4590163934427;39.614754098360656;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];880;;;6.8;6.6;6.5;7.2;1.0217802145599928;5.127605383074158;1.7965682334383244;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.127605383074158;up;12;0.01;-3.1896805181502237;1
1717.0;22.0;60.64585683333333;59.722111;404.9;83.77223005532684;-4.54737810484941;104.0;;;6.053665519511973;;0.0860595703125;1.0732421875;-0.0001220703125;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;766.5901639344263;39.64754098360656;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];880;;;6.5;6.6;6.5;7.4;-0.006516808336601319;4.54737810484941;1.744835940376583;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.54737810484941;up;12;0.01;-3.1590105131680106;1
1723.0;22.0;60.64591166666666;59.72209133333333;405.6;83.02746293757966;-5.382912321677879;104.0;;;6.197749836968059;;0.0870361328125;0.9259033203125;0.040771484375;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;766.7213114754098;39.68032786885246;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];880;;;6.5;7.1;6.0;7.4;2.518911712437072;5.382912321677879;1.783741336847866;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.382912321677879;up;12;0.01;-3.1590105131680106;1
1730.0;22.0;60.64596683333333;59.722067;406.1;79.9931233814143;-5.302674590041108;104.0;;;6.283148470923737;;0.0960693359375;1.0277099609375;0.078857421875;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;766.8524590163934;39.713114754098356;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];880;;;6.5;7.1;6.0;7.5;4.374966165307097;5.302674590041108;1.7835243390947841;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.302674590041108;up;12;0.01;-3.1590105131680106;1
1736.0;22.0;60.646020166666666;59.7220435;406.8;80.05320032405942;-8.97669840875089;103.0;;;6.074058072317756;;0.1507568359375;0.9581298828125;-0.0645751953125;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;766.983606557377;39.74590163934427;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];880;;;6.5;7.0;6.2;7.9;-3.8470384076070565;8.97669840875089;1.8203256856575631;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;8.97669840875089;up;12;0.01;-3.1896805181502237;1
1742.0;22.0;60.6460705;59.72201733333333;407.3;83.63609588037652;-5.581974239333375;104.0;;;5.7822600003563975;;0.106201171875;1.080810546875;-0.057373046875;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;767.1147540983607;39.778688524590166;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];880;;;6.4;7.0;6.1;7.9;-3.0343359515768076;5.581974239333375;1.8247977859677063;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.581974239333375;up;12;0.01;-3.1590105131680106;1
1748.0;22.0;60.646124;59.721989;407.7;79.63007987512216;-10.264305693141829;105.0;;;6.153118651628847;;0.197998046875;1.093017578125;0.0283203125;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;767.2459016393443;39.81147540983606;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];880;;;6.4;7.1;6.5;7.5;1.4837157400915446;10.264305693141829;1.8048239405616524;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;10.264305693141829;up;12;0.01;-3.1289246987568866;1
1754.0;22.0;60.64617883333333;59.72196233333333;408.4;82.97225106503554;-4.672371433757282;105.0;;;6.275182009861747;;0.0867919921875;1.058349609375;0.096923828125;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;767.377049180328;39.84426229508196;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];880;;;6.1;7.1;6.6;7.0;5.210875751494365;4.672371433757282;1.7905707259460515;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.672371433757282;up;12;0.01;-3.1289246987568866;1
1760.0;22.0;60.6462315;59.72193833333333;409.1;77.79485167557718;-4.687495195176616;105.0;;;6.007424673194423;;0.08251953125;0.9940185546875;0.1910400390625;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;767.5081967213114;39.87704918032787;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];880;;;5.9;7.1;6.9;7.2;10.688028515988721;4.687495195176616;1.8048615193893571;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.687495195176616;up;12;0.01;-3.1289246987568866;1
1766.0;22.0;60.64628666666667;59.7219115;409.9;81.41550696649028;-8.148094535307276;106.0;;;6.313385579313699;;0.1617431640625;1.1265869140625;0.0147705078125;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;767.639344262295;39.90983606557377;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];880;;;6.5;7.1;6.9;7.4;0.7510885742941793;8.148094535307276;1.828977486864181;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;8.148094535307276;up;12;0.01;-3.099406541221444;1
1772.0;21.0;60.64633833333333;59.72188366666666;410.4;82.60581569254356;-6.557468378219244;107.0;;;5.948770992533811;;0.119140625;1.0242919921875;0.020263671875;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;767.7704918032787;39.94262295081967;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];880;;;6.5;6.9;6.5;7.5;1.1331186974101286;6.557468378219244;1.8727517856972486;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.557468378219244;up;12;0.01;-3.0704401249483464;1
1778.0;21.0;60.64638633333333;59.72185316666667;410.6;82.09321305500646;-7.589444854331088;106.0;;;5.596636236527152;;0.1424560546875;1.0592041015625;0.0338134765625;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;767.9016393442623;39.97540983606557;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];880;;;5.6;7.0;5.9;7.5;1.8275291137627094;7.589444854331088;1.9320428085377008;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.589444854331088;up;12;0.01;-3.099406541221444;1
1784.0;21.0;60.6464365;59.7218145;411.1;79.13939757956284;-7.719527691861834;102.0;;;5.969940906474066;;0.1412353515625;1.0316162109375;0.135498046875;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;768.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];880;;;6.0;7.0;6.5;7.5;7.4196957869476545;7.719527691861834;1.9481049658985041;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.719527691861834;up;12;0.01;-8.647887178699925;1
1790.0;22.0;60.64648783333333;59.721773;411.6;77.49191049219957;-6.298540116788417;103.0;;;6.1468717142523825;;0.1058349609375;0.93701171875;0.07275390625;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;768.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];880;;;6.0;6.9;6.8;7.8;4.426530663613873;6.298540116788417;1.962067021909868;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;6.298540116788417;up;12;0.01;-8.563927109003808;1
1796.0;22.0;60.64653833333333;59.7217305;412.1;79.81368187449019;-9.277878512744106;105.0;;;6.081325093511532;;0.1810302734375;1.0653076171875;0.06298828125;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;768.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];880;;;6.9;6.9;6.8;8.0;3.3778936027653135;9.277878512744106;1.9814267604628348;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0;9.277878512744106;up;12;0.01;-8.400804687879928;1
1802.0;22.0;60.6465905;59.72168416666667;412.8;77.62712155984656;-9.118830988053144;108.0;;;6.33379884713424;;0.1744384765625;1.0880126953125;-0.146484375;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;768.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];880;;;6.9;7.4;5.9;8.0;-7.600136624013119;9.118830988053144;1.9635452734108325;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0;9.118830988053144;up;12;0.01;-8.167449002105485;1
1808.0;22.0;60.64664;59.721642333333335;413.1;80.76275808940498;-6.561416959278168;105.0;;;5.964546736728291;;0.1204833984375;1.04638671875;0.029296875;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;768.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];880;;;6.6;6.6;5.5;8.0;1.6031280186438035;6.561416959278168;1.9883075093431044;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0;6.561416959278168;up;12;0.01;-8.400804687879928;1
1814.0;22.0;60.64668733333333;59.7215995;413.5;82.93360154365035;-2.3975187441446346;101.0;;;5.76436610399415;;0.0404052734375;0.953857421875;0.1114501953125;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;768.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];880;;;6.1;7.2;6.8;8.0;6.61968239896458;2.3975187441446346;2.0225127928890974;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0;2.3975187441446346;up;12;0.01;-8.733509824033588;1
1820.0;22.0;60.64673616666666;59.72155116666666;414.0;76.05027595584201;-7.719455630093886;104.0;;;6.042236098155362;;0.1395263671875;1.005126953125;0.194580078125;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;768.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];880;;;6.2;7.2;6.8;7.5;10.761228626202257;7.719455630093886;2.046464360310342;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;7.719455630093886;up;12;0.01;-8.481581656032619;1
1826.0;22.0;60.64678533333333;59.7214995;414.2;80.71867769320639;-5.474589927560421;106.0;;;6.156785246701587;;0.102783203125;1.0545654296875;0.1290283203125;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;768.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];880;;;6.2;7.0;6.2;7.5;6.92445960892251;5.474589927560421;2.0520434209745035;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.474589927560421;up;12;0.01;-8.321551813465966;1
1832.0;22.0;60.64683383333333;59.721447833333336;414.6;82.01515450816449;-5.265837017106311;105.0;;;6.09090259235548;;0.096435546875;1.08056640625;0.0587158203125;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;768.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];880;;;6.4;7.0;6.2;7.4;3.105706857259913;5.265837017106311;2.0548561454981247;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0;5.265837017106311;up;12;0.01;-8.400804687879928;1
1839.0;22.0;60.64688433333333;59.72139366666666;415.0;82.84918626889583;-6.4179762957396935;105.0;;;6.351427970631853;;0.116455078125;1.0350341796875;0.0325927734375;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;760.0;29.0;764.0;42.0;752.0;39.0;708.0;38.0;768.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];880;;;6.4;7.1;6.6;7.4;1.8027300561796205;6.4179762957396935;2.089408918609548;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0;6.4179762957396935;up;12;0.01;-8.400804687879928;1
