len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
2096.0;19.0;60.648607166666665;59.715839;426.8;71.78839226049314;-3.431915081357655;105.0;;66.8;11.777837921827691;;0.062255859375;0.9959716796875;0.1475830078125;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;768.0;45.0;764.0;42.0;712.6067415730337;39.151685393258425;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.6;6.7;7.1;6.8;8.338997845365508;3.431915081357655;2.7345471776478885;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.431915081357655;up;14;0.01;26.188868036546076;1
2101.0;19.0;60.64862583333333;59.715750666666665;427.3;81.73133138976972;-6.036197473084631;104.0;;66.8;5.248833245902148;;0.1068115234375;1.0125732421875;-0.0687255859375;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;768.0;45.0;764.0;42.0;712.6966292134831;39.174157303370784;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.4;6.9;7.1;6.4;-3.873950879035695;6.036197473084631;2.729691322044813;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.036197473084631;up;14;0.01;26.440684075359023;1
2106.0;19.0;60.6486445;59.7156635;428.1;71.62064383361866;-0.8653503796682669;100.0;;66.8;5.190433205657091;;0.0162353515625;0.9638671875;0.315673828125;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;768.0;45.0;764.0;42.0;712.7865168539325;39.19662921348315;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.9;6.9;6.2;6.3;17.288265955985967;0.8653503796682669;2.6995224926500736;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;0.8653503796682669;up;14;0.01;27.498311438373378;1
2111.0;19.0;60.64866383333333;59.71558016666667;428.9;81.18956927116257;-3.359545032790896;100.0;;66.8;5.0307576629205855;;0.065185546875;1.0916748046875;0.156494140625;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;768.0;45.0;764.0;42.0;712.876404494382;39.21910112359551;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;7.2;6.4;6.1;7.2;8.076448583546048;3.359545032790896;2.7145703087983755;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.359545032790896;up;14;0.01;27.498311438373378;1
2117.0;19.0;60.64868416666667;59.715489;429.6;73.69306339072587;-5.762351528715846;102.0;;66.8;5.465339791614089;;0.1024169921875;1.0150146484375;0.255615234375;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;768.0;45.0;764.0;42.0;712.9662921348314;39.241573033707866;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;7.2;6.9;6.6;7.3;13.723546430783605;5.762351528715846;2.690433027320476;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.762351528715846;up;14;0.01;26.959128861150372;1
2122.0;19.0;60.6487055;59.71539916666666;429.9;77.94755755936387;-5.830971924700286;102.0;;66.8;5.44680742478656;;0.1103515625;1.0604248046875;0.06005859375;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;768.0;45.0;764.0;42.0;713.056179775281;39.264044943820224;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.8;7.2;7.1;7.3;3.2363855721078867;5.830971924700286;2.680639011093138;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.830971924700286;up;14;0.01;26.959128861150372;1
2128.0;19.0;60.64872866666666;59.715304;429.6;80.01204513467601;-7.888646676281558;103.0;;66.8;5.7979652423586625;;0.140380859375;1.00732421875;0.0765380859375;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;768.0;45.0;764.0;42.0;713.1460674157304;39.28651685393258;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.6;7.2;7.1;7.1;4.332634212791536;7.888646676281558;2.637047225577853;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.888646676281558;up;14;0.01;26.697389745993572;1
2134.0;20.0;60.64875266666667;59.71521533333333;429.6;73.90703905645634;-6.091993958748147;103.0;;66.8;5.526817216529998;;0.1080322265625;0.9906005859375;0.2421875;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;768.0;45.0;764.0;42.0;713.2359550561798;39.30898876404494;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.7;7.1;6.4;7.1;13.35971629616098;6.091993958748147;2.6293744842338045;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.091993958748147;up;14;0.01;26.697389745993572;1
2139.0;19.0;60.648777333333335;59.71512583333333;429.4;81.84310043194351;-5.513333750481572;104.0;;66.8;5.602660068653376;;0.105712890625;1.0797119140625;-0.0447998046875;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;768.0;45.0;764.0;42.0;713.3258426966293;39.331460674157306;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.7;7.1;6.4;8.1;-2.373934436754169;5.513333750481572;2.6661154748622424;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.513333750481572;up;14;0.01;26.440684075359023;1
2145.0;20.0;60.6487995;59.715038;429.6;78.41583682356969;-5.73105032902661;104.0;;66.8;5.390624401371203;;0.1025390625;1.030029296875;0.1785888671875;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;768.0;45.0;764.0;42.0;713.4157303370787;39.353932584269664;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.6;6.9;6.1;8.1;9.69445802988924;5.73105032902661;2.660444927454682;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.73105032902661;up;14;0.01;26.440684075359023;1
2150.0;19.0;60.648823;59.71494616666666;429.3;76.89112669967277;-3.8768815951049858;104.0;;66.8;5.652708214748458;;0.07470703125;1.06689453125;0.2281494140625;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;768.0;45.0;764.0;42.0;713.5056179775281;39.37640449438202;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.6;6.9;6.1;8.1;11.811285221638842;3.8768815951049858;2.6824687394013065;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.8768815951049858;up;14;0.01;26.440684075359023;1
2156.0;20.0;60.64884533333333;59.714854;429.3;84.77702970748763;-4.580667077021041;107.0;;66.8;5.610083374782378;;0.078857421875;0.989990234375;0.0220947265625;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;768.0;45.0;764.0;42.0;713.5955056179776;39.39887640449438;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.6;7.4;6.9;8.0;1.2782039741045288;4.580667077021041;2.6836850820376563;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.580667077021041;up;14;0.01;25.699356484461106;1
2161.0;20.0;60.64886683333334;59.714765;429.6;80.21543703289515;-2.516904759357856;107.0;;66.8;5.414076726381262;;0.047607421875;1.074951171875;-0.0145263671875;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;768.0;45.0;764.0;42.0;713.685393258427;39.42134831460674;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.4;7.4;6.7;8.0;-0.7741494910851636;2.516904759357856;2.6594711137487757;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.516904759357856;up;14;0.01;25.699356484461106;1
2167.0;20.0;60.648889833333335;59.71467533333333;429.9;74.40460996535774;-6.642758410759903;106.0;;66.8;5.522139854873076;;0.1177978515625;0.974365234375;0.2254638671875;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;768.0;45.0;764.0;42.0;713.7752808988764;39.443820224719104;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.6;7.3;6.7;7.2;12.7043162938502;6.642758410759903;2.6468605861382555;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.642758410759903;up;14;0.01;25.941803243748474;1
2172.0;20.0;60.6489135;59.71458583333333;430.0;73.80664767297749;-4.063590541100552;104.0;;66.8;5.54893045239146;;0.074951171875;1.0185546875;0.2880859375;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;768.0;45.0;764.0;42.0;713.8651685393259;39.46629213483146;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.8;6.8;6.3;7.2;15.224931484516098;4.063590541100552;2.586447417712238;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.063590541100552;up;14;0.01;26.440684075359023;1
2178.0;20.0;60.64893883333333;59.7145025;430.1;75.25412688264126;-2.7302110924758614;103.0;;66.8;5.350640132036474;;0.0487060546875;1.0303955078125;0.257568359375;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;768.0;45.0;764.0;42.0;713.9550561797753;39.48876404494382;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.8;7.2;6.3;6.9;13.631558839087091;2.7302110924758614;2.5832663595664025;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.7302110924758614;up;14;0.01;26.697389745993572;1
2183.0;20.0;60.6489645;59.71441866666667;430.1;73.42134385465462;-8.070497302525977;101.0;;66.8;5.393407688325279;;0.1512451171875;1.0374755859375;-0.1041259765625;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;768.0;45.0;764.0;42.0;714.0449438202247;39.51123595505618;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.6;7.2;5.9;6.8;-5.702823763976958;8.070497302525977;2.6283834465003224;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;8.070497302525977;up;14;0.01;27.226050929082557;1
2189.0;19.0;60.6489895;59.71432816666667;430.5;75.39845303562414;-3.546344543160058;101.0;;66.8;5.66838372274893;;0.0701904296875;1.0771484375;0.1044921875;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;768.0;45.0;764.0;42.0;714.1348314606741;39.53370786516854;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.4;7.2;5.9;7.2;5.515092126332583;3.546344543160058;2.62680328936999;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.546344543160058;up;14;0.01;27.226050929082557;1
2194.0;19.0;60.6490145;59.714238;430.5;77.97287271098571;-2.106899724333117;101.0;;66.8;5.652542210719589;;0.039794921875;1.0576171875;0.185546875;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;768.0;45.0;764.0;42.0;714.2247191011236;39.556179775280896;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.4;7.3;6.3;6.9;9.803865825893133;2.106899724333117;2.630165440313845;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.106899724333117;up;14;0.01;27.226050929082557;1
2200.0;19.0;60.64903916666667;59.71414833333333;430.8;75.59782091198839;-4.579504826865945;100.0;;66.8;5.610554261779001;;0.08251953125;1.0291748046875;0.1378173828125;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;768.0;45.0;764.0;42.0;714.314606741573;39.57865168539326;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.4;7.3;6.3;7.1;7.560441444513383;4.579504826865945;2.613838923461735;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.579504826865945;up;14;0.01;27.498311438373378;1
2205.0;19.0;60.64906216666667;59.71406783333333;431.2;73.90913192750095;-3.931875388599186;102.0;;66.8;5.0842434255365;;0.0716552734375;1.00927734375;0.139892578125;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;768.0;45.0;764.0;42.0;714.4044943820224;39.60112359550562;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.2;7.1;6.6;7.4;7.817498802299269;3.931875388599186;2.6060738895092213;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.931875388599186;up;14;0.01;26.959128861150372;1
2210.0;19.0;60.6490865;59.71398416666667;431.2;76.48729826232893;-4.101191743149779;104.0;;66.8;5.308427879375108;;0.0770263671875;1.0816650390625;0.0318603515625;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;768.0;45.0;764.0;42.0;714.4943820224719;39.62359550561798;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.6;7.1;6.6;7.4;1.6864235133876568;4.101191743149779;2.5878750429175916;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.101191743149779;up;14;0.01;26.440684075359023;1
2216.0;20.0;60.6491115;59.713901666666665;431.7;81.95670854062254;-2.897060534633904;103.0;;66.8;5.29242470422942;;0.0528564453125;1.023193359375;0.1339111328125;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;768.0;45.0;764.0;42.0;714.5842696629213;39.646067415730336;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.8;6.9;6.1;7.2;7.39389828295435;2.897060534633904;2.5488283175319797;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.897060534633904;up;14;0.01;26.697389745993572;1
2221.0;20.0;60.649140333333335;59.71381433333333;432.0;77.6707206151584;-6.550087393554123;102.0;;66.8;5.745521595525507;;0.127197265625;1.0728759765625;-0.11328125;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;769.2;45.0;764.0;42.0;714.6741573033707;39.668539325842694;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;7.1;6.7;5.8;7.2;-5.994253785163043;6.550087393554123;2.509812896956783;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.550087393554123;up;14;0.01;26.959128861150372;1
2227.0;20.0;60.64917016666666;59.71373116666667;432.6;80.22435820458324;-8.209604753415778;104.0;;66.8;5.623420708469276;;0.1495361328125;1.0302734375;0.045654296875;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;770.8;45.0;764.0;42.0;714.7640449438202;39.69101123595506;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;7.1;6.7;5.8;8.1;2.5347920982692247;8.209604753415778;2.445530363181624;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.209604753415778;up;14;0.01;26.440684075359023;1
2233.0;20.0;60.649203;59.713651;433.2;77.34700844712887;-4.711207870628608;104.0;;66.8;5.700325877502326;;0.09033203125;1.069091796875;0.216796875;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;772.0;45.0;764.0;42.0;714.8539325842696;39.71348314606742;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.9;8.0;7.1;7.8;11.240547251519876;4.711207870628608;2.353963193181233;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.711207870628608;up;14;0.01;26.440684075359023;1
2238.0;20.0;60.64923516666666;59.71358566666667;433.7;73.78164513235029;-9.710728792146048;100.0;;66.8;5.052809852106201;;0.1749267578125;1.0201416015625;0.1796875;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;772.0;45.0;764.0;42.0;714.943820224719;39.735955056179776;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.7;8.0;7.2;6.2;9.84112995111982;9.710728792146048;2.2981362801296994;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.710728792146048;up;14;0.01;27.498311438373378;1
2243.0;20.0;60.6492705;59.7135215;434.8;72.5966717801973;-4.78984377022595;103.0;;66.8;5.265921141753782;;0.0867919921875;1.020751953125;0.3118896484375;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;772.0;45.0;764.0;42.0;715.0337078651686;39.758426966292134;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.7;7.4;7.2;7.6;16.289034388446893;4.78984377022595;2.2113437172555264;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.78984377022595;up;14;0.01;26.697389745993572;1
2248.0;20.0;60.64930666666667;59.7134665;435.3;74.04466724130712;-2.103438951059692;102.0;;66.8;5.02155316336472;;0.04443359375;1.0802001953125;0.2923583984375;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;772.0;45.0;764.0;42.0;715.123595505618;39.78089887640449;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.7;8.1;8.7;7.6;14.641411618250205;2.103438951059692;2.0529495433492047;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.103438951059692;up;14;0.01;26.959128861150372;1
2253.0;19.0;60.6493485;59.713421833333335;435.7;80.73348412953547;-3.581011561253902;102.0;;66.4;5.256154212698731;;0.0616455078125;0.972900390625;0.1427001953125;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;772.0;45.0;764.0;42.0;715.2134831460675;39.80337078651685;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.3;8.1;8.7;6.3;8.25724948855797;3.581011561253902;1.9649733607548487;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.581011561253902;up;14;0.01;26.959128861150372;1
2258.0;18.0;60.649390333333336;59.71338633333333;436.4;79.34402474326548;-3.784875394215289;100.0;;66.4;5.043733886279277;;0.068359375;1.0113525390625;0.171630859375;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;772.0;45.0;764.0;42.0;715.3033707865169;39.825842696629216;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;5.9;7.8;8.7;6.3;9.49830120137785;3.784875394215289;1.6937581686932281;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.784875394215289;up;14;0.01;27.498311438373378;1
2263.0;17.0;60.64942933333333;59.7133765;436.9;80.89899547406458;-4.7455647656737145;102.0;;66.4;4.374562898916824;;0.085693359375;1.0234375;0.1370849609375;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;772.0;45.0;764.0;42.0;715.3932584269663;39.848314606741575;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.3;7.8;8.7;5.7;7.562362549847508;4.7455647656737145;1.6535555491527356;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.7455647656737145;up;14;0.01;26.959128861150372;1
2268.0;15.0;60.64947266666667;59.713369166666666;436.7;80.72954110175232;-6.138530020903817;101.0;;66.4;4.840493330775737;;0.1153564453125;1.0662841796875;0.12890625;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;772.0;45.0;764.0;42.0;715.4831460674158;39.87078651685393;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.3;7.2;6.9;6.8;6.843851924785405;6.138530020903817;1.7031198449605078;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.138530020903817;up;14;0.01;27.226050929082557;1
2272.0;14.0;60.649511333333336;59.71335866666666;436.7;81.60082569568675;-7.634728848144598;100.0;;66.8;4.342387684177527;;0.14013671875;1.0283203125;0.0640869140625;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;772.0;45.0;764.0;42.0;715.5730337078652;39.89325842696629;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.2;7.2;6.4;6.9;3.5592840501085434;7.634728848144598;1.5035694536884154;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.634728848144598;up;14;0.01;27.498311438373378;1
2275.0;13.0;60.64954166666666;59.713362833333335;436.9;79.93989057123969;-7.31304076477787;101.0;;66.8;3.3843933260085817;;0.1298828125;1.0015869140625;0.111328125;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;772.0;45.0;764.0;42.0;715.6629213483146;39.91573033707865;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.2;7.2;6.4;7.1;6.303984044230402;7.31304076477787;1.6513847339694454;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.31304076477787;up;14;0.01;27.226050929082557;1
2279.0;13.0;60.649571;59.713358;436.2;76.46904728562131;-5.361987488423862;101.0;;66.8;3.276059446560545;;0.09814453125;1.0203857421875;0.2237548828125;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;772.0;45.0;764.0;42.0;715.7528089887641;39.938202247191015;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;5.8;7.2;6.8;7.1;12.089798578581998;5.361987488423862;1.516674831845421;8.1;8.1;8.0;8.0;-;8.1;8.0;0;13;0;1;[60.649576970837074, 59.71373134363033];20.381918201172574;0;0;up;0.0;0.0;5.361987488423862;up;14;0.01;27.226050929082557;1
2282.0;12.0;60.64960266666667;59.7133615;436.3;79.89332996791657;-7.635980321367933;102.0;;66.8;3.5303460739072428;;0.1458740234375;1.080810546875;0.12353515625;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;772.0;45.0;764.0;42.0;715.8426966292135;39.96067415730337;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;5.8;7.3;7.2;6.3;6.478711702899405;7.635980321367933;1.3510793376667203;8.1;8.1;8.0;8.0;-;8.1;8.0;0;13;0;1;-;0.0;0;0;up;0.0;0.0;7.635980321367933;up;14;0.01;26.959128861150372;1
2285.0;11.0;60.64963083333333;59.71337433333333;436.3;77.36045943241943;-10.48877015098476;103.0;;66.8;3.212790292109926;;0.1912841796875;1.0294189453125;0.1177978515625;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;764.0;30.0;772.0;45.0;764.0;42.0;715.9325842696629;39.98314606741573;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;5.9;7.3;7.2;6.8;6.48607739665881;10.48877015098476;1.3637431907041528;8.1;8.1;8.0;8.0;-;8.1;8.0;0;13;0;1;-;0.0;0;0;up;0.0;0.0;10.48877015098476;up;14;0.01;26.697389745993572;1
