len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1404.0;22.0;60.64416116666666;59.7218355;386.9;80.56433369027744;-7.419511063038055;103.0;;;5.133404722869795;;0.1275634765625;0.9847412109375;0.0587158203125;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.0;772.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];672;;;6.8;6.6;6.3;7.4;3.4062220348635712;7.419511063038055;1.2707661976428348;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.419511063038055;up;8;0.01;27.436086897777084;1
1410.0;22.0;60.64421266666667;59.721868;387.1;76.51862336263608;-6.309335258615887;104.0;;;6.001136553013545;;0.1156005859375;1.0186767578125;0.2071533203125;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.0;772.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];672;;;6.8;6.9;6.4;7.4;11.270076631282565;6.309335258615887;1.2488934329366614;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.309335258615887;up;8;0.01;27.172278369913844;1
1415.0;22.0;60.6442575;59.7218985;386.1;77.50303763852861;-4.163219102263396;101.0;;;5.261146950618607;;0.078369140625;1.0283203125;-0.2135009765625;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.01304347826087;772.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];672;;;6.4;6.9;7.8;6.3;-11.490841212620134;4.163219102263396;1.227902044641287;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.163219102263396;up;8;0.01;27.979375747238024;1
1421.0;22.0;60.644305333333335;59.72193333333333;385.9;76.85511533617819;-4.056213957110764;103.0;;;5.654018782728737;;0.0694580078125;0.920166015625;-0.084716796875;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.030434782608694;772.0;41.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];672;;;6.3;6.4;7.8;6.7;-5.238184263508812;4.056213957110764;1.2938372471509605;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.056213957110764;up;8;0.01;27.436086897777084;1
1426.0;22.0;60.644353333333335;59.72196116666667;386.6;77.27278549431217;-10.560102433426035;105.0;;;5.555124549030941;;0.18603515625;0.996826171875;0.1083984375;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.04782608695652;772.0;41.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];672;;;6.1;7.1;7.2;7.7;6.17007055885118;10.560102433426035;1.2931418399005246;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;10.560102433426035;up;8;0.01;26.913494766390855;1
1431.0;22.0;60.64439633333333;59.72198616666667;385.9;81.92665155462352;-7.105833466974337;105.0;;;4.977450857032435;;0.130859375;1.0601806640625;0.0692138671875;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.065217391304344;772.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];672;;;6.9;7.1;7.2;7.7;3.727340475052557;7.105833466974337;1.2910137804053305;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.105833466974337;up;8;0.01;26.913494766390855;1
1437.0;22.0;60.64444666666667;59.72201566666666;385.9;76.56105205444359;-8.100009890436635;102.0;;;5.829867705824211;;0.154052734375;1.0791015625;0.0018310546875;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.082608695652176;772.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];672;;;6.9;7.1;6.7;6.9;0.09722111205877455;8.100009890436635;1.3617605558351389;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.100009890436635;up;8;0.01;27.70506814187294;1
1442.0;21.0;60.6444925;59.7220355;385.6;77.3053175234333;-4.403769753664428;102.0;;;5.215769556784524;;0.0889892578125;1.020263671875;0.1329345703125;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.1;772.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];672;;;6.1;7.1;7.3;6.9;7.361958688117672;4.403769753664428;1.3553711126898966;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.403769753664428;up;8;0.01;27.70506814187294;1
1448.0;21.0;60.64454066666666;59.722057;385.5;69.68989045073474;-6.373430158761698;101.0;;;5.4888513638168;;0.1207275390625;0.9619140625;0.353515625;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.11739130434783;772.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];672;;;6.1;6.1;7.4;6.6;19.03210663002752;6.373430158761698;1.3424690370006258;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.373430158761698;up;8;0.01;27.979375747238024;1
1454.0;21.0;60.644592;59.722081333333335;386.1;78.72684719890188;-7.401746682966301;103.0;;;5.866761269246311;;0.1302490234375;0.9794921875;0.1478271484375;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.13478260869565;772.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];672;;;6.3;5.9;7.6;6.6;8.487738926292776;7.401746682966301;1.3639472026685333;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.401746682966301;up;8;0.01;27.436086897777084;1
1459.0;20.0;60.6446395;59.72210166666667;386.0;78.07641354531714;-9.275020466047271;106.0;;;5.402940598277836;;0.15478515625;0.938720703125;0.11962890625;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.15217391304348;772.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];672;;;6.4;5.9;7.6;7.8;7.2048758663254775;9.275020466047271;1.425091555548561;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.275020466047271;up;8;0.01;26.659593872368305;1
1465.0;20.0;60.64469016666666;59.72211683333333;386.4;72.34201610150849;-4.775722254769946;106.0;;;5.70068862177633;;0.0889892578125;1.0169677734375;0.3115234375;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.1695652173913;772.0;41.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];672;;;6.4;5.9;6.3;7.8;16.324886449227062;4.775722254769946;1.4698182091249352;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.775722254769946;up;8;0.01;26.659593872368305;1
1471.0;20.0;60.644745;59.72212816666666;387.7;84.12272516234563;-4.045152900962416;105.0;;;6.135375511714689;;0.0694580078125;0.983642578125;0.0694580078125;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.186956521739134;772.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];672;;;6.6;6.7;6.3;7.3;4.029126285759847;4.045152900962416;1.4553290189060768;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.045152900962416;up;8;0.01;26.913494766390855;1
1477.0;20.0;60.644797833333335;59.72214066666667;388.0;83.17053331860654;-5.875004474918766;101.0;;;5.92090641426796;;0.104736328125;1.0155029296875;0.01220703125;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.20434782608696;772.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];672;;;6.6;6.7;6.2;7.3;0.6886510589304593;5.875004474918766;1.4416967830977954;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.875004474918766;up;8;0.01;27.979375747238024;1
1482.0;21.0;60.64484;59.722151833333335;386.9;76.81901576750056;-11.376484728726965;102.0;;;4.73344205169703;;0.22021484375;1.0780029296875;-0.1134033203125;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.221739130434784;772.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];672;;;5.9;6.2;7.6;6.7;-5.972574132296919;11.376484728726965;1.4303745695525172;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;21.0;0.0;11.376484728726965;up;8;0.01;27.70506814187294;1
1488.0;21.0;60.64489433333333;59.7221675;387.5;70.07793742607225;-8.068434277174616;104.0;;;6.108588014269129;;0.15283203125;1.01611328125;-0.336181640625;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.23913043478261;772.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];672;;;6.2;6.4;7.6;6.7;-17.43779404609968;8.068434277174616;1.4124926946821317;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.068434277174616;up;8;0.01;27.172278369913844;1
1494.0;21.0;60.64495216666667;59.72218633333333;389.0;81.2550552482475;-7.879225695576543;102.0;;;6.51960672540568;;0.1480712890625;1.0235595703125;0.05859375;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.256521739130434;772.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];672;;;6.8;6.4;6.4;6.2;3.270982330417492;7.879225695576543;1.3950800626798125;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.879225695576543;up;8;0.01;27.70506814187294;1
1500.0;21.0;60.645004166666666;59.72220516666667;389.3;79.09401086180759;-8.68495341309562;100.0;;;5.879242741246409;;0.152099609375;0.976806640625;0.0994873046875;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.27391304347826;772.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];672;;;6.8;6.6;6.6;7.4;5.785768505384305;8.68495341309562;1.4314231840179295;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.68495341309562;up;8;0.01;28.259169504710403;1
1506.0;21.0;60.64505716666667;59.72222033333333;389.6;79.65823740187084;-6.025187656048708;102.0;;;5.957804197568066;;0.1090087890625;1.01611328125;0.1253662109375;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.291304347826085;772.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];672;;;6.1;6.6;6.6;7.4;6.9810996446943525;6.025187656048708;1.4952892779597373;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.025187656048708;up;8;0.01;27.70506814187294;1
1512.0;21.0;60.645111166666666;59.722228666666666;390.3;84.3869845026816;-4.688586035983924;99.0;;;6.028531432386325;;0.083984375;0.9903564453125;0.044677734375;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.30869565217391;772.0;41.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];672;;;5.4;6.9;5.6;7.3;2.580399788727341;4.688586035983924;1.5220998526268261;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.688586035983924;up;8;0.01;28.544615661323636;1
1519.0;21.0;60.64516816666666;59.72223433333333;391.4;80.18900509494827;-8.474590269957922;100.0;;;6.352849345501363;;0.154052734375;1.0303955078125;-0.0430908203125;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.32608695652174;772.0;41.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];672;;;6.1;6.9;6.2;7.3;-2.392607496438042;8.474590269957922;1.550945950800408;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.474590269957922;up;8;0.01;28.259169504710403;1
1524.0;21.0;60.64522166666666;59.7222365;391.4;79.8934391428341;-8.265453000782472;102.0;;;5.956867180273635;;0.1468505859375;0.9779052734375;0.0548095703125;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.34347826086957;772.0;41.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];672;;;6.1;6.4;7.1;7.3;3.202937387175055;8.265453000782472;1.5962760028051628;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.265453000782472;up;8;0.01;27.70506814187294;1
1531.0;21.0;60.64527616666667;59.72223366666667;391.9;78.45937195000204;-6.072332312526625;103.0;;;6.06898491100573;;0.1033935546875;0.9730224609375;0.16748046875;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.36086956521739;772.0;41.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];672;;;6.2;6.7;7.1;6.6;9.627412922893074;6.072332312526625;1.6070389036387782;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.072332312526625;up;8;0.01;27.436086897777084;1
1537.0;22.0;60.6453325;59.7222295;392.6;81.68476722078043;-4.617629548120192;101.0;;;6.275225053821684;;0.0777587890625;0.9669189453125;0.042724609375;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.37826086956522;772.0;41.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];672;;;6.2;6.7;6.7;6.6;2.5275820154416895;4.617629548120192;1.6341508117004508;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.617629548120192;up;8;5.867319480556291;29.84302573896492;1
1543.0;21.0;60.64538916666667;59.72222216666667;393.5;82.67184351770304;-6.878715859478866;101.0;;;6.320892442020792;;0.1265869140625;1.0596923828125;-0.03564453125;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.39565217391304;772.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];672;;;6.2;6.4;6.7;6.9;-1.925425214924862;6.878715859478866;1.6778877987019953;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.878715859478866;up;8;0.01;29.84302573896492;1
1550.0;22.0;60.645446166666666;59.72220966666666;394.4;82.06834495095019;-7.525159718544896;103.0;;;6.381879076845841;;0.1361083984375;1.0302734375;-0.0369873046875;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.41304347826087;772.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];672;;;6.2;6.4;6.7;6.9;-2.0547400699791307;7.525159718544896;1.6915911254756324;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.525159718544896;up;8;0.01;29.26354951102385;1
1555.0;22.0;60.64549866666667;59.72219666666667;394.8;83.05662219183776;-5.661368329260678;103.0;;;5.88727181563549;;0.1016845703125;1.02734375;0.0062255859375;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.43043478260869;772.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];672;;;5.9;6.6;7.2;6.6;0.3471952635705459;5.661368329260678;1.6854611662424555;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.661368329260678;up;8;0.01;29.26354951102385;1
1562.0;21.0;60.645554;59.722183666666666;395.5;78.06937232760794;-6.311098563354814;105.0;;;6.200500387115364;;0.116943359375;1.0264892578125;0.1768798828125;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.447826086956525;772.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];672;;;6.6;6.4;7.2;6.8;9.637616495997543;6.311098563354814;1.7105483166274604;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.311098563354814;up;8;0.01;28.70614856795673;1
1568.0;21.0;60.6456115;59.722167166666665;396.4;82.1846781148038;-5.750013583164723;104.0;;;6.463999504699225;;0.109130859375;1.08544921875;-0.099365234375;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.46521739130435;772.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];672;;;6.6;6.4;6.9;6.8;-5.208788143750147;5.750013583164723;1.7174275655850009;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.750013583164723;up;8;0.01;28.982169227264006;1
1574.0;22.0;60.6456635;59.7221515;396.4;80.30316004231531;-4.718278090600322;102.0;;;5.85150479486466;;0.0841064453125;1.0009765625;0.149658203125;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.482608695652175;772.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];672;;;6.4;6.3;7.1;5.9;8.411295988912338;4.718278090600322;1.7107907254893933;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.718278090600322;up;8;0.01;29.550447055249574;1
1580.0;22.0;60.645718;59.72213583333333;396.7;79.21524878855138;-6.476973332139608;102.0;;;6.126956456984158;;0.1119384765625;0.9727783203125;0.1334228515625;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.5;772.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];672;;;6.6;6.1;7.4;6.3;7.738202573465485;6.476973332139608;1.6944795242258497;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.476973332139608;up;8;0.01;29.550447055249574;1
1587.0;22.0;60.64577583333333;59.72212116666667;397.4;81.24589416803144;-3.50976394023819;104.0;;;6.487645580640962;;0.0650634765625;1.05859375;0.0677490234375;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.517391304347825;772.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];672;;;6.6;6.4;7.4;6.9;3.654426854700113;3.50976394023819;1.6964878452935759;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.50976394023819;up;8;0.01;28.982169227264006;1
1593.0;22.0;60.6458295;59.72210733333333;397.3;75.60270410653737;-7.864752727048611;105.0;;;6.021751547139294;;0.1424560546875;1.0020751953125;0.171142578125;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.53478260869565;772.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];672;;;6.6;6.4;6.7;6.9;9.556167397734349;7.864752727048611;1.7099499530284907;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.864752727048611;up;8;0.01;28.70614856795673;1
1599.0;22.0;60.64588666666667;59.722091;397.9;80.19318412958103;-7.940204989721728;103.0;;;6.425987309683465;;0.1533203125;1.0887451171875;0.1085205078125;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.552173913043475;772.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];672;;;6.7;6.6;6.4;6.7;5.664263323178971;7.940204989721728;1.7676449418989373;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.940204989721728;up;8;0.01;29.26354951102385;1
1605.0;22.0;60.645940333333336;59.72206916666666;398.7;75.42600925832122;-6.533121395555356;103.0;;;6.091895301835556;;0.1279296875;1.07861328125;-0.2344970703125;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.56956521739131;772.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];672;;;6.7;6.6;6.4;6.8;-11.993797438590237;6.533121395555356;1.7705409707065956;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.533121395555356;up;8;0.01;29.26354951102385;1
1611.0;22.0;60.645996833333335;59.72204583333333;399.6;79.44520444034595;-4.094372838804056;104.0;;;6.417250365163597;;0.0706787109375;1.0008544921875;0.1524658203125;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.58695652173913;772.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];672;;;6.6;6.7;6.8;7.8;8.564286680552035;4.094372838804056;1.8001200750466158;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.094372838804056;up;8;0.01;28.982169227264006;1
1618.0;22.0;60.646052833333336;59.72201916666667;400.3;76.74649884645532;-5.163062323381614;106.0;;;6.40158873734736;;0.096435546875;1.0391845703125;0.2193603515625;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.60434782608696;772.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];672;;;6.3;6.7;6.8;7.8;11.669643674367276;5.163062323381614;1.837426277205208;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.163062323381614;up;8;0.01;28.435335845617516;1
1624.0;22.0;60.64610966666667;59.7219875;401.2;78.28004876103718;-5.273908633429135;105.0;;;6.558514853564409;;0.0999755859375;1.06884765625;0.197265625;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.62173913043478;772.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];672;;;6.3;6.6;6.9;6.6;10.286866133409312;5.273908633429135;1.8457091191835424;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.273908633429135;up;8;0.01;28.70614856795673;1
1631.0;22.0;60.64616383333333;59.72195633333333;402.1;87.36160325642197;-2.332411152412284;104.0;;;6.2651725335611355;;0.039794921875;0.9771728515625;0.0162353515625;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;764.0;30.0;772.0;45.0;764.0;41.0;712.0;39.63913043478261;772.0;41.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];672;;;6.3;6.6;6.9;6.2;0.9517284612909979;2.332411152412284;1.824968580461582;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.332411152412284;up;8;0.01;28.982169227264006;1
