len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
791.0;14.0;60.641811;59.714488;366.1;74.21622364877588;-9.96276882081927;108.0;;94.0;4.311302719559166;;0.1893310546875;1.051025390625;0.22705078125;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.0;29.0;708.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];750;;;5.1;5.7;7.5;6.1;11.923250975065267;9.96276882081927;0.06758668148905178;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.96276882081927;up;6;0.01;27.95397774978331;1
795.0;14.0;60.6418135;59.71456333333333;366.5;81.539509204996;-7.356371293786024;108.0;;94.0;4.120897556798353;;0.13525390625;1.0482177734375;0.01123046875;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.0;29.0;708.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];750;;;5.7;5.1;7.5;7.8;0.6138008114216191;7.356371293786024;0.11235992103012471;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.356371293786024;up;6;0.01;27.95397774978331;1
799.0;15.0;60.64181783333333;59.714641666666665;367.3;81.34826475698814;-7.796877877510058;109.0;;94.0;4.30234987439997;;0.1416015625;1.036865234375;0.064208984375;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.0;29.0;708.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];750;;;5.7;5.1;6.6;7.8;3.536819306928575;7.796877877510058;0.12136280076525585;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.796877877510058;up;6;0.01;27.69751923831741;1
803.0;15.0;60.64182266666667;59.7147225;368.1;81.38942419118683;-4.699471202191003;108.0;;94.0;4.4443530542244245;;0.0875244140625;1.0491943359375;0.126220703125;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.0;29.0;708.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];750;;;5.4;5.2;5.3;7.6;6.811213906058731;4.699471202191003;0.1219496606883601;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.699471202191003;up;6;0.01;27.95397774978331;1
808.0;16.0;60.64182733333333;59.71480016666667;368.6;77.52780956014433;-12.005210769218031;107.0;;94.0;4.270550158470281;;0.2047119140625;0.9609375;0.05615234375;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.0;29.0;708.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];750;;;5.3;5.3;6.0;7.6;3.3385912270491;12.005210769218031;0.0964107949524835;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;12.005210769218031;up;6;0.01;28.215229878285957;1
812.0;16.0;60.641831;59.7148775;368.5;76.78603098532349;-11.31948948639504;107.0;;94.0;4.240333154579136;;0.2244873046875;1.1123046875;-0.0589599609375;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.0;29.0;708.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];750;;;5.3;5.5;6.0;7.9;-3.029993232252382;11.31948948639504;0.16347506115011212;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;11.31948948639504;up;6;0.01;28.215229878285957;1
817.0;17.0;60.64183783333333;59.714962;368.9;81.24484594086006;-8.473498224160448;108.0;;94.0;4.674093926680113;;0.1502685546875;1.0098876953125;0.0166015625;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.0;29.0;708.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];750;;;5.3;5.7;5.9;7.9;0.9416743390979303;8.473498224160448;0.16276136165485;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.473498224160448;up;6;8.17369169154097;30.436512034586038;1
821.0;16.0;60.641844166666665;59.71504066666667;369.3;80.62289629385852;-5.851401120067765;108.0;;94.0;4.350912773131372;;0.1080322265625;1.045654296875;0.1336669921875;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.0;29.0;708.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];750;;;5.3;5.7;5.9;7.6;7.226492172451456;5.851401120067765;0.15053371201660748;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.851401120067765;up;6;0.01;30.436512034586038;1
826.0;17.0;60.6418505;59.71512583333333;370.3;79.23662340185611;-10.318342480774152;109.0;;94.0;4.701326888928735;;0.183349609375;1.0067138671875;0.0352783203125;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.0;29.0;708.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];750;;;5.1;5.5;6.4;7.6;2.005767190672478;10.318342480774152;0.19611935044241835;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;10.318342480774152;up;6;0.01;30.15727797922286;1
830.0;17.0;60.641858;59.715202833333336;370.3;79.03500740228176;-10.564836468515852;109.0;;94.0;4.284580144521626;;0.1768798828125;0.947509765625;0.04443359375;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.0;29.0;708.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];750;;;5.1;5.7;6.4;7.5;2.681982885215265;10.564836468515852;0.17405794932950158;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;10.564836468515852;up;6;0.01;30.15727797922286;1
835.0;17.0;60.6418655;59.71528983333333;370.8;80.7965614878866;-7.033178798136724;109.0;;94.0;4.821062135416666;;0.12060546875;0.980224609375;0.097412109375;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.0;29.0;708.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];750;;;5.1;5.8;6.3;7.5;5.64763020765555;7.033178798136724;0.12481368741950294;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.033178798136724;up;6;0.01;30.15727797922286;1
840.0;17.0;60.64187133333333;59.715384666666665;371.4;80.86171801661675;-8.75832928152997;109.0;;94.0;5.2163152884030755;;0.144287109375;0.9495849609375;0.04248046875;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.0;29.0;708.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];750;;;4.9;5.8;5.8;7.5;2.558910375407495;8.75832928152997;0.17217086887639121;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.75832928152997;up;6;0.01;30.15727797922286;1
844.0;17.0;60.6418775;59.715457;371.4;79.04156535458714;-10.671775117406424;107.0;;94.0;4.006992075288038;;0.18212890625;0.965576171875;0.042236328125;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.0;29.0;708.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];750;;;4.9;5.9;5.8;7.3;2.5022513374137154;10.671775117406424;0.14674293809473404;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;10.671775117406424;up;6;0.01;30.720965418086838;1
848.0;16.0;60.64188333333333;59.7155375;371.8;79.45284305535658;-9.09308561771843;106.0;;94.0;4.441193687700927;;0.16455078125;1.02978515625;0.083984375;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.0;29.0;708.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];750;;;4.7;5.9;5.7;7.3;4.647091256564048;9.09308561771843;0.1798288584440908;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.09308561771843;up;6;0.01;31.010785846559358;1
854.0;17.0;60.641891666666666;59.715631;373.0;82.12422947690172;-7.871087814905823;106.0;;94.0;5.1866016199543346;;0.1409912109375;1.0228271484375;-0.00439453125;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.0;29.0;708.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];750;;;5.1;5.9;5.9;7.3;-0.24616497596766232;7.871087814905823;0.19439719998990768;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.871087814905823;up;6;0.01;31.010785846559358;1
858.0;17.0;60.6419;59.71571733333333;373.5;81.42823741887867;-4.7823463734657246;107.0;;94.0;4.80228097767519;;0.0865478515625;1.0250244140625;0.127197265625;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.0;29.0;708.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];750;;;5.1;5.8;5.9;7.7;7.020479388245881;4.7823463734657246;0.34444240513729873;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.7823463734657246;up;6;0.01;30.720965418086838;1
862.0;17.0;60.641911666666665;59.71578366666667;372.8;80.98395377453842;-8.264249302445972;108.0;;94.0;3.846192902444487;;0.153564453125;1.0506591796875;0.052734375;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.0;29.0;708.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];750;;;5.1;5.7;6.1;7.7;2.869755154470125;8.264249302445972;0.2777991735963057;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.264249302445972;up;6;0.01;30.436512034586038;1
866.0;17.0;60.6419215;59.715854;372.3;81.19721403067848;-8.121590992328604;109.0;;94.0;3.9916233515332333;;0.1451416015625;1.0147705078125;0.0560302734375;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.0;29.0;708.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];750;;;4.8;5.9;7.1;7.3;3.1555648910622223;8.121590992328604;0.1932655002815633;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.121590992328604;up;6;0.01;30.15727797922286;1
871.0;17.0;60.641929;59.71593216666667;372.5;82.43628117825949;-6.350741448962417;109.0;;94.0;4.347041449757423;;0.1114501953125;0.9996337890625;0.0718994140625;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.0;29.0;708.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];750;;;4.8;5.9;7.1;6.6;4.103393611100446;6.350741448962417;0.04920937472180431;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.350741448962417;up;6;0.01;30.15727797922286;1
875.0;17.0;60.641931;59.716015;371.9;79.78878787693603;-7.100009373711769;109.0;;94.0;4.526281508398257;;0.134033203125;1.0667724609375;0.1087646484375;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.0;29.0;708.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];750;;;5.1;6.1;6.7;7.0;5.791755092575256;7.100009373711769;0.01559946584081251;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.100009373711769;up;6;0.01;30.15727797922286;1
880.0;17.0;60.641931666666665;59.716102166666666;372.7;82.64786007205313;-6.787373296907528;108.0;;94.0;4.757881789468793;;0.1099853515625;0.963623046875;0.0458984375;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.0;29.0;708.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];750;;;5.1;7.5;6.7;7.0;2.7239171842410874;6.787373296907528;0.11494696557806217;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.787373296907528;up;6;0.01;30.436512034586038;1
885.0;16.0;60.641936666666666;59.7161905;372.8;81.67176205563428;-4.398261127139823;110.0;;94.4;4.853001016391599;;0.088134765625;1.0638427734375;0.11767578125;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.0;29.0;708.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];750;;;5.8;7.5;6.7;8.2;6.27409016633352;4.398261127139823;0.14385467884865832;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.398261127139823;up;6;0.01;29.883120906684475;1
890.0;16.0;60.64194283333333;59.71627733333333;373.0;78.62020139916005;-6.134966992037743;113.0;;94.4;4.788571260379208;;0.1251220703125;1.112060546875;0.163818359375;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.0;29.0;708.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];750;;;5.8;6.6;6.1;8.7;8.291787901980822;6.134966992037743;0.14881299467369624;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.134966992037743;up;6;0.01;29.089763714471612;1
894.0;16.0;60.64194916666667;59.7163635;373.6;80.69972969637578;-8.912705879919859;111.0;;94.0;4.755279727909912;;0.1552734375;0.9822998046875;0.0430908203125;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.0;29.0;708.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];750;;;5.7;6.6;5.5;8.7;2.509389422082603;8.912705879919859;0.11826426460561201;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.912705879919859;up;6;0.01;29.613903601218844;1
899.0;16.0;60.641954166666665;59.71644933333334;374.4;81.34198551907696;-8.11851560496745;103.0;;94.0;4.717482128014523;;0.1378173828125;0.967529296875;0.0013427734375;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.0;29.0;708.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];750;;;5.7;5.5;6.4;7.0;0.07951710358827029;8.11851560496745;0.2408317801275277;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.11851560496745;up;6;0.01;31.91401261878924;1
904.0;16.0;60.641964;59.716531;374.5;80.83343453506406;-8.44980018380559;103.0;;94.0;4.589580078562625;;0.1549072265625;1.0345458984375;-0.0003662109375;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.0;29.0;708.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];750;;;5.3;5.8;7.2;7.0;-0.020281689745233037;8.44980018380559;0.129219596823255;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.44980018380559;up;6;0.01;31.91401261878924;1
908.0;17.0;60.6419695;59.71661733333333;375.2;83.05703204616476;-6.297825454994911;108.0;;94.0;4.751430284036569;;0.1082763671875;0.9754638671875;0.0267333984375;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.0;29.0;708.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];750;;;5.3;5.8;7.2;8.3;1.5692566219049615;6.297825454994911;0.09682605911316156;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.297825454994911;up;6;0.01;30.436512034586038;1
913.0;16.0;60.641973666666665;59.71670483333333;376.0;79.95402257794504;-9.952493958483574;111.0;;94.0;4.797962610470672;;0.189453125;1.07763671875;0.02294921875;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.0252100840337;29.0;708.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];750;;;5.2;5.5;6.3;8.3;1.2197029938697639;9.952493958483574;0.1249951618571814;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.952493958483574;up;6;0.01;29.613903601218844;1
918.0;16.0;60.64197866666667;59.716786;376.4;78.0054564186136;-7.678146992253328;108.0;;94.4;4.464666026327113;;0.130615234375;0.959228515625;0.0521240234375;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.0588235294117;29.0;708.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];750;;;5.1;5.9;5.7;7.2;3.1057935290369425;7.678146992253328;0.17606447087098842;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.678146992253328;up;6;0.01;30.436512034586038;1
922.0;16.0;60.64198583333334;59.71686816666666;376.8;81.80229867510612;-8.143343321226354;105.0;;94.0;4.554824556973557;;0.15625;1.0626220703125;0.0145263671875;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.09243697479;29.0;708.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];750;;;4.8;5.7;6.5;6.9;0.7831288010420553;8.143343321226354;0.17971533497337355;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.143343321226354;up;6;0.01;31.30612666414564;1
927.0;16.0;60.641993166666666;59.7169505;377.7;80.74754977358968;-7.498212167359525;106.0;;94.0;4.567059307821936;;0.1407470703125;1.0543212890625;0.100341796875;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.1260504201681;29.0;708.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];750;;;4.8;5.7;6.5;7.7;5.412265486100404;7.498212167359525;0.22144245681737784;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.498212167359525;up;6;0.01;31.010785846559358;1
931.0;15.0;60.6420015;59.717026;377.8;83.65041792511823;-6.231847875284682;109.0;;94.0;4.223696993756619;;0.108154296875;0.989013671875;0.017822265625;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.1596638655462;29.0;708.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];750;;;4.6;5.4;6.5;7.9;1.0322045265873072;6.231847875284682;0.2159060545791549;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.231847875284682;up;6;0.01;30.15727797922286;1
935.0;15.0;60.64200983333333;59.7171035;378.4;75.7005345010482;-9.073032418920446;109.0;;94.0;4.330250901460105;;0.1719970703125;1.052978515625;0.164306640625;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.1932773109244;29.0;708.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];750;;;5.2;6.4;6.1;7.9;8.764523358315005;9.073032418920446;0.2028569260557258;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.073032418920446;up;6;0.01;30.15727797922286;1
940.0;15.0;60.64201783333333;59.71718283333333;379.0;81.52460125679917;-6.818448302001507;109.0;;94.0;4.42041135264083;;0.1207275390625;1.007080078125;0.0885009765625;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.2268907563025;29.0;708.0;31.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];750;;;5.3;6.4;6.1;7.1;5.00299922430164;6.818448302001507;0.17591609795112007;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.818448302001507;up;6;0.01;30.15727797922286;1
944.0;15.0;60.6420245;59.71725933333333;379.6;77.77623346309281;-10.38264542658086;107.0;;94.0;4.240581748235762;;0.1962890625;1.0684814453125;0.0518798828125;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.2605042016806;29.0;708.0;31.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];750;;;5.3;5.5;5.9;7.2;2.7765350095750985;10.38264542658086;0.17535001649171478;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;10.38264542658086;up;6;0.01;30.720965418086838;1
948.0;15.0;60.642031;59.71733416666667;379.7;79.76808093529012;-9.231169896344923;106.0;;94.0;4.147776812715112;;0.154541015625;0.94580078125;0.070068359375;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.2941176470588;29.0;708.0;31.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];750;;;5.1;5.7;5.8;7.2;4.225402240717492;9.231169896344923;0.17131624720558647;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.231169896344923;up;6;0.01;31.010785846559358;1
952.0;15.0;60.64203733333333;59.71740883333333;379.6;81.30189086424099;-7.302640015230742;105.0;;94.0;4.135616277939417;;0.1312255859375;1.0203857421875;0.07666015625;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.327731092437;29.0;708.0;31.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];750;;;5.1;5.5;6.0;7.6;4.28445128789533;7.302640015230742;0.20460058890545985;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.302640015230742;up;6;0.01;31.30612666414564;1
957.0;15.0;60.64204516666667;59.717485833333335;380.4;81.46007265418088;-7.885223967096596;107.0;;94.0;4.291941432512072;;0.1309814453125;0.946044921875;0.03857421875;Груженный движется вперед;32;75131;130;;;;;680.0;23.0;692.0;22.0;688.0;28.0;688.0;27.0;644.3613445378151;29.0;708.0;31.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];750;;;4.8;5.5;6.1;7.6;2.3329594647010095;7.885223967096596;0.17645811431443992;6.5;6.5;7.0;7.0;-;6.5;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.885223967096596;up;6;0.01;30.720965418086838;1
