len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1845.0;23.0;60.6477285;59.71982233333333;421.1;82.95374946900742;-3.040380996770613;107.0;;56.0;7.223614452827919;;0.0592041015625;1.1142578125;0.0689697265625;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;8.0;7.1;9.0;6.4;2.2026760191451795;5.280608394840951;2.607154858519947;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.280608394840951;up;5;0.01;37.519491743197065;1
1852.0;23.0;60.647761333333335;59.71970916666667;421.5;80.20403209378185;-6.14201830094861;109.0;;56.0;7.175821509067386;;0.11328125;1.0693359375;0.11083984375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;8.0;6.5;7.2;7.5;3.000046331769621;4.978029045046745;2.6248688529474435;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.978029045046745;up;5;0.01;36.83106070203748;1
1861.0;24.0;60.647799166666665;59.71957333333334;421.9;79.92615498425387;-8.847115700791717;108.0;;56.0;8.525048034384536;;0.1453857421875;0.930419921875;0.0301513671875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.5;7.1;7.0;7.5;3.5466562872655607;4.803058743198009;2.6103158553045542;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.803058743198009;up;5;0.01;37.17208904187117;1
1868.0;25.0;60.6478345;59.71945066666667;421.8;75.64652870989585;-4.071469115618535;106.0;;56.0;7.763705512875451;;0.08642578125;1.109375;-0.107666015625;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.4;7.1;7.0;7.5;4.245295590366396;5.307975501646188;2.6079318424204194;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.307975501646188;up;5;0.01;37.8734492124725;1
1876.0;25.0;60.64786983333333;59.71932866666667;421.6;78.86442857687375;-4.5833239918852655;111.0;;56.0;7.732357414976591;;0.0780029296875;0.9600830078125;0.1707763671875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.8;7.7;7.4;7.5;5.156449340162457;5.4126436071604065;2.6463707001355496;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.4126436071604065;up;5;0.01;36.16743798668546;1
1883.0;25.0;60.647899;59.7192185;421.8;79.69796702203847;-4.056453114183237;109.0;;56.0;6.832269269724786;;0.072265625;1.0159912109375;0.1632080078125;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;8.1;7.7;6.3;7.5;5.506769172907438;5.522530048361277;2.7220697221600583;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.522530048361277;up;5;0.01;36.83106070203748;1
1890.0;25.0;60.647924833333335;59.71910033333333;422.7;77.38297216591394;-6.42079360026265;103.0;;56.0;7.0602330052496685;;0.119140625;1.0367431640625;0.1947021484375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;8.1;7.7;6.3;6.3;5.528053186115322;5.7558239964857005;2.664041890055623;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.7558239964857005;up;5;0.01;38.97655938370957;1
1897.0;25.0;60.647953666666666;59.718986666666666;423.0;78.60051650658536;-6.730660248446092;105.0;;56.0;6.983756434669756;;0.125244140625;1.0506591796875;0.165283203125;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.0;7.1;8.1;6.6;5.840408281474251;5.745670217470318;2.656271558692821;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.745670217470318;up;5;0.01;38.23414872878177;1
1904.0;25.0;60.6479815;59.718879;423.4;82.39895667240398;-4.662870303479515;107.0;;56.0;6.642015539326204;;0.087158203125;1.073974609375;0.0430908203125;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.6;6.9;8.1;6.6;6.00355725250126;5.804403815450221;2.678879513007165;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.804403815450221;up;5;5.547838344225561;39.51562240275034;1
1910.0;24.0;60.6480075;59.718772666666666;424.1;85.49310529991344;-3.24815587778592;105.0;;56.0;6.484107962493652;;0.057861328125;1.01708984375;0.05029296875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.6;7.0;7.4;5.9;6.622548966716824;5.898446963416737;2.6331658481941105;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.898446963416737;up;5;0.01;40.26830092470749;1
1916.0;23.0;60.6480355;59.71867016666667;424.3;76.83752178701022;-6.683793250289548;102.0;;56.0;6.402998219860303;;0.1212158203125;1.0067138671875;0.1920166015625;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;6.1;7.0;6.6;6.0;7.76454223667709;5.852849303402582;2.7056968168874933;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.852849303402582;up;5;0.01;41.45266271661065;1
1923.0;23.0;60.6480605;59.71856066666667;424.8;78.61374261582519;-6.4435269936525685;103.0;;56.0;6.59140251837772;;0.107666015625;0.9219970703125;0.138916015625;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.0;7.4;7.8;6.0;7.58486389701188;5.918102622661786;2.73190178422455;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.918102622661786;up;5;0.01;41.05020968052705;1
1930.0;22.0;60.648083666666665;59.71845183333333;424.9;80.51643154892281;-6.2997606810109295;104.0;;56.0;6.474474234171805;;0.116943359375;1.04443359375;0.1263427734375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;8.2;8.0;7.0;7.4;7.362297388873529;6.543933432122687;2.767511731661429;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.543933432122687;up;5;0.01;40.655496125906595;1
1936.0;23.0;60.648104833333335;59.71834183333333;424.7;79.74499178778294;-9.951266070551776;102.0;;56.0;6.448267074467601;;0.158447265625;0.9261474609375;-0.017822265625;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;8.2;8.0;7.1;7.4;7.96211612336204;6.37983009650217;2.864914786223535;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.37983009650217;up;5;0.01;41.45266271661065;1
1943.0;23.0;60.648122;59.7182185;425.9;78.67155368761685;-9.24455143586549;102.0;;56.0;6.995949769298229;;0.158447265625;0.9652099609375;0.102783203125;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;8.2;7.4;7.6;5.9;7.750261829948604;6.636997069320774;2.7125371726514134;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.636997069320774;up;5;0.01;41.45266271661065;1
1950.0;23.0;60.64814666666667;59.7181085;425.9;72.877253093723;-1.8780776189116195;108.0;;56.0;6.600607088162518;;0.0352783203125;1.07861328125;0.3221435546875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;8.2;6.3;8.0;6.9;7.8944356117370456;6.83859347751149;2.6890624670047947;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.83859347751149;up;5;5.712416059164146;40.14467173454616;1
1956.0;0.1;60.648173;59.717998;425.6;79.93129752090911;-8.016816080845826;106.0;;56.0;6.704445185169706;;0.1436767578125;1.015380859375;0.0965576171875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;8.1;7.0;8.0;6.9;7.37574686676714;6.721589067511343;2.784214062547294;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.721589067511343;up;5;0.01;40.90211837104703;1
1963.0;22.0;60.6481935;59.717886;426.7;72.2744306838164;-4.081464365292309;103.0;;56.0;6.5236282799653065;;0.0760498046875;1.0283203125;0.3177490234375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;6.6;7.0;9.4;5.8;8.144376632870731;6.8043848050483025;2.70972947864093;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;9;0;0;0;-;0.0;0;0;up;0.0;0.0;6.8043848050483025;up;5;0.01;42.09344220709695;1
1969.0;22.0;60.648217333333335;59.7177805;427.6;80.7683774777035;-5.958389933861042;111.0;;56.0;6.338735189682015;;0.10302734375;0.9835205078125;0.12109375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;8.6;5.5;9.4;8.2;7.931680256265683;6.671904344070309;2.7176602184386667;7.4;7.4;10.44;7.2;point_30%;7.4;7.2;9;0;0;0;-;0.0;0;0;up;0.0;0.0;6.671904344070309;up;5;0.01;39.05968060658546;1
1976.0;22.0;60.64824166666666;59.7176705;428.2;80.81563144861127;-8.568512918534182;112.0;;56.0;6.58524039905738;;0.153076171875;1.012939453125;0.0521240234375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;8.6;6.6;6.3;8.2;7.830097404920456;6.6916235117673;2.727539602430686;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.6916235117673;up;5;0.01;38.71093345831237;1
1982.0;22.0;60.6482645;59.7175645;428.7;80.17952473712259;-6.33909507879886;108.0;;56.0;6.317912715108767;;0.114990234375;1.0323486328125;0.13525390625;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.7;6.6;6.3;7.0;7.263353307295418;6.320454630129217;2.728473561309573;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.320454630129217;up;5;0.01;40.14467173454616;1
1988.0;22.0;60.64828666666666;59.71746133333333;428.5;78.13595489530167;-7.761208511179777;105.0;;56.0;6.146513389097266;;0.1402587890625;1.0162353515625;0.16064453125;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.1;6.9;6.4;6.7;5.976112892684599;6.219850050508997;2.730677073623644;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.219850050508997;up;5;0.01;41.29166235553319;1
1994.0;22.0;60.648308166666666;59.71736066666666;429.0;82.18162679901408;-6.019106132461971;106.0;;56.0;5.991790278178444;;0.1119384765625;1.0845947265625;0.08349609375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;6.9;7.7;6.9;6.9;6.047542727771364;6.028172142355361;2.7815685875974996;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.028172142355361;up;5;0.01;40.90211837104703;1
2000.0;22.0;60.648326833333336;59.7172595;429.3;82.10414517879227;-4.862318276500134;108.0;;56.0;5.898445624866657;;0.0845947265625;0.9898681640625;0.1077880859375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;6.5;7.7;7.1;6.9;6.316417462922868;6.129069739595172;2.810265392764884;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.129069739595172;up;5;0.01;40.14467173454616;1
2007.0;22.0;60.648346;59.71714583333333;429.5;84.46947630218776;-4.914708426047461;105.0;;56.0;6.559101261783806;;0.087158203125;1.017822265625;0.03759765625;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;6.5;7.2;7.8;5.4;6.322534942778483;5.804681199339247;2.8356967044545813;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.804681199339247;up;5;0.01;41.29166235553319;1
2013.0;22.0;60.64836266666666;59.71703816666667;429.8;77.55409850341104;-8.27024240095237;105.0;;56.0;6.160968068440579;;0.1505126953125;1.041748046875;0.1671142578125;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;6.9;6.6;8.0;5.6;7.039851339752262;5.496911951982055;2.7843732831662926;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.496911951982055;up;5;0.01;41.29166235553319;1
2019.0;22.0;60.64838233333333;59.71693066666667;430.0;81.49138318234712;-4.601791432212693;107.0;;56.0;6.261109344028564;;0.0821533203125;1.0140380859375;0.1256103515625;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.1;6.4;8.0;6.0;6.8980544058778985;5.38556476914408;2.7898775298552847;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.38556476914408;up;5;0.01;40.51985558253258;1
2025.0;22.0;60.648402;59.716821333333336;430.4;84.46766411611847;-3.7918216189861553;107.0;;56.0;6.354925103348185;;0.069580078125;1.0528564453125;0.0382080078125;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.6;6.4;7.5;6.1;7.398471086574711;4.845279266967269;2.776070158346032;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.845279266967269;up;5;0.01;40.51985558253258;1
2032.0;22.0;60.64842216666667;59.71671383333333;430.7;74.37938080845906;-4.204204736723497;107.0;;56.0;6.28078195373326;;0.07861328125;1.03271484375;0.27783203125;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.6;7.0;7.5;6.1;8.337706631731047;4.442583321337992;2.797154993290955;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.442583321337992;up;5;0.01;40.51985558253258;1
2038.0;22.0;60.64844133333333;59.716604833333335;431.1;80.69917235358969;-4.85527121283259;106.0;;56.0;6.318834769787157;;0.0887451171875;1.0284423828125;0.1102294921875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.0;6.7;7.5;6.1;8.655817932566947;4.670002918935576;2.776421937682353;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.670002918935576;up;5;0.01;40.90211837104703;1
2044.0;23.0;60.648460666666665;59.716501666666666;431.2;76.37721097041685;-6.019994968388514;105.0;;56.0;6.0267849113226255;;0.1043701171875;0.962158203125;0.192626953125;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.4;6.6;7.7;5.8;9.082872710509541;4.454299610333629;2.763457021730157;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.454299610333629;up;5;0.01;41.29166235553319;1
2050.0;23.0;60.64848033333333;59.716400666666665;431.2;79.71631820617336;-3.894700228570104;106.0;;56.0;5.93010048219083;;0.0712890625;0.97119140625;0.15869140625;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.6;6.7;8.1;6.0;8.86660152450841;4.676152479975036;2.75993440282398;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.676152479975036;up;5;0.01;40.90211837104703;1
2056.0;23.0;60.64850033333333;59.716299;430.9;75.53547586307087;-4.993532921774657;108.0;;56.0;5.977641352184202;;0.0958251953125;1.06201171875;0.2528076171875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.6;7.2;8.1;6.0;8.169124982407169;4.823234050240957;2.702912313452555;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.823234050240957;up;5;0.01;40.14467173454616;1
2063.0;23.0;60.64852616666667;59.716186666666665;431.0;76.71119334332201;-0.5883223555897124;107.0;;56.0;6.770666079657149;;0.0074462890625;1.0029296875;0.2352294921875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;8.5;7.2;8.0;5.4;8.335719335362894;4.698693367768438;2.6588068707956785;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.698693367768438;up;5;0.01;40.51985558253258;1
2069.0;23.0;60.648554;59.716078333333336;430.8;81.47374371012677;-5.868837614115074;108.0;;56.0;6.674121278454397;;0.107666015625;1.026123046875;0.0029296875;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;8.5;7.2;8.0;6.0;8.223818076110623;4.736520761237356;2.712484997510316;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.736520761237356;up;5;0.01;40.14467173454616;1
2076.0;23.0;60.64857833333333;59.71596983333333;431.2;81.22473097083855;-4.995174610261893;110.0;;56.0;6.510666999662819;;0.083740234375;0.962646484375;0.111328125;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;6.9;7.5;8.0;6.4;7.3977871667105;4.65409881725956;2.6896656416076157;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.65409881725956;up;5;5.690802028581654;40.404903880717754;1
2082.0;0.1;60.648603;59.715866166666665;431.3;80.39118834836295;-8.229011151035358;107.0;;56.0;6.287914751701762;;0.1453857421875;1.0142822265625;0.0423583984375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.4;7.5;8.0;6.4;6.606239772348961;4.602866845044291;2.661486689296603;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.602866845044291;up;5;0.01;41.537751653074324;1
2089.0;23.0;60.64862933333333;59.715763;431.1;82.52150049329184;-5.715520298833565;103.0;;56.0;6.346909817793459;;0.1085205078125;1.07177734375;0.02587890625;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.5;6.6;7.7;5.4;5.65415337641251;4.857276939368348;2.692607221275118;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.857276939368348;up;5;0.01;43.15086822212575;1
2098.0;23.0;60.64866666666667;59.71560491666666;431.3;74.12250825326913;-4.459625296816153;105.0;;56.0;9.574914606617869;;0.0732421875;0.906005859375;0.2470703125;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.8;5.9;7.7;6.7;5.385006787837439;4.992187151659731;2.713256765387489;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.992187151659731;up;5;0.01;42.32894692265669;1
2108.0;23.0;60.64870316666666;59.71544183333334;431.4;81.36144003530974;-5.066702842621125;107.0;;56.0;9.782513187564033;;0.09033203125;1.01123046875;0.12255859375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.8;6.9;7.5;6.7;4.668759654270673;4.754963472058662;2.697470605315951;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.754963472058662;up;5;0.01;41.537751653074324;1
2115.0;23.0;60.64872866666666;59.7153325;431.4;87.55785283713234;-1.3222239045835988;104.0;;56.0;6.606771059090507;;0.0228271484375;0.9927978515625;0.0101318359375;Груженный движется вперед;32;75131;130;;;;;764.0;26.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.7;6.9;6.9;6.5;4.641609562439047;4.509839556613201;2.7181909949874354;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.509839556613201;up;5;0.01;42.735956027682235;1
