len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
774.0;17.0;60.64177166666666;59.71277616666666;359.0;70.30868143117667;-4.647285028655648;105.0;;93.6;4.736183285284322;;0.073486328125;0.8857421875;0.0604248046875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.3;7.0;6.6;7.7;3.348911083227804;6.846533639528102;-0.004248738493275228;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.846533639528102;up;6;0.01;15.516791681651664;1
779.0;18.0;60.6417715;59.71285616666667;358.8;85.79193674294484;-4.067622086341204;108.0;;93.6;4.366228206883111;;0.068115234375;0.9605712890625;0.016357421875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;7.2;8.1;7.3;7.7;3.0466484702299086;6.645054169026916;-0.47367175480387314;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.645054169026916;up;6;0.01;15.085769690494674;1
782.0;18.0;60.6417555;59.71291983333333;356.9;77.06337988887893;-9.950971754709936;108.0;;93.6;3.904666448952703;;0.1705322265625;0.9588623046875;0.139892578125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;7.2;8.1;7.3;6.2;2.9838123633438998;6.581954366131883;0.06537075383651758;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.581954366131883;up;6;0.01;15.085769690494674;1
788.0;19.0;60.64175866666667;59.7130185;357.0;81.39855928679034;-7.213215431159367;106.0;;93.6;5.396494738112491;;0.1292724609375;1.037353515625;0.0623779296875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.6;6.9;7.3;6.6;2.7517583818994096;6.812466018916655;0.028720962068571554;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.812466018916655;up;6;5.490525673056636;16.60618586524018;1
793.0;18.0;60.64176;59.713113166666666;357.0;78.90978846551546;-7.803728031222839;104.0;;93.6;5.168790291708972;;0.142578125;1.04150390625;0.14208984375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.7;7.0;6.9;6.6;3.2084897657171303;6.8043776932692595;0.06582033464832326;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.8043776932692595;up;6;0.01;16.92553559341788;1
798.0;18.0;60.641763;59.713206;357.4;82.62915106497864;-5.92368492353798;104.0;;93.6;5.077594489155915;;0.103515625;1.001708984375;-0.0316162109375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.7;7.0;6.7;7.0;3.3345637564871704;6.983205567907674;0.03955095139292886;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.983205567907674;up;6;0.01;16.92553559341788;1
803.0;18.0;60.64176483333333;59.7133005;357.4;80.90046358397541;-4.6851814124558615;106.0;;93.6;5.161598144022328;;0.085693359375;1.03759765625;0.1243896484375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.4;6.7;6.7;7.2;4.214667970011964;6.92077012436358;0.09346373589553347;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.92077012436358;up;6;0.01;16.60618586524018;1
808.0;17.0;60.641769;59.71339116666667;358.2;78.22134766936654;-9.994116501325884;107.0;;93.6;4.9700397059148544;;0.1744384765625;0.982177734375;0.0323486328125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.4;6.6;6.3;7.2;4.971790416312516;7.221718841047612;0.03161335447445701;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.221718841047612;up;6;0.01;16.450987866499624;1
813.0;17.0;60.64177033333333;59.71347716666666;358.3;79.1151699337945;-9.540126800111029;107.0;;93.6;4.695999531679671;;0.18212890625;1.0718994140625;0.0496826171875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.3;6.7;6.4;7.2;5.422901636684979;7.568938684030113;0.12632452862436927;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.568938684030113;up;6;0.01;16.450987866499624;1
818.0;17.0;60.64177583333333;59.7135655;358.9;79.39545831348819;-6.3782388183338;108.0;;93.6;4.859723402809561;;0.1129150390625;0.997802734375;0.148193359375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.2;6.7;6.8;7.2;5.273577664634518;7.772427734592382;0.09458729404150801;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.772427734592382;up;6;0.01;16.298663904772773;1
823.0;17.0;60.64177983333333;59.7136515;359.2;79.86599186134299;-4.217529100928124;108.0;;93.6;4.714726778972887;;0.0770263671875;1.02880859375;0.1639404296875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.2;6.4;6.8;6.9;5.574832634627598;7.839613158130366;0.1305820691955224;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.839613158130366;up;6;0.01;16.298663904772773;1
827.0;16.0;60.641785166666665;59.713734333333335;359.8;81.32456754448165;-6.120285088725084;107.0;;93.6;4.559642298471514;;0.1123046875;1.04052734375;0.107421875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.3;6.4;6.3;7.2;5.093708102470193;8.132964624837205;0.11603136414091542;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.132964624837205;up;6;0.01;16.450987866499624;1
832.0;16.0;60.64178983333333;59.713816;360.4;78.10616014839314;-9.779635058318789;106.0;;93.6;4.487321681641121;;0.1666259765625;0.9581298828125;0.11083984375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.3;6.2;6.2;8.0;4.766216241340843;8.036049850679717;0.14874926671216104;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.036049850679717;up;6;0.01;16.60618586524018;1
836.0;15.0;60.64179583333333;59.71389766666667;361.3;79.1762194406154;-10.450596914654737;107.0;;93.6;4.5069166245167995;;0.1920166015625;1.0396728515625;-0.0347900390625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.2;6.3;6.2;8.0;5.165428376541637;7.779517404580562;0.08034176193863196;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.779517404580562;up;6;0.01;16.450987866499624;1
840.0;15.0;60.64179883333333;59.71397366666667;361.7;76.16080912218202;-9.03244640535106;107.0;;93.6;4.16129879012205;;0.166015625;1.0335693359375;0.1463623046875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.7;6.7;6.2;7.2;5.251899641246525;7.755481918170016;0.17405756021141627;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.755481918170016;up;6;0.01;16.450987866499624;1
845.0;15.0;60.6418055;59.714051;362.7;79.83478490163728;-7.395787923947882;106.0;;93.6;4.285396249757002;;0.1324462890625;1.0103759765625;0.0716552734375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.5;6.7;6.7;7.0;5.428771649212377;8.0987333693103;0.01897223154107852;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.0987333693103;up;6;0.01;16.60618586524018;1
848.0;14.0;60.64180616666667;59.71412266666667;362.3;79.83773169320015;-8.597608263567926;108.0;;93.6;3.9120773035624667;;0.149169921875;0.982177734375;0.093505859375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.6;6.8;6.9;7.0;4.638887344786453;7.819142902916706;0.06864650335549372;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.819142902916706;up;6;0.01;16.298663904772773;1
852.0;14.0;60.64180866666667;59.71419683333333;362.5;81.41412241275773;-7.714956156297884;107.0;;93.6;4.057372306377431;;0.126708984375;0.932861328125;0.0595703125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.0;6.8;7.3;6.4;5.076264892932972;7.503456393779573;0.036652927864291085;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.503456393779573;up;6;0.01;16.450987866499624;1
857.0;14.0;60.64181;59.714271;362.4;81.60456203249561;-6.729656586892141;108.0;;93.6;4.050536544601167;;0.123779296875;1.04052734375;0.0758056640625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.0;6.7;7.3;6.1;4.925045337518813;7.241995386791159;0.11185016184794705;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.241995386791159;up;6;0.01;16.298663904772773;1
861.0;14.0;60.64181416666667;59.71434666666666;363.0;81.27983367665135;-5.602615418103781;107.0;;93.6;4.155648884635031;;0.1014404296875;1.0150146484375;0.1026611328125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.0;6.7;6.8;6.9;4.96489576481182;7.341312660874849;0.1265082542108995;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.341312660874849;up;6;0.01;16.450987866499624;1
865.0;14.0;60.641818666666666;59.71441883333333;363.8;77.56913332582324;-6.530425127553471;107.0;;93.6;3.970389759893841;;0.117431640625;1.0072021484375;0.1868896484375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.8;6.7;7.3;6.9;4.723793553575942;7.598186183233823;0.13634897081487285;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.598186183233823;up;6;0.01;16.450987866499624;1
869.0;14.0;60.64182366666667;59.71449316666666;364.4;81.19436353239199;-7.499922128261131;105.0;;93.6;4.094915965958644;;0.1287841796875;0.9703369140625;0.0770263671875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.0;6.7;7.3;6.2;4.700463753727266;7.390613815416411;0.0998315427063412;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.390613815416411;up;6;0.01;16.76434001633771;1
873.0;14.0;60.64182733333333;59.71456783333333;364.9;81.47842203006937;-7.09039975572739;105.0;;93.6;4.09549407737655;;0.1322021484375;1.0511474609375;-0.02001953125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.4;6.4;7.0;6.3;4.65522325850883;7.116360265369735;-0.06290006033214657;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.116360265369735;up;6;0.01;16.76434001633771;1
877.0;15.0;60.64182516666666;59.714638;363.9;81.8542410130893;-6.056727219419251;107.0;;93.6;3.8370931170189087;;0.11181640625;1.0494384765625;0.0875244140625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.6;6.2;7.0;7.2;4.615504511054862;6.940146534769122;0.044701094182433065;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.940146534769122;up;6;0.01;16.450987866499624;1
881.0;15.0;60.64182683333333;59.714714;363.7;77.91689155327542;-10.35450852651032;106.0;;93.6;4.152019803086601;;0.187255859375;1.0118408203125;0.0982666015625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.7;6.2;6.1;7.2;4.512041446886647;6.907364777065154;0.0817510725702224;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.907364777065154;up;6;0.01;16.60618586524018;1
885.0;16.0;60.64183;59.71479283333333;363.6;81.32223962924336;-7.117182071696057;105.0;;93.6;4.316924886242256;;0.1263427734375;1.0093994140625;0.084228515625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.6;6.1;6.0;7.8;4.294225342845194;7.243238863396342;-0.02207053214575394;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.243238863396342;up;6;0.01;16.76434001633771;1
889.0;17.0;60.64182916666667;59.71486983333333;362.7;82.33075404386159;-6.727811760374253;106.0;;93.6;4.203472930221291;;0.11328125;0.9586181640625;0.060302734375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.2;6.3;6.2;7.8;3.4191480198423756;7.460652977213515;0.1485294076457595;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.460652977213515;up;6;6.886171286564936;24.32263899699109;1
894.0;16.0;60.6418355;59.71495616666667;362.9;80.49215860798442;-6.664499249482486;107.0;;93.6;4.764291998598947;;0.1260986328125;1.0697021484375;0.12548828125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.1;6.8;6.2;7.0;3.6077444021457348;7.500340149201045;0.11987799064673843;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.500340149201045;up;6;0.01;24.09532461384164;1
899.0;17.0;60.6418405;59.71504083333333;363.1;78.14224892866199;-10.019266766672974;106.0;;93.6;4.654275897596757;;0.177001953125;0.9970703125;0.0762939453125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.1;6.8;5.8;7.0;2.9264745387923794;7.707035261653911;0.15955607094940327;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.707035261653911;up;6;0.01;24.32263899699109;1
903.0;17.0;60.641847166666665;59.71512533333333;363.7;79.1655478505329;-8.2146196893884;104.0;;93.6;4.671108926031317;;0.15283203125;1.0478515625;-0.1292724609375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.2;6.8;5.8;7.2;2.833984458246965;7.681022878491654;0.12729010036365418;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.681022878491654;up;6;0.01;24.790382054625535;1
908.0;17.0;60.6418525;59.71521033333333;364.1;82.00390490696167;-5.2741174135942455;104.0;;93.6;4.676902190579256;;0.0950927734375;1.0240478515625;0.076416015625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.3;6.8;6.0;7.5;2.3670286214669436;7.76997768529885;0.14217208253401492;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.76997768529885;up;6;0.01;24.790382054625535;1
913.0;17.0;60.6418585;59.715295833333336;364.5;81.4625766171047;-5.200726797247469;105.0;;93.6;4.71391241083444;;0.0955810546875;1.0426025390625;0.1220703125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.3;6.6;6.0;7.5;1.7965979892919206;7.672964730878142;0.12853666153480758;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.672964730878142;up;6;0.01;24.554283177914815;1
917.0;17.0;60.64186383333333;59.71538;364.5;80.91548190172105;-8.428100435884708;105.0;;93.6;4.6317911227226425;;0.1502685546875;1.0125732421875;0.0177001953125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.0;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.0;6.6;6.7;7.3;1.295090462003608;7.787483963769443;0.20651830186172537;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.787483963769443;up;6;0.01;24.554283177914815;1
922.0;17.0;60.64187266666666;59.715466;365.3;80.15927251396927;-8.895890802964038;107.0;;93.6;4.795539703124373;;0.1617431640625;1.025634765625;0.0721435546875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.01724137931035;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.0;6.6;6.7;7.2;1.3761123384881517;7.804771040224773;0.1902451152834761;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.804771040224773;up;6;0.01;24.09532461384164;1
927.0;17.0;60.64188083333333;59.7155525;366.0;81.60901810370679;-7.8257002193560865;108.0;;93.6;4.807665947160115;;0.141845703125;1.0343017578125;0.0465087890625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.04022988505747;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.0;6.3;6.4;7.2;1.3140965287780715;7.90549857885173;0.16452258411946397;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.90549857885173;up;6;0.01;23.87221975630607;1
932.0;17.0;60.641887833333335;59.7156385;366.6;79.49178929218057;-9.261049076361228;107.0;;93.6;4.757883333197747;;0.16015625;0.971435546875;-0.0462646484375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.06321839080459;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.0;6.3;6.4;7.0;1.4153453136077123;7.817354376282627;0.18437026874983253;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.817354376282627;up;6;0.01;24.09532461384164;1
937.0;17.0;60.641895833333336;59.715726;367.3;80.69627058504224;-9.201607438343215;108.0;;93.6;4.857831626530001;;0.163818359375;1.0133056640625;-0.0072021484375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.08620689655172;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.0;7.2;6.8;7.0;2.475131560778366;7.631657213974838;0.08013210927083203;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.631657213974838;up;6;0.01;23.87221975630607;1
941.0;16.0;60.64189916666667;59.71581066666667;367.1;82.27705222537134;-5.503019720465561;108.0;;93.6;4.6357402808986965;;0.0916748046875;0.94482421875;0.0599365234375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.10919540229885;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.2;7.2;6.8;7.2;3.556088634451431;7.3665864315723875;0.12105829283645897;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.3665864315723875;up;6;0.01;23.87221975630607;1
946.0;17.0;60.64190416666667;59.7158945;367.2;80.86378677979081;-7.210775383941151;104.0;;93.6;4.609115498196677;;0.1307373046875;1.0340576171875;0.0997314453125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.132183908045974;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.0;6.8;6.3;7.2;4.347436789765644;7.1117481308697785;0.1452444374231554;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.1117481308697785;up;6;0.01;24.790382054625535;1
951.0;16.0;60.64191016666667;59.715978166666666;367.4;82.30709317746764;-7.38185558598736;104.0;;93.6;4.61487823499363;;0.1336669921875;1.03125;0.0084228515625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.1551724137931;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.8;6.3;7.0;7.0;4.599810212827505;7.048701115695654;0.10488947437230367;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.048701115695654;up;6;0.01;24.790382054625535;1
955.0;17.0;60.641914166666666;59.71605566666667;367.7;79.55856691486528;-5.990297959189538;106.0;;93.6;4.253101120052997;;0.1058349609375;0.9974365234375;0.1072998046875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;748.0;23.0;748.0;35.0;748.0;32.17816091954023;708.0;32.0;760.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.8;7.3;7.0;6.7;4.855972215637407;6.822161377633555;0.13542246883311315;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.822161377633555;up;6;0.01;24.32263899699109;1
