len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
352.0;22.0;60.6439155;59.714409833333335;341.6;86.47312619649115;-0.5667310829444969;104.0;;75.6;6.27051811775337;;0.0106201171875;1.073486328125;0.0140380859375;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;748.0;32.0;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;8.0;7.3;9.4;4.3;9.788572412803232;3.886315573187625;-2.1340706105577816;7.0;7.0;10.295;7.1;point_30%;7.0;7.1;3;0;0;0;-;0.0;0;0;up;0.0;0.0;3.886315573187625;up;2;0.01;13.813439499628414;1
358.0;22.0;60.6438675;59.714348;341.6;80.83863519165476;-5.2735988045173166;105.0;;75.6;6.319755081974176;;0.0975341796875;1.046142578125;0.1282958984375;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;748.0;32.0;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;8.0;8.0;9.4;4.3;10.611946929081002;3.4820927155018593;-2.144947671447194;7.0;7.0;10.295;7.1;point_30%;7.0;7.1;3;0;0;0;-;0.0;0;0;up;0.0;0.0;3.4820927155018593;up;2;0.01;13.681882932965287;1
364.0;22.0;60.6438195;59.71428466666666;341.6;76.72856497889467;-3.5982726610898226;105.0;;75.6;6.363844359278082;;0.0609130859375;1.0194091796875;0.2213134765625;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;748.0;32.0;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;8.8;7.1;11.1;4.1;10.663534810130377;2.414112596547091;-2.2191696820808153;7.0;7.0;10.295;7.1;point_30%;7.0;7.1;3;0;0;0;-;0.0;0;0;up;0.0;0.0;2.414112596547091;up;2;0.01;13.681882932965287;1
371.0;23.0;60.64377366666667;59.71421383333333;341.8;77.17223672367149;-2.92050132393281;106.0;;75.6;6.40125179208041;;0.055419921875;1.0498046875;0.2320556640625;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;748.0;32.0;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;11.0;5.9;11.1;5.9;9.971488000443088;1.965535203006557;-2.332558985749005;10.15;7.0;10.295;7.1;point_30%;7.0;7.1;3;0;0;0;-;0.0;0;0;up;0.0;0.0;1.965535203006557;up;2;0.01;13.55280856567316;1
377.0;23.0;60.643733833333336;59.714136333333336;341.9;71.10148144235238;-4.001521455102466;107.0;;75.6;6.1279339879263865;;0.0831298828125;1.1080322265625;0.377685546875;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;748.0;32.0;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;11.0;6.4;10.4;5.9;8.574529739607526;1.6921526110148641;-2.3633601408111073;10.15;7.0;10.295;7.1;point_30%;7.0;7.1;3;0;0;0;-;0.0;0;0;up;0.0;0.0;1.6921526110148641;up;2;0.01;13.42614680337715;1
383.0;23.0;60.64369533333333;59.71405666666666;341.9;76.79594048643332;-1.5662786464249367;104.0;;75.6;6.105038886899647;;0.0289306640625;1.0235595703125;0.2354736328125;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;748.0;32.0;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;8.7;6.4;9.5;4.6;7.88022236445332;1.4848073647684903;-2.3754677335417944;7.0;7.0;10.295;7.1;point_30%;7.0;7.1;3;0;0;0;-;0.0;0;0;up;0.0;0.0;1.4848073647684903;up;2;2.9717135385497766;15.05312676549681;1
389.0;0.1;60.643657833333336;59.713977166666666;341.8;80.78895865195847;-1.1168854827776684;104.0;;75.6;6.020856221116693;;0.020751953125;0.995849609375;0.15576171875;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;748.0;32.0;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;8.7;6.7;9.5;4.5;7.060799834218749;1.1167442185741416;-2.3636561003037264;7.0;7.0;10.295;7.1;point_30%;7.0;7.1;3;0;0;0;-;0.0;0;0;up;0.0;0.0;1.1167442185741416;up;2;0.01;15.05312676549681;1
395.0;22.0;60.64362;59.71389883333333;341.3;79.08763424081559;0.4371774104443191;104.0;;76.0;6.001125979725711;;-0.014404296875;0.950439453125;0.1654052734375;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;748.0;32.0;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;8.8;6.7;8.2;5.9;6.281571982259783;1.2051327752825067;-2.3160700289491185;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;1.2051327752825067;up;2;0.01;15.05312676549681;1
401.0;23.0;60.64358033333333;59.71382416666667;340.9;79.62466824242374;-0.0150133307028895;103.0;;76.0;6.008615723868436;;-0.0013427734375;0.99658203125;-0.041748046875;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;748.0;32.0;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;8.9;7.1;6.8;6.8;6.007809342224487;1.9648650460726755;-2.2663932174078196;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;1.9648650460726755;up;2;0.01;15.19927362729775;1
407.0;25.0;60.64353883333333;59.7137535;340.2;88.86758895258367;-0.050944431125352;104.0;;76.0;6.017985654435131;;0.0009765625;1.1029052734375;-0.002685546875;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;748.0;32.0;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;8.9;7.7;6.8;7.2;5.48191452053838;2.9489204131357467;-2.2444734741232826;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.9489204131357467;up;2;0.01;15.05312676549681;1
414.0;27.0;60.64348816666666;59.713671;339.8;83.77966543525525;-3.621304890484907;106.0;;76.0;7.216945193211234;;0.07470703125;1.1358642578125;0.0709228515625;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;748.0;32.0;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;8.2;9.0;7.2;8.2;4.0001337193919255;3.647484805515547;-2.2248833455580734;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.647484805515547;up;2;0.01;14.769105505770455;1
422.0;28.0;60.64343466666666;59.71358733333334;339.6;85.94857390152484;-2.5040714407794464;108.0;;76.0;7.50461512826209;;0.0491943359375;1.0234375;-0.0484619140625;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;748.0;32.0;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;8.2;9.0;7.3;8.2;3.1611014057740285;4.219134924905417;-2.213239223260378;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.219134924905417;up;2;0.01;14.49560355195989;1
429.0;28.0;60.64338116666666;59.71350566666667;339.9;81.06123140635228;-8.758020186423266;111.0;;76.0;7.438713905035962;;0.1419677734375;0.9598388671875;0.0028076171875;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;748.0;32.0;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;6.8;7.9;7.9;6.3;2.8033811911107653;4.613039283687496;-2.066226611867112;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.613039283687496;up;2;2.8581733472393394;16.015882670667573;1
437.0;26.0;60.6433225;59.713441;340.2;78.7357098609656;-7.678938960647789;109.0;;76.0;7.423411965802673;;0.1412353515625;1.0465087890625;0.139892578125;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;748.0;32.0;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;9.2;7.9;7.9;6.4;2.1485676492496086;5.467575289399328;-2.0584115501235263;10.15;7.0;7.1;7.1;point_30%;7.0;7.1;4;0;0;0;-;0.0;0;0;up;0.0;0.0;5.467575289399328;up;2;0.01;16.30975207746881;1
443.0;25.0;60.6432695;59.713383666666665;340.2;80.38465655357649;-8.477187353140263;110.0;;76.0;6.67837864067238;;0.1505126953125;1.00244140625;0.080322265625;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;748.0;32.0;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;9.2;5.7;7.9;7.9;2.6564786681731074;6.4163449803620445;-2.185926849059169;10.15;7.0;7.1;7.1;point_30%;7.0;7.1;4;0;0;0;-;0.0;0;0;up;0.0;0.0;6.4163449803620445;up;2;0.01;16.161481604037277;1
450.0;22.0;60.64322266666667;59.713316166666665;340.7;75.8614270548909;-5.544267892972229;110.0;;76.0;6.383691831470963;;0.10595703125;1.059814453125;0.2449951171875;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;748.2666666666667;32.03333333333333;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;7.7;6.1;7.7;7.9;4.0228250287905;6.97163211443744;-2.184934609580644;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.97163211443744;up;2;0.01;16.161481604037277;1
455.0;21.0;60.64318083333333;59.713256;341.5;77.00671140807893;-6.164427972433794;106.0;;76.0;5.698166945867989;;0.107421875;0.9810791015625;0.1861572265625;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;748.6222222222223;32.07777777777778;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;7.7;6.1;7.7;5.9;5.482909630317095;7.4438494858810715;-2.1928324779754442;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.4438494858810715;up;2;0.01;16.77134883437831;1
461.0;19.0;60.64314083333333;59.7131975;342.4;79.45408946430408;-9.701701991718483;100.0;;76.0;5.479129022076651;;0.182861328125;1.0673828125;-0.0751953125;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;748.9777777777779;32.12222222222222;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;5.6;6.7;8.4;5.9;6.336972254703462;7.86127442571763;-2.131843437159863;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.86127442571763;up;2;0.01;17.777629764441006;1
466.0;18.0;60.64310416666667;59.7131505;342.2;79.02418364197246;-7.724957467415773;102.0;;76.0;4.820822487048535;;0.134765625;0.9903564453125;0.0784912109375;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;749.3333333333333;32.16666666666667;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;6.9;6.7;8.8;5.4;6.753708444355552;7.811575335898831;-2.1678864170671166;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.811575335898831;up;2;0.01;17.429048788667654;1
471.0;17.0;60.64306883333333;59.7131015;342.2;81.15643147235805;-6.491979396862583;104.0;;76.0;4.756314808080587;;0.119384765625;1.0443115234375;0.1094970703125;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;749.6888888888889;32.21111111111111;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;6.9;5.8;7.1;6.2;7.0254651462440645;7.982811321492567;-2.1429795641732294;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.982811321492567;up;2;0.01;17.093874773500968;1
475.0;17.0;60.64303483333333;59.71305683333333;342.4;80.83742461956365;-4.9321173008565244;102.0;;76.4;4.5020009445821705;;0.087646484375;1.0106201171875;0.13525390625;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;750.0444444444445;32.25555555555556;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;6.1;5.4;6.9;6.3;6.447244970895854;7.679093692351374;-2.192024542339322;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.679093692351374;up;2;0.01;17.429048788667654;1
480.0;17.0;60.6430015;59.71300816666667;343.0;80.45757109870246;-5.688933643366642;101.0;;76.4;4.563299162011159;;0.104736328125;1.0391845703125;0.1395263671875;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;750.4000000000001;32.3;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;6.4;5.4;6.9;6.4;5.843679828037123;7.274927677716914;-2.152299411962574;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.274927677716914;up;2;0.01;17.601613628159413;1
484.0;15.0;60.64297166666667;59.71296816666667;343.3;79.15272872501569;-9.476807782872385;103.0;;76.4;3.9743131950946586;;0.168701171875;1.011474609375;0.0751953125;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;750.7555555555555;32.34444444444445;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;6.4;5.9;7.2;6.7;5.148772390632916;7.114732373939671;-2.0189105389228765;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.114732373939671;up;2;0.01;17.259834722758256;1
488.0;15.0;60.642937333333336;59.7129345;343.9;79.77380613571461;-7.860601903755278;105.0;;76.4;4.240739665100768;;0.1385498046875;0.99462890625;0.111572265625;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;751.1111111111111;32.388888888888886;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;5.8;5.9;7.3;6.7;4.306517131482247;7.160278629078114;-1.977773627681052;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0;0;0;-;0.0;0;0;up;15.0;0.0;7.160278629078114;up;2;0.01;16.93107596613429;1
492.0;14.0;60.64290283333333;59.71290416666667;344.3;80.16179217256011;-8.286826443209545;103.0;;76.4;4.182181351080181;;0.143310546875;0.980224609375;0.0911865234375;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;751.4666666666667;32.43333333333334;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;5.6;5.4;7.7;5.9;4.481163005722476;6.735452756403496;-1.9900548228855017;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.735452756403496;up;2;0.01;17.259834722758256;1
496.0;13.0;60.642869833333336;59.712874166666666;345.0;78.28960081903239;-5.871231612588379;104.0;;76.4;4.021941144318895;;0.1005859375;0.9761962890625;0.17041015625;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;751.8222222222223;32.477777777777774;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;6.1;4.7;8.0;6.8;4.150654345267725;6.926180925093009;-1.9994684371259304;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.926180925093009;up;2;0.01;17.093874773500968;1
500.0;13.0;60.64284033333333;59.71284666666666;345.4;82.77652157766966;-7.0238234950780125;105.0;;76.4;3.610679988857097;;0.12646484375;1.0262451171875;0.0064697265625;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;752.1777777777777;32.522222222222226;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;6.8;4.7;6.4;6.8;5.099918664540475;6.232232939421256;-1.9850612393827407;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.232232939421256;up;2;0.01;16.93107596613429;1
504.0;14.0;60.642808;59.712817666666666;345.8;81.47206217788754;-6.180646849301567;102.0;;76.8;3.931988020913142;;0.111572265625;1.0123291015625;-0.03857421875;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;752.5333333333333;32.56666666666666;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;6.8;5.1;6.1;7.4;4.9487244342963645;5.7578174182757635;-1.8844822102134966;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.7578174182757635;up;2;0.01;17.429048788667654;1
507.0;14.0;60.6427745;59.7127955;345.8;81.27270822115045;-4.898592372397808;101.0;;76.8;3.9205796114124256;;0.0902099609375;1.05126953125;0.0787353515625;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;752.8888888888889;32.611111111111114;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;6.8;5.9;6.2;7.4;5.399251660096637;5.035348635150414;-1.7913888363712291;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.035348635150414;up;2;0.01;17.601613628159413;1
512.0;15.0;60.642737333333336;59.7127785;345.4;79.23058927789376;-3.515347955360447;101.0;;76.8;4.2401928036011896;;0.0604248046875;0.9715576171875;0.1727294921875;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;753.2444444444445;32.65555555555555;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;7.1;7.1;6.2;7.2;5.335006626537228;4.436323001276686;-1.8082790263992305;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.436323001276686;up;2;0.01;17.601613628159413;1
516.0;16.0;60.6426975;59.71275883333333;345.3;85.06723258289799;-3.6983594039323298;102.0;;76.8;4.562351618868004;;0.0675048828125;1.0408935546875;0.0460205078125;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;753.5999999999999;32.7;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;8.4;7.1;7.2;6.9;4.260448525512469;3.800497050940301;-1.9601120638031286;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.800497050940301;up;2;0.01;17.429048788667654;1
521.0;19.0;60.642657666666665;59.7127255;345.3;83.45183328815082;-0.425617380147692;102.0;;76.8;4.792963278706054;;0.0074462890625;1.04345703125;0.1168212890625;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;753.9555555555555;32.74444444444444;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;8.4;7.3;8.0;6.1;4.851916813231152;2.744716972192966;-1.967931428211541;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.744716972192966;up;2;0.01;17.429048788667654;1
526.0;22.0;60.642613833333336;59.712688;345.7;77.09192796226155;-5.134421693207221;100.0;;76.8;5.291401011088552;;0.0885009765625;0.9805908203125;0.1951904296875;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;754.3111111111111;32.78888888888889;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;7.9;8.9;11.9;5.9;5.972298717641746;1.619939537032781;-2.1815171735201484;7.0;7.0;12.424999999999999;7.1;point_60%;7.0;7.1;5;0;0;0;-;0.0;0;0;up;0.0;0.0;1.619939537032781;up;2;0.01;17.777629764441006;1
535.0;22.0;60.6425515;59.712599;346.45000000000005;81.93830340688513;-1.8371478676456905;103.0;;76.4;8.47013416054437;;0.0318603515625;1.1002197265625;0.0615234375;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;754.6666666666667;32.83333333333333;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;9.4;8.9;11.9;5.1;6.471557671163721;0.7826733082640788;-2.3138442848661676;10.15;7.0;12.424999999999999;7.1;point_60%;7.0;7.1;5;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;3;0.01;17.259834722758256;1
543.0;22.0;60.64249466666666;59.7124925;346.1;76.24524950297862;1.7335649224909546;109.0;;76.4;8.591356372245404;;-0.0341796875;1.0169677734375;0.2509765625;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;755.0222222222221;32.87777777777778;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;9.4;7.1;8.4;5.1;7.714134890545346;0.32862543980946873;-2.4136394201853215;10.15;7.0;7.1;7.1;point_60%;7.0;7.1;5;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;3;4.299308793012008;16.47864285186444;1
549.0;21.0;60.64246233333333;59.7124185;346.0;83.24409068077637;-0.1344495753499683;107.0;;76.4;5.409824186044621;;-0.00048828125;1.0445556640625;0.104248046875;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;755.3777777777777;32.92222222222222;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;8.5;6.3;8.3;6.9;8.469207029429274;0.19519495842765175;-2.4494674557686844;7.0;7.0;7.1;7.1;point_60%;7.0;7.1;5;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;3;0.01;16.78665486778714;1
554.0;21.0;60.6424305;59.71234016666666;346.1;83.05956368831636;-2.310693804377448;107.0;;76.4;5.552911126019804;;0.0394287109375;0.9742431640625;-0.0350341796875;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;755.7333333333333;32.96666666666667;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;8.4;7.1;8.9;6.9;9.040204144443067;0.3097775458520948;-2.3904429232213547;7.0;7.0;7.1;7.1;point_60%;7.0;7.1;5;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;3;0.01;16.78665486778714;1
560.0;20.0;60.64239616666666;59.71226516666667;346.0;72.12365856361004;2.629018981557333;108.0;;76.4;5.600214018391175;;-0.0499267578125;1.044677734375;0.3170166015625;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;756.0;33.0;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;8.9;7.1;8.9;5.6;9.275818014604804;0.7087431501828676;-2.389736510831701;7.0;7.0;7.1;7.1;point_60%;7.0;7.1;5;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;3;0.01;16.63122287827059;1
566.0;21.0;60.642362166666665;59.712191;346.0;85.88578941446565;-3.67921807421274;109.0;;76.4;5.541651973115926;;0.0655517578125;1.0167236328125;0.0289306640625;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;756.0;33.0;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;8.9;7.2;9.4;5.0;9.262818206829525;1.0608283176123843;-2.4239886576540837;7.0;7.0;10.295;7.1;point_60%;7.0;7.1;5;0;0;0;-;0.0;0;0;flat;0.0;22.0;1.6;flat;3;0.01;16.47864285186444;1
571.0;21.0;60.642331;59.71211816666667;345.8;72.15492101495144;2.195212284761921;108.0;;76.4;5.276173775240845;;-0.0435791015625;0.993896484375;0.3145751953125;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;756.0;33.0;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;8.3;7.2;9.4;5.2;8.988013223151542;1.6999343309660144;-2.5781116665204973;7.0;7.0;10.295;7.1;point_60%;7.0;7.1;5;0;0;0;-;0.0;0;0;up;0.0;0.0;1.6999343309660144;flat;4;4.114928428258127;16.3556585934433;1
576.0;0.1;60.642304;59.712031;344.9;81.05471587957464;-1.4437593180934032;110.0;;76.4;5.627209265993944;;0.0257568359375;1.01025390625;0.1507568359375;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;756.0;33.0;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;8.5;6.7;8.7;5.6;9.24214019873981;1.9104363947035088;-2.659420478447018;7.0;7.0;7.1;7.1;point_60%;7.0;7.1;5;0;0;0;-;0.0;1;0;up;0.0;0.0;1.9104363947035088;up;4;0.01;16.05828298265342;1
582.0;21.0;60.64227966666667;59.71193616666667;345.4;77.9106397059939;-2.549570626828753;110.0;;76.4;5.841683011323224;;0.046630859375;1.0350341796875;0.21337890625;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;21.0;756.0;37.0;756.0;33.0;716.0;29.0;760.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];722;;;8.5;6.2;8.4;5.6;8.595170441777338;2.465352570256662;-2.661391953541001;7.0;7.0;7.1;7.1;point_60%;7.0;7.1;5;0;0;0;-;0.0;1;0;up;0.0;0.0;2.465352570256662;up;4;0.01;16.05828298265342;1
