len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
405.0;27.0;60.643557;59.7137685;335.7;82.77590043350806;-2.403258224219062;101.0;;;7.254667018027367;;0.0421142578125;0.98876953125;-0.1175537109375;Груженный движется вперед;32;75131;130;;;;;757.7435897435898;26.782051282051285;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;772.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;8.8;10.3;5.3;8.8;4.20032635678709;3.0987811585740177;-2.238899057294752;7.6;11.02;7.3;7.3;point_60%;7.6;7.3;3;0;0;0;-;0.0;1;0;up;0.0;0.0;3.0987811585740177;up;2;0.01;21.793598502650912;1
413.0;29.0;60.64350233333333;59.7136805;335.7;81.89112579086712;-5.315934282141341;100.0;;;7.7523280004453134;;0.1016845703125;1.063720703125;-0.1141357421875;Груженный движется вперед;32;75131;130;;;;;757.8803418803418;26.764957264957268;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;772.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;7.5;10.3;7.2;9.1;4.622180363348458;3.4097072078911124;-2.1435414307330984;7.6;11.02;7.3;7.3;point_60%;7.6;7.3;3;0;0;0;-;0.0;1;0;up;0.0;0.0;3.4097072078911124;up;2;0.01;22.011534487677423;1
421.0;30.0;60.6434405;59.71359916666667;335.7;76.17983657404899;-6.076155067009722;106.0;;;8.190426205776875;;0.1021728515625;0.9632568359375;0.037841796875;Груженный движется вперед;32;75131;130;;;;;758.017094017094;26.74786324786325;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;772.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;7.6;10.4;7.2;9.1;3.4648639605110505;3.925327303239041;-2.1003017168476323;7.6;11.02;7.3;7.3;point_60%;7.6;7.3;3;0;0;0;-;0.0;1;0;up;0.0;0.0;3.925327303239041;up;2;0.01;20.765598573280588;1
429.0;31.0;60.643376;59.71352216666666;336.7;78.39637262552657;-1.9915584198775076;107.0;;;8.319527235474132;;0.025390625;1.066650390625;0.2099609375;Груженный движется вперед;32;75131;130;;;;;758.1538461538462;26.730769230769234;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;772.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;7.6;10.4;8.0;8.6;4.1669250571615954;4.529937830736337;-2.1334795873035297;7.6;11.02;7.3;7.3;point_60%;7.6;7.3;3;0;0;0;-;0.0;0;0;up;0.0;0.0;4.529937830736337;up;2;2.7101533190892333;21.459538880936943;1
437.0;29.0;60.643314333333336;59.71344283333333;337.2;82.2315749927732;-4.780794360857371;102.0;;;8.116101252840757;;0.0887451171875;1.06396484375;0.1131591796875;Груженный движется вперед;32;75131;130;;;;;758.2905982905984;26.713675213675216;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;772.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;6.6;8.6;8.1;4.8;3.4942834197327852;4.822981195006881;-2.2028635687749705;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.822981195006881;up;2;0.01;22.51147706137503;1
445.0;26.0;60.643261333333335;59.713363666666666;337.7;81.43520074855755;-5.8906625240372446;100.0;;;7.312807019790738;;0.103759765625;0.981689453125;0.1087646484375;Груженный движется вперед;32;75131;130;;;;;758.4273504273503;26.6965811965812;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;772.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;8.5;7.3;8.1;6.0;3.008413596474297;5.3727160590812115;-2.242272589881696;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.3727160590812115;up;2;0.01;22.96170660260253;1
451.0;24.0;60.64321516666666;59.71328883333334;339.1;82.884777764062;-5.182626648183119;102.0;;;6.5644498455458935;;0.0928955078125;1.0198974609375;0.08642578125;Груженный движется вперед;32;75131;130;;;;;758.5641025641025;26.679487179487182;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;772.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;8.5;7.3;8.0;7.6;3.0364178761888603;5.958658967033612;-2.196071364563174;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.958658967033612;up;2;0.01;22.51147706137503;1
457.0;22.0;60.643169666666665;59.713221833333336;339.4;80.98248183408481;-8.105373994717844;96.0;;;6.24704885001981;;0.1383056640625;0.9613037109375;-0.066650390625;Груженный движется вперед;32;75131;130;;;;;758.7008547008547;26.662393162393165;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;772.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;5.8;7.0;7.0;7.6;4.229480053420324;6.411758864871142;-2.1965797442619945;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.411758864871142;up;2;0.01;23.91844437771097;1
463.0;19.0;60.64312783333333;59.71316016666667;340.0;77.69324116648397;-4.515362748355548;100.0;;;5.745733265376765;;0.0772705078125;1.0059814453125;0.2034912109375;Груженный движется вперед;32;75131;130;;;;;758.8376068376069;26.64529914529915;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;772.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;5.8;7.9;7.7;7.6;5.24731849687476;7.3601395981596145;-2.1301682779056863;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.3601395981596145;up;2;0.01;22.96170660260253;1
468.0;19.0;60.643089333333336;59.713111;339.5;68.80945468035465;-5.560656436148085;104.0;;;5.056547706264182;;0.100830078125;0.9864501953125;0.1761474609375;Груженный движется вперед;32;75131;130;;;;;758.9743589743589;26.62820512820513;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;772.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;7.1;7.9;7.7;6.7;5.52360943112285;7.711680439372177;-2.1416586888699203;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.711680439372177;up;2;0.01;22.078564040963972;1
474.0;19.0;60.643049;59.71305816666667;339.4;76.41872614753188;-12.897384933039795;101.0;;;5.336073939025659;;0.2227783203125;0.971923828125;-0.025390625;Груженный движется вперед;32;75131;130;;;;;759.1111111111111;26.611111111111114;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;772.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;7.1;7.3;6.4;6.7;4.557342815108981;7.943357131097122;-2.162633816640259;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.943357131097122;up;2;0.01;22.734362972873793;1
479.0;19.0;60.643010833333335;59.71300583333333;339.9;78.36798353066256;-6.2404403126274985;97.0;;;5.119505759617524;;0.110107421875;0.9901123046875;0.1708984375;Груженный движется вперед;32;75131;130;;;;;759.2478632478633;26.594017094017097;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;772.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;6.6;6.4;6.4;7.3;4.369778780521593;8.152396133690408;-2.1369174429221003;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.152396133690408;up;2;0.01;23.671862476909826;1
483.0;17.0;60.64297483333333;59.71295916666666;340.0;77.66053549350694;-9.234794122654751;98.0;;;4.748372658097946;;0.1702880859375;1.03515625;-0.093017578125;Груженный движется вперед;32;75131;130;;;;;759.3846153846155;26.57692307692308;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;772.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;7.0;6.8;7.1;7.3;4.363367834168956;8.386599300986518;-2.125445887568065;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.386599300986518;up;2;0.01;23.430312859798498;1
488.0;16.0;60.64294133333333;59.71291683333333;340.5;80.47495497635529;-7.594094405331758;102.0;;;4.3869320420514155;;0.1356201171875;1.0106201171875;0.0709228515625;Груженный движется вперед;32;75131;130;;;;;759.5213675213674;26.559829059829063;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;772.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;7.0;7.0;7.1;7.6;2.5693292995952457;8.274489543275537;-2.143226457079955;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.274489543275537;up;2;0.01;22.51147706137503;1
492.0;16.0;60.642909;59.71287433333333;341.4;78.59940740210163;-9.366854487443558;101.0;;;4.281995687668778;;0.1761474609375;1.0611572265625;0.112548828125;Груженный движется вперед;32;75131;130;;;;;759.6581196581196;26.542735042735046;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;772.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;5.9;7.0;7.1;7.6;2.099107857837306;7.734865065541555;-2.131880578003225;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.734865065541555;up;2;0.01;22.734362972873793;1
496.0;14.0;60.64287766666666;59.71283416666667;341.8;81.76800147180955;-8.136237419043535;100.0;;;4.1197082355032695;;0.1475830078125;1.0284423828125;0.001708984375;Груженный движется вперед;32;75131;130;;;;;759.7948717948718;26.52564102564103;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;772.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;6.2;6.2;7.3;6.6;3.6012529279853465;7.737793397620796;-2.0560856086182424;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.737793397620796;up;2;0.01;22.96170660260253;1
500.0;14.0;60.64284683333333;59.712801;341.8;80.40667084260215;-6.789009421130084;100.0;;;3.8804445787409327;;0.130126953125;1.086669921875;0.1279296875;Груженный движется вперед;32;75131;130;;;;;759.931623931624;26.508547008547005;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;772.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;6.2;5.5;6.3;7.2;4.321971690146379;7.595204442734361;-2.0106833866232163;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0;0;0;-;0.0;0;0;up;14.0;0.0;7.595204442734361;up;2;0.01;22.96170660260253;1
504.0;15.0;60.6428135;59.712769;341.9;80.22253910876111;-6.6868340484657205;99.0;;;4.101141767228718;;0.1246337890625;1.0540771484375;0.122314453125;Груженный движется вперед;32;75131;130;;;;;760.068376068376;26.491452991452988;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;772.0;35.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;7.1;5.9;6.0;8.1;3.4117959520929904;7.031860661820864;-1.958346217669622;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.031860661820864;up;2;0.01;23.19364303293185;1
509.0;16.0;60.64277466666667;59.712736666666665;342.5;78.64286567410329;-8.0234419916662;96.0;;;4.669262503023486;;0.1519775390625;1.034423828125;0.021484375;Груженный движется вперед;32;75131;130;;;;;760.2051282051282;26.47435897435897;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;772.0845070422536;35.02112676056338;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;7.1;6.7;6.2;8.1;2.976855339206454;6.466274125658207;-1.9352713508311465;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.466274125658207;up;2;0.01;23.91844437771097;1
514.0;18.0;60.642731833333336;59.71270333333333;342.2;84.55374143346589;-2.390572807526321;99.0;;;5.103509452089388;;0.037353515625;0.9290771484375;0.021484375;Груженный движется вперед;32;75131;130;;;;;760.3418803418804;26.457264957264954;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;772.1971830985915;35.04929577464789;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;6.8;7.7;6.2;7.7;2.572618993371385;5.74295942348672;-1.9722861206112379;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.74295942348672;up;2;0.01;23.19364303293185;1
520.0;21.0;60.64268333333333;59.71266133333334;341.8;83.54616609067999;-4.185738227060822;99.0;;;5.865512616955288;;0.082763671875;1.127685546875;-0.030517578125;Груженный движется вперед;32;75131;130;;;;;760.4786324786326;26.440170940170937;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;772.3098591549297;35.07746478873239;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;6.8;7.7;5.8;7.7;3.4966295632769606;5.382605781140446;-1.9596746860221077;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.382605781140446;up;2;0.01;23.19364303293185;1
527.0;25.0;60.6426265;59.712613833333336;341.4;76.42039226995922;-6.594300201251362;98.0;;;6.83726922109808;;0.1241455078125;1.0450439453125;0.1971435546875;Груженный движется вперед;32;75131;130;;;;;760.6153846153845;26.42307692307692;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;772.4225352112676;35.105633802816904;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;7.1;9.3;9.7;5.8;5.252672543766509;4.679266031419677;-1.9606275684019243;7.6;7.6;10.584999999999999;7.3;point_30%;7.6;7.3;4;0;0;0;-;0.0;1;0;up;0.0;0.0;4.679266031419677;up;2;0.01;23.430312859798498;1
534.0;28.0;60.642561666666666;59.7125595;342.0;72.83162156834885;-4.134915516834809;102.0;;;7.802749942565522;;0.0745849609375;0.9638671875;0.2908935546875;Груженный движется вперед;32;75131;130;;;;;760.7521367521367;26.405982905982903;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;772.5352112676056;35.13380281690141;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;9.0;9.3;10.2;6.6;5.755304425351525;3.957311992033231;-2.1829038896163846;7.6;7.6;10.584999999999999;7.3;point_30%;7.6;7.3;4;0;0;0;-;0.0;1;0;up;0.0;0.0;3.957311992033231;up;2;0.01;22.51147706137503;1
542.0;28.0;60.6425065;59.7124805;341.9;79.10158354684307;-2.9340420346069376;111.0;;;7.503586469878359;;0.0543212890625;1.0140380859375;-0.09130859375;Груженный движется вперед;32;75131;130;;;;;760.8888888888889;26.388888888888886;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;772.6478873239437;35.16197183098592;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;9.0;6.7;10.2;6.6;6.820974763667594;4.055189570531841;-2.24783656600583;7.6;7.6;10.584999999999999;7.3;point_30%;7.6;7.3;4;0;0;0;-;0.0;0;0;up;0.0;0.0;4.055189570531841;up;2;0.01;20.68622216450678;1
550.0;29.0;60.642453333333336;59.71239333333333;341.8;82.65909416451758;-5.9741055824847775;109.0;;;7.593472645258693;;0.10205078125;1.05029296875;0.0728759765625;Груженный движется вперед;32;75131;130;;;;;761.0256410256411;26.37179487179487;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;772.7605633802816;35.190140845070424;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;10.7;7.9;9.5;5.1;7.834480581920985;3.6893614541343416;-2.437008703655491;11.02;7.6;10.584999999999999;7.3;point_30%;7.6;7.3;4;0;0;0;-;0.0;0;0;up;0.0;0.0;3.6893614541343416;up;2;5.935763089057688;21.924371442744583;1
557.0;28.0;60.64240866666667;59.712286166666665;341.5;72.16933596638611;-4.888059191792532;107.0;;;7.676733428965887;;0.10302734375;1.143798828125;0.349365234375;Груженный движется вперед;32;75131;130;;;;;761.1623931623931;26.35470085470085;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;772.8732394366198;35.21830985915493;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;10.7;7.9;11.2;4.4;8.170120236757926;2.9208598950846545;-2.4924191469473653;11.02;7.6;10.584999999999999;7.3;point_30%;7.6;7.3;4;0;0;0;-;0.0;0;0;up;0.0;0.0;2.9208598950846545;up;2;0.01;22.334172778122984;1
565.0;29.0;60.6423665;59.71217283333333;341.3;79.99200322196978;-4.417178652869903;109.0;;;7.764808478007093;;0.0980224609375;1.12255859375;0.0252685546875;Груженный движется вперед;32;75131;130;;;;;761.2991452991453;26.337606837606835;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;772.9859154929577;35.24647887323944;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;11.2;7.3;11.2;4.4;9.068167028966915;2.1786136349974474;-2.5682961849317687;11.02;7.6;10.584999999999999;7.3;point_30%;7.6;7.3;4;0;0;0;-;0.0;0;0;up;0.0;0.0;2.1786136349974474;up;2;0.01;21.924371442744583;1
573.0;26.0;60.64232883333333;59.712053833333336;341.2;77.73898531323856;6.2893395984489535;109.0;;;7.730577376952409;;-0.0999755859375;1.079833984375;-0.0347900390625;Груженный движется вперед;32;75131;130;;;;;761.4358974358975;26.320512820512818;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;773.0985915492957;35.274647887323944;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;11.2;9.0;10.4;6.2;9.299698165066879;1.9165214724831567;-2.582937065813014;11.02;7.6;10.584999999999999;7.3;point_30%;7.6;7.3;4;0;0;0;-;0.0;0;0;up;0.0;0.0;1.9165214724831567;up;2;0.01;21.924371442744583;1
580.0;27.0;60.642294;59.711940166666665;340.7;66.75539979824923;-1.7270028974078286;104.0;;;7.315750726232752;;0.0296630859375;0.8046875;0.332275390625;Груженный движется вперед;32;75131;130;;;;;761.5726495726497;26.3034188034188;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;773.2112676056338;35.30281690140845;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;10.4;9.0;6.8;6.2;8.925161285928459;1.783564677814092;-2.671117006061319;11.02;7.6;7.3;7.3;point_30%;7.6;7.3;4;0;0;0;-;0.0;0;0;up;0.0;0.0;1.783564677814092;up;2;0.01;22.978427762107305;1
588.0;27.0;60.642263;59.71181583333333;341.2;61.147847678557184;-7.158611417233299;99.0;;;7.612790142939254;;0.08837890625;0.8809814453125;0.39306640625;Груженный движется вперед;32;75131;130;;;;;761.7094017094016;26.286324786324784;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;773.3239436619718;35.33098591549296;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;10.4;8.6;8.8;5.7;8.75511768999067;1.6822372996424761;-2.683538768630539;11.02;7.6;7.3;7.3;point_30%;7.6;7.3;4;0;0;0;-;0.0;0;0;up;0.0;0.0;1.6822372996424761;up;2;4.652670468639988;28.225044007048684;1
595.0;25.0;60.642233833333336;59.711695166666665;341.8;80.30806316170043;-0.1615525429210824;101.0;;;7.342474246153411;;0.00390625;1.0009765625;0.15966796875;Груженный движется вперед;32;75131;130;;;;;761.8461538461538;26.269230769230766;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;773.4366197183099;35.359154929577464;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;8.9;8.6;8.8;7.1;7.969292379444234;1.6231838336967137;-2.6819750525602455;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.6231838336967137;up;2;0.01;27.666132244532864;1
603.0;22.0;60.6422035;59.71157016666667;342.6;83.11400949708047;-0.942186214498995;107.0;;;7.612039260740494;;0.016845703125;0.9957275390625;0.1007080078125;Груженный движется вперед;32;75131;130;;;;;761.982905982906;26.25213675213675;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;773.5492957746478;35.38732394366197;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;7.2;8.1;8.4;7.5;6.743701952138065;1.470179317739381;-2.733068206613897;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;3;0.01;26.11476034297028;1
608.0;20.0;60.64218266666666;59.711472;342.2;83.09436439991852;1.3333088120858334;106.0;;;5.838032566858195;;-0.025390625;1.1153564453125;-0.0784912109375;Груженный движется вперед;32;75131;130;;;;;762.1196581196582;26.235042735042732;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;773.661971830986;35.41549295774648;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;6.6;9.3;9.4;7.5;5.7486441684923895;1.0736713713903023;-2.711488119361741;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;3;0.01;26.361126006583202;1
614.0;20.0;60.6421625;59.71138233333333;342.2;82.32538254704136;-2.572391633627921;106.0;;;5.384081001499587;;0.048095703125;1.055419921875;0.133544921875;Груженный движется вперед;32;75131;130;;;;;762.2564102564102;26.217948717948715;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;773.7746478873239;35.443661971830984;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;9.1;9.3;9.4;7.7;4.854982248667032;0.9742446053931085;-2.6328751719841437;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;3;0.01;26.361126006583202;1
619.0;20.0;60.64213816666667;59.71129333333333;342.8;81.20016505043904;-2.1553113910836164;103.0;;;5.5615952120414756;;0.040283203125;1.0546875;0.090087890625;Груженный движется вперед;32;75131;130;;;;;762.3931623931624;26.2008547008547;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;773.887323943662;35.47183098591549;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;9.1;9.4;6.7;7.7;4.678206866778446;0.7745970535913651;-2.615703872374044;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;3;0.01;27.128925793182713;1
625.0;20.0;60.64211483333333;59.71121133333333;342.1;81.83432320102526;5.070267985497144;102.0;;;5.174481445077405;;-0.101318359375;1.0574951171875;-0.08642578125;Груженный движется вперед;32;75131;130;;;;;762.5299145299145;26.18376068376068;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;774.0;35.5;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;8.8;9.4;7.2;6.6;4.083216628451102;0.33635930363085237;-2.5699912119871016;7.6;7.6;7.3;7.3;-;7.6;7.3;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;3;0.01;27.394895653900193;1
630.0;19.0;60.6420895;59.711131;342.1;81.38291351166168;-2.7265244485015736;101.0;;;5.213022414545909;;0.049072265625;1.025146484375;0.138427734375;Груженный движется вперед;32;75131;130;;;;;762.6666666666667;26.166666666666664;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;774.112676056338;35.52816901408451;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;8.8;10.2;7.2;7.9;2.780661924578154;0.1483440788320994;-2.4380904278908666;7.6;11.02;7.3;7.3;point_30%;7.6;7.3;5;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;3;0.01;27.666132244532864;1
635.0;18.0;60.64205983333333;59.71105966666666;341.2;81.00646255491762;-8.775062666208655;102.0;;;5.1052263597497305;;0.161376953125;1.042724609375;-0.0037841796875;Груженный движется вперед;32;75131;130;;;;;762.8034188034187;26.149572649572647;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;774.2253521126761;35.556338028169016;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;8.5;10.4;7.7;7.9;3.057893031271035;0.09364588625826897;-2.248109649874888;7.6;11.02;7.3;7.3;point_30%;7.6;7.3;5;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;3;0.01;27.394895653900193;1
640.0;17.0;60.642026;59.71100416666667;339.8;83.42686349942275;1.4269139134714597;103.0;;;4.833271875950797;;-0.025634765625;1.0445556640625;0.111328125;Груженный движется вперед;32;75131;130;;;;;762.9401709401709;26.13247863247863;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;774.338028169014;35.58450704225352;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;8.5;11.6;8.4;6.4;3.493801408454166;-0.17378932914646342;-2.315200823592472;7.6;11.02;7.3;7.3;point_30%;7.6;7.3;5;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;3;0.01;27.128925793182713;1
644.0;15.0;60.64199983333334;59.710955;339.1;83.35617041428098;4.065750355225076;100.0;;;3.9604921375679103;;-0.0775146484375;1.0784912109375;0.094970703125;Груженный движется вперед;32;75131;130;;;;;763.0769230769231;26.115384615384613;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;774.4507042253522;35.61267605633803;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;9.3;11.6;10.6;4.5;2.95443421029399;-0.5252467317268984;-2.2947133055810274;7.6;11.02;10.584999999999999;7.3;point_30%;7.6;7.3;5;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;3;0.01;27.942793566978196;1
647.0;11.0;60.64197866666667;59.710916833333336;339.2;82.80600416258406;3.5923769890551425;104.0;;;3.1450184744375154;;-0.066650390625;1.0501708984375;0.111328125;Груженный движется вперед;32;75131;130;;;;;763.2136752136753;26.098290598290596;760.0;24.0;764.0;38.0;756.0;34.0;716.0;33.0;774.5633802816901;35.640845070422536;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;10.3;9.4;10.6;6.8;3.979069387626603;-1.0749433163205069;-2.273442751732638;11.02;7.6;10.584999999999999;7.3;point_30%;7.6;7.3;5;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;3;0.01;26.868070737479034;1
