len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
643.0;17.0;60.64215;59.71135666666667;343.8;82.88506450144993;-6.783458407659543;106.0;;83.6;4.978059238282212;;0.1219482421875;1.0145263671875;0.0382080078125;Груженный движется вперед;32;75131;130;;;;;758.9882352941177;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;8.4;8.3;9.6;5.8;2.155266635807391;6.783458407659543;-2.769556859063367;7.4;7.4;10.15;7.0;point_30%;7.4;7.0;4;0.0;0;0;-;0.0;0;0;down;0.0;0.0;6.783458407659543;down;14;2.189084908682385;8.388917979932888;0
647.0;16.0;60.642135333333336;59.71128;343.2;80.13486696286989;1.8925854419288972;108.0;;83.6;4.491482782091448;;-0.0361328125;1.09619140625;-0.068359375;Груженный движется вперед;32;75131;130;;;;;759.0823529411764;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;8.9;9.2;9.6;6.0;-3.5614893634255993;-1.8925854419288972;-2.7188993738233656;7.4;7.4;10.15;7.0;point_30%;7.4;7.0;4;0.0;0;0;-;0.0;0;0;down;0.0;0.0;-1.8925854419288972;down;14;0.01;8.233567646971167;0
652.0;16.0;60.6421185;59.71120366666667;343.1;83.45000991789696;2.5673223227276134;108.0;;83.2;4.5680750398132375;;-0.0472412109375;1.0472412109375;-0.0435791015625;Груженный движется вперед;32;75131;130;;;;;759.1764705882354;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;9.5;9.2;8.4;6.4;-2.38083016928947;-2.5673223227276134;-2.5723422804667058;7.4;7.4;7.0;7.0;point_30%;7.4;7.0;4;0.0;0;0;-;0.0;0;0;down;0.0;7.0;-2.5673223227276134;down;14;0.01;8.233567646971167;0
656.0;16.0;60.642097166666666;59.71113566666666;341.0;79.8146129721011;-1.5256706419338286;112.0;;83.2;4.406030863454568;;0.0228271484375;0.928955078125;0.1553955078125;Груженный движется вперед;32;75131;130;;;;;759.2705882352941;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;9.5;8.6;8.4;7.8;9.368684297005524;1.5256706419338286;-2.5122634564648854;7.4;7.4;7.0;7.0;point_30%;7.4;7.0;4;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;down;15;0.01;7.939511659579339;0
660.0;16.0;60.6420745;59.71107216666667;340.4;76.12544012471966;-1.322426729206672;113.0;;83.2;4.286904016428972;;0.0260009765625;1.012939453125;0.228759765625;Груженный движется вперед;32;75131;130;;;;;759.364705882353;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;8.3;10.9;9.1;7.8;12.423251793854057;1.322426729206672;-2.4300502334984424;7.4;10.73;7.0;7.0;point_30%;7.4;7.0;4;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;15;0.01;7.86925049445032;0
664.0;16.0;60.642052166666666;59.71101933333333;339.2;83.55857113702768;-1.443246592290829;111.0;;83.2;3.807298505659746;;0.0263671875;1.05712890625;0.1131591796875;Груженный движется вперед;32;75131;130;;;;;759.4588235294118;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;7.3;10.9;9.1;5.6;6.075450378853968;1.443246592290829;-2.3091154137604644;7.4;10.73;7.0;7.0;point_30%;7.4;7.0;4;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;15;0.01;8.011038791647621;0
668.0;15.0;60.64202783333333;59.71097416666667;338.7;80.76176548171809;2.2199680014231724;111.0;;83.2;3.6625417451404187;;-0.0391845703125;1.031982421875;-0.124267578125;Груженный движется вперед;32;75131;130;;;;;759.5529411764705;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;7.3;9.9;9.1;7.7;-6.817509011669801;-2.2199680014231724;-2.0697589281291675;7.4;10.73;7.0;7.0;point_30%;7.4;7.0;4;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;15;0.01;8.011038791647621;0
673.0;15.0;60.641986;59.71092766666666;339.2;82.09586337858647;-1.756056010792605;109.0;;83.2;5.303555785251069;;0.032470703125;1.0435791015625;0.13671875;Груженный движется вперед;32;75131;130;;;;;759.6470588235294;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;8.7;8.6;6.7;7.7;7.401246933816843;1.756056010792605;-2.013216027195031;7.4;7.4;7.0;7.0;point_30%;7.4;7.0;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.756056010792605;flat;16;0.01;8.158030329109046;0
677.0;14.0;60.64195633333333;59.710899;339.0;86.4046502994508;-1.699000741440945;108.0;;83.2;3.654383840446629;;0.0316162109375;1.01806640625;0.059326171875;Груженный движется вперед;32;75131;130;;;;;759.7411764705882;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;8.7;8.2;6.7;8.2;3.3294117248859374;1.699000741440945;-1.7928249798422526;7.4;7.4;7.0;7.0;point_30%;7.4;7.0;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.699000741440945;up;16;0.01;8.233567646971167;0
681.0;13.0;60.6419205;59.7108825;338.4;87.66275289260372;-1.9819796565630337;109.0;;83.2;4.089399446596573;;0.0362548828125;1.0400390625;0.0008544921875;Груженный движется вперед;32;75131;130;;;;;759.835294117647;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;8.5;8.2;5.0;9.0;0.04707397077263222;1.9819796565630337;-1.675928310799359;7.4;7.4;7.0;7.0;point_30%;7.4;7.0;4;0.0;0;0;-;0.0;1;0;up;0.0;0.0;1.9819796565630337;up;16;0.01;8.158030329109046;0
686.0;13.0;60.64187016666666;59.71087166666666;338.5;86.84394138490768;-2.0237583463686195;108.0;;83.2;5.63428431857751;;0.037353515625;1.05615234375;0.044677734375;Груженный движется вперед;32;75131;130;;;;;759.929411764706;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;8.5;8.9;7.6;9.0;2.420140498378196;2.0237583463686195;-1.4540608130603947;7.4;7.4;7.0;7.0;point_30%;7.4;7.0;4;0.0;0;0;-;0.0;1;0;up;13.0;0.0;2.0237583463686195;up;16;0.01;8.233567646971167;0
693.0;13.0;60.64181233333333;59.7108855;338.8;81.49861502782767;-0.1701289368148431;107.0;;83.2;6.482203093160112;;0.0042724609375;1.016357421875;-0.149169921875;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];721;;;8.9;8.4;7.6;9.7;-8.262365102661803;0.1701289368148431;-1.31285201656444;7.4;7.4;7.0;10.15;point_30%;7.4;7.0;4;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;up;17;0.01;8.310516877316692;1
697.0;13.0;60.64177516666667;59.7109055;340.5;85.24520625548136;-3.757129005128361;109.0;;83.2;4.279009270725215;;0.0703125;1.043212890625;-0.029541015625;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];721;;;8.9;8.4;5.2;9.7;-1.6213810984904542;3.757129005128361;-1.0945256930221796;7.4;7.4;7.0;10.15;point_30%;7.4;7.0;4;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;17;0.01;8.158030329109046;1
700.0;13.0;60.641752833333335;59.710929;341.6;83.33440113639725;-5.263331168289248;108.0;;83.6;2.7975094921306165;;0.095458984375;1.0289306640625;0.046875;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];721;;;6.1;9.2;6.3;7.8;2.6057217253623515;5.263331168289248;-0.8811650620500138;7.4;7.4;7.0;7.0;point_30%;7.4;7.0;4;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;17;0.01;8.233567646971167;1
703.0;12.0;60.64173133333333;59.71096516666667;342.3;85.26494218176506;-4.564909437459821;111.0;;83.6;3.1023577258295045;;0.0770263671875;0.9735107421875;0.021240234375;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];721;;;7.0;9.2;6.3;8.5;1.2495941357777018;4.564909437459821;-0.9537860637227213;7.4;7.4;7.0;7.0;point_30%;7.4;7.0;4;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;17;0.01;8.011038791647621;1
706.0;11.0;60.64170933333333;59.710997;343.1;83.46747998830158;-1.5859018148682429;112.0;;83.6;3.002739009578924;;0.0313720703125;1.108642578125;0.116943359375;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];721;;;7.0;7.2;5.2;8.5;5.988504159777444;1.5859018148682429;-1.2438116464230093;7.4;7.4;7.0;7.0;point_30%;7.4;7.0;4;13.0;1;0;[60.64170625621544, 59.711060079681694];3.459749024378162;1;0;flat;0.0;0.0;1.6;flat;17;0.01;7.939511659579339;1
709.0;12.0;60.641685;59.71101383333333;346.4;80.7390341252154;-6.929565137834283;110.0;;83.6;2.8603766994648914;;0.126708984375;1.025390625;0.009765625;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];721;;;7.0;8.6;5.0;8.5;0.5456328502189599;6.929565137834283;-0.4596298861357728;7.4;7.4;7.0;7.0;point_30%;7.4;7.0;4;13.0;1;0;-;0.0;0;0;up;0.0;0.0;6.929565137834283;flat;18;2.187917302635308;5.627176606556553;1
711.0;11.0;60.64167533333333;59.711053666666665;347.8;79.92789375090229;-8.871526369426945;109.0;;83.6;2.4257576802640894;;0.1688232421875;1.0859375;-0.0189208984375;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];721;;;7.0;6.7;5.7;7.9;-0.9980440641224828;8.871526369426945;-0.4965202173630523;7.4;7.4;7.0;7.0;point_30%;7.4;7.0;4;13.0;1;0;-;0.0;0;0;up;0.0;0.0;8.871526369426945;up;18;0.01;5.6788020800112;1
715.0;12.0;60.641661166666665;59.711107;349.3;82.78020616084845;-6.276480404962582;114.0;;83.6;3.310568388434829;;0.1104736328125;0.972412109375;-0.0401611328125;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;36.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];721;;;6.5;6.7;5.7;9.5;-2.362989655704971;6.276480404962582;-0.2555042999618322;7.4;7.4;7.0;10.15;point_30%;7.4;7.0;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.276480404962582;up;18;0.01;5.429731813344041;1
718.0;13.0;60.64165333333333;59.71116816666667;349.8;83.7440786527852;-6.116429746833877;112.0;;83.6;3.450339360847537;;0.109619140625;1.0091552734375;0.017578125;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;35.957142857142856;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];721;;;6.5;7.3;5.2;8.6;0.9977630308782118;6.116429746833877;0.0970801464467741;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.116429746833877;up;18;0.01;5.5266913100109;1
722.0;13.0;60.64165633333333;59.711231;351.9;77.42759868698366;-10.034787365512871;110.0;;83.6;3.445513171292224;;0.1839599609375;1.02587890625;0.076416015625;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;35.9;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];721;;;6.0;7.3;5.8;8.6;4.248273946807039;10.034787365512871;0.11023276782226366;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;10.034787365512871;up;18;0.01;5.627176606556553;1
725.0;14.0;60.641659833333335;59.7112955;352.0;81.49267497018644;-5.626679057618454;109.0;;83.6;3.541748492521285;;0.0997314453125;0.997314453125;0.0814208984375;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;35.84285714285714;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];721;;;5.8;6.4;6.6;7.7;4.65187625995645;5.626679057618454;0.42687544000893873;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.626679057618454;up;18;0.01;5.6788020800112;1
728.0;14.0;60.6416705;59.71134333333333;352.3;76.57411541752033;-11.41826915032074;111.0;;83.6;2.867987383903728;;0.201416015625;0.98828125;0.062744140625;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;35.785714285714285;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];721;;;6.9;6.1;6.9;7.7;3.6254472226082126;11.41826915032074;0.05337032004891151;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;11.41826915032074;up;18;0.01;5.5764813218128;1
732.0;14.0;60.64167233333333;59.71141333333333;351.5;76.83959177020614;-7.759424589834331;107.0;;83.6;3.825874452692879;;0.1259765625;0.906982421875;0.158935546875;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;35.72857142857143;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];721;;;6.9;6.3;6.9;6.0;9.793069702108296;7.759424589834331;0.07475256202102187;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.759424589834331;up;18;0.01;5.784947913282437;1
736.0;15.0;60.641675166666666;59.7114905;352.0;77.97648135098227;-7.426686092620657;107.0;;83.6;4.2233599911217725;;0.14990234375;1.13427734375;0.189453125;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;35.67142857142857;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];721;;;7.0;5.7;8.0;6.3;9.35506338145047;7.426686092620657;0.17383097253047408;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.426686092620657;up;18;3.4471438140793;5.093204868116425;1
740.0;14.0;60.64168166666666;59.711566;352.1;79.67847585744362;-8.451809483112985;109.0;;83.6;4.183652299783043;;0.149658203125;0.962890625;0.0966796875;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;35.614285714285714;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];721;;;7.0;5.8;8.0;6.3;5.705111093978531;8.451809483112985;0.1247210199969575;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.451809483112985;up;18;0.01;4.999751567784013;1
744.0;14.0;60.641686;59.7116365;351.9;74.34224601847946;-11.150666830975846;106.0;;83.6;3.877835519718521;;0.2073974609375;1.0343017578125;0.20166015625;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;35.55714285714286;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];721;;;6.0;5.8;7.8;6.1;10.833643398483181;11.150666830975846;0.1317421483401966;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;11.150666830975846;up;18;0.01;5.141253970645825;1
748.0;14.0;60.64169066666667;59.71170833333333;352.3;76.09843293927757;-10.81560369325668;108.0;;83.6;3.954753251088985;;0.1884765625;0.9710693359375;0.10498046875;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;35.5;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];721;;;6.0;5.7;8.0;5.8;6.134704902453796;10.81560369325668;0.17696550230553543;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;10.81560369325668;up;18;0.01;5.046045563782013;1
752.0;14.0;60.64169683333333;59.71177866666667;353.5;81.97174827678081;-7.95895595549745;109.0;;84.0;3.8995175441565078;;0.1466064453125;1.04736328125;0.017578125;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;35.44285714285714;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];721;;;5.9;5.8;8.0;5.8;0.9613818518964157;7.95895595549745;0.212701395735849;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.95895595549745;up;18;0.01;4.999751567784013;1
756.0;14.0;60.64170433333334;59.7118495;354.2;82.22285086765577;-7.437439774578598;109.0;;84.0;3.955034190924752;;0.128173828125;0.979736328125;0.0089111328125;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;35.385714285714286;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];721;;;5.9;5.8;8.0;5.7;0.5210943920674548;7.437439774578598;0.1526492951334366;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.437439774578598;up;18;0.01;4.999751567784013;1
760.0;14.0;60.6417095;59.711918;354.4;78.52581813000064;-8.686370595202748;109.0;;84.0;3.7825408590673946;;0.163818359375;1.0623779296875;0.1173095703125;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;35.32857142857143;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];721;;;6.0;5.8;8.0;5.4;6.26340609927589;8.686370595202748;0.10927809342313766;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.686370595202748;up;18;0.01;4.999751567784013;1
764.0;13.0;60.64171316666667;59.71198616666667;354.7;73.97603418564333;-12.9194835871247;110.0;;84.0;3.7426882418441374;;0.2470703125;1.0517578125;0.08251953125;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;35.27142857142857;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];721;;;5.9;5.7;8.3;5.6;4.4724725254833455;12.9194835871247;0.04586146883825282;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;12.9194835871247;up;18;0.01;4.954299280804159;1
767.0;13.0;60.641714666666665;59.71205283333333;354.4;76.30839083646129;-7.80473927143089;109.0;;84.0;3.6423268151214185;;0.1455078125;1.037353515625;0.1953125;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;35.214285714285715;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];721;;;5.7;5.7;8.3;5.6;10.482802412495468;7.80473927143089;0.16715990776591516;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.80473927143089;up;18;0.01;4.999751567784013;1
771.0;13.0;60.64172033333333;59.712121333333336;354.8;75.27892617587983;-5.552229264774056;108.0;;84.0;3.7914023709873375;;0.1038818359375;1.040283203125;0.2493896484375;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;35.15714285714286;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];721;;;6.1;5.6;7.9;5.3;13.122807113439507;5.552229264774056;0.03585917063357669;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.552229264774056;up;18;0.01;5.046045563782013;1
775.0;13.0;60.6417215;59.712187666666665;354.8;80.27081013022868;-6.708042673313435;108.0;;84.0;3.6226327133510354;;0.117431640625;0.995361328125;0.12255859375;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;35.1;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];721;;;6.3;5.6;8.6;5.3;6.967389052297356;6.708042673313435;0.05032085403300002;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.708042673313435;up;18;0.01;5.046045563782013;1
778.0;13.0;60.641723166666665;59.712255166666665;354.6;78.00704504889518;-9.572910096372276;109.0;;84.0;3.68864651086461;;0.1727294921875;1.0140380859375;0.12939453125;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;35.042857142857144;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];721;;;6.3;5.7;8.6;5.9;7.213958047927459;9.572910096372276;-0.03472485743422227;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.572910096372276;up;18;0.01;4.999751567784013;1
782.0;14.0;60.641722;59.71232366666667;354.1;81.05077394816364;-7.417846035125124;108.0;;84.0;3.740810036911777;;0.1409912109375;1.0830078125;0.0224609375;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];721;;;6.6;5.7;7.7;5.9;1.1878546826190897;7.417846035125124;0.06926697641533885;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.417846035125124;up;18;0.01;5.046045563782013;1
786.0;14.0;60.6417245;59.71239716666667;354.1;77.68551019087403;-6.70618312510092;108.0;;84.0;4.021084359430815;;0.10498046875;0.9111328125;0.1427001953125;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];721;;;6.6;5.8;7.7;5.7;8.795748180659226;6.70618312510092;0.11992947684896826;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.70618312510092;up;18;0.01;5.046045563782013;1
790.0;15.0;60.641729;59.712473333333335;354.2;77.69439043729065;-6.507473679045949;107.0;;84.0;4.18705637397901;;0.1199951171875;1.0458984375;0.190185546875;Груженный движется вперед;32;75131;130;;;;;760.0;30.0;760.0;27.0;764.0;41.0;760.0;37.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];721;;;6.7;5.8;7.7;6.5;10.143228200526035;6.507473679045949;0.2601837350323575;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.507473679045949;up;18;0.01;5.093204868116425;1
