len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1917.0;24.0;60.64791683333333;59.7191135;414.9;85.02443467643093;-4.822907523665904;123.0;;86.0;6.768525709429604;;0.08837890625;1.047119140625;-0.022216796875;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;;;6.3;5.7;7.5;5.5;-1.2151926183345907;4.822907523665904;2.557318740874722;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.822907523665904;up;15;0.01;21.575113330333835;1
1923.0;24.0;60.64795016666667;59.71901066666667;415.2;84.42112034280194;-5.283145971669305;123.0;;86.0;6.7272625523146825;;0.0872802734375;0.942626953125;0.0025634765625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;;;6.1;6.0;7.5;6.6;0.15581506790449462;5.283145971669305;2.5893618229165494;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.283145971669305;up;15;0.01;21.575113330333835;1
1930.0;24.0;60.64798233333333;59.71890416666667;415.7;81.63222165080803;-4.673458608118078;124.0;;86.4;6.826011842830198;;0.0882568359375;1.0830078125;-0.02685546875;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;;;6.1;6.3;7.9;6.6;-1.4200425603719529;4.673458608118078;2.5937854555479634;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.673458608118078;up;15;0.01;21.401120480895656;1
1937.0;24.0;60.64801383333333;59.71879883333333;416.2;81.48171759986327;-4.2511757015971;126.0;;86.0;6.732942527286524;;0.0799560546875;1.0499267578125;0.1151123046875;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;;;6.1;6.3;7.8;5.6;6.219851316670625;4.2511757015971;2.646368831543626;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.2511757015971;up;15;5.884877511827885;22.455228092247808;1
1944.0;23.0;60.648043;59.718688666666665;416.6;82.60340364762507;-5.480259162190889;124.0;;86.0;6.832245631250964;;0.0938720703125;0.9859619140625;0.05322265625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;;;6.1;6.8;8.8;4.9;3.0853692150808794;5.480259162190889;2.6552692922180583;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.480259162190889;up;15;0.01;22.81740919050987;1
1950.0;23.0;60.64807016666666;59.71858383333333;417.0;79.4892027707326;-3.1387071779886626;125.0;;86.0;6.470631410775322;;0.0565185546875;1.030029296875;0.182373046875;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];716;;;5.6;6.8;8.9;4.8;9.889800591917105;3.1387071779886626;2.682606789494172;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.1387071779886626;up;15;0.01;22.634869916985792;1
1957.0;22.0;60.64809616666667;59.7184765;417.7;82.8222354955976;-5.295612874353463;127.0;;86.0;6.532967771570426;;0.0938720703125;1.010498046875;0.0360107421875;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];716;;;5.7;6.1;8.9;5.0;2.039670985820541;5.295612874353463;2.745254932464598;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.295612874353463;up;15;0.01;22.27841527262381;1
1963.0;22.0;60.6481175;59.7183725;417.8;81.26295618431627;-3.06752294407472;130.0;;86.0;6.151810123583963;;0.052734375;0.9447021484375;0.12060546875;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];716;;;5.9;5.8;8.8;7.1;7.21736218401315;3.06752294407472;2.7402581383455233;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.06752294407472;up;15;0.01;21.76429799710172;1
1969.0;22.0;60.64814;59.71826433333333;418.2;80.34230488463274;-3.990841077022181;130.0;;86.0;6.411759854708915;;0.0711669921875;1.02880859375;0.158447265625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];716;;;6.3;6.3;8.2;5.1;8.65488746906399;3.990841077022181;2.6938981642135014;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.990841077022181;up;15;0.01;21.76429799710172;1
1976.0;23.0;60.64816483333333;59.71815883333333;418.8;81.30164672354607;-6.465850001015595;127.0;;86.0;6.38613905283874;;0.1201171875;1.036376953125;0.085205078125;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];716;;;7.2;6.3;8.6;4.9;4.684232591385102;6.465850001015595;2.76858631008448;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.465850001015595;up;15;0.01;22.27841527262381;1
1985.0;23.0;60.64819608333333;59.717995916666666;419.3;67.60055612137563;-6.873557205080253;124.0;;86.0;9.546225803896514;;0.159423828125;1.1876220703125;-0.136962890625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;;;7.2;5.8;8.6;5.8;-6.53565185770919;6.873557205080253;2.7890999821617317;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.873557205080253;up;15;5.477413558391906;23.41934944475498;1
1995.0;22.0;60.648226;59.71783;420.2;80.16032856391205;-3.3471088074058266;124.0;;86.0;9.646600739413708;;0.0615234375;0.9803466796875;0.1497802734375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];716;;;6.8;5.8;7.9;5.8;8.588495906831463;3.3471088074058266;2.7977794417293556;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.3471088074058266;up;15;0.01;23.41934944475498;1
2001.0;22.0;60.648243666666666;59.71772933333333;420.6;81.57835843067029;-6.170991867088139;119.0;;86.0;5.83447336621505;;0.1131591796875;1.0390625;0.09814453125;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];716;;;6.8;5.2;7.9;5.1;5.372087489848121;6.170991867088139;2.7898970838575394;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.170991867088139;up;15;0.01;24.40335572394637;1
2007.0;21.0;60.648261833333336;59.71762833333333;421.0;79.63559379974772;-6.581495126299044;118.0;;86.0;5.870539225136423;;0.1280517578125;1.0875244140625;0.1527099609375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];716;;;6.9;5.2;9.8;5.1;7.916531480782858;6.581495126299044;2.7892087596669812;6.1;6.1;10.15;7.0;point_30%;6.1;7.0;8;0;0;0;-;0.0;0;0;up;0.0;0.0;6.581495126299044;up;15;0.01;24.610163823301846;1
2013.0;22.0;60.648281;59.717522;421.3;79.85765312489596;-8.133671309671707;126.0;;86.0;6.182093965348928;;0.1473388671875;1.0194091796875;0.108154296875;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];716;;;6.9;4.9;9.8;6.6;6.022594729813659;8.133671309671707;2.7260147175547242;6.1;6.1;10.15;7.0;point_30%;6.1;7.0;8;0;0;0;-;0.0;0;0;up;0.0;0.0;8.133671309671707;up;15;0.01;23.04761373928268;1
2019.0;22.0;60.648304;59.71741566666667;422.1;75.38217868935007;-5.880421013492954;126.0;;86.0;6.342029910665109;;0.114990234375;1.078125;0.2196044921875;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];716;;;6.9;5.0;7.1;6.2;11.287488725618864;5.880421013492954;2.7114036235272154;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.880421013492954;up;15;0.01;23.04761373928268;1
2025.0;21.0;60.648325666666665;59.717319333333336;422.5;81.61569479971402;-4.043666809666323;121.0;;86.0;5.783502439591914;;0.06591796875;0.9207763671875;0.102294921875;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;760.0;41.0;712.0;35.0;768.0;37.94444444444444;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];716;;;6.1;5.0;6.7;5.6;6.300907757931946;4.043666809666323;2.7939232560346925;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.043666809666323;up;15;0.01;23.999994472310892;1
2031.0;22.0;60.64834366666667;59.717218;422.8;77.91357696186607;-6.815572341733068;118.0;;86.0;5.881257653383723;;0.1241455078125;1.02197265625;0.17431640625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;760.0;41.0;712.0;35.0;768.0;37.87037037037037;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];716;;;5.5;5.3;7.8;5.7;9.54444756772759;6.815572341733068;2.811908371231069;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.815572341733068;up;15;0.01;24.610163823301846;1
2037.0;21.0;60.64836133333333;59.717112666666665;423.1;82.8071041281902;-4.216552012566013;120.0;;86.0;6.074800575243794;;0.076416015625;1.031982421875;0.102783203125;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;760.0;41.0;712.0;35.0;768.0;37.7962962962963;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;;;5.5;5.7;8.0;5.8;5.6599571904636745;4.216552012566013;2.8491041262259955;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.216552012566013;up;15;0.01;24.199994426246814;1
2042.0;21.0;60.64837466666667;59.71702233333333;423.1;83.75467458646085;-3.7084604465671207;124.0;;86.0;5.147774257989904;;0.0653076171875;0.9991455078125;0.0631103515625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;760.0;41.0;712.0;35.0;768.0;37.72222222222222;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;;;5.6;5.7;8.0;5.8;3.6070782746201027;3.7084604465671207;2.8425255236979714;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.7084604465671207;up;15;0.01;23.41934944475498;1
2048.0;21.0;60.64839033333333;59.716918666666665;423.4;76.37409613180651;-6.104736745014401;123.0;;86.0;5.919444779727676;;0.11083984375;1.0120849609375;0.2181396484375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;760.0;41.0;712.0;35.0;768.0;37.648148148148145;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;;;5.7;5.7;7.7;5.2;11.897994060255042;6.104736745014401;2.844763172274237;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.104736745014401;up;15;0.01;23.60975065975299;1
2054.0;21.0;60.648407;59.7168075;424.1;83.37202059562756;-6.068743239741913;122.0;;86.0;6.343336767624766;;0.10986328125;1.0355224609375;0.048095703125;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;760.0;41.0;712.0;35.0;768.0;37.574074074074076;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;;;5.8;5.3;7.8;5.2;2.6563795732793705;6.068743239741913;2.7519895488948762;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.068743239741913;up;15;0.01;23.80327320614441;1
2061.0;22.0;60.648428333333335;59.7167015;424.9;76.71588038336412;-5.346052749154783;120.0;;86.0;6.2525738359721394;;0.0948486328125;0.978271484375;0.17724609375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;760.0;41.0;712.0;35.0;768.0;37.5;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;;;5.9;5.1;8.2;5.4;10.108507629676456;5.346052749154783;2.749767575157212;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.346052749154783;up;15;0.01;24.199994426246814;1
2067.0;22.0;60.64844966666666;59.71659616666667;425.6;77.76578134625032;-5.292256848553359;122.0;;86.0;6.218934379231504;;0.100830078125;1.0589599609375;0.206787109375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;760.0;41.0;712.0;35.0;768.0;37.425925925925924;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;;;6.2;5.4;8.2;5.4;10.849399172802443;5.292256848553359;2.7628185583053115;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.292256848553359;up;15;0.01;23.80327320614441;1
2073.0;22.0;60.6484695;59.7164945;426.0;74.14518063231341;-3.041917454354102;124.0;;86.0;5.970760654235086;;0.056396484375;1.012939453125;0.2777099609375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;760.0;41.0;712.0;35.0;768.0;37.351851851851855;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;;;6.2;5.5;8.2;5.2;14.810392390722306;3.041917454354102;2.769378033860418;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.041917454354102;up;15;0.01;23.41934944475498;1
2080.0;22.0;60.648491666666665;59.71637866666666;426.6;82.3591645515103;-5.245817920709886;124.0;;86.0;6.785179797010687;;0.0986328125;1.0648193359375;0.0933837890625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;760.0;41.0;712.0;35.0;768.0;37.27777777777778;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;;;6.1;5.5;8.0;4.9;4.992903832553654;5.245817920709886;2.7511220284038957;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.245817920709886;up;15;0.01;23.41934944475498;1
2086.0;23.0;60.64851466666666;59.71626466666667;427.1;83.49232744828365;-4.844848379117382;121.0;;86.0;6.726846790107175;;0.0931396484375;1.0577392578125;0.0777587890625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;760.1538461538462;41.0;712.0;35.0;768.0;37.2037037037037;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;;;6.6;5.4;8.0;4.5;4.193211591901967;4.844848379117382;2.744418514908836;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.844848379117382;up;15;0.01;23.999994472310892;1
2093.0;23.0;60.648536666666665;59.71615766666667;427.9;84.04086441646953;-5.93595563628782;120.0;;86.0;6.331402219578827;;0.1048583984375;1.0089111328125;0.00634765625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;760.3589743589744;41.0;712.0;35.0;768.0;37.12962962962963;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;;;6.6;5.3;8.0;5.2;0.3604697228763737;5.93595563628782;2.773999188611752;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.93595563628782;up;15;0.01;24.199994426246814;1
2099.0;23.0;60.6485585;59.716042;428.3;81.61611191734652;-5.645900175215637;121.0;;86.0;6.763273128720001;;0.10205078125;1.010986328125;0.1019287109375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;760.5641025641025;41.0;712.0;35.0;768.0;37.05555555555556;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;;;6.6;5.5;8.0;5.2;5.728321045690862;5.645900175215637;2.6987747145326786;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.645900175215637;up;15;0.01;23.999994472310892;1
2106.0;23.0;60.648583333333335;59.71593516666667;428.5;83.71659166631167;-5.487356512273776;121.0;;86.0;6.4517327177139405;;0.0982666015625;1.0169677734375;0.054443359375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;760.7692307692307;41.0;712.0;35.0;768.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;;;6.2;5.5;7.7;5.1;3.060030150895511;5.487356512273776;2.723553296514771;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.487356512273776;up;15;0.01;23.999994472310892;1
2112.0;23.0;60.648605833333335;59.71583183333333;428.5;81.6971149747776;-6.175794091206506;120.0;;86.0;6.169763550076158;;0.1142578125;1.0543212890625;0.1014404296875;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;760.9743589743589;41.0;712.0;35.0;768.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;;;6.0;5.3;8.5;5.1;5.47062892854693;6.175794091206506;2.7571037924419217;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.175794091206506;up;15;5.490833410820364;24.83797701810252;1
2118.0;22.0;60.64862566666667;59.71573183333334;427.8;77.31695534601579;-4.294145165876569;121.0;;86.0;5.886334975311044;;0.0770263671875;0.9998779296875;0.2073974609375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;761.1794871794872;41.0;712.0;35.0;768.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;;;5.8;5.3;8.7;5.1;11.480598598247477;4.294145165876569;2.7057730345271613;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.294145165876569;up;15;0.01;24.63270448076283;1
2124.0;22.0;60.64865016666667;59.7156245;428.8;81.07538833808377;-5.099939107076112;124.0;;86.0;6.460631452592829;;0.09375;1.03759765625;0.115234375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;761.3846153846155;41.0;712.0;35.0;768.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;;;6.2;5.4;8.7;5.1;6.298820546237749;5.099939107076112;2.7033835886216684;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.099939107076112;up;15;0.01;24.03675195300244;1
2131.0;22.0;60.648674666666665;59.71551783333334;429.0;80.09498663628693;-4.3817516770398175;124.0;;86.0;6.42766900019875;;0.08154296875;1.046875;0.1519775390625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;761.5897435897436;41.0;712.0;35.0;768.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;;;6.4;5.4;8.1;5.1;8.175546754553908;4.3817516770398175;2.7370334885455883;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.3817516770398175;up;15;0.01;24.03675195300244;1
2137.0;23.0;60.64869733333333;59.71540983333333;429.1;79.57622721600217;-4.890300925868639;123.0;;86.0;6.410575449025731;;0.086181640625;1.0035400390625;0.1585693359375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;761.7948717948718;41.0;712.0;35.0;768.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;;;6.4;5.0;8.1;5.1;8.870794413802518;4.890300925868639;2.7144984601506943;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.890300925868639;up;15;0.01;24.232172700587824;1
2144.0;23.0;60.6487215;59.7153015;428.9;80.01695603250411;-6.028005407101224;124.0;;86.0;6.494667094926367;;0.106689453125;0.9971923828125;0.1055908203125;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;762.0;41.0;712.0;35.0;768.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;;;6.6;5.4;8.7;5.7;6.011061700428825;6.028005407101224;2.7484030356176667;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.028005407101224;up;15;0.01;24.03675195300244;1
2150.0;23.0;60.648744;59.71519083333333;429.5;81.06783647379572;-7.280682864636599;125.0;;86.0;6.537449438030425;;0.1314697265625;1.0023193359375;0.09228515625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;762.2051282051282;41.0;712.0;35.0;768.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;;;6.6;5.4;7.4;5.7;5.238450755243167;7.280682864636599;2.749357548715916;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.280682864636599;up;15;0.01;23.84445793737842;1
2157.0;23.0;60.648766;59.715082333333335;429.6;83.45670095056957;-5.562882488026802;123.0;;86.0;6.406919114027395;;0.0965576171875;0.9935302734375;0.0596923828125;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;762.4102564102564;41.0;712.0;35.0;768.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;;;6.4;5.4;7.5;5.5;3.432085797668215;5.562882488026802;2.70510484392139;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.562882488026802;up;15;0.01;24.232172700587824;1
2163.0;23.0;60.648791;59.714973;430.0;76.79812249251498;-4.031689758490325;121.0;;86.0;6.5830370067666575;;0.0750732421875;1.0303955078125;0.22021484375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;768.0;43.0;762.6153846153845;41.0;712.0;35.0;768.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;;;6.0;5.5;8.0;5.5;11.804835215809184;4.031689758490325;2.6900332955329116;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.031689758490325;up;15;0.01;24.63270448076283;1
